int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
18,3869,haemostatic_foam,suction,6,16,2,2
18,3870,haemostatic_foam,suction,6,16,2,2
18,3871,suction,no_secondary_instrument,16,-2,2,
18,3872,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3873,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3874,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3875,pituitary_rongeurs,suction,11,16,2,2
18,3876,pituitary_rongeurs,suction,11,16,2,2
18,3877,pituitary_rongeurs,suction,11,16,2,2
18,3878,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3879,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3880,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3881,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3882,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3883,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3884,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3885,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,3886,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3887,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3888,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3889,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
18,3890,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
18,3891,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3892,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3893,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3894,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3895,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3896,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3897,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3898,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3899,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3900,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3901,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3902,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3903,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3904,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3905,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3906,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3907,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3908,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3909,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3910,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3911,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3912,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3913,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3914,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3915,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3916,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3917,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3918,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3919,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3920,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3921,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3922,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3923,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3924,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3925,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3926,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3927,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3928,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3929,suction,no_secondary_instrument,16,-2,2,
18,3930,suction,no_secondary_instrument,16,-2,2,
18,3931,suction,no_secondary_instrument,16,-2,2,
18,3932,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3933,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3934,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3935,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3936,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3937,suction,no_secondary_instrument,16,-2,4,
18,3938,suction,no_secondary_instrument,16,-2,4,
18,3939,suction,no_secondary_instrument,16,-2,4,
18,3940,suction,no_secondary_instrument,16,-2,4,
18,3941,suction,no_secondary_instrument,16,-2,4,
18,3942,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3943,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3944,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3945,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3946,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3947,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3948,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3949,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3950,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3951,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3952,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3953,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3954,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3955,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3956,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3957,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3958,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3959,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3960,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3961,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3962,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3963,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3964,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3965,suction,no_secondary_instrument,16,-2,2,
18,3966,suction,no_secondary_instrument,16,-2,2,
18,3967,suction,no_secondary_instrument,16,-2,2,
18,3968,suction,no_secondary_instrument,16,-2,2,
18,3969,suction,no_secondary_instrument,16,-2,2,
18,3970,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3971,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3972,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3973,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3974,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3975,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3976,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3977,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3978,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3979,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3980,suction,no_secondary_instrument,16,-2,5,
18,3981,irrigation_syringe,suction,7,16,5,5
18,3982,irrigation_syringe,suction,7,16,4,5
18,3983,irrigation_syringe,suction,7,16,4,5
18,3984,suction,no_secondary_instrument,16,-2,5,
18,3985,suction,no_secondary_instrument,16,-2,2,
18,3986,suction,no_secondary_instrument,16,-2,4,
18,3987,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3988,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3989,suction,no_secondary_instrument,16,-2,5,
18,3990,suction,no_secondary_instrument,16,-2,5,
18,3991,suction,no_secondary_instrument,16,-2,5,
18,3992,suction,no_secondary_instrument,16,-2,5,
18,3993,suction,no_secondary_instrument,16,-2,5,
18,3994,suction,no_secondary_instrument,16,-2,4,
18,3995,suction,no_secondary_instrument,16,-2,4,
18,3996,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3997,no_visible_instrument,no_secondary_instrument,0,-2,,
18,3998,suction,no_secondary_instrument,16,-2,2,
18,3999,irrigation_syringe,no_secondary_instrument,7,-2,2,
18,4000,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
18,4001,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4002,suction,no_secondary_instrument,16,-2,2,
18,4003,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4004,suction,no_secondary_instrument,16,-2,2,
18,4005,suction,no_secondary_instrument,16,-2,5,
18,4006,suction,no_secondary_instrument,16,-2,5,
18,4007,suction,no_secondary_instrument,16,-2,5,
18,4008,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4009,suction,no_secondary_instrument,16,-2,5,
18,4010,suction,no_secondary_instrument,16,-2,5,
18,4011,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4012,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4013,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4014,suction,no_secondary_instrument,16,-2,4,
18,4015,irrigation_syringe,no_secondary_instrument,7,-2,5,
18,4016,irrigation_syringe,suction,7,16,5,5
18,4017,irrigation_syringe,suction,7,16,5,5
18,4018,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4019,suction,no_secondary_instrument,16,-2,2,
18,4020,suction,no_secondary_instrument,16,-2,2,
18,4021,suction,no_secondary_instrument,16,-2,2,
18,4022,suction,no_secondary_instrument,16,-2,2,
18,4023,suction,no_secondary_instrument,16,-2,2,
18,4024,suction,no_secondary_instrument,16,-2,2,
18,4025,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4026,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4027,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4028,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4029,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4030,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4031,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4032,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4033,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4034,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4035,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4036,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4037,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4038,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4039,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4040,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4041,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4042,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4043,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4044,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4045,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4046,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4047,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
18,4048,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
18,4049,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4050,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4051,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4052,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4053,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4054,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4055,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4056,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4057,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4058,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4059,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4060,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4061,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4062,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4063,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4064,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4065,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4066,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4067,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4068,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4069,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4070,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4071,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4072,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4073,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4074,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4075,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4076,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4077,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4078,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4079,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4080,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4081,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4082,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4083,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4084,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4085,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4086,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4087,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4088,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4089,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4090,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4091,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4092,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4093,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4094,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4095,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4096,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4097,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4098,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4099,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4100,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4101,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4102,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4103,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4104,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4105,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4106,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4107,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4108,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4109,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4110,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4111,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4112,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4113,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4114,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4115,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4116,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4117,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4118,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4119,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4120,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4121,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4122,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4123,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4124,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4125,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4126,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4127,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4128,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4129,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4130,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4131,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4132,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4133,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4134,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4135,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4136,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4137,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4138,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,4139,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
18,4140,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4141,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4142,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4143,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4144,suction,no_secondary_instrument,16,-2,2,
18,4145,suction,no_secondary_instrument,16,-2,2,
18,4146,suction,no_secondary_instrument,16,-2,2,
18,4147,suction,no_secondary_instrument,16,-2,2,
18,4148,suction,no_secondary_instrument,16,-2,2,
18,4149,suction,no_secondary_instrument,16,-2,2,
18,4150,suction,no_secondary_instrument,16,-2,2,
18,4151,suction,no_secondary_instrument,16,-2,2,
18,4152,suction,no_secondary_instrument,16,-2,2,
18,4153,suction,no_secondary_instrument,16,-2,2,
18,4154,suction,no_secondary_instrument,16,-2,2,
18,4155,suction,no_secondary_instrument,16,-2,2,
18,4156,suction,no_secondary_instrument,16,-2,2,
18,4157,suction,no_secondary_instrument,16,-2,2,
18,4158,suction,no_secondary_instrument,16,-2,2,
18,4159,suction,no_secondary_instrument,16,-2,2,
18,4160,suction,no_secondary_instrument,16,-2,2,
18,4161,suction,no_secondary_instrument,16,-2,2,
18,4162,suction,no_secondary_instrument,16,-2,2,
18,4163,suction,no_secondary_instrument,16,-2,2,
18,4164,suction,no_secondary_instrument,16,-2,2,
18,4165,suction,no_secondary_instrument,16,-2,2,
18,4166,suction,no_secondary_instrument,16,-2,2,
18,4167,suction,no_secondary_instrument,16,-2,2,
18,4168,suction,no_secondary_instrument,16,-2,3,
18,4169,suction,no_secondary_instrument,16,-2,3,
18,4170,suction,no_secondary_instrument,16,-2,3,
18,4171,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4172,suction,no_secondary_instrument,16,-2,3,
18,4173,suction,no_secondary_instrument,16,-2,3,
18,4174,suction,no_secondary_instrument,16,-2,3,
18,4175,suction,no_secondary_instrument,16,-2,2,
18,4176,suction,no_secondary_instrument,16,-2,2,
18,4177,suction,no_secondary_instrument,16,-2,3,
18,4178,suction,no_secondary_instrument,16,-2,3,
18,4179,suction,no_secondary_instrument,16,-2,5,
18,4180,suction,no_secondary_instrument,16,-2,5,
18,4181,suction,no_secondary_instrument,16,-2,5,
18,4182,suction,no_secondary_instrument,16,-2,5,
18,4183,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4184,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4185,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4186,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4187,suction,no_secondary_instrument,16,-2,3,
18,4188,suction,no_secondary_instrument,16,-2,3,
18,4189,suction,no_secondary_instrument,16,-2,3,
18,4190,suction,no_secondary_instrument,16,-2,3,
18,4191,suction,no_secondary_instrument,16,-2,3,
18,4192,suction,no_secondary_instrument,16,-2,3,
18,4193,suction,no_secondary_instrument,16,-2,3,
18,4194,suction,no_secondary_instrument,16,-2,3,
18,4195,suction,no_secondary_instrument,16,-2,3,
18,4196,suction,no_secondary_instrument,16,-2,3,
18,4197,suction,no_secondary_instrument,16,-2,3,
18,4198,suction,no_secondary_instrument,16,-2,3,
18,4199,suction,no_secondary_instrument,16,-2,3,
18,4200,suction,no_secondary_instrument,16,-2,3,
18,4201,suction,no_secondary_instrument,16,-2,3,
18,4202,suction,no_secondary_instrument,16,-2,3,
18,4203,suction,no_secondary_instrument,16,-2,3,
18,4204,suction,no_secondary_instrument,16,-2,3,
18,4205,suction,no_secondary_instrument,16,-2,3,
18,4206,suction,no_secondary_instrument,16,-2,3,
18,4207,suction,no_secondary_instrument,16,-2,3,
18,4208,suction,no_secondary_instrument,16,-2,3,
18,4209,suction,no_secondary_instrument,16,-2,3,
18,4210,suction,no_secondary_instrument,16,-2,3,
18,4211,suction,no_secondary_instrument,16,-2,3,
18,4212,suction,no_secondary_instrument,16,-2,3,
18,4213,suction,no_secondary_instrument,16,-2,3,
18,4214,suction,no_secondary_instrument,16,-2,3,
18,4215,suction,no_secondary_instrument,16,-2,3,
18,4216,suction,no_secondary_instrument,16,-2,3,
18,4217,suction,no_secondary_instrument,16,-2,3,
18,4218,suction,no_secondary_instrument,16,-2,3,
18,4219,suction,no_secondary_instrument,16,-2,3,
18,4220,suction,no_secondary_instrument,16,-2,3,
18,4221,suction,no_secondary_instrument,16,-2,3,
18,4222,suction,no_secondary_instrument,16,-2,3,
18,4223,suction,no_secondary_instrument,16,-2,3,
18,4224,suction,no_secondary_instrument,16,-2,3,
18,4225,suction,no_secondary_instrument,16,-2,3,
18,4226,suction,no_secondary_instrument,16,-2,3,
18,4227,suction,no_secondary_instrument,16,-2,3,
18,4228,suction,no_secondary_instrument,16,-2,3,
18,4229,suction,no_secondary_instrument,16,-2,3,
18,4230,suction,no_secondary_instrument,16,-2,3,
18,4231,suction,no_secondary_instrument,16,-2,3,
18,4232,suction,no_secondary_instrument,16,-2,3,
18,4233,suction,no_secondary_instrument,16,-2,3,
18,4234,suction,no_secondary_instrument,16,-2,3,
18,4235,suction,no_secondary_instrument,16,-2,3,
18,4236,suction,no_secondary_instrument,16,-2,3,
18,4237,suction,no_secondary_instrument,16,-2,3,
18,4238,suction,no_secondary_instrument,16,-2,3,
18,4239,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4240,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4241,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4242,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4243,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4244,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4245,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4246,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4247,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4248,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4249,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4250,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4251,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4252,suction,no_secondary_instrument,16,-2,2,
18,4253,suction,no_secondary_instrument,16,-2,3,
18,4254,suction,no_secondary_instrument,16,-2,3,
18,4255,suction,no_secondary_instrument,16,-2,3,
18,4256,suction,no_secondary_instrument,16,-2,3,
18,4257,suction,no_secondary_instrument,16,-2,3,
18,4258,suction,no_secondary_instrument,16,-2,3,
18,4259,suction,no_secondary_instrument,16,-2,3,
18,4260,suction,no_secondary_instrument,16,-2,3,
18,4261,suction,no_secondary_instrument,16,-2,3,
18,4262,suction,no_secondary_instrument,16,-2,3,
18,4263,suction,no_secondary_instrument,16,-2,3,
18,4264,suction,no_secondary_instrument,16,-2,3,
18,4265,suction,no_secondary_instrument,16,-2,3,
18,4266,suction,no_secondary_instrument,16,-2,3,
18,4267,suction,no_secondary_instrument,16,-2,3,
18,4268,suction,no_secondary_instrument,16,-2,3,
18,4269,suction,no_secondary_instrument,16,-2,3,
18,4270,suction,no_secondary_instrument,16,-2,3,
18,4271,suction,no_secondary_instrument,16,-2,3,
18,4272,suction,no_secondary_instrument,16,-2,3,
18,4273,suction,no_secondary_instrument,16,-2,3,
18,4274,suction,no_secondary_instrument,16,-2,3,
18,4275,suction,no_secondary_instrument,16,-2,3,
18,4276,suction,no_secondary_instrument,16,-2,3,
18,4277,suction,no_secondary_instrument,16,-2,3,
18,4278,suction,no_secondary_instrument,16,-2,3,
18,4279,suction,no_secondary_instrument,16,-2,3,
18,4280,suction,no_secondary_instrument,16,-2,3,
18,4281,suction,no_secondary_instrument,16,-2,3,
18,4282,suction,no_secondary_instrument,16,-2,3,
18,4283,suction,no_secondary_instrument,16,-2,3,
18,4284,suction,no_secondary_instrument,16,-2,3,
18,4285,suction,no_secondary_instrument,16,-2,3,
18,4286,suction,no_secondary_instrument,16,-2,3,
18,4287,suction,no_secondary_instrument,16,-2,3,
18,4288,suction,no_secondary_instrument,16,-2,3,
18,4289,suction,no_secondary_instrument,16,-2,3,
18,4290,suction,no_secondary_instrument,16,-2,3,
18,4291,suction,no_secondary_instrument,16,-2,3,
18,4292,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4293,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4294,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4295,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4296,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4297,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4298,ring_curette,no_secondary_instrument,13,-2,3,
18,4299,ring_curette,suction,13,16,3,3
18,4300,ring_curette,suction,13,16,3,3
18,4301,ring_curette,suction,13,16,4,3
18,4302,ring_curette,suction,13,16,4,3
18,4303,ring_curette,suction,13,16,4,3
18,4304,ring_curette,suction,13,16,4,3
18,4305,ring_curette,suction,13,16,4,3
18,4306,ring_curette,suction,13,16,4,3
18,4307,ring_curette,suction,13,16,4,3
18,4308,ring_curette,suction,13,16,4,3
18,4309,ring_curette,suction,13,16,4,3
18,4310,ring_curette,suction,13,16,2,2
18,4311,ring_curette,suction,13,16,3,3
18,4312,ring_curette,suction,13,16,3,3
18,4313,ring_curette,suction,13,16,3,3
18,4314,ring_curette,no_secondary_instrument,13,-2,3,
18,4315,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4316,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4317,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4318,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4319,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4320,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4321,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4322,suction,no_secondary_instrument,16,-2,3,
18,4323,suction,no_secondary_instrument,16,-2,3,
18,4324,suction,no_secondary_instrument,16,-2,3,
18,4325,suction,no_secondary_instrument,16,-2,3,
18,4326,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4327,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4328,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4329,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4330,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4331,suction,no_secondary_instrument,16,-2,3,
18,4332,suction,no_secondary_instrument,16,-2,3,
18,4333,suction,no_secondary_instrument,16,-2,3,
18,4334,suction,no_secondary_instrument,16,-2,3,
18,4335,suction,no_secondary_instrument,16,-2,3,
18,4336,suction,no_secondary_instrument,16,-2,3,
18,4337,suction,no_secondary_instrument,16,-2,3,
18,4338,suction,no_secondary_instrument,16,-2,3,
18,4339,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4340,ring_curette,no_secondary_instrument,13,-2,3,
18,4341,ring_curette,suction,13,16,3,3
18,4342,ring_curette,suction,13,16,3,3
18,4343,ring_curette,suction,13,16,3,3
18,4344,ring_curette,suction,13,16,3,3
18,4345,ring_curette,suction,13,16,3,3
18,4346,ring_curette,suction,13,16,3,3
18,4347,ring_curette,suction,13,16,3,3
18,4348,ring_curette,suction,13,16,3,3
18,4349,ring_curette,suction,13,16,3,3
18,4350,ring_curette,suction,13,16,3,3
18,4351,ring_curette,suction,13,16,3,3
18,4352,ring_curette,suction,13,16,3,3
18,4353,ring_curette,suction,13,16,3,3
18,4354,ring_curette,suction,13,16,3,3
18,4355,ring_curette,suction,13,16,3,3
