int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
17,1422,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1423,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1424,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1425,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1426,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1427,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1428,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1429,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1430,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1431,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1432,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1433,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1434,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1435,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1436,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1437,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1438,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1439,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1440,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1441,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1442,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1443,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1444,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1445,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1446,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1447,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1448,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1449,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1450,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1451,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1452,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1453,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1454,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1455,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1456,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1457,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1458,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1459,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1460,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1461,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1462,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1463,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1464,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1465,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1466,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1467,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1468,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1469,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1470,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1471,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1472,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1473,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1474,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1475,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1476,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1477,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1478,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1479,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1480,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1481,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1482,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1483,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1484,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1485,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1486,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1487,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1488,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1489,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1490,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1491,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1492,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1493,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1494,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1495,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1496,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1497,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1498,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1499,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1500,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1501,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1502,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1503,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1504,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1505,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1506,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1507,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1508,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1509,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1510,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1511,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1512,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1513,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1514,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1515,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1516,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1517,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1518,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1519,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1520,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1521,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1522,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1523,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1524,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1525,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1526,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1527,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1528,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1529,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1530,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1531,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1532,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1533,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1534,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1535,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1536,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1537,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1538,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1539,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1540,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1541,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1542,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1543,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1544,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1545,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1546,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1547,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1548,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1549,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1550,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1551,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1552,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1553,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1554,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1555,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1556,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1557,surgical_drill,no_secondary_instrument,17,-2,3,
17,1558,surgical_drill,no_secondary_instrument,17,-2,2,
17,1559,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1560,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1561,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1562,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1563,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1564,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1565,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1566,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1567,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1568,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1569,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1570,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1571,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1572,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1573,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1574,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1575,surgical_drill,no_secondary_instrument,17,-2,2,
17,1576,surgical_drill,no_secondary_instrument,17,-2,2,
17,1577,surgical_drill,no_secondary_instrument,17,-2,2,
17,1578,surgical_drill,no_secondary_instrument,17,-2,2,
17,1579,surgical_drill,no_secondary_instrument,17,-2,2,
17,1580,surgical_drill,no_secondary_instrument,17,-2,2,
17,1581,surgical_drill,no_secondary_instrument,17,-2,2,
17,1582,surgical_drill,no_secondary_instrument,17,-2,2,
17,1583,surgical_drill,no_secondary_instrument,17,-2,2,
17,1584,surgical_drill,no_secondary_instrument,17,-2,2,
17,1585,surgical_drill,no_secondary_instrument,17,-2,2,
17,1586,surgical_drill,no_secondary_instrument,17,-2,2,
17,1587,surgical_drill,no_secondary_instrument,17,-2,2,
17,1588,surgical_drill,no_secondary_instrument,17,-2,2,
17,1589,surgical_drill,no_secondary_instrument,17,-2,2,
17,1590,surgical_drill,no_secondary_instrument,17,-2,2,
17,1591,surgical_drill,no_secondary_instrument,17,-2,2,
17,1592,surgical_drill,no_secondary_instrument,17,-2,2,
17,1593,surgical_drill,no_secondary_instrument,17,-2,2,
17,1594,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1595,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1596,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1597,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1598,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1599,suction,no_secondary_instrument,16,-2,3,
17,1600,suction,no_secondary_instrument,16,-2,3,
17,1601,suction,no_secondary_instrument,16,-2,3,
17,1602,suction,no_secondary_instrument,16,-2,5,
17,1603,suction,no_secondary_instrument,16,-2,5,
17,1604,no_visible_instrument,no_secondary_instrument,0,-2,5,
17,1605,suction,no_secondary_instrument,16,-2,5,
17,1606,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1607,suction,no_secondary_instrument,16,-2,5,
17,1608,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1609,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1610,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1611,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1612,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1613,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1614,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1615,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1616,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1617,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1618,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1619,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1620,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1621,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1622,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1623,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1624,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1625,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1626,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1627,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1628,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1629,surgical_drill,no_secondary_instrument,17,-2,2,
17,1630,surgical_drill,no_secondary_instrument,17,-2,2,
17,1631,surgical_drill,no_secondary_instrument,17,-2,2,
17,1632,surgical_drill,no_secondary_instrument,17,-2,2,
17,1633,surgical_drill,no_secondary_instrument,17,-2,2,
17,1634,surgical_drill,no_secondary_instrument,17,-2,2,
17,1635,surgical_drill,no_secondary_instrument,17,-2,2,
17,1636,surgical_drill,no_secondary_instrument,17,-2,2,
17,1637,surgical_drill,no_secondary_instrument,17,-2,2,
17,1638,surgical_drill,no_secondary_instrument,17,-2,2,
17,1639,surgical_drill,no_secondary_instrument,17,-2,2,
17,1640,surgical_drill,no_secondary_instrument,17,-2,2,
17,1641,surgical_drill,no_secondary_instrument,17,-2,2,
17,1642,surgical_drill,no_secondary_instrument,17,-2,2,
17,1643,surgical_drill,no_secondary_instrument,17,-2,2,
17,1644,surgical_drill,no_secondary_instrument,17,-2,2,
17,1645,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1646,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1647,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1648,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1649,suction,no_secondary_instrument,16,-2,3,
17,1650,suction,no_secondary_instrument,16,-2,5,
17,1651,suction,no_secondary_instrument,16,-2,5,
17,1652,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1653,suction,no_secondary_instrument,16,-2,3,
17,1654,suction,no_secondary_instrument,16,-2,3,
17,1655,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1656,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1657,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1658,surgical_drill,no_secondary_instrument,17,-2,2,
17,1659,surgical_drill,no_secondary_instrument,17,-2,2,
17,1660,surgical_drill,no_secondary_instrument,17,-2,2,
17,1661,surgical_drill,no_secondary_instrument,17,-2,2,
17,1662,surgical_drill,no_secondary_instrument,17,-2,2,
17,1663,surgical_drill,no_secondary_instrument,17,-2,2,
17,1664,surgical_drill,no_secondary_instrument,17,-2,2,
17,1665,surgical_drill,no_secondary_instrument,17,-2,2,
17,1666,surgical_drill,no_secondary_instrument,17,-2,2,
17,1667,surgical_drill,no_secondary_instrument,17,-2,2,
17,1668,surgical_drill,no_secondary_instrument,17,-2,2,
17,1669,surgical_drill,no_secondary_instrument,17,-2,2,
17,1670,surgical_drill,no_secondary_instrument,17,-2,2,
17,1671,surgical_drill,no_secondary_instrument,17,-2,2,
17,1672,surgical_drill,no_secondary_instrument,17,-2,2,
17,1673,surgical_drill,no_secondary_instrument,17,-2,2,
17,1674,surgical_drill,no_secondary_instrument,17,-2,2,
17,1675,surgical_drill,no_secondary_instrument,17,-2,2,
17,1676,surgical_drill,no_secondary_instrument,17,-2,2,
17,1677,surgical_drill,no_secondary_instrument,17,-2,2,
17,1678,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1679,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1680,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1681,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1682,suction,no_secondary_instrument,16,-2,3,
17,1683,suction,no_secondary_instrument,16,-2,3,
17,1684,suction,no_secondary_instrument,16,-2,3,
17,1685,suction,no_secondary_instrument,16,-2,3,
17,1686,suction,no_secondary_instrument,16,-2,3,
17,1687,suction,no_secondary_instrument,16,-2,3,
17,1688,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1689,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1690,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1691,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1692,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1693,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1694,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1695,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1696,kerrisons,no_secondary_instrument,8,-2,3,
17,1697,kerrisons,no_secondary_instrument,8,-2,3,
17,1698,kerrisons,no_secondary_instrument,8,-2,3,
17,1699,kerrisons,no_secondary_instrument,8,-2,3,
17,1700,kerrisons,no_secondary_instrument,8,-2,3,
17,1701,kerrisons,no_secondary_instrument,8,-2,3,
17,1702,kerrisons,no_secondary_instrument,8,-2,3,
17,1703,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1704,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1705,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1706,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1707,kerrisons,no_secondary_instrument,8,-2,3,
17,1708,kerrisons,no_secondary_instrument,8,-2,3,
17,1709,kerrisons,no_secondary_instrument,8,-2,3,
17,1710,kerrisons,no_secondary_instrument,8,-2,3,
17,1711,kerrisons,no_secondary_instrument,8,-2,3,
17,1712,kerrisons,no_secondary_instrument,8,-2,3,
17,1713,kerrisons,no_secondary_instrument,8,-2,3,
17,1714,kerrisons,no_secondary_instrument,8,-2,3,
17,1715,kerrisons,no_secondary_instrument,8,-2,3,
17,1716,kerrisons,no_secondary_instrument,8,-2,3,
17,1717,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1718,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1719,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1720,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1721,kerrisons,no_secondary_instrument,8,-2,3,
17,1722,kerrisons,no_secondary_instrument,8,-2,3,
17,1723,kerrisons,no_secondary_instrument,8,-2,3,
17,1724,kerrisons,no_secondary_instrument,8,-2,3,
17,1725,kerrisons,no_secondary_instrument,8,-2,3,
17,1726,kerrisons,no_secondary_instrument,8,-2,3,
17,1727,kerrisons,no_secondary_instrument,8,-2,3,
17,1728,kerrisons,no_secondary_instrument,8,-2,3,
17,1729,kerrisons,no_secondary_instrument,8,-2,3,
17,1730,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1731,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1732,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1733,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1734,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1735,kerrisons,no_secondary_instrument,8,-2,3,
17,1736,kerrisons,no_secondary_instrument,8,-2,3,
17,1737,kerrisons,no_secondary_instrument,8,-2,3,
17,1738,kerrisons,no_secondary_instrument,8,-2,3,
17,1739,kerrisons,no_secondary_instrument,8,-2,3,
17,1740,kerrisons,no_secondary_instrument,8,-2,3,
17,1741,kerrisons,no_secondary_instrument,8,-2,3,
17,1742,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1743,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1744,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1745,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1746,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1747,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1748,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1749,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1750,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1751,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1752,suction,no_secondary_instrument,16,-2,3,
17,1753,suction,no_secondary_instrument,16,-2,3,
17,1754,suction,no_secondary_instrument,16,-2,3,
17,1755,suction,no_secondary_instrument,16,-2,3,
17,1756,suction,no_secondary_instrument,16,-2,3,
17,1757,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1758,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1759,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1760,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1761,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1762,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1763,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1764,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1765,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1766,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1767,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1768,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1769,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1770,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1771,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1772,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1773,kerrisons,suction,8,16,5,5
17,1774,kerrisons,suction,8,16,5,1
17,1775,kerrisons,suction,8,16,5,5
17,1776,suction,no_secondary_instrument,16,-2,3,
17,1777,kerrisons,suction,8,16,5,5
17,1778,kerrisons,suction,8,16,5,5
17,1779,kerrisons,suction,8,16,5,5
17,1780,kerrisons,suction,8,16,5,5
17,1781,suction,no_secondary_instrument,16,-2,5,
17,1782,suction,no_secondary_instrument,16,-2,3,
17,1783,suction,no_secondary_instrument,16,-2,3,
17,1784,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1785,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1786,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1787,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1788,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1789,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1790,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1791,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1792,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1793,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1794,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1795,stealth_pointer,no_secondary_instrument,15,-2,1,
17,1796,stealth_pointer,no_secondary_instrument,15,-2,1,
17,1797,stealth_pointer,no_secondary_instrument,15,-2,5,
17,1798,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1799,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1800,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1801,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1802,stealth_pointer,no_secondary_instrument,15,-2,3,
17,1803,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1804,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1805,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1806,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1807,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1808,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1809,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1810,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1811,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1812,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1813,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1814,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1815,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1816,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1817,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1818,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1819,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1820,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1821,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1822,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1823,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1824,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1825,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1826,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1827,stealth_pointer,no_secondary_instrument,15,-2,2,
17,1828,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1829,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1830,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1831,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1832,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1833,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1834,suction,no_secondary_instrument,16,-2,3,
17,1835,suction,no_secondary_instrument,16,-2,3,
17,1836,suction,no_secondary_instrument,16,-2,5,
17,1837,suction,no_secondary_instrument,16,-2,5,
17,1838,suction,no_secondary_instrument,16,-2,5,
17,1839,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1840,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1841,no_visible_instrument,no_secondary_instrument,0,-2,,
17,1842,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
17,1843,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
17,1844,suction,no_secondary_instrument,16,-2,5,
17,1845,suction,no_secondary_instrument,16,-2,5,
17,1846,suction,no_secondary_instrument,16,-2,5,
17,1847,suction,no_secondary_instrument,16,-2,5,
17,1848,suction,no_secondary_instrument,16,-2,5,
17,1849,suction,no_secondary_instrument,16,-2,5,
17,1850,suction,no_secondary_instrument,16,-2,5,
17,1851,suction,no_secondary_instrument,16,-2,5,
17,1852,suction,no_secondary_instrument,16,-2,5,
17,1853,kerrisons,suction,8,16,3,3
17,1854,kerrisons,suction,8,16,3,3
17,1855,kerrisons,suction,8,16,3,3
17,1856,kerrisons,suction,8,16,3,3
17,1857,suction,no_secondary_instrument,16,-2,3,
17,1858,suction,no_secondary_instrument,16,-2,3,
17,1859,suction,no_secondary_instrument,16,-2,3,
17,1860,kerrisons,suction,8,16,3,
17,1861,suction,no_secondary_instrument,16,-2,3,
17,1862,kerrisons,suction,8,16,3,3
17,1863,kerrisons,suction,8,16,3,3
17,1864,kerrisons,suction,8,16,3,3
17,1865,kerrisons,suction,8,16,3,3
17,1866,suction,no_secondary_instrument,16,-2,3,
17,1867,suction,no_secondary_instrument,16,-2,3,
17,1868,suction,no_secondary_instrument,16,-2,3,
17,1869,kerrisons,suction,8,16,3,3
17,1870,kerrisons,suction,8,16,3,3
17,1871,kerrisons,suction,8,16,3,3
17,1872,kerrisons,suction,8,16,3,3
17,1873,kerrisons,suction,8,16,3,3
17,1874,kerrisons,suction,8,16,3,3
17,1875,kerrisons,suction,8,16,3,3
17,1876,kerrisons,suction,8,16,3,3
17,1877,kerrisons,suction,8,16,3,3
17,1878,suction,no_secondary_instrument,16,-2,3,
17,1879,suction,no_secondary_instrument,16,-2,3,
17,1880,suction,no_secondary_instrument,16,-2,3,
17,1881,suction,no_secondary_instrument,16,-2,3,
17,1882,suction,no_secondary_instrument,16,-2,3,
17,1883,suction,no_secondary_instrument,16,-2,3,
17,1884,suction,no_secondary_instrument,16,-2,3,
17,1885,kerrisons,suction,8,16,3,3
17,1886,kerrisons,suction,8,16,3,3
17,1887,kerrisons,suction,8,16,3,3
17,1888,kerrisons,suction,8,16,3,3
17,1889,suction,no_secondary_instrument,16,-2,3,
17,1890,suction,no_secondary_instrument,16,-2,3,
17,1891,suction,no_secondary_instrument,16,-2,3,
17,1892,suction,no_secondary_instrument,16,-2,3,
