int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
1,6272,suction,no_secondary_instrument,16,-2,1,
1,6273,suction,no_secondary_instrument,16,-2,1,
1,6274,suction,no_secondary_instrument,16,-2,1,
1,6275,suction,no_secondary_instrument,16,-2,5,
1,6276,suction,no_secondary_instrument,16,-2,5,
1,6277,suction,no_secondary_instrument,16,-2,5,
1,6278,suction,no_secondary_instrument,16,-2,5,
1,6279,suction,no_secondary_instrument,16,-2,5,
1,6280,suction,no_secondary_instrument,16,-2,5,
1,6281,suction,no_secondary_instrument,16,-2,5,
1,6282,irrigation_syringe,suction,7,16,4,4
1,6283,irrigation_syringe,suction,7,16,4,4
1,6284,suction,no_secondary_instrument,16,-2,5,
1,6285,suction,no_secondary_instrument,16,-2,5,
1,6286,suction,no_secondary_instrument,16,-2,5,
1,6287,suction,no_secondary_instrument,16,-2,5,
1,6288,suction,no_secondary_instrument,16,-2,5,
1,6289,suction,no_secondary_instrument,16,-2,5,
1,6290,irrigation_syringe,suction,7,16,5,5
1,6291,suction,no_secondary_instrument,16,-2,4,
1,6292,suction,no_secondary_instrument,16,-2,4,
1,6293,suction,no_secondary_instrument,16,-2,4,
1,6294,suction,no_secondary_instrument,16,-2,4,
1,6295,suction,no_secondary_instrument,16,-2,4,
1,6296,suction,no_secondary_instrument,16,-2,4,
1,6297,suction,no_secondary_instrument,16,-2,5,
1,6298,suction,no_secondary_instrument,16,-2,3,
1,6299,suction,no_secondary_instrument,16,-2,3,
1,6300,suction,no_secondary_instrument,16,-2,3,
1,6301,suction,no_secondary_instrument,16,-2,3,
1,6302,suction,no_secondary_instrument,16,-2,3,
1,6303,suction,no_secondary_instrument,16,-2,3,
1,6304,suction,no_secondary_instrument,16,-2,3,
1,6305,suction,no_secondary_instrument,16,-2,3,
1,6306,suction,no_secondary_instrument,16,-2,3,
1,6307,suction,no_secondary_instrument,16,-2,3,
1,6308,suction,no_secondary_instrument,16,-2,3,
1,6309,suction,no_secondary_instrument,16,-2,3,
1,6310,suction,no_secondary_instrument,16,-2,4,
1,6311,suction,no_secondary_instrument,16,-2,4,
1,6312,suction,no_secondary_instrument,16,-2,4,
1,6313,suction,no_secondary_instrument,16,-2,4,
1,6314,suction,no_secondary_instrument,16,-2,4,
1,6315,haemostatic_foam,suction,6,16,3,3
1,6316,haemostatic_foam,suction,6,16,3,3
1,6317,haemostatic_foam,no_secondary_instrument,6,-2,3,
1,6318,haemostatic_foam,suction,6,16,3,3
1,6319,haemostatic_foam,no_secondary_instrument,6,-2,3,3
1,6320,haemostatic_foam,suction,6,16,3,3
1,6321,haemostatic_foam,suction,6,16,3,3
1,6322,haemostatic_foam,suction,6,16,3,3
1,6323,haemostatic_foam,suction,6,16,3,3
1,6324,haemostatic_foam,suction,6,16,3,3
1,6325,haemostatic_foam,suction,6,16,3,3
1,6326,suction,no_secondary_instrument,16,-2,4,
1,6327,haemostatic_foam,suction,6,16,3,4
1,6328,haemostatic_foam,suction,6,16,3,4
1,6329,haemostatic_foam,suction,6,16,3,3
1,6330,haemostatic_foam,suction,6,16,3,3
1,6331,haemostatic_foam,suction,6,16,3,3
1,6332,haemostatic_foam,suction,6,16,3,3
1,6333,haemostatic_foam,suction,6,16,3,3
1,6334,haemostatic_foam,suction,6,16,3,3
1,6335,haemostatic_foam,suction,6,16,3,3
1,6336,haemostatic_foam,suction,6,16,3,3
1,6337,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6338,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6339,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6340,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6341,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6342,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6343,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6344,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6345,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6346,suction,no_secondary_instrument,16,-2,3,
1,6347,pituitary_rongeurs,suction,11,16,3,3
1,6348,pituitary_rongeurs,suction,11,16,3,3
1,6349,pituitary_rongeurs,suction,11,16,3,3
1,6350,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6351,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6352,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6353,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6354,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6355,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6356,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6357,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6358,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6359,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6360,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6361,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6362,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6363,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6364,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6365,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6366,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6367,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6368,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6369,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6370,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6371,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6372,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6373,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6374,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6375,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6376,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6377,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6378,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6379,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6380,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6381,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6382,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6383,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6384,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6385,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6386,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6387,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6388,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6389,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6390,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6391,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6392,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6393,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6394,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6395,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6396,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6397,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6398,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6399,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6400,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6401,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6402,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6403,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6404,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6405,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6406,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6407,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6408,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6409,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6410,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6411,suction,no_secondary_instrument,16,-2,4,
1,6412,suction,no_secondary_instrument,16,-2,3,
1,6413,suction,no_secondary_instrument,16,-2,3,
1,6414,suction,no_secondary_instrument,16,-2,3,
1,6415,suction,no_secondary_instrument,16,-2,3,
1,6416,suction,no_secondary_instrument,16,-2,3,
1,6417,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6418,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6419,suction,no_secondary_instrument,16,-2,3,
1,6420,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6421,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6422,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6423,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6424,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6425,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6426,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6427,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6428,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6429,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6430,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6431,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6432,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6433,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6434,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6435,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6436,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6437,irrigation_syringe,suction,7,16,5,5
1,6438,irrigation_syringe,no_secondary_instrument,7,-2,4,
1,6439,irrigation_syringe,no_secondary_instrument,7,-2,4,
1,6440,irrigation_syringe,no_secondary_instrument,7,-2,4,
1,6441,irrigation_syringe,no_secondary_instrument,7,-2,4,
1,6442,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6443,suction,no_secondary_instrument,16,-2,5,
1,6444,suction,no_secondary_instrument,16,-2,3,
1,6445,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6446,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6447,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6448,suction,no_secondary_instrument,16,-2,3,
1,6449,suction,no_secondary_instrument,16,-2,3,
1,6450,suction,no_secondary_instrument,16,-2,3,
1,6451,suction,no_secondary_instrument,16,-2,3,
1,6452,irrigation_syringe,suction,7,16,4,4
1,6453,irrigation_syringe,suction,7,16,4,4
1,6454,irrigation_syringe,suction,7,16,4,4
1,6455,suction,no_secondary_instrument,16,-2,4,
1,6456,suction,no_secondary_instrument,16,-2,4,
1,6457,suction,no_secondary_instrument,16,-2,4,
1,6458,suction,no_secondary_instrument,16,-2,4,
1,6459,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6460,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6461,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6462,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6463,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6464,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6465,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6466,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6467,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6468,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6469,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6470,suction,no_secondary_instrument,16,-2,4,
1,6471,suction,no_secondary_instrument,16,-2,4,
1,6472,suction,no_secondary_instrument,16,-2,4,
1,6473,irrigation_syringe,suction,7,16,4,4
1,6474,irrigation_syringe,suction,7,16,4,4
1,6475,irrigation_syringe,suction,7,16,4,4
1,6476,irrigation_syringe,suction,7,16,4,4
1,6477,irrigation_syringe,suction,7,16,4,4
1,6478,irrigation_syringe,suction,7,16,4,4
1,6479,irrigation_syringe,suction,7,16,4,4
1,6480,irrigation_syringe,suction,7,16,4,4
1,6481,irrigation_syringe,suction,7,16,4,4
1,6482,suction,no_secondary_instrument,16,-2,4,
1,6483,suction,no_secondary_instrument,16,-2,4,
1,6484,suction,no_secondary_instrument,16,-2,4,
1,6485,suction,no_secondary_instrument,16,-2,1,
1,6486,suction,no_secondary_instrument,16,-2,1,
1,6487,suction,no_secondary_instrument,16,-2,5,
1,6488,suction,no_secondary_instrument,16,-2,5,
1,6489,suction,no_secondary_instrument,16,-2,3,
1,6490,suction,no_secondary_instrument,16,-2,5,
1,6491,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6492,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6493,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6494,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6495,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6496,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6497,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6498,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6499,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6500,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6501,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6502,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6503,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6504,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6505,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6506,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6507,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6508,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6509,suction,no_secondary_instrument,16,-2,4,
1,6510,suction,no_secondary_instrument,16,-2,4,
1,6511,suction,no_secondary_instrument,16,-2,4,
1,6512,suction,no_secondary_instrument,16,-2,4,
1,6513,irrigation_syringe,suction,7,16,3,3
1,6514,irrigation_syringe,suction,7,16,3,3
1,6515,irrigation_syringe,suction,7,16,3,3
1,6516,irrigation_syringe,suction,7,16,3,3
1,6517,irrigation_syringe,suction,7,16,3,3
1,6518,irrigation_syringe,suction,7,16,3,3
1,6519,irrigation_syringe,suction,7,16,3,3
1,6520,irrigation_syringe,suction,7,16,3,3
1,6521,irrigation_syringe,suction,7,16,3,3
1,6522,irrigation_syringe,suction,7,16,3,3
1,6523,irrigation_syringe,suction,7,16,3,3
1,6524,irrigation_syringe,suction,7,16,3,3
1,6525,irrigation_syringe,suction,7,16,3,3
1,6526,irrigation_syringe,suction,7,16,3,3
1,6527,irrigation_syringe,suction,7,16,3,3
1,6528,irrigation_syringe,suction,7,16,3,3
1,6529,irrigation_syringe,suction,7,16,3,3
1,6530,suction,no_secondary_instrument,16,-2,5,
1,6531,suction,no_secondary_instrument,16,-2,5,
1,6532,suction,no_secondary_instrument,16,-2,5,
1,6533,suction,no_secondary_instrument,16,-2,5,
1,6534,suction,no_secondary_instrument,16,-2,4,
1,6535,suction,no_secondary_instrument,16,-2,4,
1,6536,suction,no_secondary_instrument,16,-2,4,
1,6537,suction,no_secondary_instrument,16,-2,4,
1,6538,suction,no_secondary_instrument,16,-2,4,
1,6539,suction,no_secondary_instrument,16,-2,4,
1,6540,suction,no_secondary_instrument,16,-2,4,
1,6541,suction,no_secondary_instrument,16,-2,4,
1,6542,suction,no_secondary_instrument,16,-2,4,
1,6543,suction,no_secondary_instrument,16,-2,4,
1,6544,suction,no_secondary_instrument,16,-2,4,
1,6545,suction,no_secondary_instrument,16,-2,4,
1,6546,suction,no_secondary_instrument,16,-2,4,
1,6547,suction,no_secondary_instrument,16,-2,4,
1,6548,suction,no_secondary_instrument,16,-2,4,
1,6549,suction,no_secondary_instrument,16,-2,4,
1,6550,suction,no_secondary_instrument,16,-2,4,
1,6551,suction,no_secondary_instrument,16,-2,4,
1,6552,suction,no_secondary_instrument,16,-2,4,
1,6553,suction,no_secondary_instrument,16,-2,4,
1,6554,suction,no_secondary_instrument,16,-2,4,
1,6555,suction,no_secondary_instrument,16,-2,4,
1,6556,suction,no_secondary_instrument,16,-2,4,
1,6557,suction,no_secondary_instrument,16,-2,4,
1,6558,suction,no_secondary_instrument,16,-2,4,
1,6559,suction,no_secondary_instrument,16,-2,4,
1,6560,suction,no_secondary_instrument,16,-2,4,
1,6561,suction,no_secondary_instrument,16,-2,4,
1,6562,suction,no_secondary_instrument,16,-2,4,
1,6563,suction,no_secondary_instrument,16,-2,4,
1,6564,suction,no_secondary_instrument,16,-2,4,
1,6565,suction,no_secondary_instrument,16,-2,4,
1,6566,suction,no_secondary_instrument,16,-2,4,
1,6567,suction,no_secondary_instrument,16,-2,4,
1,6568,suction,no_secondary_instrument,16,-2,4,
1,6569,suction,no_secondary_instrument,16,-2,4,
1,6570,suction,no_secondary_instrument,16,-2,4,
1,6571,suction,no_secondary_instrument,16,-2,4,
1,6572,haemostatic_foam,no_secondary_instrument,6,-2,3,
1,6573,haemostatic_foam,no_secondary_instrument,6,-2,3,
1,6574,haemostatic_foam,suction,6,16,3,3
1,6575,haemostatic_foam,suction,6,16,3,3
1,6576,haemostatic_foam,suction,6,16,3,3
1,6577,haemostatic_foam,suction,6,16,3,3
1,6578,haemostatic_foam,suction,6,16,3,3
1,6579,haemostatic_foam,suction,6,16,3,3
1,6580,haemostatic_foam,suction,6,16,3,3
1,6581,haemostatic_foam,suction,6,16,3,3
1,6582,haemostatic_foam,suction,6,16,3,3
1,6583,haemostatic_foam,suction,6,16,3,3
1,6584,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6585,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6586,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6587,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6588,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6589,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6590,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6591,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6592,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6593,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6594,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6595,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6596,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6597,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6598,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6599,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6600,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6601,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6602,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6603,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6604,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6605,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6606,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6607,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6608,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6609,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6610,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6611,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6612,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6613,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6614,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6615,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6616,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6617,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6618,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6619,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6620,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6621,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6622,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6623,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6624,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6625,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6626,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6627,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6628,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6629,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6630,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6631,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6632,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6633,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6634,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6635,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6636,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6637,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6638,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6639,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6640,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6641,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6642,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6643,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6644,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6645,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6646,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6647,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6648,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6649,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6650,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6651,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6652,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,6653,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6654,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6655,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6656,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6657,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6658,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6659,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6660,suction,no_secondary_instrument,16,-2,3,
1,6661,suction,no_secondary_instrument,16,-2,3,
1,6662,suction,no_secondary_instrument,16,-2,3,
1,6663,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6664,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6665,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6666,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6667,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6668,suction,no_secondary_instrument,16,-2,3,
1,6669,suction,no_secondary_instrument,16,-2,3,
1,6670,irrigation_syringe,suction,7,16,4,4
1,6671,suction,no_secondary_instrument,16,-2,4,
1,6672,irrigation_syringe,suction,7,16,4,4
1,6673,irrigation_syringe,suction,7,16,4,4
1,6674,suction,no_secondary_instrument,16,-2,4,
1,6675,suction,no_secondary_instrument,16,-2,4,
1,6676,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6677,suction,no_secondary_instrument,16,-2,4,
1,6678,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6679,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6680,suction,no_secondary_instrument,16,-2,4,
1,6681,suction,no_secondary_instrument,16,-2,4,
1,6682,suction,no_secondary_instrument,16,-2,4,
1,6683,suction,no_secondary_instrument,16,-2,4,
1,6684,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6685,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6686,suction,no_secondary_instrument,16,-2,4,
1,6687,irrigation_syringe,suction,7,16,4,4
1,6688,irrigation_syringe,suction,7,16,4,4
1,6689,irrigation_syringe,suction,7,16,4,4
1,6690,irrigation_syringe,suction,7,16,4,4
1,6691,irrigation_syringe,suction,7,16,4,4
1,6692,suction,no_secondary_instrument,16,-2,4,
1,6693,suction,no_secondary_instrument,16,-2,3,
1,6694,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6695,suction,no_secondary_instrument,16,-2,4,
1,6696,suction,no_secondary_instrument,16,-2,4,
1,6697,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6698,suction,no_secondary_instrument,16,-2,4,
1,6699,suction,no_secondary_instrument,16,-2,4,
1,6700,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6701,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6702,irrigation_syringe,suction,7,16,4,4
1,6703,irrigation_syringe,suction,7,16,4,4
1,6704,irrigation_syringe,suction,7,16,4,4
1,6705,irrigation_syringe,suction,7,16,4,4
1,6706,irrigation_syringe,suction,7,16,4,4
1,6707,suction,no_secondary_instrument,16,-2,4,
1,6708,suction,no_secondary_instrument,16,-2,4,
1,6709,suction,no_secondary_instrument,16,-2,4,
1,6710,suction,no_secondary_instrument,16,-2,4,
1,6711,suction,no_secondary_instrument,16,-2,1,
1,6712,suction,no_secondary_instrument,16,-2,1,
1,6713,suction,no_secondary_instrument,16,-2,4,
1,6714,suction,no_secondary_instrument,16,-2,4,
1,6715,suction,no_secondary_instrument,16,-2,4,
1,6716,suction,no_secondary_instrument,16,-2,4,
1,6717,suction,no_secondary_instrument,16,-2,4,
1,6718,suction,no_secondary_instrument,16,-2,4,
1,6719,suction,no_secondary_instrument,16,-2,3,
1,6720,suction,no_secondary_instrument,16,-2,4,
1,6721,suction,no_secondary_instrument,16,-2,3,
1,6722,suction,no_secondary_instrument,16,-2,4,
1,6723,suction,no_secondary_instrument,16,-2,4,
1,6724,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6725,suction,no_secondary_instrument,16,-2,4,
1,6726,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6727,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6728,suction,no_secondary_instrument,16,-2,4,
1,6729,irrigation_syringe,suction,7,16,3,3
1,6730,irrigation_syringe,suction,7,16,3,3
1,6731,irrigation_syringe,suction,7,16,3,3
1,6732,irrigation_syringe,suction,7,16,3,3
1,6733,irrigation_syringe,suction,7,16,3,3
1,6734,irrigation_syringe,suction,7,16,3,3
1,6735,irrigation_syringe,suction,7,16,3,3
1,6736,irrigation_syringe,suction,7,16,3,3
1,6737,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6738,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6739,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6740,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6741,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6742,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6743,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6744,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6745,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6746,suction,no_secondary_instrument,16,-2,5,
1,6747,suction,no_secondary_instrument,16,-2,4,
1,6748,suction,no_secondary_instrument,16,-2,4,
1,6749,suction,no_secondary_instrument,16,-2,4,
1,6750,suction,no_secondary_instrument,16,-2,4,
1,6751,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6752,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6753,no_visible_instrument,no_secondary_instrument,0,-2,,
1,6754,suction,no_secondary_instrument,16,-2,4,
1,6755,irrigation_syringe,suction,7,16,4,4
1,6756,irrigation_syringe,suction,7,16,4,4
1,6757,irrigation_syringe,suction,7,16,4,4
1,6758,irrigation_syringe,suction,7,16,4,4
1,6759,irrigation_syringe,suction,7,16,4,4
1,6760,irrigation_syringe,suction,7,16,4,4
1,6761,irrigation_syringe,suction,7,16,4,4
1,6762,irrigation_syringe,suction,7,16,4,4
1,6763,irrigation_syringe,suction,7,16,4,4
1,6764,irrigation_syringe,suction,7,16,4,4
