int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
23,2774,ring_curette,suction,13,16,3,3
23,2775,ring_curette,suction,13,16,3,3
23,2776,ring_curette,suction,13,16,3,3
23,2777,ring_curette,suction,13,16,3,3
23,2778,ring_curette,suction,13,16,3,3
23,2779,ring_curette,suction,13,16,3,3
23,2780,ring_curette,suction,13,16,3,3
23,2781,ring_curette,suction,13,16,3,3
23,2782,ring_curette,suction,13,16,3,3
23,2783,ring_curette,suction,13,16,3,3
23,2784,ring_curette,suction,13,16,3,3
23,2785,ring_curette,suction,13,16,3,3
23,2786,ring_curette,suction,13,16,3,3
23,2787,ring_curette,suction,13,16,3,3
23,2788,ring_curette,suction,13,16,3,5
23,2789,ring_curette,suction,13,16,3,5
23,2790,ring_curette,no_secondary_instrument,13,-2,3,
23,2791,ring_curette,suction,13,16,3,5
23,2792,ring_curette,suction,13,16,3,5
23,2793,ring_curette,suction,13,16,3,5
23,2794,ring_curette,suction,13,16,3,5
23,2795,ring_curette,suction,13,16,3,5
23,2796,ring_curette,suction,13,16,3,5
23,2797,ring_curette,suction,13,16,3,5
23,2798,ring_curette,suction,13,16,3,5
23,2799,ring_curette,suction,13,16,3,5
23,2800,ring_curette,suction,13,16,3,5
23,2801,ring_curette,suction,13,16,3,5
23,2802,ring_curette,suction,13,16,5,3
23,2803,ring_curette,suction,13,16,5,5
23,2804,ring_curette,suction,13,16,3,5
23,2805,ring_curette,suction,13,16,3,5
23,2806,ring_curette,suction,13,16,3,5
23,2807,ring_curette,suction,13,16,3,5
23,2808,ring_curette,suction,13,16,3,5
23,2809,ring_curette,suction,13,16,3,5
23,2810,ring_curette,suction,13,16,3,5
23,2811,ring_curette,suction,13,16,3,5
23,2812,ring_curette,suction,13,16,3,3
23,2813,ring_curette,suction,13,16,3,3
23,2814,ring_curette,suction,13,16,3,3
23,2815,ring_curette,suction,13,16,3,3
23,2816,ring_curette,suction,13,16,3,3
23,2817,ring_curette,suction,13,16,3,3
23,2818,ring_curette,suction,13,16,3,3
23,2819,ring_curette,suction,13,16,3,3
23,2820,ring_curette,suction,13,16,3,3
23,2821,ring_curette,suction,13,16,3,3
23,2822,ring_curette,suction,13,16,3,3
23,2823,ring_curette,suction,13,16,3,3
23,2824,ring_curette,suction,13,16,3,3
23,2825,ring_curette,suction,13,16,3,3
23,2826,ring_curette,suction,13,16,3,3
23,2827,ring_curette,suction,13,16,3,3
23,2828,ring_curette,suction,13,16,3,3
23,2829,ring_curette,suction,13,16,3,3
23,2830,ring_curette,suction,13,16,3,3
23,2831,ring_curette,suction,13,16,3,3
23,2832,ring_curette,suction,13,16,3,3
23,2833,ring_curette,suction,13,16,3,3
23,2834,ring_curette,suction,13,16,3,3
23,2835,ring_curette,suction,13,16,3,3
23,2836,ring_curette,suction,13,16,3,3
23,2837,ring_curette,suction,13,16,3,5
23,2838,ring_curette,suction,13,16,3,3
23,2839,ring_curette,suction,13,16,3,3
23,2840,ring_curette,suction,13,16,3,3
23,2841,ring_curette,suction,13,16,3,3
23,2842,ring_curette,suction,13,16,3,3
23,2843,ring_curette,suction,13,16,3,3
23,2844,ring_curette,suction,13,16,3,3
23,2845,ring_curette,suction,13,16,3,3
23,2846,ring_curette,suction,13,16,3,3
23,2847,ring_curette,suction,13,16,3,3
23,2848,ring_curette,suction,13,16,3,3
23,2849,ring_curette,suction,13,16,3,3
23,2850,ring_curette,suction,13,16,3,3
23,2851,ring_curette,suction,13,16,3,3
23,2852,ring_curette,suction,13,16,3,3
23,2853,ring_curette,suction,13,16,3,3
23,2854,ring_curette,suction,13,16,3,3
23,2855,ring_curette,suction,13,16,3,3
23,2856,ring_curette,suction,13,16,3,3
23,2857,ring_curette,suction,13,16,3,3
23,2858,ring_curette,suction,13,16,3,3
23,2859,ring_curette,suction,13,16,3,3
23,2860,ring_curette,suction,13,16,3,3
23,2861,ring_curette,suction,13,16,3,3
23,2862,ring_curette,suction,13,16,3,3
23,2863,ring_curette,suction,13,16,3,3
23,2864,ring_curette,suction,13,16,3,3
23,2865,ring_curette,suction,13,16,3,3
23,2866,ring_curette,suction,13,16,5,5
23,2867,ring_curette,suction,13,16,5,5
23,2868,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2869,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2870,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2871,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2872,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2873,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2874,suction,no_secondary_instrument,16,-2,3,3
23,2875,ring_curette,suction,13,16,3,3
23,2876,ring_curette,suction,13,16,3,3
23,2877,ring_curette,suction,13,16,3,3
23,2878,ring_curette,suction,13,16,3,3
23,2879,ring_curette,suction,13,16,3,3
23,2880,ring_curette,suction,13,16,3,3
23,2881,ring_curette,suction,13,16,3,3
23,2882,ring_curette,suction,13,16,3,3
23,2883,ring_curette,suction,13,16,3,3
23,2884,ring_curette,suction,13,16,3,3
23,2885,ring_curette,suction,13,16,3,3
23,2886,ring_curette,suction,13,16,3,3
23,2887,ring_curette,suction,13,16,3,3
23,2888,ring_curette,suction,13,16,3,3
23,2889,ring_curette,suction,13,16,3,3
23,2890,ring_curette,suction,13,16,3,3
23,2891,ring_curette,suction,13,16,3,3
23,2892,ring_curette,suction,13,16,3,3
23,2893,ring_curette,suction,13,16,3,3
23,2894,ring_curette,suction,13,16,3,3
23,2895,ring_curette,suction,13,16,3,3
23,2896,ring_curette,suction,13,16,3,3
23,2897,ring_curette,suction,13,16,3,3
23,2898,ring_curette,suction,13,16,3,3
23,2899,suction,no_secondary_instrument,16,-2,3,
23,2900,suction,no_secondary_instrument,16,-2,3,
23,2901,ring_curette,suction,13,16,3,3
23,2902,suction,no_secondary_instrument,16,-2,3,
23,2903,ring_curette,suction,13,16,3,3
23,2904,ring_curette,suction,13,16,3,3
23,2905,ring_curette,suction,13,16,3,3
23,2906,ring_curette,suction,13,16,3,3
23,2907,ring_curette,no_secondary_instrument,13,-2,3,
23,2908,out_of_patient,no_secondary_instrument,-1,-2,,
23,2909,out_of_patient,no_secondary_instrument,-1,-2,,
23,2910,out_of_patient,no_secondary_instrument,-1,-2,,
23,2911,out_of_patient,no_secondary_instrument,-1,-2,,
23,2912,out_of_patient,no_secondary_instrument,-1,-2,,
23,2913,out_of_patient,no_secondary_instrument,-1,-2,,
23,2914,out_of_patient,no_secondary_instrument,-1,-2,,
23,2915,out_of_patient,no_secondary_instrument,-1,-2,,
23,2916,out_of_patient,no_secondary_instrument,-1,-2,,
23,2917,out_of_patient,no_secondary_instrument,-1,-2,,
23,2918,out_of_patient,no_secondary_instrument,-1,-2,,
23,2919,out_of_patient,no_secondary_instrument,-1,-2,,
23,2920,out_of_patient,no_secondary_instrument,-1,-2,,
23,2921,out_of_patient,no_secondary_instrument,-1,-2,,
23,2922,out_of_patient,no_secondary_instrument,-1,-2,,
23,2923,out_of_patient,no_secondary_instrument,-1,-2,,
23,2924,out_of_patient,no_secondary_instrument,-1,-2,,
23,2925,out_of_patient,no_secondary_instrument,-1,-2,,
23,2926,out_of_patient,no_secondary_instrument,-1,-2,,
23,2927,out_of_patient,no_secondary_instrument,-1,-2,,
23,2928,out_of_patient,no_secondary_instrument,-1,-2,,
23,2929,out_of_patient,no_secondary_instrument,-1,-2,,
23,2930,out_of_patient,no_secondary_instrument,-1,-2,,
23,2931,out_of_patient,no_secondary_instrument,-1,-2,,
23,2932,out_of_patient,no_secondary_instrument,-1,-2,,
23,2933,out_of_patient,no_secondary_instrument,-1,-2,,
23,2934,out_of_patient,no_secondary_instrument,-1,-2,,
23,2935,out_of_patient,no_secondary_instrument,-1,-2,,
23,2936,out_of_patient,no_secondary_instrument,-1,-2,,
23,2937,out_of_patient,no_secondary_instrument,-1,-2,,
23,2938,out_of_patient,no_secondary_instrument,-1,-2,,
23,2939,out_of_patient,no_secondary_instrument,-1,-2,,
23,2940,out_of_patient,no_secondary_instrument,-1,-2,,
23,2941,out_of_patient,no_secondary_instrument,-1,-2,,
23,2942,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2943,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2944,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2945,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2946,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2947,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2948,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2949,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2950,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2951,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2952,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2953,suction,no_secondary_instrument,16,-2,5,
23,2954,suction,no_secondary_instrument,16,-2,5,
23,2955,no_visible_instrument,no_secondary_instrument,0,-2,,
23,2956,suction,no_secondary_instrument,16,-2,3,
23,2957,suction,no_secondary_instrument,16,-2,3,
23,2958,suction,no_secondary_instrument,16,-2,3,
23,2959,suction,no_secondary_instrument,16,-2,3,
23,2960,suction,no_secondary_instrument,16,-2,3,
23,2961,suction,no_secondary_instrument,16,-2,3,
23,2962,suction,no_secondary_instrument,16,-2,3,
23,2963,suction,no_secondary_instrument,16,-2,3,
23,2964,suction,no_secondary_instrument,16,-2,3,
23,2965,suction,no_secondary_instrument,16,-2,3,
23,2966,suction,no_secondary_instrument,16,-2,2,
23,2967,suction,no_secondary_instrument,16,-2,2,
23,2968,suction,no_secondary_instrument,16,-2,3,
23,2969,suction,no_secondary_instrument,16,-2,3,
23,2970,suction,no_secondary_instrument,16,-2,3,
23,2971,suction,no_secondary_instrument,16,-2,3,
23,2972,suction,no_secondary_instrument,16,-2,3,
23,2973,suction,no_secondary_instrument,16,-2,3,
23,2974,suction,no_secondary_instrument,16,-2,3,
23,2975,ring_curette,suction,13,16,3,3
23,2976,ring_curette,suction,13,16,3,3
23,2977,ring_curette,suction,13,16,3,3
23,2978,ring_curette,suction,13,16,3,3
23,2979,ring_curette,suction,13,16,3,3
23,2980,ring_curette,suction,13,16,3,3
23,2981,ring_curette,suction,13,16,3,3
23,2982,ring_curette,suction,13,16,3,3
23,2983,ring_curette,suction,13,16,3,3
23,2984,ring_curette,suction,13,16,3,3
23,2985,ring_curette,suction,13,16,3,3
23,2986,ring_curette,suction,13,16,3,3
23,2987,ring_curette,suction,13,16,3,3
23,2988,ring_curette,suction,13,16,3,3
23,2989,ring_curette,suction,13,16,3,3
23,2990,ring_curette,suction,13,16,3,3
23,2991,ring_curette,suction,13,16,3,3
23,2992,ring_curette,suction,13,16,3,3
23,2993,ring_curette,suction,13,16,3,3
23,2994,ring_curette,suction,13,16,3,3
23,2995,ring_curette,suction,13,16,3,3
23,2996,ring_curette,suction,13,16,3,3
23,2997,ring_curette,suction,13,16,3,3
23,2998,ring_curette,suction,13,16,3,3
23,2999,ring_curette,suction,13,16,3,3
23,3000,ring_curette,suction,13,16,3,3
23,3001,ring_curette,suction,13,16,3,3
23,3002,ring_curette,suction,13,16,3,3
23,3003,ring_curette,suction,13,16,3,3
23,3004,ring_curette,suction,13,16,3,3
23,3005,ring_curette,suction,13,16,3,3
23,3006,ring_curette,suction,13,16,3,3
23,3007,ring_curette,suction,13,16,3,3
23,3008,ring_curette,suction,13,16,3,3
23,3009,ring_curette,suction,13,16,3,3
23,3010,ring_curette,suction,13,16,3,3
23,3011,ring_curette,suction,13,16,3,3
23,3012,ring_curette,suction,13,16,3,3
23,3013,ring_curette,suction,13,16,3,3
23,3014,ring_curette,suction,13,16,3,3
23,3015,ring_curette,suction,13,16,3,3
23,3016,ring_curette,suction,13,16,3,3
23,3017,ring_curette,suction,13,16,3,3
23,3018,ring_curette,suction,13,16,3,3
23,3019,ring_curette,suction,13,16,3,3
23,3020,ring_curette,suction,13,16,3,3
23,3021,ring_curette,suction,13,16,3,3
23,3022,ring_curette,suction,13,16,3,3
23,3023,ring_curette,suction,13,16,3,3
23,3024,ring_curette,suction,13,16,3,3
23,3025,ring_curette,suction,13,16,3,3
23,3026,ring_curette,suction,13,16,3,3
23,3027,ring_curette,suction,13,16,3,3
23,3028,ring_curette,suction,13,16,3,3
23,3029,suction,no_secondary_instrument,16,-2,3,
23,3030,ring_curette,suction,13,16,3,3
23,3031,ring_curette,suction,13,16,3,3
23,3032,ring_curette,suction,13,16,3,3
23,3033,ring_curette,suction,13,16,3,3
23,3034,ring_curette,suction,13,16,3,3
23,3035,ring_curette,suction,13,16,3,3
23,3036,ring_curette,suction,13,16,3,3
23,3037,ring_curette,suction,13,16,3,3
23,3038,ring_curette,suction,13,16,3,3
23,3039,ring_curette,suction,13,16,3,3
23,3040,ring_curette,suction,13,16,3,3
23,3041,ring_curette,suction,13,16,3,3
23,3042,ring_curette,suction,13,16,3,3
23,3043,ring_curette,suction,13,16,3,3
23,3044,ring_curette,suction,13,16,3,3
23,3045,suction,no_secondary_instrument,16,-2,3,3
23,3046,ring_curette,suction,13,16,3,3
23,3047,ring_curette,suction,13,16,3,3
23,3048,ring_curette,suction,13,16,3,3
23,3049,ring_curette,suction,13,16,3,3
23,3050,ring_curette,suction,13,16,3,3
23,3051,ring_curette,suction,13,16,3,3
23,3052,ring_curette,no_secondary_instrument,13,-2,3,
23,3053,ring_curette,suction,13,16,3,3
23,3054,ring_curette,suction,13,16,3,3
23,3055,ring_curette,suction,13,16,3,3
23,3056,suction,no_secondary_instrument,16,-2,3,
23,3057,suction,no_secondary_instrument,16,-2,3,
23,3058,suction,no_secondary_instrument,16,-2,3,
23,3059,suction,no_secondary_instrument,16,-2,3,
23,3060,suction,no_secondary_instrument,16,-2,3,
23,3061,suction,no_secondary_instrument,16,-2,3,
23,3062,suction,no_secondary_instrument,16,-2,3,
23,3063,suction,no_secondary_instrument,16,-2,3,
23,3064,suction,no_secondary_instrument,16,-2,3,
23,3065,suction,no_secondary_instrument,16,-2,3,
23,3066,suction,no_secondary_instrument,16,-2,3,
23,3067,suction,no_secondary_instrument,16,-2,3,
23,3068,suction,no_secondary_instrument,16,-2,3,
23,3069,suction,no_secondary_instrument,16,-2,3,
23,3070,suction,no_secondary_instrument,16,-2,5,
23,3071,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3072,suction,no_secondary_instrument,16,-2,5,
23,3073,suction,no_secondary_instrument,16,-2,3,
23,3074,suction,no_secondary_instrument,16,-2,3,
23,3075,suction,no_secondary_instrument,16,-2,3,
23,3076,suction,no_secondary_instrument,16,-2,3,
23,3077,suction,no_secondary_instrument,16,-2,3,
23,3078,suction,no_secondary_instrument,16,-2,3,
23,3079,suction,no_secondary_instrument,16,-2,3,
23,3080,suction,no_secondary_instrument,16,-2,3,
23,3081,suction,no_secondary_instrument,16,-2,3,
23,3082,suction,no_secondary_instrument,16,-2,3,
23,3083,ring_curette,suction,13,16,3,3
23,3084,ring_curette,suction,13,16,3,3
23,3085,ring_curette,suction,13,16,3,3
23,3086,ring_curette,suction,13,16,3,3
23,3087,ring_curette,suction,13,16,3,3
23,3088,ring_curette,suction,13,16,3,3
23,3089,ring_curette,suction,13,16,3,3
23,3090,ring_curette,suction,13,16,3,3
23,3091,ring_curette,suction,13,16,3,3
23,3092,ring_curette,suction,13,16,3,3
23,3093,ring_curette,suction,13,16,3,3
23,3094,ring_curette,suction,13,16,3,3
23,3095,ring_curette,suction,13,16,3,3
23,3096,ring_curette,suction,13,16,3,3
23,3097,ring_curette,suction,13,16,3,3
23,3098,ring_curette,suction,13,16,3,3
23,3099,ring_curette,suction,13,16,3,3
23,3100,ring_curette,suction,13,16,3,3
23,3101,ring_curette,suction,13,16,3,3
23,3102,ring_curette,suction,13,16,3,3
23,3103,ring_curette,suction,13,16,3,3
23,3104,ring_curette,suction,13,16,3,3
23,3105,ring_curette,suction,13,16,3,3
23,3106,ring_curette,suction,13,16,3,3
23,3107,ring_curette,suction,13,16,3,3
23,3108,ring_curette,suction,13,16,3,3
23,3109,ring_curette,suction,13,16,3,3
23,3110,ring_curette,suction,13,16,3,3
23,3111,ring_curette,suction,13,16,3,3
23,3112,ring_curette,suction,13,16,3,3
23,3113,ring_curette,suction,13,16,3,3
23,3114,ring_curette,suction,13,16,3,3
23,3115,ring_curette,suction,13,16,3,3
23,3116,ring_curette,suction,13,16,3,3
23,3117,ring_curette,suction,13,16,3,3
23,3118,ring_curette,suction,13,16,3,3
23,3119,ring_curette,suction,13,16,3,3
23,3120,ring_curette,suction,13,16,3,3
23,3121,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3122,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3123,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3124,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3125,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3126,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3127,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3128,suction,no_secondary_instrument,16,-2,3,
23,3129,suction,no_secondary_instrument,16,-2,3,
23,3130,suction,no_secondary_instrument,16,-2,3,
23,3131,suction,no_secondary_instrument,16,-2,3,
23,3132,suction,no_secondary_instrument,16,-2,3,
23,3133,suction,no_secondary_instrument,16,-2,5,
23,3134,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3135,suction,no_secondary_instrument,16,-2,3,
23,3136,suction,no_secondary_instrument,16,-2,3,
23,3137,suction,no_secondary_instrument,16,-2,3,
23,3138,suction,no_secondary_instrument,16,-2,2,
23,3139,suction,no_secondary_instrument,16,-2,3,
23,3140,suction,no_secondary_instrument,16,-2,1,
23,3141,suction,no_secondary_instrument,16,-2,2,
23,3142,suction,no_secondary_instrument,16,-2,3,
23,3143,suction,no_secondary_instrument,16,-2,5,
23,3144,suction,no_secondary_instrument,16,-2,5,
23,3145,suction,no_secondary_instrument,16,-2,2,
23,3146,suction,no_secondary_instrument,16,-2,3,
23,3147,suction,no_secondary_instrument,16,-2,3,
23,3148,suction,no_secondary_instrument,16,-2,3,
23,3149,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3150,suction,no_secondary_instrument,16,-2,2,
23,3151,suction,no_secondary_instrument,16,-2,3,
23,3152,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3153,suction,no_secondary_instrument,16,-2,2,
23,3154,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3155,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3156,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3157,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3158,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3159,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3160,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3161,suction,no_secondary_instrument,16,-2,2,
23,3162,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3163,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3164,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3165,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3166,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3167,suction,no_secondary_instrument,16,-2,2,
23,3168,suction,no_secondary_instrument,16,-2,3,
23,3169,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3170,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3171,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3172,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3173,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3174,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3175,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3176,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3177,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3178,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3179,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3180,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3181,suction,no_secondary_instrument,16,-2,2,
23,3182,suction,no_secondary_instrument,16,-2,3,
23,3183,suction,no_secondary_instrument,16,-2,3,
23,3184,suction,no_secondary_instrument,16,-2,3,
23,3185,suction,no_secondary_instrument,16,-2,3,
23,3186,suction,no_secondary_instrument,16,-2,3,
23,3187,suction,no_secondary_instrument,16,-2,3,
23,3188,suction,no_secondary_instrument,16,-2,3,
23,3189,suction,no_secondary_instrument,16,-2,3,
23,3190,suction,no_secondary_instrument,16,-2,5,
23,3191,suction,no_secondary_instrument,16,-2,5,
23,3192,ring_curette,suction,13,16,3,3
23,3193,ring_curette,suction,13,16,3,5
23,3194,ring_curette,suction,13,16,3,3
23,3195,ring_curette,suction,13,16,3,3
23,3196,ring_curette,suction,13,16,3,3
23,3197,ring_curette,suction,13,16,3,3
23,3198,ring_curette,suction,13,16,3,3
23,3199,ring_curette,suction,13,16,3,3
23,3200,ring_curette,suction,13,16,3,3
23,3201,ring_curette,suction,13,16,3,3
23,3202,ring_curette,suction,13,16,3,3
23,3203,ring_curette,suction,13,16,3,3
23,3204,ring_curette,suction,13,16,3,3
23,3205,ring_curette,suction,13,16,3,3
23,3206,suction,no_secondary_instrument,16,-2,3,
23,3207,ring_curette,suction,13,16,3,3
23,3208,ring_curette,suction,13,16,3,3
23,3209,ring_curette,suction,13,16,3,3
23,3210,ring_curette,suction,13,16,3,3
23,3211,ring_curette,suction,13,16,3,3
23,3212,ring_curette,suction,13,16,3,3
23,3213,ring_curette,suction,13,16,3,3
23,3214,ring_curette,suction,13,16,3,3
23,3215,ring_curette,suction,13,16,3,3
23,3216,ring_curette,suction,13,16,3,3
23,3217,ring_curette,suction,13,16,3,3
23,3218,ring_curette,suction,13,16,3,3
23,3219,ring_curette,suction,13,16,3,3
23,3220,ring_curette,suction,13,16,3,3
23,3221,ring_curette,suction,13,16,3,3
23,3222,ring_curette,suction,13,16,3,3
23,3223,ring_curette,suction,13,16,3,3
23,3224,ring_curette,suction,13,16,3,3
23,3225,ring_curette,suction,13,16,3,3
23,3226,ring_curette,suction,13,16,3,3
23,3227,ring_curette,suction,13,16,3,3
23,3228,ring_curette,suction,13,16,3,3
23,3229,ring_curette,suction,13,16,3,3
23,3230,ring_curette,suction,13,16,3,3
23,3231,ring_curette,suction,13,16,3,3
23,3232,ring_curette,suction,13,16,3,3
23,3233,ring_curette,suction,13,16,3,3
23,3234,ring_curette,suction,13,16,3,3
23,3235,ring_curette,no_secondary_instrument,13,-2,3,
23,3236,ring_curette,suction,13,16,3,3
23,3237,ring_curette,suction,13,16,3,3
23,3238,ring_curette,suction,13,16,3,3
23,3239,ring_curette,suction,13,16,3,3
23,3240,ring_curette,suction,13,16,3,3
23,3241,ring_curette,suction,13,16,3,3
23,3242,ring_curette,suction,13,16,3,3
23,3243,ring_curette,suction,13,16,3,3
23,3244,ring_curette,suction,13,16,3,3
23,3245,ring_curette,suction,13,16,3,3
23,3246,ring_curette,suction,13,16,3,3
23,3247,ring_curette,suction,13,16,3,3
23,3248,ring_curette,suction,13,16,3,3
23,3249,ring_curette,suction,13,16,3,3
23,3250,ring_curette,suction,13,16,3,3
23,3251,ring_curette,suction,13,16,3,3
23,3252,suction,no_secondary_instrument,16,-2,3,
23,3253,ring_curette,suction,13,16,3,3
23,3254,ring_curette,suction,13,16,3,3
23,3255,ring_curette,suction,13,16,3,3
23,3256,ring_curette,suction,13,16,3,3
23,3257,ring_curette,suction,13,16,3,3
23,3258,ring_curette,suction,13,16,3,3
23,3259,ring_curette,suction,13,16,3,3
23,3260,ring_curette,suction,13,16,3,3
23,3261,ring_curette,suction,13,16,3,3
23,3262,ring_curette,suction,13,16,3,3
23,3263,ring_curette,suction,13,16,3,3
23,3264,suction,no_secondary_instrument,16,-2,3,
23,3265,ring_curette,suction,13,16,3,3
23,3266,ring_curette,suction,13,16,3,3
23,3267,ring_curette,suction,13,16,3,3
23,3268,ring_curette,suction,13,16,3,3
23,3269,ring_curette,suction,13,16,3,3
23,3270,ring_curette,suction,13,16,3,3
23,3271,ring_curette,suction,13,16,3,3
23,3272,ring_curette,suction,13,16,3,3
23,3273,ring_curette,suction,13,16,3,3
23,3274,ring_curette,suction,13,16,3,3
23,3275,ring_curette,suction,13,16,3,3
23,3276,suction,no_secondary_instrument,16,-2,3,
23,3277,suction,no_secondary_instrument,16,-2,3,
23,3278,ring_curette,suction,13,16,3,3
23,3279,ring_curette,suction,13,16,3,3
23,3280,ring_curette,suction,13,16,3,3
23,3281,ring_curette,suction,13,16,3,3
23,3282,suction,no_secondary_instrument,16,-2,3,
23,3283,ring_curette,suction,13,16,3,3
23,3284,ring_curette,suction,13,16,3,3
23,3285,ring_curette,suction,13,16,3,3
23,3286,ring_curette,suction,13,16,3,3
23,3287,ring_curette,suction,13,16,3,3
23,3288,ring_curette,suction,13,16,3,3
23,3289,ring_curette,suction,13,16,3,3
23,3290,suction,no_secondary_instrument,16,-2,3,
23,3291,ring_curette,suction,13,16,3,3
23,3292,ring_curette,suction,13,16,3,3
23,3293,ring_curette,suction,13,16,3,3
23,3294,ring_curette,suction,13,16,3,3
23,3295,suction,no_secondary_instrument,16,-2,3,
23,3296,suction,no_secondary_instrument,16,-2,3,
23,3297,suction,no_secondary_instrument,16,-2,3,
23,3298,suction,no_secondary_instrument,16,-2,2,
23,3299,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3300,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3301,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3302,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3303,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3304,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3305,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3306,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3307,suction,no_secondary_instrument,16,-2,3,
23,3308,suction,no_secondary_instrument,16,-2,3,
23,3309,suction,no_secondary_instrument,16,-2,3,
23,3310,suction,no_secondary_instrument,16,-2,3,
23,3311,suction,no_secondary_instrument,16,-2,3,
23,3312,suction,no_secondary_instrument,16,-2,3,
23,3313,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3314,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3315,suction,no_secondary_instrument,16,-2,3,
23,3316,suction,no_secondary_instrument,16,-2,3,
23,3317,suction,no_secondary_instrument,16,-2,2,
23,3318,suction,no_secondary_instrument,16,-2,3,
23,3319,suction,no_secondary_instrument,16,-2,3,
23,3320,suction,no_secondary_instrument,16,-2,3,
23,3321,suction,no_secondary_instrument,16,-2,5,
23,3322,suction,no_secondary_instrument,16,-2,3,
23,3323,suction,no_secondary_instrument,16,-2,2,
23,3324,suction,no_secondary_instrument,16,-2,2,
23,3325,suction,no_secondary_instrument,16,-2,3,
23,3326,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3327,suction,no_secondary_instrument,16,-2,2,
23,3328,suction,no_secondary_instrument,16,-2,1,
23,3329,suction,no_secondary_instrument,16,-2,1,
23,3330,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3331,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3332,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3333,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3334,suction,no_secondary_instrument,16,-2,1,
23,3335,suction,no_secondary_instrument,16,-2,1,
23,3336,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3337,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3338,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3339,no_visible_instrument,no_secondary_instrument,0,-2,,
23,3340,no_visible_instrument,no_secondary_instrument,0,-2,,
