int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
9,2687,irrigation_syringe,no_secondary_instrument,7,-2,2,
9,2688,irrigation_syringe,no_secondary_instrument,7,-2,2,
9,2689,irrigation_syringe,no_secondary_instrument,7,-2,2,
9,2690,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2691,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2692,irrigation_syringe,suction,7,16,5,5
9,2693,irrigation_syringe,no_secondary_instrument,7,-2,2,
9,2694,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2695,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2696,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2697,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2698,irrigation_syringe,no_secondary_instrument,7,-2,3,
9,2699,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2700,suction,no_secondary_instrument,16,-2,3,
9,2701,suction,no_secondary_instrument,16,-2,3,
9,2702,suction,no_secondary_instrument,16,-2,2,
9,2703,suction,no_secondary_instrument,16,-2,3,
9,2704,suction,no_secondary_instrument,16,-2,2,
9,2705,suction,no_secondary_instrument,16,-2,3,
9,2706,suction,no_secondary_instrument,16,-2,3,
9,2707,suction,no_secondary_instrument,16,-2,3,
9,2708,suction,no_secondary_instrument,16,-2,3,
9,2709,suction,no_secondary_instrument,16,-2,3,
9,2710,suction,no_secondary_instrument,16,-2,3,
9,2711,suction,no_secondary_instrument,16,-2,3,
9,2712,suction,no_secondary_instrument,16,-2,3,
9,2713,suction,no_secondary_instrument,16,-2,3,
9,2714,suction,no_secondary_instrument,16,-2,3,
9,2715,suction,no_secondary_instrument,16,-2,3,
9,2716,suction,no_secondary_instrument,16,-2,4,
9,2717,suction,no_secondary_instrument,16,-2,5,
9,2718,suction,no_secondary_instrument,16,-2,5,
9,2719,suction,no_secondary_instrument,16,-2,4,
9,2720,irrigation_syringe,suction,7,16,3,5
9,2721,irrigation_syringe,suction,7,16,3,3
9,2722,irrigation_syringe,suction,7,16,3,3
9,2723,irrigation_syringe,suction,7,16,3,3
9,2724,suction,no_secondary_instrument,16,-2,3,
9,2725,suction,no_secondary_instrument,16,-2,3,
9,2726,suction,no_secondary_instrument,16,-2,3,
9,2727,suction,no_secondary_instrument,16,-2,3,
9,2728,suction,no_secondary_instrument,16,-2,3,
9,2729,suction,no_secondary_instrument,16,-2,5,
9,2730,suction,no_secondary_instrument,16,-2,3,
9,2731,suction,no_secondary_instrument,16,-2,5,
9,2732,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2733,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2734,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2735,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2736,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2737,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2738,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2739,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2740,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2741,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2742,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2743,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2744,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2745,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2746,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2747,suction,no_secondary_instrument,16,-2,1,
9,2748,suction,no_secondary_instrument,16,-2,4,
9,2749,suction,no_secondary_instrument,16,-2,4,
9,2750,suction,no_secondary_instrument,16,-2,4,
9,2751,suction,no_secondary_instrument,16,-2,3,
9,2752,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2753,suction,no_secondary_instrument,16,-2,4,
9,2754,suction,no_secondary_instrument,16,-2,3,
9,2755,suction,no_secondary_instrument,16,-2,1,
9,2756,suction,no_secondary_instrument,16,-2,3,
9,2757,suction,no_secondary_instrument,16,-2,1,
9,2758,suction,no_secondary_instrument,16,-2,1,
9,2759,suction,no_secondary_instrument,16,-2,1,
9,2760,suction,no_secondary_instrument,16,-2,1,
9,2761,suction,no_secondary_instrument,16,-2,1,
9,2762,suction,no_secondary_instrument,16,-2,5,
9,2763,suction,no_secondary_instrument,16,-2,5,
9,2764,suction,no_secondary_instrument,16,-2,3,
9,2765,suction,no_secondary_instrument,16,-2,5,
9,2766,suction,no_secondary_instrument,16,-2,3,
9,2767,suction,no_secondary_instrument,16,-2,3,
9,2768,suction,no_secondary_instrument,16,-2,1,
9,2769,suction,no_secondary_instrument,16,-2,1,
9,2770,suction,no_secondary_instrument,16,-2,3,
9,2771,suction,no_secondary_instrument,16,-2,3,
9,2772,suction,no_secondary_instrument,16,-2,1,
9,2773,suction,no_secondary_instrument,16,-2,3,
9,2774,suction,no_secondary_instrument,16,-2,3,
9,2775,suction,no_secondary_instrument,16,-2,3,
9,2776,suction,no_secondary_instrument,16,-2,3,
9,2777,suction,no_secondary_instrument,16,-2,3,
9,2778,suction,no_secondary_instrument,16,-2,1,
9,2779,suction,no_secondary_instrument,16,-2,3,
9,2780,suction,no_secondary_instrument,16,-2,1,
9,2781,suction,no_secondary_instrument,16,-2,3,
9,2782,suction,no_secondary_instrument,16,-2,3,
9,2783,suction,no_secondary_instrument,16,-2,1,
9,2784,suction,no_secondary_instrument,16,-2,1,
9,2785,suction,no_secondary_instrument,16,-2,3,
9,2786,suction,no_secondary_instrument,16,-2,3,
9,2787,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2788,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2789,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2790,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2791,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2792,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2793,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2794,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2795,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2796,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2797,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2798,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2799,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2800,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2801,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2802,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2803,ring_curette,no_secondary_instrument,13,-2,2,
9,2804,ring_curette,no_secondary_instrument,13,-2,2,
9,2805,ring_curette,no_secondary_instrument,13,-2,1,
9,2806,ring_curette,no_secondary_instrument,13,-2,2,
9,2807,ring_curette,no_secondary_instrument,13,-2,1,
9,2808,ring_curette,no_secondary_instrument,13,-2,2,
9,2809,ring_curette,no_secondary_instrument,13,-2,1,
9,2810,ring_curette,no_secondary_instrument,13,-2,1,
9,2811,ring_curette,no_secondary_instrument,13,-2,1,
9,2812,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2813,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2814,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2815,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2816,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2817,suction,no_secondary_instrument,16,-2,1,
9,2818,suction,no_secondary_instrument,16,-2,3,
9,2819,suction,no_secondary_instrument,16,-2,1,
9,2820,suction,no_secondary_instrument,16,-2,3,
9,2821,suction,no_secondary_instrument,16,-2,3,
9,2822,suction,no_secondary_instrument,16,-2,2,
9,2823,suction,no_secondary_instrument,16,-2,3,
9,2824,suction,no_secondary_instrument,16,-2,1,
9,2825,suction,no_secondary_instrument,16,-2,3,
9,2826,suction,no_secondary_instrument,16,-2,2,
9,2827,suction,no_secondary_instrument,16,-2,2,
9,2828,suction,no_secondary_instrument,16,-2,1,
9,2829,suction,no_secondary_instrument,16,-2,1,
9,2830,suction,no_secondary_instrument,16,-2,2,
9,2831,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2832,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2833,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2834,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2835,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2836,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2837,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2838,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2839,ring_curette,no_secondary_instrument,13,-2,1,
9,2840,ring_curette,no_secondary_instrument,13,-2,2,
9,2841,ring_curette,no_secondary_instrument,13,-2,2,
9,2842,ring_curette,no_secondary_instrument,13,-2,2,
9,2843,ring_curette,no_secondary_instrument,13,-2,2,
9,2844,ring_curette,no_secondary_instrument,13,-2,2,
9,2845,ring_curette,no_secondary_instrument,13,-2,2,
9,2846,ring_curette,no_secondary_instrument,13,-2,2,
9,2847,ring_curette,no_secondary_instrument,13,-2,2,
9,2848,ring_curette,no_secondary_instrument,13,-2,2,
9,2849,ring_curette,no_secondary_instrument,13,-2,2,
9,2850,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2851,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2852,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2853,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2854,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2855,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2856,suction,no_secondary_instrument,16,-2,2,
9,2857,suction,no_secondary_instrument,16,-2,2,
9,2858,suction,no_secondary_instrument,16,-2,2,
9,2859,suction,no_secondary_instrument,16,-2,2,
9,2860,suction,no_secondary_instrument,16,-2,2,
9,2861,suction,no_secondary_instrument,16,-2,2,
9,2862,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2863,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2864,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2865,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2866,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2867,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2868,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2869,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2870,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2871,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2872,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2873,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2874,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2875,suction,no_secondary_instrument,16,-2,5,
9,2876,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2877,haemostatic_foam,no_secondary_instrument,6,-2,5,
9,2878,haemostatic_foam,no_secondary_instrument,6,-2,5,
9,2879,haemostatic_foam,no_secondary_instrument,6,-2,5,
9,2880,suction,no_secondary_instrument,16,-2,5,
9,2881,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2882,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2883,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2884,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2885,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2886,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2887,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2888,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2889,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2890,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2891,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2892,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2893,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2894,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
9,2895,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2896,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2897,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2898,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2899,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2900,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2901,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2902,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2903,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2904,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2905,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2906,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2907,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2908,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2909,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2910,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2911,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2912,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2913,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2914,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2915,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2916,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2917,irrigation_syringe,no_secondary_instrument,7,-2,4,
9,2918,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2919,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2920,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2921,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2922,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2923,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2924,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2925,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2926,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2927,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2928,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2929,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2930,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2931,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2932,suction,no_secondary_instrument,16,-2,4,
9,2933,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2934,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2935,suction,no_secondary_instrument,16,-2,3,
9,2936,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2937,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2938,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2939,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2940,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2941,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2942,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,2943,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,2944,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,2945,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2946,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2947,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2948,irrigation_syringe,no_secondary_instrument,7,-2,2,
9,2949,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2950,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2951,irrigation_syringe,no_secondary_instrument,7,-2,5,
9,2952,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2953,suction,no_secondary_instrument,16,-2,5,
9,2954,suction,no_secondary_instrument,16,-2,5,
9,2955,suction,no_secondary_instrument,16,-2,5,
9,2956,suction,no_secondary_instrument,16,-2,5,
9,2957,suction,no_secondary_instrument,16,-2,5,
9,2958,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2959,suction,no_secondary_instrument,16,-2,4,
9,2960,suction,no_secondary_instrument,16,-2,5,
9,2961,suction,no_secondary_instrument,16,-2,5,
9,2962,suction,no_secondary_instrument,16,-2,5,
9,2963,suction,no_secondary_instrument,16,-2,5,
9,2964,suction,no_secondary_instrument,16,-2,5,
9,2965,suction,no_secondary_instrument,16,-2,5,
9,2966,suction,no_secondary_instrument,16,-2,2,
9,2967,suction,no_secondary_instrument,16,-2,2,
9,2968,suction,no_secondary_instrument,16,-2,3,
9,2969,suction,no_secondary_instrument,16,-2,2,
9,2970,suction,no_secondary_instrument,16,-2,2,
9,2971,suction,no_secondary_instrument,16,-2,2,
9,2972,suction,no_secondary_instrument,16,-2,2,
9,2973,suction,no_secondary_instrument,16,-2,2,
9,2974,suction,no_secondary_instrument,16,-2,2,
9,2975,suction,no_secondary_instrument,16,-2,2,
9,2976,suction,no_secondary_instrument,16,-2,3,
9,2977,suction,no_secondary_instrument,16,-2,2,
9,2978,suction,no_secondary_instrument,16,-2,2,
9,2979,suction,no_secondary_instrument,16,-2,2,
9,2980,suction,no_secondary_instrument,16,-2,2,
9,2981,suction,no_secondary_instrument,16,-2,2,
9,2982,suction,no_secondary_instrument,16,-2,2,
9,2983,suction,no_secondary_instrument,16,-2,3,
9,2984,suction,no_secondary_instrument,16,-2,5,
9,2985,suction,no_secondary_instrument,16,-2,5,
9,2986,no_visible_instrument,no_secondary_instrument,0,-2,,
9,2987,suction,no_secondary_instrument,16,-2,2,
9,2988,suction,no_secondary_instrument,16,-2,5,
9,2989,suction,no_secondary_instrument,16,-2,3,
9,2990,suction,no_secondary_instrument,16,-2,3,
9,2991,suction,no_secondary_instrument,16,-2,2,
9,2992,suction,no_secondary_instrument,16,-2,3,
9,2993,suction,no_secondary_instrument,16,-2,2,
9,2994,suction,no_secondary_instrument,16,-2,2,
9,2995,suction,no_secondary_instrument,16,-2,3,
9,2996,suction,no_secondary_instrument,16,-2,2,
9,2997,suction,no_secondary_instrument,16,-2,2,
9,2998,suction,no_secondary_instrument,16,-2,5,
9,2999,suction,no_secondary_instrument,16,-2,5,
9,3000,suction,no_secondary_instrument,16,-2,2,
9,3001,suction,no_secondary_instrument,16,-2,5,
9,3002,suction,no_secondary_instrument,16,-2,5,
9,3003,suction,no_secondary_instrument,16,-2,5,
9,3004,suction,no_secondary_instrument,16,-2,5,
9,3005,suction,no_secondary_instrument,16,-2,5,
9,3006,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3007,suction,no_secondary_instrument,16,-2,5,
9,3008,suction,no_secondary_instrument,16,-2,5,
9,3009,suction,no_secondary_instrument,16,-2,5,
9,3010,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3011,suction,no_secondary_instrument,16,-2,3,
9,3012,suction,no_secondary_instrument,16,-2,2,
9,3013,suction,no_secondary_instrument,16,-2,3,
9,3014,suction,no_secondary_instrument,16,-2,3,
9,3015,suction,no_secondary_instrument,16,-2,3,
9,3016,suction,no_secondary_instrument,16,-2,2,
9,3017,suction,no_secondary_instrument,16,-2,3,
9,3018,suction,no_secondary_instrument,16,-2,2,
9,3019,suction,no_secondary_instrument,16,-2,3,
9,3020,suction,no_secondary_instrument,16,-2,3,
9,3021,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3022,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3023,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3024,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3025,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3026,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3027,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3028,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3029,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3030,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3031,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3032,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3033,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3034,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3035,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3036,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3037,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3038,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3039,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3040,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3041,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3042,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3043,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3044,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3045,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3046,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3047,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3048,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3049,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3050,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3051,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3052,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3053,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3054,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3055,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3056,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3057,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3058,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3059,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3060,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3061,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3062,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3063,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3064,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3065,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3066,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3067,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3068,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3069,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3070,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3071,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3072,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3073,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3074,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3075,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3076,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3077,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3078,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3079,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3080,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3081,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3082,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3083,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3084,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3085,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3086,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3087,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
9,3088,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3089,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3090,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
9,3091,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
9,3092,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3093,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
9,3094,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3095,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3096,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3097,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3098,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3099,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3100,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3101,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3102,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3103,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3104,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
9,3105,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3106,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3107,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3108,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
9,3109,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
9,3110,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3111,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
9,3112,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3113,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
9,3114,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
9,3115,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3116,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
9,3117,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3118,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3119,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3120,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3121,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,3122,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3123,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3124,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3125,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3126,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3127,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3128,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3129,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3130,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3131,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3132,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3133,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3134,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3135,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3136,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3137,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3138,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3139,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3140,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3141,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3142,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3143,no_visible_instrument,no_secondary_instrument,0,-2,,
9,3144,out_of_patient,no_secondary_instrument,-1,-2,,
9,3145,out_of_patient,no_secondary_instrument,-1,-2,,
9,3146,out_of_patient,no_secondary_instrument,-1,-2,,
9,3147,out_of_patient,no_secondary_instrument,-1,-2,,
9,3148,out_of_patient,no_secondary_instrument,-1,-2,,
9,3149,out_of_patient,no_secondary_instrument,-1,-2,,
9,3150,out_of_patient,no_secondary_instrument,-1,-2,,
9,3151,out_of_patient,no_secondary_instrument,-1,-2,,
9,3152,out_of_patient,no_secondary_instrument,-1,-2,,
9,3153,out_of_patient,no_secondary_instrument,-1,-2,,
9,3154,out_of_patient,no_secondary_instrument,-1,-2,,
9,3155,out_of_patient,no_secondary_instrument,-1,-2,,
9,3156,out_of_patient,no_secondary_instrument,-1,-2,,
9,3157,out_of_patient,no_secondary_instrument,-1,-2,,
9,3158,out_of_patient,no_secondary_instrument,-1,-2,,
9,3159,out_of_patient,no_secondary_instrument,-1,-2,,
