int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
12,3717,suction,no_secondary_instrument,16,-2,5,
12,3718,suction,no_secondary_instrument,16,-2,5,
12,3719,suction,no_secondary_instrument,16,-2,5,
12,3720,suction,no_secondary_instrument,16,-2,5,
12,3721,suction,no_secondary_instrument,16,-2,5,
12,3722,suction,no_secondary_instrument,16,-2,5,
12,3723,kerrisons,no_secondary_instrument,8,-2,2,
12,3724,kerrisons,suction,8,16,2,5
12,3725,kerrisons,suction,8,16,2,5
12,3726,suction,no_secondary_instrument,16,-2,5,
12,3727,suction,no_secondary_instrument,16,-2,3,
12,3728,suction,no_secondary_instrument,16,-2,3,
12,3729,suction,no_secondary_instrument,16,-2,5,
12,3730,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3731,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3732,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3733,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3734,micro_doppler,no_secondary_instrument,9,-2,5,
12,3735,micro_doppler,no_secondary_instrument,9,-2,3,
12,3736,micro_doppler,no_secondary_instrument,9,-2,3,
12,3737,micro_doppler,no_secondary_instrument,9,-2,5,
12,3738,micro_doppler,no_secondary_instrument,9,-2,3,
12,3739,micro_doppler,no_secondary_instrument,9,-2,5,
12,3740,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3741,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3742,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3743,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3744,suction,no_secondary_instrument,16,-2,5,
12,3745,suction,no_secondary_instrument,16,-2,3,
12,3746,suction,no_secondary_instrument,16,-2,3,
12,3747,suction,no_secondary_instrument,16,-2,3,
12,3748,suction,no_secondary_instrument,16,-2,5,
12,3749,suction,no_secondary_instrument,16,-2,5,
12,3750,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3751,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3752,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3753,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3754,retractable_knife,no_secondary_instrument,12,-2,5,
12,3755,retractable_knife,no_secondary_instrument,12,-2,3,
12,3756,retractable_knife,no_secondary_instrument,12,-2,5,
12,3757,retractable_knife,no_secondary_instrument,12,-2,5,
12,3758,retractable_knife,no_secondary_instrument,12,-2,5,
12,3759,retractable_knife,no_secondary_instrument,12,-2,5,
12,3760,retractable_knife,no_secondary_instrument,12,-2,5,
12,3761,retractable_knife,no_secondary_instrument,12,-2,3,
12,3762,retractable_knife,no_secondary_instrument,12,-2,3,
12,3763,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3764,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3765,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3766,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3767,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3768,suction,no_secondary_instrument,16,-2,3,
12,3769,suction,no_secondary_instrument,16,-2,3,
12,3770,suction,no_secondary_instrument,16,-2,3,
12,3771,suction,no_secondary_instrument,16,-2,3,
12,3772,suction,no_secondary_instrument,16,-2,3,
12,3773,suction,no_secondary_instrument,16,-2,3,
12,3774,suction,no_secondary_instrument,16,-2,3,
12,3775,suction,no_secondary_instrument,16,-2,3,
12,3776,suction,no_secondary_instrument,16,-2,3,
12,3777,suction,no_secondary_instrument,16,-2,3,
12,3778,suction,no_secondary_instrument,16,-2,3,
12,3779,suction,no_secondary_instrument,16,-2,3,
12,3780,suction,no_secondary_instrument,16,-2,3,
12,3781,suction,no_secondary_instrument,16,-2,3,
12,3782,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3783,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3784,dural_scissors,suction,4,16,3,3
12,3785,dural_scissors,suction,4,16,3,5
12,3786,dural_scissors,suction,4,16,3,3
12,3787,dural_scissors,suction,4,16,3,3
12,3788,dural_scissors,suction,4,16,3,3
12,3789,dural_scissors,suction,4,16,3,3
12,3790,dural_scissors,suction,4,16,3,5
12,3791,suction,no_secondary_instrument,16,-2,5,
12,3792,suction,no_secondary_instrument,16,-2,3,
12,3793,suction,no_secondary_instrument,16,-2,3,
12,3794,suction,no_secondary_instrument,16,-2,3,
12,3795,suction,no_secondary_instrument,16,-2,3,
12,3796,suction,no_secondary_instrument,16,-2,3,
12,3797,suction,no_secondary_instrument,16,-2,3,
12,3798,suction,no_secondary_instrument,16,-2,3,
12,3799,suction,no_secondary_instrument,16,-2,3,
12,3800,suction,no_secondary_instrument,16,-2,3,
12,3801,suction,no_secondary_instrument,16,-2,3,
12,3802,suction,no_secondary_instrument,16,-2,3,
12,3803,suction,no_secondary_instrument,16,-2,3,
12,3804,suction,no_secondary_instrument,16,-2,3,
12,3805,suction,no_secondary_instrument,16,-2,3,
12,3806,suction,no_secondary_instrument,16,-2,3,
12,3807,suction,no_secondary_instrument,16,-2,3,
12,3808,suction,no_secondary_instrument,16,-2,3,
12,3809,suction,no_secondary_instrument,16,-2,5,
12,3810,suction,no_secondary_instrument,16,-2,5,
12,3811,suction,no_secondary_instrument,16,-2,3,
12,3812,suction,no_secondary_instrument,16,-2,3,
12,3813,suction,no_secondary_instrument,16,-2,3,
12,3814,suction,no_secondary_instrument,16,-2,3,
12,3815,suction,no_secondary_instrument,16,-2,3,
12,3816,suction,no_secondary_instrument,16,-2,3,
12,3817,suction,no_secondary_instrument,16,-2,5,
12,3818,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3819,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3820,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3821,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3822,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3823,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3824,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3825,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3826,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3827,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3828,suction,no_secondary_instrument,16,-2,3,
12,3829,ring_curette,suction,13,16,3,5
12,3830,ring_curette,suction,13,16,3,3
12,3831,ring_curette,suction,13,16,3,3
12,3832,ring_curette,suction,13,16,3,3
12,3833,ring_curette,suction,13,16,3,3
12,3834,ring_curette,suction,13,16,3,3
12,3835,ring_curette,suction,13,16,3,3
12,3836,ring_curette,suction,13,16,3,3
12,3837,ring_curette,suction,13,16,3,3
12,3838,ring_curette,suction,13,16,3,3
12,3839,ring_curette,suction,13,16,3,3
12,3840,ring_curette,suction,13,16,3,3
12,3841,ring_curette,suction,13,16,3,3
12,3842,ring_curette,suction,13,16,3,3
12,3843,ring_curette,suction,13,16,3,3
12,3844,ring_curette,suction,13,16,3,5
12,3845,ring_curette,suction,13,16,3,3
12,3846,ring_curette,suction,13,16,3,3
12,3847,ring_curette,suction,13,16,3,3
12,3848,ring_curette,suction,13,16,3,3
12,3849,ring_curette,suction,13,16,3,3
12,3850,ring_curette,suction,13,16,3,3
12,3851,ring_curette,suction,13,16,3,3
12,3852,ring_curette,suction,13,16,3,3
12,3853,ring_curette,suction,13,16,3,3
12,3854,ring_curette,suction,13,16,3,5
12,3855,ring_curette,suction,13,16,3,3
12,3856,ring_curette,suction,13,16,3,3
12,3857,ring_curette,suction,13,16,3,3
12,3858,ring_curette,suction,13,16,3,3
12,3859,ring_curette,suction,13,16,3,3
12,3860,ring_curette,suction,13,16,3,3
12,3861,ring_curette,suction,13,16,3,3
12,3862,suction,no_secondary_instrument,16,-2,5,
12,3863,suction,no_secondary_instrument,16,-2,3,
12,3864,suction,no_secondary_instrument,16,-2,3,
12,3865,suction,no_secondary_instrument,16,-2,3,
12,3866,suction,no_secondary_instrument,16,-2,3,
12,3867,suction,no_secondary_instrument,16,-2,3,
12,3868,suction,no_secondary_instrument,16,-2,3,
12,3869,suction,no_secondary_instrument,16,-2,5,
12,3870,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3871,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3872,suction,no_secondary_instrument,16,-2,5,
12,3873,ring_curette,suction,13,16,3,3
12,3874,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3875,ring_curette,suction,13,16,5,5
12,3876,ring_curette,suction,13,16,3,3
12,3877,ring_curette,suction,13,16,3,3
12,3878,ring_curette,suction,13,16,3,3
12,3879,ring_curette,suction,13,16,3,3
12,3880,ring_curette,suction,13,16,3,5
12,3881,ring_curette,suction,13,16,3,3
12,3882,ring_curette,suction,13,16,3,3
12,3883,ring_curette,suction,13,16,3,3
12,3884,suction,no_secondary_instrument,16,-2,3,
12,3885,suction,no_secondary_instrument,16,-2,3,
12,3886,suction,no_secondary_instrument,16,-2,5,
12,3887,suction,no_secondary_instrument,16,-2,5,
12,3888,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3889,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3890,suction,no_secondary_instrument,16,-2,3,
12,3891,suction,no_secondary_instrument,16,-2,3,
12,3892,cup_forceps,suction,3,16,3,3
12,3893,cup_forceps,suction,3,16,3,3
12,3894,cup_forceps,suction,3,16,3,3
12,3895,cup_forceps,suction,3,16,3,3
12,3896,suction,no_secondary_instrument,16,-2,3,
12,3897,suction,no_secondary_instrument,16,-2,3,
12,3898,suction,no_secondary_instrument,16,-2,3,
12,3899,suction,no_secondary_instrument,16,-2,3,
12,3900,suction,no_secondary_instrument,16,-2,5,
12,3901,suction,no_secondary_instrument,16,-2,3,
12,3902,suction,no_secondary_instrument,16,-2,3,
12,3903,suction,no_secondary_instrument,16,-2,3,
12,3904,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3905,ring_curette,suction,13,16,4,5
12,3906,ring_curette,suction,13,16,3,3
12,3907,ring_curette,suction,13,16,3,3
12,3908,ring_curette,suction,13,16,3,3
12,3909,ring_curette,suction,13,16,3,3
12,3910,ring_curette,suction,13,16,3,3
12,3911,suction,no_secondary_instrument,16,-2,3,
12,3912,suction,no_secondary_instrument,16,-2,3,
12,3913,suction,no_secondary_instrument,16,-2,3,
12,3914,suction,no_secondary_instrument,16,-2,3,
12,3915,suction,no_secondary_instrument,16,-2,3,
12,3916,suction,no_secondary_instrument,16,-2,5,
12,3917,suction,no_secondary_instrument,16,-2,5,
12,3918,cup_forceps,suction,3,16,3,5
12,3919,cup_forceps,suction,3,16,3,3
12,3920,cup_forceps,suction,3,16,3,3
12,3921,cup_forceps,suction,3,16,3,5
12,3922,suction,no_secondary_instrument,16,-2,3,
12,3923,suction,no_secondary_instrument,16,-2,3,
12,3924,suction,no_secondary_instrument,16,-2,3,
12,3925,suction,no_secondary_instrument,16,-2,3,
12,3926,suction,no_secondary_instrument,16,-2,3,
12,3927,suction,no_secondary_instrument,16,-2,3,
12,3928,suction,no_secondary_instrument,16,-2,3,
12,3929,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3930,ring_curette,no_secondary_instrument,13,-2,2,
12,3931,ring_curette,suction,13,16,3,3
12,3932,ring_curette,suction,13,16,3,3
12,3933,ring_curette,suction,13,16,3,3
12,3934,ring_curette,suction,13,16,3,3
12,3935,ring_curette,suction,13,16,3,3
12,3936,ring_curette,suction,13,16,3,3
12,3937,ring_curette,suction,13,16,3,3
12,3938,ring_curette,suction,13,16,3,3
12,3939,ring_curette,suction,13,16,3,3
12,3940,ring_curette,suction,13,16,3,3
12,3941,ring_curette,suction,13,16,3,3
12,3942,ring_curette,suction,13,16,3,3
12,3943,ring_curette,suction,13,16,3,5
12,3944,suction,no_secondary_instrument,16,-2,3,
12,3945,ring_curette,suction,13,16,3,4
12,3946,ring_curette,suction,13,16,3,4
12,3947,ring_curette,suction,13,16,3,4
12,3948,ring_curette,suction,13,16,3,3
12,3949,ring_curette,suction,13,16,3,3
12,3950,ring_curette,suction,13,16,3,3
12,3951,ring_curette,suction,13,16,3,4
12,3952,suction,no_secondary_instrument,16,-2,5,
12,3953,suction,no_secondary_instrument,16,-2,5,
12,3954,suction,no_secondary_instrument,16,-2,3,
12,3955,suction,no_secondary_instrument,16,-2,3,
12,3956,suction,no_secondary_instrument,16,-2,3,
12,3957,suction,no_secondary_instrument,16,-2,3,
12,3958,suction,no_secondary_instrument,16,-2,3,
12,3959,suction,no_secondary_instrument,16,-2,2,
12,3960,suction,no_secondary_instrument,16,-2,5,
12,3961,haemostatic_foam,no_secondary_instrument,6,-2,3,
12,3962,haemostatic_foam,no_secondary_instrument,6,-2,4,
12,3963,haemostatic_foam,no_secondary_instrument,6,-2,3,
12,3964,haemostatic_foam,no_secondary_instrument,6,-2,3,
12,3965,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3966,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3967,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3968,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3969,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3970,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3971,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3972,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3973,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3974,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3975,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3976,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3977,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3978,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3979,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3980,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3981,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3982,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3983,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3984,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3985,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3986,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
12,3987,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3988,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3989,no_visible_instrument,no_secondary_instrument,0,-2,,
12,3990,suction,no_secondary_instrument,16,-2,3,
12,3991,suction,no_secondary_instrument,16,-2,3,
12,3992,suction,no_secondary_instrument,16,-2,3,
12,3993,suction,no_secondary_instrument,16,-2,3,
12,3994,suction,no_secondary_instrument,16,-2,3,
12,3995,suction,no_secondary_instrument,16,-2,3,
12,3996,suction,no_secondary_instrument,16,-2,3,
12,3997,suction,no_secondary_instrument,16,-2,3,
12,3998,suction,no_secondary_instrument,16,-2,3,
12,3999,suction,no_secondary_instrument,16,-2,5,
12,4000,suction,no_secondary_instrument,16,-2,5,
12,4001,suction,no_secondary_instrument,16,-2,3,
12,4002,suction,no_secondary_instrument,16,-2,3,
12,4003,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4004,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4005,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4006,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4007,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4008,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4009,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4010,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4011,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4012,suction,no_secondary_instrument,16,-2,4,
12,4013,suction,no_secondary_instrument,16,-2,3,
12,4014,suction,no_secondary_instrument,16,-2,5,
12,4015,suction,no_secondary_instrument,16,-2,3,
12,4016,suction,no_secondary_instrument,16,-2,3,
12,4017,suction,no_secondary_instrument,16,-2,3,
12,4018,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4019,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4020,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4021,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4022,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4023,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4024,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4025,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4026,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4027,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4028,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4029,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4030,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4031,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4032,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4033,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4034,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4035,suction,no_secondary_instrument,16,-2,3,
12,4036,suction,no_secondary_instrument,16,-2,5,
12,4037,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4038,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4039,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4040,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4041,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4042,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4043,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4044,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4045,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4046,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4047,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4048,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4049,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4050,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4051,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4052,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4053,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4054,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4055,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4056,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4057,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4058,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4059,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4060,irrigation_syringe,suction,7,16,3,5
12,4061,irrigation_syringe,suction,7,16,3,5
12,4062,suction,no_secondary_instrument,16,-2,5,
12,4063,suction,no_secondary_instrument,16,-2,2,
12,4064,suction,no_secondary_instrument,16,-2,3,
12,4065,suction,no_secondary_instrument,16,-2,3,
12,4066,suction,no_secondary_instrument,16,-2,5,
12,4067,suction,no_secondary_instrument,16,-2,3,
12,4068,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4069,suction,no_secondary_instrument,16,-2,3,
12,4070,suction,no_secondary_instrument,16,-2,3,
12,4071,suction,no_secondary_instrument,16,-2,5,
12,4072,suction,no_secondary_instrument,16,-2,3,
12,4073,suction,no_secondary_instrument,16,-2,3,
12,4074,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4075,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4076,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4077,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4078,suction,no_secondary_instrument,16,-2,3,
12,4079,suction,no_secondary_instrument,16,-2,5,
12,4080,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4081,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4082,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4083,suction,no_secondary_instrument,16,-2,5,
12,4084,suction,no_secondary_instrument,16,-2,3,
12,4085,suction,no_secondary_instrument,16,-2,3,
12,4086,suction,no_secondary_instrument,16,-2,5,
12,4087,suction,no_secondary_instrument,16,-2,3,
12,4088,suction,no_secondary_instrument,16,-2,3,
12,4089,suction,no_secondary_instrument,16,-2,3,
12,4090,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4091,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4092,suction,no_secondary_instrument,16,-2,5,
12,4093,irrigation_syringe,suction,7,16,3,5
12,4094,suction,no_secondary_instrument,16,-2,5,
12,4095,suction,no_secondary_instrument,16,-2,5,
12,4096,suction,no_secondary_instrument,16,-2,5,
12,4097,out_of_patient,no_secondary_instrument,-1,-2,,
12,4098,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4099,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4100,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4101,suction,no_secondary_instrument,16,-2,3,
12,4102,suction,no_secondary_instrument,16,-2,5,
12,4103,suction,no_secondary_instrument,16,-2,3,
12,4104,suction,no_secondary_instrument,16,-2,5,
12,4105,suction,no_secondary_instrument,16,-2,3,
12,4106,suction,no_secondary_instrument,16,-2,5,
12,4107,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4108,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4109,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4110,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4111,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4112,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4113,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4114,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4115,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4116,suction,no_secondary_instrument,16,-2,3,
12,4117,suction,no_secondary_instrument,16,-2,3,
12,4118,suction,no_secondary_instrument,16,-2,3,
12,4119,suction,no_secondary_instrument,16,-2,3,
12,4120,suction,no_secondary_instrument,16,-2,3,
12,4121,suction,no_secondary_instrument,16,-2,3,
12,4122,suction,no_secondary_instrument,16,-2,3,
12,4123,suction,no_secondary_instrument,16,-2,3,
12,4124,suction,no_secondary_instrument,16,-2,3,
12,4125,suction,no_secondary_instrument,16,-2,3,
12,4126,suction,no_secondary_instrument,16,-2,3,
12,4127,suction,no_secondary_instrument,16,-2,3,
12,4128,suction,no_secondary_instrument,16,-2,2,
12,4129,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4130,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4131,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4132,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4133,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4134,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4135,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4136,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
12,4137,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4138,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4139,out_of_patient,no_secondary_instrument,-1,-2,,
12,4140,out_of_patient,no_secondary_instrument,-1,-2,,
12,4141,suction,no_secondary_instrument,16,-2,4,
12,4142,suction,no_secondary_instrument,16,-2,3,
12,4143,suction,no_secondary_instrument,16,-2,3,
12,4144,suction,no_secondary_instrument,16,-2,3,
12,4145,suction,no_secondary_instrument,16,-2,3,
12,4146,suction,no_secondary_instrument,16,-2,3,
12,4147,suction,no_secondary_instrument,16,-2,5,
12,4148,suction,no_secondary_instrument,16,-2,3,
12,4149,suction,no_secondary_instrument,16,-2,3,
12,4150,suction,no_secondary_instrument,16,-2,3,
12,4151,suction,no_secondary_instrument,16,-2,3,
12,4152,suction,no_secondary_instrument,16,-2,3,
12,4153,suction,no_secondary_instrument,16,-2,3,
12,4154,suction,no_secondary_instrument,16,-2,3,
12,4155,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4156,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4157,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4158,ring_curette,suction,13,16,3,3
12,4159,ring_curette,suction,13,16,3,3
12,4160,ring_curette,no_secondary_instrument,13,-2,3,
12,4161,ring_curette,suction,13,16,4,3
12,4162,ring_curette,suction,13,16,3,3
12,4163,ring_curette,suction,13,16,3,3
12,4164,ring_curette,suction,13,16,3,5
12,4165,ring_curette,suction,13,16,3,3
12,4166,ring_curette,suction,13,16,3,3
12,4167,ring_curette,suction,13,16,3,3
12,4168,ring_curette,suction,13,16,3,3
12,4169,ring_curette,suction,13,16,3,3
12,4170,ring_curette,suction,13,16,3,3
12,4171,ring_curette,suction,13,16,3,5
12,4172,ring_curette,suction,13,16,3,5
12,4173,ring_curette,suction,13,16,3,5
12,4174,ring_curette,suction,13,16,3,3
12,4175,ring_curette,suction,13,16,3,3
12,4176,ring_curette,suction,13,16,3,3
12,4177,ring_curette,suction,13,16,3,3
12,4178,ring_curette,suction,13,16,3,3
12,4179,ring_curette,suction,13,16,3,3
12,4180,ring_curette,suction,13,16,3,3
12,4181,suction,no_secondary_instrument,16,-2,3,
12,4182,ring_curette,suction,13,16,3,3
12,4183,ring_curette,suction,13,16,3,3
12,4184,ring_curette,suction,13,16,3,3
12,4185,ring_curette,suction,13,16,3,3
12,4186,ring_curette,suction,13,16,3,5
12,4187,ring_curette,suction,13,16,3,5
12,4188,ring_curette,suction,13,16,3,5
12,4189,ring_curette,suction,13,16,3,3
12,4190,ring_curette,suction,13,16,3,3
12,4191,ring_curette,suction,13,16,3,3
12,4192,ring_curette,suction,13,16,3,3
12,4193,ring_curette,suction,13,16,3,3
12,4194,ring_curette,suction,13,16,3,3
12,4195,ring_curette,suction,13,16,3,3
12,4196,ring_curette,suction,13,16,3,3
12,4197,ring_curette,suction,13,16,3,3
12,4198,ring_curette,suction,13,16,3,3
12,4199,ring_curette,suction,13,16,3,5
12,4200,ring_curette,suction,13,16,3,3
12,4201,ring_curette,suction,13,16,3,3
12,4202,ring_curette,suction,13,16,3,3
12,4203,ring_curette,suction,13,16,3,3
12,4204,ring_curette,suction,13,16,3,3
12,4205,ring_curette,suction,13,16,3,3
12,4206,ring_curette,suction,13,16,3,3
12,4207,ring_curette,suction,13,16,3,3
12,4208,ring_curette,suction,13,16,3,3
12,4209,ring_curette,suction,13,16,3,3
12,4210,ring_curette,suction,13,16,3,3
12,4211,ring_curette,suction,13,16,3,3
12,4212,ring_curette,suction,13,16,4,3
12,4213,ring_curette,suction,13,16,4,3
12,4214,ring_curette,suction,13,16,3,3
12,4215,ring_curette,suction,13,16,3,3
12,4216,ring_curette,suction,13,16,3,3
12,4217,ring_curette,suction,13,16,4,3
12,4218,ring_curette,suction,13,16,4,3
12,4219,suction,no_secondary_instrument,16,-2,3,
12,4220,suction,no_secondary_instrument,16,-2,4,
12,4221,suction,no_secondary_instrument,16,-2,3,
12,4222,suction,no_secondary_instrument,16,-2,3,
12,4223,suction,no_secondary_instrument,16,-2,3,
12,4224,suction,no_secondary_instrument,16,-2,3,
12,4225,suction,no_secondary_instrument,16,-2,3,
12,4226,suction,no_secondary_instrument,16,-2,3,
12,4227,suction,no_secondary_instrument,16,-2,3,
12,4228,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4229,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4230,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4231,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4232,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4233,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4234,no_visible_instrument,no_secondary_instrument,0,-2,,
12,4235,suction,no_secondary_instrument,16,-2,4,
12,4236,ring_curette,suction,13,16,3,5
12,4237,ring_curette,suction,13,16,3,3
12,4238,ring_curette,suction,13,16,3,3
