int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
10,3399,ring_curette,suction,13,16,2,2
10,3400,ring_curette,suction,13,16,2,3
10,3401,ring_curette,suction,13,16,2,3
10,3402,ring_curette,suction,13,16,2,3
10,3403,ring_curette,suction,13,16,2,2
10,3404,ring_curette,suction,13,16,2,2
10,3405,ring_curette,suction,13,16,2,2
10,3406,ring_curette,suction,13,16,2,2
10,3407,ring_curette,suction,13,16,2,2
10,3408,ring_curette,suction,13,16,2,2
10,3409,ring_curette,suction,13,16,2,2
10,3410,ring_curette,suction,13,16,2,2
10,3411,ring_curette,suction,13,16,2,2
10,3412,ring_curette,suction,13,16,2,2
10,3413,ring_curette,suction,13,16,2,2
10,3414,ring_curette,suction,13,16,2,2
10,3415,ring_curette,suction,13,16,2,2
10,3416,ring_curette,suction,13,16,2,2
10,3417,ring_curette,suction,13,16,2,2
10,3418,ring_curette,suction,13,16,2,2
10,3419,ring_curette,suction,13,16,2,5
10,3420,ring_curette,suction,13,16,2,2
10,3421,ring_curette,suction,13,16,2,2
10,3422,ring_curette,suction,13,16,2,5
10,3423,suction,no_secondary_instrument,16,-2,2,
10,3424,suction,no_secondary_instrument,16,-2,2,
10,3425,suction,no_secondary_instrument,16,-2,2,
10,3426,suction,no_secondary_instrument,16,-2,2,
10,3427,suction,no_secondary_instrument,16,-2,2,
10,3428,suction,no_secondary_instrument,16,-2,2,
10,3429,suction,no_secondary_instrument,16,-2,5,
10,3430,suction,no_secondary_instrument,16,-2,2,
10,3431,suction,no_secondary_instrument,16,-2,2,
10,3432,suction,no_secondary_instrument,16,-2,2,
10,3433,suction,no_secondary_instrument,16,-2,2,
10,3434,suction,no_secondary_instrument,16,-2,2,
10,3435,suction,no_secondary_instrument,16,-2,2,
10,3436,suction,no_secondary_instrument,16,-2,2,
10,3437,suction,no_secondary_instrument,16,-2,2,
10,3438,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3439,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3440,cup_forceps,no_secondary_instrument,3,-2,5,
10,3441,cup_forceps,suction,3,16,2,2
10,3442,cup_forceps,suction,3,16,2,2
10,3443,cup_forceps,suction,3,16,2,2
10,3444,cup_forceps,suction,3,16,2,2
10,3445,cup_forceps,suction,3,16,2,2
10,3446,cup_forceps,suction,3,16,2,2
10,3447,cup_forceps,suction,3,16,2,5
10,3448,cup_forceps,suction,3,16,2,5
10,3449,cup_forceps,suction,3,16,2,5
10,3450,cup_forceps,suction,3,16,2,5
10,3451,cup_forceps,suction,3,16,2,5
10,3452,cup_forceps,suction,3,16,5,5
10,3453,cup_forceps,suction,3,16,2,5
10,3454,suction,no_secondary_instrument,16,-2,5,
10,3455,suction,no_secondary_instrument,16,-2,5,
10,3456,suction,no_secondary_instrument,16,-2,5,
10,3457,suction,no_secondary_instrument,16,-2,5,
10,3458,suction,no_secondary_instrument,16,-2,5,
10,3459,suction,no_secondary_instrument,16,-2,5,
10,3460,suction,no_secondary_instrument,16,-2,5,
10,3461,suction,no_secondary_instrument,16,-2,5,
10,3462,suction,no_secondary_instrument,16,-2,5,
10,3463,suction,no_secondary_instrument,16,-2,5,
10,3464,suction,no_secondary_instrument,16,-2,5,
10,3465,suction,no_secondary_instrument,16,-2,5,
10,3466,suction,no_secondary_instrument,16,-2,5,
10,3467,suction,no_secondary_instrument,16,-2,5,
10,3468,suction,no_secondary_instrument,16,-2,5,
10,3469,suction,no_secondary_instrument,16,-2,5,
10,3470,suction,no_secondary_instrument,16,-2,5,
10,3471,suction,no_secondary_instrument,16,-2,5,
10,3472,suction,no_secondary_instrument,16,-2,2,
10,3473,suction,no_secondary_instrument,16,-2,2,
10,3474,suction,no_secondary_instrument,16,-2,2,
10,3475,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3476,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3477,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3478,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3479,ring_curette,suction,13,16,2,2
10,3480,ring_curette,suction,13,16,2,2
10,3481,ring_curette,suction,13,16,2,2
10,3482,ring_curette,suction,13,16,2,2
10,3483,ring_curette,suction,13,16,2,2
10,3484,ring_curette,suction,13,16,5,5
10,3485,ring_curette,suction,13,16,2,2
10,3486,ring_curette,suction,13,16,2,2
10,3487,ring_curette,suction,13,16,2,2
10,3488,ring_curette,suction,13,16,2,2
10,3489,suction,no_secondary_instrument,16,-2,2,
10,3490,ring_curette,suction,13,16,5,5
10,3491,ring_curette,suction,13,16,5,5
10,3492,ring_curette,suction,13,16,5,5
10,3493,ring_curette,suction,13,16,3,3
10,3494,ring_curette,suction,13,16,3,3
10,3495,ring_curette,suction,13,16,2,5
10,3496,suction,no_secondary_instrument,16,-2,2,
10,3497,suction,no_secondary_instrument,16,-2,2,
10,3498,suction,no_secondary_instrument,16,-2,2,
10,3499,suction,no_secondary_instrument,16,-2,2,
10,3500,suction,no_secondary_instrument,16,-2,2,
10,3501,suction,no_secondary_instrument,16,-2,2,
10,3502,suction,no_secondary_instrument,16,-2,2,
10,3503,suction,no_secondary_instrument,16,-2,2,
10,3504,suction,no_secondary_instrument,16,-2,5,
10,3505,suction,no_secondary_instrument,16,-2,5,
10,3506,suction,no_secondary_instrument,16,-2,5,
10,3507,suction,no_secondary_instrument,16,-2,5,
10,3508,cup_forceps,suction,3,16,5,5
10,3509,cup_forceps,suction,3,16,5,5
10,3510,cup_forceps,suction,3,16,5,5
10,3511,cup_forceps,suction,3,16,5,5
10,3512,cup_forceps,suction,3,16,5,5
10,3513,cup_forceps,suction,3,16,5,5
10,3514,cup_forceps,suction,3,16,2,2
10,3515,cup_forceps,suction,3,16,5,2
10,3516,cup_forceps,suction,3,16,2,5
10,3517,cup_forceps,suction,3,16,2,5
10,3518,cup_forceps,suction,3,16,5,2
10,3519,cup_forceps,suction,3,16,2,2
10,3520,suction,no_secondary_instrument,16,-2,2,
10,3521,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3522,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3523,suction,no_secondary_instrument,16,-2,2,
10,3524,suction,no_secondary_instrument,16,-2,2,
10,3525,suction,no_secondary_instrument,16,-2,2,
10,3526,suction,no_secondary_instrument,16,-2,2,
10,3527,suction,no_secondary_instrument,16,-2,2,
10,3528,suction,no_secondary_instrument,16,-2,2,
10,3529,suction,no_secondary_instrument,16,-2,2,
10,3530,ring_curette,suction,13,16,5,3
10,3531,ring_curette,suction,13,16,2,2
10,3532,ring_curette,suction,13,16,2,2
10,3533,ring_curette,suction,13,16,2,2
10,3534,ring_curette,suction,13,16,2,2
10,3535,ring_curette,suction,13,16,2,2
10,3536,ring_curette,suction,13,16,2,2
10,3537,ring_curette,suction,13,16,2,2
10,3538,ring_curette,suction,13,16,2,2
10,3539,ring_curette,suction,13,16,2,2
10,3540,ring_curette,suction,13,16,2,2
10,3541,ring_curette,suction,13,16,2,2
10,3542,ring_curette,suction,13,16,2,2
10,3543,ring_curette,suction,13,16,2,2
10,3544,ring_curette,suction,13,16,2,2
10,3545,ring_curette,suction,13,16,2,2
10,3546,ring_curette,suction,13,16,2,2
10,3547,ring_curette,suction,13,16,2,2
10,3548,ring_curette,suction,13,16,2,2
10,3549,ring_curette,suction,13,16,2,2
10,3550,ring_curette,suction,13,16,2,2
10,3551,ring_curette,suction,13,16,2,2
10,3552,ring_curette,suction,13,16,2,2
10,3553,ring_curette,suction,13,16,2,2
10,3554,ring_curette,suction,13,16,2,2
10,3555,ring_curette,suction,13,16,2,2
10,3556,ring_curette,suction,13,16,2,2
10,3557,ring_curette,suction,13,16,2,2
10,3558,ring_curette,suction,13,16,2,2
10,3559,ring_curette,suction,13,16,2,2
10,3560,ring_curette,suction,13,16,2,2
10,3561,ring_curette,suction,13,16,2,2
10,3562,ring_curette,suction,13,16,2,2
10,3563,ring_curette,suction,13,16,2,2
10,3564,ring_curette,suction,13,16,5,5
10,3565,suction,no_secondary_instrument,16,-2,2,
10,3566,ring_curette,suction,13,16,5,3
10,3567,ring_curette,suction,13,16,2,3
10,3568,suction,no_secondary_instrument,16,-2,5,
10,3569,ring_curette,suction,13,16,5,5
10,3570,ring_curette,suction,13,16,5,3
10,3571,ring_curette,suction,13,16,5,3
10,3572,ring_curette,suction,13,16,5,3
10,3573,ring_curette,suction,13,16,2,2
10,3574,ring_curette,suction,13,16,2,2
10,3575,ring_curette,suction,13,16,2,2
10,3576,ring_curette,suction,13,16,2,2
10,3577,ring_curette,suction,13,16,2,2
10,3578,ring_curette,suction,13,16,2,2
10,3579,ring_curette,suction,13,16,2,2
10,3580,ring_curette,suction,13,16,2,5
10,3581,ring_curette,suction,13,16,2,2
10,3582,ring_curette,suction,13,16,2,2
10,3583,ring_curette,suction,13,16,2,2
10,3584,ring_curette,suction,13,16,2,2
10,3585,ring_curette,suction,13,16,2,2
10,3586,ring_curette,suction,13,16,2,2
10,3587,ring_curette,suction,13,16,2,2
10,3588,ring_curette,suction,13,16,2,2
10,3589,ring_curette,suction,13,16,2,2
10,3590,ring_curette,suction,13,16,2,2
10,3591,ring_curette,suction,13,16,2,2
10,3592,ring_curette,suction,13,16,2,2
10,3593,ring_curette,suction,13,16,2,2
10,3594,ring_curette,suction,13,16,2,2
10,3595,ring_curette,suction,13,16,2,2
10,3596,ring_curette,suction,13,16,2,2
10,3597,ring_curette,suction,13,16,2,2
10,3598,ring_curette,suction,13,16,2,2
10,3599,ring_curette,suction,13,16,2,2
10,3600,ring_curette,suction,13,16,2,2
10,3601,ring_curette,suction,13,16,2,2
10,3602,ring_curette,suction,13,16,2,2
10,3603,ring_curette,suction,13,16,2,2
10,3604,ring_curette,suction,13,16,2,2
10,3605,ring_curette,suction,13,16,2,2
10,3606,ring_curette,suction,13,16,2,2
10,3607,ring_curette,suction,13,16,2,5
10,3608,ring_curette,suction,13,16,2,3
10,3609,ring_curette,suction,13,16,2,3
10,3610,suction,no_secondary_instrument,16,-2,5,
10,3611,suction,no_secondary_instrument,16,-2,5,
10,3612,suction,no_secondary_instrument,16,-2,2,
10,3613,suction,no_secondary_instrument,16,-2,2,
10,3614,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3615,ring_curette,suction,13,16,3,5
10,3616,ring_curette,suction,13,16,2,2
10,3617,ring_curette,suction,13,16,2,2
10,3618,ring_curette,suction,13,16,2,2
10,3619,ring_curette,suction,13,16,2,2
10,3620,ring_curette,suction,13,16,2,2
10,3621,ring_curette,suction,13,16,2,2
10,3622,ring_curette,suction,13,16,2,2
10,3623,ring_curette,suction,13,16,2,2
10,3624,ring_curette,suction,13,16,2,2
10,3625,ring_curette,suction,13,16,2,2
10,3626,ring_curette,suction,13,16,2,2
10,3627,ring_curette,suction,13,16,2,2
10,3628,ring_curette,suction,13,16,2,2
10,3629,ring_curette,suction,13,16,2,2
10,3630,ring_curette,suction,13,16,2,2
10,3631,ring_curette,suction,13,16,5,5
10,3632,ring_curette,suction,13,16,5,3
10,3633,ring_curette,suction,13,16,2,2
10,3634,ring_curette,suction,13,16,2,2
10,3635,ring_curette,suction,13,16,2,2
10,3636,ring_curette,suction,13,16,2,2
10,3637,ring_curette,suction,13,16,2,2
10,3638,ring_curette,suction,13,16,2,2
10,3639,ring_curette,suction,13,16,2,2
10,3640,ring_curette,suction,13,16,2,2
10,3641,ring_curette,suction,13,16,2,2
10,3642,ring_curette,suction,13,16,2,2
10,3643,ring_curette,suction,13,16,2,2
10,3644,ring_curette,suction,13,16,2,2
10,3645,ring_curette,suction,13,16,2,2
10,3646,ring_curette,suction,13,16,2,2
10,3647,ring_curette,suction,13,16,2,2
10,3648,ring_curette,suction,13,16,2,2
10,3649,ring_curette,suction,13,16,2,2
10,3650,ring_curette,suction,13,16,2,2
10,3651,ring_curette,suction,13,16,2,2
10,3652,ring_curette,suction,13,16,2,2
10,3653,ring_curette,suction,13,16,2,2
10,3654,ring_curette,suction,13,16,2,2
10,3655,ring_curette,suction,13,16,2,2
10,3656,ring_curette,suction,13,16,2,2
10,3657,ring_curette,suction,13,16,2,2
10,3658,ring_curette,suction,13,16,2,2
10,3659,ring_curette,suction,13,16,2,2
10,3660,ring_curette,suction,13,16,2,2
10,3661,ring_curette,suction,13,16,2,3
10,3662,ring_curette,suction,13,16,3,3
10,3663,suction,no_secondary_instrument,16,-2,5,
10,3664,suction,no_secondary_instrument,16,-2,5,
10,3665,ring_curette,suction,13,16,2,3
10,3666,ring_curette,suction,13,16,2,3
10,3667,ring_curette,suction,13,16,3,3
10,3668,ring_curette,suction,13,16,5,5
10,3669,ring_curette,suction,13,16,2,2
10,3670,ring_curette,suction,13,16,2,2
10,3671,ring_curette,suction,13,16,2,2
10,3672,ring_curette,suction,13,16,3,3
10,3673,ring_curette,suction,13,16,2,2
10,3674,ring_curette,suction,13,16,2,2
10,3675,ring_curette,suction,13,16,2,2
10,3676,ring_curette,suction,13,16,2,2
10,3677,ring_curette,suction,13,16,2,2
10,3678,ring_curette,suction,13,16,2,2
10,3679,ring_curette,suction,13,16,2,2
10,3680,ring_curette,suction,13,16,2,2
10,3681,ring_curette,suction,13,16,5,2
10,3682,suction,no_secondary_instrument,16,-2,2,
10,3683,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3684,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3685,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3686,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3687,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3688,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3689,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3690,suction,no_secondary_instrument,16,-2,3,
10,3691,suction,no_secondary_instrument,16,-2,2,
10,3692,suction,no_secondary_instrument,16,-2,3,
10,3693,suction,no_secondary_instrument,16,-2,5,
10,3694,ring_curette,suction,13,16,5,5
10,3695,ring_curette,suction,13,16,3,3
10,3696,ring_curette,suction,13,16,2,3
10,3697,ring_curette,suction,13,16,2,3
10,3698,ring_curette,suction,13,16,5,3
10,3699,ring_curette,suction,13,16,2,3
10,3700,ring_curette,suction,13,16,5,3
10,3701,ring_curette,suction,13,16,2,3
10,3702,ring_curette,suction,13,16,3,3
10,3703,ring_curette,suction,13,16,2,5
10,3704,ring_curette,suction,13,16,3,3
10,3705,ring_curette,suction,13,16,3,3
10,3706,ring_curette,suction,13,16,2,2
10,3707,ring_curette,suction,13,16,2,2
10,3708,ring_curette,suction,13,16,2,5
10,3709,suction,no_secondary_instrument,16,-2,5,
10,3710,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3711,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3712,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3713,out_of_patient,no_secondary_instrument,-1,-2,,
10,3714,suction,no_secondary_instrument,16,-2,2,
10,3715,suction,no_secondary_instrument,16,-2,2,
10,3716,suction,no_secondary_instrument,16,-2,2,
10,3717,suction,no_secondary_instrument,16,-2,3,
10,3718,suction,no_secondary_instrument,16,-2,3,
10,3719,ring_curette,suction,13,16,2,3
10,3720,ring_curette,suction,13,16,3,3
10,3721,ring_curette,no_secondary_instrument,13,-2,2,
10,3722,ring_curette,suction,13,16,3,3
10,3723,ring_curette,suction,13,16,2,2
10,3724,ring_curette,suction,13,16,2,2
10,3725,ring_curette,suction,13,16,2,2
10,3726,ring_curette,suction,13,16,2,2
10,3727,ring_curette,suction,13,16,2,2
10,3728,ring_curette,suction,13,16,2,2
10,3729,ring_curette,suction,13,16,2,5
10,3730,ring_curette,suction,13,16,5,5
10,3731,suction,no_secondary_instrument,16,-2,3,
10,3732,suction,no_secondary_instrument,16,-2,5,
10,3733,suction,no_secondary_instrument,16,-2,3,
10,3734,suction,no_secondary_instrument,16,-2,3,
10,3735,suction,no_secondary_instrument,16,-2,3,
10,3736,suction,no_secondary_instrument,16,-2,5,
10,3737,suction,no_secondary_instrument,16,-2,5,
10,3738,suction,no_secondary_instrument,16,-2,5,
10,3739,ring_curette,suction,13,16,5,3
10,3740,ring_curette,suction,13,16,2,3
10,3741,suction,no_secondary_instrument,16,-2,3,
10,3742,suction,no_secondary_instrument,16,-2,5,
10,3743,suction,no_secondary_instrument,16,-2,5,
10,3744,suction,no_secondary_instrument,16,-2,5,
10,3745,suction,no_secondary_instrument,16,-2,5,
10,3746,suction,no_secondary_instrument,16,-2,3,
10,3747,suction,no_secondary_instrument,16,-2,5,
10,3748,cup_forceps,suction,3,16,2,3
10,3749,cup_forceps,suction,3,16,2,3
10,3750,cup_forceps,suction,3,16,2,3
10,3751,cup_forceps,suction,3,16,2,2
10,3752,cup_forceps,suction,3,16,2,3
10,3753,cup_forceps,suction,3,16,5,3
10,3754,suction,no_secondary_instrument,16,-2,2,
10,3755,suction,no_secondary_instrument,16,-2,2,
10,3756,suction,no_secondary_instrument,16,-2,2,
10,3757,suction,no_secondary_instrument,16,-2,2,
10,3758,suction,no_secondary_instrument,16,-2,2,
10,3759,suction,no_secondary_instrument,16,-2,2,
10,3760,suction,no_secondary_instrument,16,-2,2,
10,3761,suction,no_secondary_instrument,16,-2,3,
10,3762,suction,no_secondary_instrument,16,-2,2,
10,3763,suction,no_secondary_instrument,16,-2,3,
10,3764,suction,no_secondary_instrument,16,-2,5,
10,3765,suction,no_secondary_instrument,16,-2,3,
10,3766,suction,no_secondary_instrument,16,-2,3,
10,3767,suction,no_secondary_instrument,16,-2,5,
10,3768,suction,no_secondary_instrument,16,-2,3,
10,3769,suction,no_secondary_instrument,16,-2,2,
10,3770,cup_forceps,suction,3,16,5,3
10,3771,cup_forceps,suction,3,16,5,3
10,3772,cup_forceps,suction,3,16,2,3
10,3773,suction,no_secondary_instrument,16,-2,5,
10,3774,suction,no_secondary_instrument,16,-2,2,
10,3775,suction,no_secondary_instrument,16,-2,2,
10,3776,suction,no_secondary_instrument,16,-2,2,
10,3777,suction,no_secondary_instrument,16,-2,2,
10,3778,suction,no_secondary_instrument,16,-2,2,
10,3779,suction,no_secondary_instrument,16,-2,3,
10,3780,suction,no_secondary_instrument,16,-2,2,
10,3781,suction,no_secondary_instrument,16,-2,2,
10,3782,suction,no_secondary_instrument,16,-2,3,
10,3783,suction,no_secondary_instrument,16,-2,2,
10,3784,suction,no_secondary_instrument,16,-2,2,
10,3785,suction,no_secondary_instrument,16,-2,2,
10,3786,suction,no_secondary_instrument,16,-2,2,
10,3787,suction,no_secondary_instrument,16,-2,3,
10,3788,suction,no_secondary_instrument,16,-2,2,
10,3789,suction,no_secondary_instrument,16,-2,3,
10,3790,suction,no_secondary_instrument,16,-2,2,
10,3791,ring_curette,suction,13,16,5,5
10,3792,ring_curette,suction,13,16,3,5
10,3793,ring_curette,suction,13,16,3,5
10,3794,ring_curette,suction,13,16,3,5
10,3795,ring_curette,suction,13,16,3,2
10,3796,ring_curette,suction,13,16,3,2
10,3797,ring_curette,suction,13,16,3,3
10,3798,ring_curette,suction,13,16,3,3
10,3799,ring_curette,suction,13,16,3,3
10,3800,ring_curette,suction,13,16,3,3
10,3801,ring_curette,suction,13,16,3,3
10,3802,ring_curette,suction,13,16,3,3
10,3803,ring_curette,suction,13,16,3,5
10,3804,ring_curette,suction,13,16,3,3
10,3805,ring_curette,suction,13,16,3,3
10,3806,ring_curette,suction,13,16,3,3
10,3807,ring_curette,suction,13,16,3,3
10,3808,ring_curette,suction,13,16,3,3
10,3809,ring_curette,suction,13,16,3,3
10,3810,ring_curette,suction,13,16,3,3
10,3811,ring_curette,no_secondary_instrument,13,-2,3,
10,3812,suction,no_secondary_instrument,16,-2,2,
10,3813,ring_curette,suction,13,16,2,3
10,3814,ring_curette,suction,13,16,2,3
10,3815,ring_curette,suction,13,16,2,2
10,3816,ring_curette,suction,13,16,3,2
10,3817,ring_curette,suction,13,16,3,2
10,3818,ring_curette,suction,13,16,3,3
10,3819,suction,no_secondary_instrument,16,-2,3,
10,3820,suction,no_secondary_instrument,16,-2,3,
10,3821,suction,no_secondary_instrument,16,-2,3,
10,3822,ring_curette,suction,13,16,3,3
10,3823,ring_curette,suction,13,16,3,3
10,3824,ring_curette,suction,13,16,5,5
10,3825,suction,no_secondary_instrument,16,-2,3,
10,3826,ring_curette,suction,13,16,3,3
10,3827,ring_curette,suction,13,16,3,3
10,3828,ring_curette,suction,13,16,3,2
10,3829,ring_curette,suction,13,16,3,2
10,3830,ring_curette,suction,13,16,3,2
10,3831,ring_curette,suction,13,16,3,3
10,3832,ring_curette,suction,13,16,3,2
10,3833,ring_curette,suction,13,16,2,2
10,3834,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3835,suction,no_secondary_instrument,16,-2,2,
10,3836,suction,no_secondary_instrument,16,-2,2,
10,3837,suction,no_secondary_instrument,16,-2,3,
10,3838,suction,no_secondary_instrument,16,-2,2,
10,3839,suction,no_secondary_instrument,16,-2,2,
10,3840,suction,no_secondary_instrument,16,-2,2,
10,3841,suction,no_secondary_instrument,16,-2,3,
10,3842,suction,no_secondary_instrument,16,-2,5,
10,3843,suction,no_secondary_instrument,16,-2,3,
10,3844,suction,no_secondary_instrument,16,-2,3,
10,3845,suction,no_secondary_instrument,16,-2,5,
10,3846,suction,no_secondary_instrument,16,-2,3,
10,3847,suction,no_secondary_instrument,16,-2,3,
10,3848,suction,no_secondary_instrument,16,-2,3,
10,3849,suction,no_secondary_instrument,16,-2,3,
10,3850,suction,no_secondary_instrument,16,-2,3,
10,3851,suction,no_secondary_instrument,16,-2,5,
10,3852,suction,no_secondary_instrument,16,-2,5,
10,3853,suction,no_secondary_instrument,16,-2,5,
10,3854,suction,no_secondary_instrument,16,-2,5,
10,3855,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3856,suction,no_secondary_instrument,16,-2,5,
10,3857,suction,no_secondary_instrument,16,-2,5,
10,3858,suction,no_secondary_instrument,16,-2,5,
10,3859,suction,no_secondary_instrument,16,-2,5,
10,3860,suction,no_secondary_instrument,16,-2,5,
10,3861,suction,no_secondary_instrument,16,-2,5,
10,3862,suction,no_secondary_instrument,16,-2,5,
10,3863,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3864,ring_curette,suction,13,16,5,5
10,3865,ring_curette,suction,13,16,3,5
10,3866,ring_curette,suction,13,16,3,5
10,3867,ring_curette,suction,13,16,3,5
10,3868,ring_curette,suction,13,16,3,5
10,3869,ring_curette,suction,13,16,3,5
10,3870,ring_curette,suction,13,16,3,5
10,3871,ring_curette,suction,13,16,3,5
10,3872,ring_curette,suction,13,16,3,3
10,3873,ring_curette,suction,13,16,3,3
10,3874,ring_curette,suction,13,16,3,3
10,3875,ring_curette,suction,13,16,3,5
10,3876,ring_curette,suction,13,16,2,2
10,3877,ring_curette,suction,13,16,3,3
10,3878,ring_curette,suction,13,16,2,5
10,3879,ring_curette,suction,13,16,3,5
10,3880,ring_curette,suction,13,16,3,5
10,3881,ring_curette,suction,13,16,3,5
10,3882,ring_curette,suction,13,16,3,5
10,3883,ring_curette,suction,13,16,3,5
10,3884,ring_curette,suction,13,16,3,5
10,3885,ring_curette,suction,13,16,3,5
10,3886,ring_curette,suction,13,16,3,5
10,3887,ring_curette,suction,13,16,3,5
10,3888,ring_curette,suction,13,16,2,5
10,3889,ring_curette,suction,13,16,2,5
10,3890,ring_curette,suction,13,16,2,5
10,3891,ring_curette,suction,13,16,2,5
10,3892,ring_curette,suction,13,16,2,5
10,3893,ring_curette,suction,13,16,2,5
10,3894,ring_curette,suction,13,16,2,5
10,3895,ring_curette,suction,13,16,2,2
10,3896,ring_curette,suction,13,16,2,2
10,3897,ring_curette,suction,13,16,2,2
10,3898,ring_curette,suction,13,16,2,2
10,3899,ring_curette,suction,13,16,2,2
10,3900,ring_curette,suction,13,16,2,2
10,3901,ring_curette,suction,13,16,2,2
10,3902,ring_curette,suction,13,16,2,2
10,3903,ring_curette,suction,13,16,2,2
10,3904,ring_curette,suction,13,16,5,5
10,3905,ring_curette,suction,13,16,5,5
10,3906,ring_curette,suction,13,16,5,5
10,3907,ring_curette,suction,13,16,5,5
10,3908,ring_curette,suction,13,16,5,5
10,3909,ring_curette,suction,13,16,5,5
10,3910,ring_curette,suction,13,16,5,3
10,3911,ring_curette,suction,13,16,5,5
10,3912,ring_curette,suction,13,16,3,5
10,3913,ring_curette,suction,13,16,3,3
10,3914,ring_curette,suction,13,16,3,3
10,3915,ring_curette,suction,13,16,3,3
10,3916,ring_curette,suction,13,16,3,3
10,3917,ring_curette,suction,13,16,3,3
10,3918,ring_curette,suction,13,16,3,5
10,3919,ring_curette,suction,13,16,3,3
10,3920,ring_curette,suction,13,16,5,5
10,3921,ring_curette,suction,13,16,5,5
10,3922,ring_curette,suction,13,16,5,5
10,3923,ring_curette,suction,13,16,5,5
10,3924,ring_curette,suction,13,16,5,5
10,3925,ring_curette,suction,13,16,5,5
10,3926,ring_curette,suction,13,16,5,5
10,3927,ring_curette,suction,13,16,5,5
10,3928,ring_curette,suction,13,16,3,3
10,3929,ring_curette,suction,13,16,3,3
10,3930,ring_curette,suction,13,16,3,3
10,3931,ring_curette,suction,13,16,3,5
10,3932,ring_curette,suction,13,16,3,5
10,3933,ring_curette,suction,13,16,3,5
10,3934,ring_curette,suction,13,16,3,5
10,3935,ring_curette,suction,13,16,5,5
10,3936,ring_curette,no_secondary_instrument,13,-2,5,
10,3937,ring_curette,no_secondary_instrument,13,-2,5,
10,3938,ring_curette,suction,13,16,5,5
10,3939,ring_curette,suction,13,16,5,5
10,3940,ring_curette,suction,13,16,5,5
10,3941,ring_curette,no_secondary_instrument,13,-2,5,
10,3942,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3943,ring_curette,no_secondary_instrument,13,-2,5,
10,3944,ring_curette,no_secondary_instrument,13,-2,5,
10,3945,ring_curette,suction,13,16,3,5
10,3946,ring_curette,suction,13,16,3,5
10,3947,ring_curette,suction,13,16,5,5
10,3948,ring_curette,no_secondary_instrument,13,-2,5,
10,3949,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3950,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3951,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3952,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3953,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3954,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3955,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3956,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3957,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3958,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3959,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3960,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3961,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3962,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3963,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3964,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3965,suction,no_secondary_instrument,16,-2,5,
10,3966,no_visible_instrument,no_secondary_instrument,0,-2,,
10,3967,suction,no_secondary_instrument,16,-2,5,
10,3968,suction,no_secondary_instrument,16,-2,5,
10,3969,suction,no_secondary_instrument,16,-2,3,
10,3970,ring_curette,no_secondary_instrument,13,-2,3,
10,3971,ring_curette,no_secondary_instrument,13,-2,3,
10,3972,ring_curette,suction,13,16,2,2
10,3973,ring_curette,suction,13,16,2,2
10,3974,ring_curette,suction,13,16,2,2
10,3975,ring_curette,no_secondary_instrument,13,-2,5,
10,3976,suction,no_secondary_instrument,16,-2,2,
10,3977,suction,no_secondary_instrument,16,-2,2,
10,3978,suction,no_secondary_instrument,16,-2,5,
10,3979,suction,no_secondary_instrument,16,-2,2,
