int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
16,3876,suction,no_secondary_instrument,16,-2,3,
16,3877,suction,no_secondary_instrument,16,-2,3,
16,3878,suction,no_secondary_instrument,16,-2,3,
16,3879,suction,no_secondary_instrument,16,-2,3,
16,3880,suction,no_secondary_instrument,16,-2,3,
16,3881,suction,no_secondary_instrument,16,-2,3,
16,3882,irrigation_syringe,suction,7,16,3,3
16,3883,irrigation_syringe,suction,7,16,3,3
16,3884,irrigation_syringe,suction,7,16,3,3
16,3885,irrigation_syringe,suction,7,16,3,3
16,3886,suction,no_secondary_instrument,16,-2,3,
16,3887,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3888,suction,no_secondary_instrument,16,-2,3,
16,3889,suction,no_secondary_instrument,16,-2,3,
16,3890,suction,no_secondary_instrument,16,-2,3,
16,3891,suction,no_secondary_instrument,16,-2,3,
16,3892,suction,no_secondary_instrument,16,-2,3,
16,3893,suction,no_secondary_instrument,16,-2,3,
16,3894,suction,no_secondary_instrument,16,-2,3,
16,3895,suction,no_secondary_instrument,16,-2,3,
16,3896,suction,no_secondary_instrument,16,-2,3,
16,3897,suction,no_secondary_instrument,16,-2,3,
16,3898,suction,no_secondary_instrument,16,-2,3,
16,3899,suction,no_secondary_instrument,16,-2,3,
16,3900,suction,no_secondary_instrument,16,-2,3,
16,3901,suction,no_secondary_instrument,16,-2,3,
16,3902,suction,no_secondary_instrument,16,-2,3,
16,3903,suction,no_secondary_instrument,16,-2,3,
16,3904,suction,no_secondary_instrument,16,-2,3,
16,3905,suction,no_secondary_instrument,16,-2,3,
16,3906,suction,no_secondary_instrument,16,-2,3,
16,3907,irrigation_syringe,suction,7,16,3,3
16,3908,irrigation_syringe,suction,7,16,3,3
16,3909,irrigation_syringe,suction,7,16,3,3
16,3910,irrigation_syringe,suction,7,16,3,3
16,3911,irrigation_syringe,suction,7,16,3,3
16,3912,suction,no_secondary_instrument,16,-2,3,
16,3913,suction,no_secondary_instrument,16,-2,3,
16,3914,suction,no_secondary_instrument,16,-2,3,
16,3915,suction,no_secondary_instrument,16,-2,3,
16,3916,suction,no_secondary_instrument,16,-2,3,
16,3917,suction,no_secondary_instrument,16,-2,3,
16,3918,suction,no_secondary_instrument,16,-2,3,
16,3919,suction,no_secondary_instrument,16,-2,3,
16,3920,suction,no_secondary_instrument,16,-2,3,
16,3921,suction,no_secondary_instrument,16,-2,3,
16,3922,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3923,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3924,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3925,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3926,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3927,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3928,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3929,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3930,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3931,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3932,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3933,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3934,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3935,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3936,suction,no_secondary_instrument,16,-2,3,
16,3937,suction,no_secondary_instrument,16,-2,3,
16,3938,suction,no_secondary_instrument,16,-2,3,
16,3939,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3940,suction,no_secondary_instrument,16,-2,3,
16,3941,suction,no_secondary_instrument,16,-2,3,
16,3942,suction,no_secondary_instrument,16,-2,3,
16,3943,suction,no_secondary_instrument,16,-2,3,
16,3944,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3945,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3946,suction,no_secondary_instrument,16,-2,3,
16,3947,irrigation_syringe,suction,7,16,3,3
16,3948,irrigation_syringe,suction,7,16,3,3
16,3949,irrigation_syringe,suction,7,16,3,3
16,3950,suction,no_secondary_instrument,16,-2,3,
16,3951,irrigation_syringe,suction,7,16,3,3
16,3952,suction,no_secondary_instrument,16,-2,3,
16,3953,irrigation_syringe,suction,7,16,3,3
16,3954,irrigation_syringe,suction,7,16,3,3
16,3955,irrigation_syringe,suction,7,16,3,3
16,3956,irrigation_syringe,suction,7,16,3,3
16,3957,suction,no_secondary_instrument,16,-2,3,
16,3958,irrigation_syringe,suction,7,16,3,3
16,3959,irrigation_syringe,suction,7,16,3,3
16,3960,irrigation_syringe,suction,7,16,3,3
16,3961,irrigation_syringe,suction,7,16,3,3
16,3962,irrigation_syringe,suction,7,16,3,3
16,3963,irrigation_syringe,suction,7,16,3,3
16,3964,suction,no_secondary_instrument,16,-2,3,
16,3965,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3966,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3967,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3968,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3969,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
16,3970,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3971,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3972,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3973,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3974,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3975,suction,no_secondary_instrument,16,-2,3,
16,3976,suction,no_secondary_instrument,16,-2,3,
16,3977,suction,no_secondary_instrument,16,-2,3,
16,3978,suction,no_secondary_instrument,16,-2,3,
16,3979,suction,no_secondary_instrument,16,-2,3,
16,3980,suction,no_secondary_instrument,16,-2,3,
16,3981,suction,no_secondary_instrument,16,-2,3,
16,3982,suction,no_secondary_instrument,16,-2,3,
16,3983,suction,no_secondary_instrument,16,-2,3,
16,3984,suction,no_secondary_instrument,16,-2,3,
16,3985,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3986,no_visible_instrument,no_secondary_instrument,0,-2,,
16,3987,irrigation_syringe,suction,7,16,3,3
16,3988,irrigation_syringe,suction,7,16,3,3
16,3989,irrigation_syringe,suction,7,16,3,3
16,3990,irrigation_syringe,suction,7,16,3,3
16,3991,irrigation_syringe,suction,7,16,3,3
16,3992,irrigation_syringe,suction,7,16,3,3
16,3993,irrigation_syringe,suction,7,16,3,3
16,3994,irrigation_syringe,suction,7,16,3,3
16,3995,irrigation_syringe,suction,7,16,3,3
16,3996,suction,no_secondary_instrument,16,-2,3,
16,3997,suction,no_secondary_instrument,16,-2,3,
16,3998,suction,no_secondary_instrument,16,-2,3,
16,3999,suction,no_secondary_instrument,16,-2,3,
16,4000,suction,no_secondary_instrument,16,-2,3,
16,4001,suction,no_secondary_instrument,16,-2,3,
16,4002,suction,no_secondary_instrument,16,-2,3,
16,4003,suction,no_secondary_instrument,16,-2,3,
16,4004,suction,no_secondary_instrument,16,-2,3,
16,4005,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4006,suction,no_secondary_instrument,16,-2,3,
16,4007,suction,no_secondary_instrument,16,-2,3,
16,4008,suction,no_secondary_instrument,16,-2,3,
16,4009,suction,no_secondary_instrument,16,-2,3,
16,4010,suction,no_secondary_instrument,16,-2,3,
16,4011,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4012,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4013,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4014,irrigation_syringe,no_secondary_instrument,7,-2,5,
16,4015,suction,no_secondary_instrument,16,-2,5,
16,4016,suction,no_secondary_instrument,16,-2,4,
16,4017,irrigation_syringe,suction,7,16,3,3
16,4018,irrigation_syringe,suction,7,16,3,3
16,4019,suction,no_secondary_instrument,16,-2,3,
16,4020,suction,no_secondary_instrument,16,-2,3,
16,4021,suction,no_secondary_instrument,16,-2,3,
16,4022,suction,no_secondary_instrument,16,-2,4,
16,4023,suction,no_secondary_instrument,16,-2,3,
16,4024,suction,no_secondary_instrument,16,-2,3,
16,4025,suction,no_secondary_instrument,16,-2,3,
16,4026,suction,no_secondary_instrument,16,-2,3,
16,4027,haemostatic_foam,suction,6,16,3,3
16,4028,haemostatic_foam,suction,6,16,3,3
16,4029,haemostatic_foam,suction,6,16,3,3
16,4030,haemostatic_foam,suction,6,16,3,3
16,4031,suction,no_secondary_instrument,16,-2,3,
16,4032,suction,no_secondary_instrument,16,-2,3,
16,4033,suction,no_secondary_instrument,16,-2,3,
16,4034,suction,no_secondary_instrument,16,-2,3,
16,4035,suction,no_secondary_instrument,16,-2,3,
16,4036,pituitary_rongeurs,suction,11,16,3,3
16,4037,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4038,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4039,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4040,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4041,suction,no_secondary_instrument,16,-2,3,
16,4042,suction,no_secondary_instrument,16,-2,3,
16,4043,suction,no_secondary_instrument,16,-2,3,
16,4044,suction,no_secondary_instrument,16,-2,3,
16,4045,suction,no_secondary_instrument,16,-2,3,
16,4046,suction,no_secondary_instrument,16,-2,3,
16,4047,suction,no_secondary_instrument,16,-2,3,
16,4048,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4049,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4050,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4051,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4052,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4053,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4054,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4055,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4056,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4057,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4058,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4059,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4060,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4061,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4062,suction,no_secondary_instrument,16,-2,3,
16,4063,suction,no_secondary_instrument,16,-2,3,
16,4064,suction,no_secondary_instrument,16,-2,3,
16,4065,suction,no_secondary_instrument,16,-2,3,
16,4066,suction,no_secondary_instrument,16,-2,3,
16,4067,suction,no_secondary_instrument,16,-2,3,
16,4068,suction,no_secondary_instrument,16,-2,3,
16,4069,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4070,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4071,irrigation_syringe,suction,7,16,3,3
16,4072,irrigation_syringe,suction,7,16,3,3
16,4073,irrigation_syringe,suction,7,16,3,3
16,4074,suction,no_secondary_instrument,16,-2,3,
16,4075,suction,no_secondary_instrument,16,-2,3,
16,4076,suction,no_secondary_instrument,16,-2,3,
16,4077,suction,no_secondary_instrument,16,-2,3,
16,4078,suction,no_secondary_instrument,16,-2,3,
16,4079,suction,no_secondary_instrument,16,-2,3,
16,4080,suction,no_secondary_instrument,16,-2,3,
16,4081,suction,no_secondary_instrument,16,-2,3,
16,4082,suction,no_secondary_instrument,16,-2,3,
16,4083,suction,no_secondary_instrument,16,-2,3,
16,4084,suction,no_secondary_instrument,16,-2,3,
16,4085,suction,no_secondary_instrument,16,-2,3,
16,4086,suction,no_secondary_instrument,16,-2,3,
16,4087,suction,no_secondary_instrument,16,-2,3,
16,4088,suction,no_secondary_instrument,16,-2,3,
16,4089,suction,no_secondary_instrument,16,-2,3,
16,4090,cup_forceps,suction,3,16,3,3
16,4091,suction,no_secondary_instrument,16,-2,3,
16,4092,suction,no_secondary_instrument,16,-2,3,
16,4093,suction,no_secondary_instrument,16,-2,3,
16,4094,suction,no_secondary_instrument,16,-2,3,
16,4095,suction,no_secondary_instrument,16,-2,3,
16,4096,suction,no_secondary_instrument,16,-2,3,
16,4097,suction,no_secondary_instrument,16,-2,3,
16,4098,suction,no_secondary_instrument,16,-2,3,
16,4099,suction,no_secondary_instrument,16,-2,3,
16,4100,suction,no_secondary_instrument,16,-2,3,
16,4101,suction,no_secondary_instrument,16,-2,3,
16,4102,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4103,suction,no_secondary_instrument,16,-2,3,
16,4104,suction,no_secondary_instrument,16,-2,3,
16,4105,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4106,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4107,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4108,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4109,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4110,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4111,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4112,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4113,suction,no_secondary_instrument,16,-2,3,
16,4114,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4115,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4116,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4117,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4118,suction,no_secondary_instrument,16,-2,3,
16,4119,suction,no_secondary_instrument,16,-2,4,
16,4120,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4121,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4122,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4123,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4124,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4125,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4126,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4127,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4128,suction,no_secondary_instrument,16,-2,3,
16,4129,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4130,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4131,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4132,suction,no_secondary_instrument,16,-2,3,
16,4133,suction,no_secondary_instrument,16,-2,3,
16,4134,suction,no_secondary_instrument,16,-2,3,
16,4135,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4136,pituitary_rongeurs,suction,11,16,3,3
16,4137,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4138,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4139,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
16,4140,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4141,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4142,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4143,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4144,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4145,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4146,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4147,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4148,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4149,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4150,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4151,pituitary_rongeurs,suction,11,16,3,3
16,4152,pituitary_rongeurs,suction,11,16,3,3
16,4153,pituitary_rongeurs,suction,11,16,3,3
16,4154,pituitary_rongeurs,suction,11,16,3,3
16,4155,pituitary_rongeurs,suction,11,16,3,3
16,4156,pituitary_rongeurs,suction,11,16,3,3
16,4157,pituitary_rongeurs,suction,11,16,3,3
16,4158,pituitary_rongeurs,suction,11,16,3,3
16,4159,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4160,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4161,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4162,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4163,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4164,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4165,out_of_patient,no_secondary_instrument,-1,-2,,
16,4166,suction,no_secondary_instrument,16,-2,3,
16,4167,suction,no_secondary_instrument,16,-2,3,
16,4168,suction,no_secondary_instrument,16,-2,3,
16,4169,suction,no_secondary_instrument,16,-2,3,
16,4170,suction,no_secondary_instrument,16,-2,3,
16,4171,suction,no_secondary_instrument,16,-2,3,
16,4172,suction,no_secondary_instrument,16,-2,3,
16,4173,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4174,suction,no_secondary_instrument,16,-2,3,
16,4175,suction,no_secondary_instrument,16,-2,3,
16,4176,suction,no_secondary_instrument,16,-2,3,
16,4177,suction,no_secondary_instrument,16,-2,3,
16,4178,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4179,suction,no_secondary_instrument,16,-2,3,
16,4180,suction,no_secondary_instrument,16,-2,3,
16,4181,suction,no_secondary_instrument,16,-2,3,
16,4182,suction,no_secondary_instrument,16,-2,3,
16,4183,suction,no_secondary_instrument,16,-2,3,
16,4184,suction,no_secondary_instrument,16,-2,3,
16,4185,suction,no_secondary_instrument,16,-2,3,
16,4186,suction,no_secondary_instrument,16,-2,3,
16,4187,suction,no_secondary_instrument,16,-2,3,
16,4188,suction,no_secondary_instrument,16,-2,3,
16,4189,suction,no_secondary_instrument,16,-2,3,
16,4190,suction,no_secondary_instrument,16,-2,3,
16,4191,suction,no_secondary_instrument,16,-2,3,
16,4192,suction,no_secondary_instrument,16,-2,3,
16,4193,suction,no_secondary_instrument,16,-2,3,
16,4194,suction,no_secondary_instrument,16,-2,3,
16,4195,suction,no_secondary_instrument,16,-2,3,
16,4196,suction,no_secondary_instrument,16,-2,3,
16,4197,suction,no_secondary_instrument,16,-2,3,
16,4198,suction,no_secondary_instrument,16,-2,3,
16,4199,pituitary_rongeurs,suction,11,16,3,3
16,4200,pituitary_rongeurs,suction,11,16,3,3
16,4201,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
16,4202,suction,no_secondary_instrument,16,-2,3,
16,4203,suction,no_secondary_instrument,16,-2,3,
16,4204,suction,no_secondary_instrument,16,-2,3,
16,4205,suction,no_secondary_instrument,16,-2,3,
16,4206,suction,no_secondary_instrument,16,-2,3,
16,4207,suction,no_secondary_instrument,16,-2,3,
16,4208,suction,no_secondary_instrument,16,-2,3,
16,4209,suction,no_secondary_instrument,16,-2,3,
16,4210,suction,no_secondary_instrument,16,-2,3,
16,4211,suction,no_secondary_instrument,16,-2,3,
16,4212,suction,no_secondary_instrument,16,-2,3,
16,4213,suction,no_secondary_instrument,16,-2,3,
16,4214,suction,no_secondary_instrument,16,-2,3,
16,4215,suction,no_secondary_instrument,16,-2,3,
16,4216,suction,no_secondary_instrument,16,-2,3,
16,4217,suction,no_secondary_instrument,16,-2,3,
16,4218,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4219,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4220,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4221,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4222,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4223,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4224,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4225,suction,no_secondary_instrument,16,-2,3,
16,4226,suction,no_secondary_instrument,16,-2,3,
16,4227,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4228,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4229,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4230,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4231,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4232,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4233,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4234,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4235,suction,no_secondary_instrument,16,-2,3,
16,4236,suction,no_secondary_instrument,16,-2,3,
16,4237,suction,no_secondary_instrument,16,-2,3,
16,4238,suction,no_secondary_instrument,16,-2,3,
16,4239,suction,no_secondary_instrument,16,-2,3,
16,4240,suction,no_secondary_instrument,16,-2,3,
16,4241,suction,no_secondary_instrument,16,-2,3,
16,4242,suction,no_secondary_instrument,16,-2,3,
16,4243,suction,no_secondary_instrument,16,-2,3,
16,4244,suction,no_secondary_instrument,16,-2,3,
16,4245,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4246,suction,no_secondary_instrument,16,-2,3,
16,4247,suction,no_secondary_instrument,16,-2,3,
16,4248,suction,no_secondary_instrument,16,-2,3,
16,4249,suction,no_secondary_instrument,16,-2,3,
16,4250,suction,no_secondary_instrument,16,-2,3,
16,4251,suction,no_secondary_instrument,16,-2,3,
16,4252,suction,no_secondary_instrument,16,-2,3,
16,4253,suction,no_secondary_instrument,16,-2,3,
16,4254,suction,no_secondary_instrument,16,-2,3,
16,4255,suction,no_secondary_instrument,16,-2,3,
16,4256,suction,no_secondary_instrument,16,-2,3,
16,4257,suction,no_secondary_instrument,16,-2,3,
16,4258,suction,no_secondary_instrument,16,-2,3,
16,4259,suction,no_secondary_instrument,16,-2,3,
16,4260,suction,no_secondary_instrument,16,-2,3,
16,4261,suction,no_secondary_instrument,16,-2,3,
16,4262,suction,no_secondary_instrument,16,-2,3,
16,4263,suction,no_secondary_instrument,16,-2,3,
16,4264,suction,no_secondary_instrument,16,-2,3,
16,4265,suction,no_secondary_instrument,16,-2,3,
16,4266,suction,no_secondary_instrument,16,-2,3,
16,4267,suction,no_secondary_instrument,16,-2,3,
16,4268,suction,no_secondary_instrument,16,-2,3,
16,4269,suction,no_secondary_instrument,16,-2,3,
16,4270,suction,no_secondary_instrument,16,-2,3,
16,4271,suction,no_secondary_instrument,16,-2,3,
16,4272,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4273,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4274,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4275,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4276,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4277,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4278,micro_doppler,no_secondary_instrument,9,-2,3,
16,4279,micro_doppler,no_secondary_instrument,9,-2,3,
16,4280,micro_doppler,no_secondary_instrument,9,-2,3,
16,4281,micro_doppler,no_secondary_instrument,9,-2,3,
16,4282,micro_doppler,no_secondary_instrument,9,-2,3,
16,4283,micro_doppler,no_secondary_instrument,9,-2,3,
16,4284,micro_doppler,no_secondary_instrument,9,-2,3,
16,4285,micro_doppler,no_secondary_instrument,9,-2,3,
16,4286,micro_doppler,no_secondary_instrument,9,-2,3,
16,4287,micro_doppler,no_secondary_instrument,9,-2,3,
16,4288,micro_doppler,no_secondary_instrument,9,-2,3,
16,4289,micro_doppler,no_secondary_instrument,9,-2,3,
16,4290,micro_doppler,no_secondary_instrument,9,-2,3,
16,4291,micro_doppler,no_secondary_instrument,9,-2,3,
16,4292,micro_doppler,no_secondary_instrument,9,-2,3,
16,4293,micro_doppler,no_secondary_instrument,9,-2,3,
16,4294,micro_doppler,no_secondary_instrument,9,-2,3,
16,4295,micro_doppler,no_secondary_instrument,9,-2,3,
16,4296,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4297,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4298,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4299,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4300,suction,no_secondary_instrument,16,-2,3,
16,4301,suction,no_secondary_instrument,16,-2,3,
16,4302,suction,no_secondary_instrument,16,-2,3,
16,4303,suction,no_secondary_instrument,16,-2,3,
16,4304,suction,no_secondary_instrument,16,-2,3,
16,4305,suction,no_secondary_instrument,16,-2,3,
16,4306,suction,no_secondary_instrument,16,-2,3,
16,4307,suction,no_secondary_instrument,16,-2,3,
16,4308,suction,no_secondary_instrument,16,-2,3,
16,4309,suction,no_secondary_instrument,16,-2,3,
16,4310,suction,no_secondary_instrument,16,-2,3,
16,4311,suction,no_secondary_instrument,16,-2,3,
16,4312,suction,no_secondary_instrument,16,-2,3,
16,4313,suction,no_secondary_instrument,16,-2,3,
16,4314,suction,no_secondary_instrument,16,-2,3,
16,4315,suction,no_secondary_instrument,16,-2,3,
16,4316,suction,no_secondary_instrument,16,-2,3,
16,4317,suction,no_secondary_instrument,16,-2,3,
16,4318,suction,no_secondary_instrument,16,-2,3,
16,4319,suction,no_secondary_instrument,16,-2,3,
16,4320,haemostatic_foam,suction,6,16,3,3
16,4321,haemostatic_foam,suction,6,16,3,3
16,4322,haemostatic_foam,suction,6,16,3,3
16,4323,haemostatic_foam,suction,6,16,3,3
16,4324,haemostatic_foam,suction,6,16,3,3
16,4325,haemostatic_foam,suction,6,16,3,3
16,4326,haemostatic_foam,suction,6,16,3,3
16,4327,suction,no_secondary_instrument,16,-2,3,
16,4328,suction,no_secondary_instrument,16,-2,3,
16,4329,suction,no_secondary_instrument,16,-2,3,
16,4330,suction,no_secondary_instrument,16,-2,3,
16,4331,suction,no_secondary_instrument,16,-2,3,
16,4332,suction,no_secondary_instrument,16,-2,3,
16,4333,suction,no_secondary_instrument,16,-2,3,
16,4334,suction,no_secondary_instrument,16,-2,3,
16,4335,suction,no_secondary_instrument,16,-2,3,
16,4336,suction,no_secondary_instrument,16,-2,3,
16,4337,nasal_cutting_forceps,suction,10,16,3,3
16,4338,nasal_cutting_forceps,suction,10,16,3,3
16,4339,nasal_cutting_forceps,suction,10,16,3,3
16,4340,nasal_cutting_forceps,suction,10,16,3,3
16,4341,nasal_cutting_forceps,suction,10,16,3,3
16,4342,nasal_cutting_forceps,suction,10,16,3,3
16,4343,suction,no_secondary_instrument,16,-2,3,
16,4344,suction,no_secondary_instrument,16,-2,3,
16,4345,suction,no_secondary_instrument,16,-2,3,
16,4346,suction,no_secondary_instrument,16,-2,3,
16,4347,suction,no_secondary_instrument,16,-2,3,
16,4348,suction,no_secondary_instrument,16,-2,3,
16,4349,suction,no_secondary_instrument,16,-2,3,
16,4350,suction,no_secondary_instrument,16,-2,3,
16,4351,suction,no_secondary_instrument,16,-2,3,
16,4352,suction,no_secondary_instrument,16,-2,3,
16,4353,suction,no_secondary_instrument,16,-2,3,
16,4354,suction,no_secondary_instrument,16,-2,3,
16,4355,suction,no_secondary_instrument,16,-2,3,
16,4356,irrigation_syringe,suction,7,16,3,3
16,4357,irrigation_syringe,suction,7,16,3,3
16,4358,irrigation_syringe,suction,7,16,3,3
16,4359,suction,no_secondary_instrument,16,-2,3,
16,4360,irrigation_syringe,suction,7,16,3,3
16,4361,irrigation_syringe,suction,7,16,3,3
16,4362,irrigation_syringe,suction,7,16,3,3
16,4363,irrigation_syringe,suction,7,16,3,3
16,4364,irrigation_syringe,suction,7,16,3,3
16,4365,irrigation_syringe,suction,7,16,3,3
16,4366,irrigation_syringe,suction,7,16,3,3
16,4367,irrigation_syringe,suction,7,16,3,3
16,4368,irrigation_syringe,suction,7,16,3,3
16,4369,irrigation_syringe,suction,7,16,3,3
16,4370,no_visible_instrument,no_secondary_instrument,0,-2,,
16,4371,suction,no_secondary_instrument,16,-2,3,
16,4372,suction,no_secondary_instrument,16,-2,3,
16,4373,suction,no_secondary_instrument,16,-2,3,
16,4374,suction,no_secondary_instrument,16,-2,3,
16,4375,suction,no_secondary_instrument,16,-2,3,
16,4376,suction,no_secondary_instrument,16,-2,3,
16,4377,suction,no_secondary_instrument,16,-2,3,
16,4378,suction,no_secondary_instrument,16,-2,3,
16,4379,suction,no_secondary_instrument,16,-2,3,
16,4380,suction,no_secondary_instrument,16,-2,3,
16,4381,suction,no_secondary_instrument,16,-2,3,
16,4382,no_visible_instrument,no_secondary_instrument,0,-2,,
