int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
22,2901,ring_curette,suction,13,16,2,2
22,2902,ring_curette,suction,13,16,3,2
22,2903,ring_curette,suction,13,16,3,2
22,2904,ring_curette,suction,13,16,3,2
22,2905,ring_curette,suction,13,16,3,2
22,2906,ring_curette,suction,13,16,3,2
22,2907,ring_curette,suction,13,16,3,2
22,2908,ring_curette,suction,13,16,3,2
22,2909,ring_curette,suction,13,16,3,2
22,2910,ring_curette,suction,13,16,3,2
22,2911,ring_curette,suction,13,16,3,2
22,2912,ring_curette,suction,13,16,3,2
22,2913,ring_curette,suction,13,16,3,2
22,2914,ring_curette,suction,13,16,3,2
22,2915,ring_curette,suction,13,16,3,2
22,2916,ring_curette,suction,13,16,3,2
22,2917,ring_curette,suction,13,16,3,2
22,2918,ring_curette,suction,13,16,3,2
22,2919,ring_curette,suction,13,16,3,2
22,2920,ring_curette,suction,13,16,3,2
22,2921,ring_curette,suction,13,16,3,2
22,2922,ring_curette,suction,13,16,3,2
22,2923,ring_curette,suction,13,16,3,2
22,2924,ring_curette,suction,13,16,3,2
22,2925,ring_curette,suction,13,16,3,2
22,2926,ring_curette,suction,13,16,3,2
22,2927,ring_curette,suction,13,16,3,2
22,2928,ring_curette,suction,13,16,3,2
22,2929,ring_curette,suction,13,16,3,2
22,2930,ring_curette,suction,13,16,3,2
22,2931,ring_curette,suction,13,16,3,2
22,2932,ring_curette,suction,13,16,3,2
22,2933,ring_curette,suction,13,16,3,2
22,2934,ring_curette,suction,13,16,3,2
22,2935,ring_curette,suction,13,16,3,2
22,2936,ring_curette,suction,13,16,3,2
22,2937,ring_curette,suction,13,16,3,2
22,2938,ring_curette,suction,13,16,3,2
22,2939,ring_curette,suction,13,16,3,2
22,2940,ring_curette,suction,13,16,3,2
22,2941,ring_curette,suction,13,16,3,2
22,2942,ring_curette,suction,13,16,3,2
22,2943,ring_curette,suction,13,16,3,2
22,2944,ring_curette,suction,13,16,3,2
22,2945,ring_curette,suction,13,16,3,2
22,2946,ring_curette,suction,13,16,3,2
22,2947,ring_curette,suction,13,16,3,2
22,2948,ring_curette,suction,13,16,3,2
22,2949,ring_curette,suction,13,16,3,2
22,2950,ring_curette,suction,13,16,3,2
22,2951,ring_curette,suction,13,16,3,2
22,2952,ring_curette,suction,13,16,3,2
22,2953,ring_curette,suction,13,16,3,2
22,2954,ring_curette,suction,13,16,3,2
22,2955,ring_curette,suction,13,16,3,2
22,2956,ring_curette,suction,13,16,3,2
22,2957,ring_curette,suction,13,16,3,2
22,2958,ring_curette,suction,13,16,3,2
22,2959,ring_curette,suction,13,16,3,2
22,2960,ring_curette,suction,13,16,3,2
22,2961,ring_curette,suction,13,16,3,2
22,2962,ring_curette,suction,13,16,3,2
22,2963,ring_curette,suction,13,16,3,2
22,2964,ring_curette,suction,13,16,3,2
22,2965,ring_curette,suction,13,16,3,2
22,2966,ring_curette,suction,13,16,3,2
22,2967,ring_curette,suction,13,16,3,2
22,2968,ring_curette,suction,13,16,3,2
22,2969,ring_curette,suction,13,16,3,2
22,2970,ring_curette,suction,13,16,3,2
22,2971,ring_curette,suction,13,16,3,2
22,2972,ring_curette,suction,13,16,3,2
22,2973,ring_curette,suction,13,16,3,2
22,2974,ring_curette,suction,13,16,3,2
22,2975,ring_curette,suction,13,16,3,2
22,2976,ring_curette,suction,13,16,3,2
22,2977,ring_curette,suction,13,16,3,2
22,2978,ring_curette,suction,13,16,3,2
22,2979,ring_curette,suction,13,16,3,2
22,2980,ring_curette,suction,13,16,3,2
22,2981,ring_curette,suction,13,16,3,2
22,2982,ring_curette,suction,13,16,3,2
22,2983,ring_curette,suction,13,16,3,2
22,2984,ring_curette,suction,13,16,3,2
22,2985,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2986,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2987,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2988,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2989,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2990,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2991,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2992,no_visible_instrument,no_secondary_instrument,0,-2,,
22,2993,suction,no_secondary_instrument,16,-2,3,
22,2994,suction,no_secondary_instrument,16,-2,3,
22,2995,suction,no_secondary_instrument,16,-2,3,
22,2996,suction,no_secondary_instrument,16,-2,3,
22,2997,suction,no_secondary_instrument,16,-2,3,
22,2998,ring_curette,suction,13,16,3,3
22,2999,ring_curette,suction,13,16,3,3
22,3000,ring_curette,suction,13,16,3,3
22,3001,ring_curette,suction,13,16,3,3
22,3002,ring_curette,suction,13,16,3,3
22,3003,ring_curette,suction,13,16,3,3
22,3004,ring_curette,suction,13,16,3,3
22,3005,ring_curette,suction,13,16,3,3
22,3006,ring_curette,suction,13,16,3,3
22,3007,ring_curette,suction,13,16,3,3
22,3008,ring_curette,suction,13,16,3,3
22,3009,ring_curette,suction,13,16,3,3
22,3010,ring_curette,suction,13,16,3,3
22,3011,ring_curette,suction,13,16,3,3
22,3012,ring_curette,suction,13,16,3,3
22,3013,ring_curette,suction,13,16,3,3
22,3014,ring_curette,suction,13,16,3,3
22,3015,ring_curette,suction,13,16,3,3
22,3016,ring_curette,suction,13,16,3,3
22,3017,ring_curette,suction,13,16,3,3
22,3018,ring_curette,suction,13,16,3,3
22,3019,ring_curette,suction,13,16,3,3
22,3020,ring_curette,suction,13,16,3,3
22,3021,ring_curette,suction,13,16,3,3
22,3022,ring_curette,suction,13,16,3,3
22,3023,ring_curette,suction,13,16,3,3
22,3024,ring_curette,suction,13,16,3,3
22,3025,ring_curette,suction,13,16,3,3
22,3026,ring_curette,suction,13,16,3,3
22,3027,ring_curette,suction,13,16,3,3
22,3028,ring_curette,suction,13,16,3,3
22,3029,ring_curette,suction,13,16,3,3
22,3030,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3031,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3032,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3033,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3034,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3035,suction,no_secondary_instrument,16,-2,3,
22,3036,suction,no_secondary_instrument,16,-2,3,
22,3037,suction,no_secondary_instrument,16,-2,3,
22,3038,suction,no_secondary_instrument,16,-2,3,
22,3039,suction,no_secondary_instrument,16,-2,3,
22,3040,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3041,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3042,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3043,ring_curette,suction,13,16,3,3
22,3044,ring_curette,suction,13,16,3,4
22,3045,ring_curette,suction,13,16,3,4
22,3046,ring_curette,suction,13,16,3,4
22,3047,ring_curette,suction,13,16,3,4
22,3048,ring_curette,suction,13,16,3,4
22,3049,ring_curette,suction,13,16,3,4
22,3050,ring_curette,suction,13,16,3,4
22,3051,ring_curette,suction,13,16,3,4
22,3052,ring_curette,suction,13,16,3,4
22,3053,ring_curette,suction,13,16,3,4
22,3054,ring_curette,suction,13,16,3,4
22,3055,ring_curette,suction,13,16,3,4
22,3056,ring_curette,suction,13,16,3,4
22,3057,ring_curette,suction,13,16,3,4
22,3058,ring_curette,suction,13,16,3,4
22,3059,ring_curette,suction,13,16,3,3
22,3060,ring_curette,suction,13,16,3,3
22,3061,ring_curette,suction,13,16,3,3
22,3062,ring_curette,suction,13,16,3,3
22,3063,ring_curette,suction,13,16,3,3
22,3064,ring_curette,suction,13,16,3,3
22,3065,suction,no_secondary_instrument,16,-2,3,
22,3066,suction,no_secondary_instrument,16,-2,3,
22,3067,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3068,suction,no_secondary_instrument,16,-2,3,
22,3069,suction,no_secondary_instrument,16,-2,3,
22,3070,suction,no_secondary_instrument,16,-2,3,
22,3071,suction,no_secondary_instrument,16,-2,3,
22,3072,suction,no_secondary_instrument,16,-2,3,
22,3073,ring_curette,no_secondary_instrument,13,-2,3,
22,3074,ring_curette,suction,13,16,3,3
22,3075,ring_curette,suction,13,16,3,3
22,3076,ring_curette,suction,13,16,3,3
22,3077,ring_curette,suction,13,16,3,3
22,3078,ring_curette,suction,13,16,3,3
22,3079,ring_curette,suction,13,16,3,3
22,3080,ring_curette,suction,13,16,3,3
22,3081,ring_curette,suction,13,16,3,3
22,3082,ring_curette,suction,13,16,3,3
22,3083,ring_curette,suction,13,16,3,3
22,3084,ring_curette,suction,13,16,3,3
22,3085,ring_curette,suction,13,16,3,3
22,3086,ring_curette,suction,13,16,3,3
22,3087,ring_curette,suction,13,16,3,3
22,3088,ring_curette,suction,13,16,3,3
22,3089,suction,no_secondary_instrument,16,-2,3,
22,3090,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3091,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3092,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3093,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3094,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3095,suction,no_secondary_instrument,16,-2,3,
22,3096,suction,no_secondary_instrument,16,-2,3,
22,3097,suction,no_secondary_instrument,16,-2,3,
22,3098,suction,no_secondary_instrument,16,-2,3,
22,3099,suction,no_secondary_instrument,16,-2,3,
22,3100,suction,no_secondary_instrument,16,-2,3,
22,3101,suction,no_secondary_instrument,16,-2,3,
22,3102,suction,no_secondary_instrument,16,-2,3,
22,3103,suction,no_secondary_instrument,16,-2,3,
22,3104,suction,no_secondary_instrument,16,-2,3,
22,3105,suction,no_secondary_instrument,16,-2,3,
22,3106,suction,no_secondary_instrument,16,-2,3,
22,3107,suction,no_secondary_instrument,16,-2,3,
22,3108,haemostatic_foam,suction,6,16,3,3
22,3109,haemostatic_foam,suction,6,16,3,3
22,3110,haemostatic_foam,suction,6,16,3,3
22,3111,suction,no_secondary_instrument,16,-2,3,
22,3112,suction,no_secondary_instrument,16,-2,3,
22,3113,suction,no_secondary_instrument,16,-2,3,
22,3114,suction,no_secondary_instrument,16,-2,3,
22,3115,suction,no_secondary_instrument,16,-2,3,
22,3116,pituitary_rongeurs,suction,11,16,3,3
22,3117,pituitary_rongeurs,suction,11,16,3,3
22,3118,pituitary_rongeurs,suction,11,16,3,3
22,3119,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3120,pituitary_rongeurs,suction,11,16,3,3
22,3121,suction,no_secondary_instrument,16,-2,3,
22,3122,pituitary_rongeurs,suction,11,16,3,3
22,3123,suction,no_secondary_instrument,16,-2,3,
22,3124,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3125,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3126,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3127,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3128,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3129,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3130,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3131,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3132,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3133,suction,no_secondary_instrument,16,-2,3,
22,3134,suction,no_secondary_instrument,16,-2,3,
22,3135,suction,no_secondary_instrument,16,-2,3,
22,3136,suction,no_secondary_instrument,16,-2,3,
22,3137,suction,no_secondary_instrument,16,-2,3,
22,3138,suction,no_secondary_instrument,16,-2,3,
22,3139,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3140,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3141,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3142,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3143,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3144,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3145,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3146,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3147,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3148,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3149,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3150,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3151,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3152,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3153,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3154,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3155,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3156,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3157,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3158,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3159,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3160,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3161,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3162,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3163,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3164,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3165,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3166,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3167,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3168,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3169,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3170,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3171,suction,no_secondary_instrument,16,-2,3,
22,3172,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3173,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3174,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3175,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3176,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3177,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3178,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3179,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3180,suction,no_secondary_instrument,16,-2,3,
22,3181,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3182,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3183,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3184,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3185,suction,no_secondary_instrument,16,-2,3,
22,3186,suction,no_secondary_instrument,16,-2,3,
22,3187,irrigation_syringe,suction,7,16,3,3
22,3188,irrigation_syringe,suction,7,16,3,3
22,3189,suction,no_secondary_instrument,16,-2,3,
22,3190,suction,no_secondary_instrument,16,-2,3,
22,3191,suction,no_secondary_instrument,16,-2,3,
22,3192,suction,no_secondary_instrument,16,-2,3,
22,3193,suction,no_secondary_instrument,16,-2,3,
22,3194,suction,no_secondary_instrument,16,-2,3,
22,3195,suction,no_secondary_instrument,16,-2,3,
22,3196,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3197,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3198,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3199,suction,no_secondary_instrument,16,-2,3,
22,3200,suction,no_secondary_instrument,16,-2,3,
22,3201,suction,no_secondary_instrument,16,-2,3,
22,3202,suction,no_secondary_instrument,16,-2,3,
22,3203,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3204,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3205,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3206,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3207,suction,no_secondary_instrument,16,-2,3,
22,3208,irrigation_syringe,suction,7,16,3,3
22,3209,irrigation_syringe,suction,7,16,3,3
22,3210,irrigation_syringe,suction,7,16,3,3
22,3211,irrigation_syringe,suction,7,16,3,3
22,3212,irrigation_syringe,suction,7,16,5,3
22,3213,irrigation_syringe,suction,7,16,5,3
22,3214,suction,no_secondary_instrument,16,-2,5,
22,3215,suction,no_secondary_instrument,16,-2,5,
22,3216,suction,no_secondary_instrument,16,-2,3,
22,3217,suction,no_secondary_instrument,16,-2,3,
22,3218,suction,no_secondary_instrument,16,-2,3,
22,3219,suction,no_secondary_instrument,16,-2,3,
22,3220,suction,no_secondary_instrument,16,-2,3,
22,3221,suction,no_secondary_instrument,16,-2,3,
22,3222,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3223,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3224,suction,no_secondary_instrument,16,-2,3,
22,3225,irrigation_syringe,suction,7,16,5,3
22,3226,irrigation_syringe,suction,7,16,5,3
22,3227,irrigation_syringe,suction,7,16,5,3
22,3228,irrigation_syringe,suction,7,16,5,3
22,3229,suction,no_secondary_instrument,16,-2,5,
22,3230,suction,no_secondary_instrument,16,-2,5,
22,3231,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3232,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3233,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3234,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3235,haemostatic_foam,no_secondary_instrument,6,-2,5,
22,3236,haemostatic_foam,suction,6,16,5,3
22,3237,haemostatic_foam,suction,6,16,3,3
22,3238,haemostatic_foam,suction,6,16,3,3
22,3239,haemostatic_foam,suction,6,16,3,3
22,3240,suction,no_secondary_instrument,16,-2,3,
22,3241,suction,no_secondary_instrument,16,-2,3,
22,3242,suction,no_secondary_instrument,16,-2,3,
22,3243,suction,no_secondary_instrument,16,-2,3,
22,3244,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3245,pituitary_rongeurs,suction,11,16,3,3
22,3246,pituitary_rongeurs,suction,11,16,3,3
22,3247,pituitary_rongeurs,suction,11,16,3,3
22,3248,pituitary_rongeurs,suction,11,16,3,3
22,3249,pituitary_rongeurs,suction,11,16,3,3
22,3250,pituitary_rongeurs,suction,11,16,3,3
22,3251,pituitary_rongeurs,suction,11,16,3,3
22,3252,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3253,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3254,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3255,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3256,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3257,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3258,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3259,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3260,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3261,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3262,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3263,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3264,suction,no_secondary_instrument,16,-2,3,
22,3265,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3266,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3267,suction,no_secondary_instrument,16,-2,3,
22,3268,suction,no_secondary_instrument,16,-2,3,
22,3269,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3270,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3271,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3272,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3273,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3274,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3275,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3276,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3277,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3278,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3279,suction,no_secondary_instrument,16,-2,3,
22,3280,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3281,suction,no_secondary_instrument,16,-2,3,
22,3282,suction,no_secondary_instrument,16,-2,3,
22,3283,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3284,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3285,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3286,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3287,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3288,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3289,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3290,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3291,suction,no_secondary_instrument,16,-2,3,
22,3292,suction,no_secondary_instrument,16,-2,3,
22,3293,suction,no_secondary_instrument,16,-2,3,
22,3294,suction,no_secondary_instrument,16,-2,3,
22,3295,suction,no_secondary_instrument,16,-2,3,
22,3296,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3297,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3298,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3299,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3300,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3301,suction,no_secondary_instrument,16,-2,3,
22,3302,suction,no_secondary_instrument,16,-2,3,
22,3303,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3304,irrigation_syringe,suction,7,16,2,3
22,3305,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3306,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3307,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3308,suction,no_secondary_instrument,16,-2,5,
22,3309,irrigation_syringe,suction,7,16,3,3
22,3310,irrigation_syringe,suction,7,16,4,3
22,3311,irrigation_syringe,no_secondary_instrument,7,-2,5,
22,3312,irrigation_syringe,no_secondary_instrument,7,-2,5,
22,3313,irrigation_syringe,suction,7,16,5,3
22,3314,irrigation_syringe,suction,7,16,5,3
22,3315,irrigation_syringe,suction,7,16,5,3
22,3316,irrigation_syringe,suction,7,16,5,3
22,3317,suction,no_secondary_instrument,16,-2,5,
22,3318,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3319,suction,no_secondary_instrument,16,-2,5,
22,3320,suction,no_secondary_instrument,16,-2,5,
22,3321,suction,no_secondary_instrument,16,-2,5,
22,3322,suction,no_secondary_instrument,16,-2,5,
22,3323,suction,no_secondary_instrument,16,-2,5,
22,3324,suction,no_secondary_instrument,16,-2,5,
22,3325,suction,no_secondary_instrument,16,-2,5,
22,3326,suction,no_secondary_instrument,16,-2,5,
22,3327,suction,no_secondary_instrument,16,-2,5,
22,3328,suction,no_secondary_instrument,16,-2,5,
22,3329,suction,no_secondary_instrument,16,-2,5,
22,3330,suction,no_secondary_instrument,16,-2,5,
22,3331,suction,no_secondary_instrument,16,-2,5,
22,3332,suction,no_secondary_instrument,16,-2,5,
22,3333,suction,no_secondary_instrument,16,-2,5,
22,3334,suction,no_secondary_instrument,16,-2,5,
22,3335,suction,no_secondary_instrument,16,-2,5,
22,3336,suction,no_secondary_instrument,16,-2,5,
22,3337,suction,no_secondary_instrument,16,-2,5,
22,3338,suction,no_secondary_instrument,16,-2,5,
22,3339,suction,no_secondary_instrument,16,-2,5,
22,3340,irrigation_syringe,suction,7,16,5,3
22,3341,irrigation_syringe,suction,7,16,5,3
22,3342,irrigation_syringe,no_secondary_instrument,7,-2,5,
22,3343,irrigation_syringe,no_secondary_instrument,7,-2,3,
22,3344,irrigation_syringe,suction,7,16,3,5
22,3345,suction,no_secondary_instrument,16,-2,3,
22,3346,suction,no_secondary_instrument,16,-2,3,
22,3347,suction,no_secondary_instrument,16,-2,3,
22,3348,suction,no_secondary_instrument,16,-2,5,
22,3349,suction,no_secondary_instrument,16,-2,5,
22,3350,suction,no_secondary_instrument,16,-2,5,
22,3351,suction,no_secondary_instrument,16,-2,5,
22,3352,suction,no_secondary_instrument,16,-2,5,
22,3353,suction,no_secondary_instrument,16,-2,5,
22,3354,suction,no_secondary_instrument,16,-2,5,
22,3355,suction,no_secondary_instrument,16,-2,5,
22,3356,suction,no_secondary_instrument,16,-2,5,
22,3357,out_of_patient,no_secondary_instrument,-1,-2,,
22,3358,out_of_patient,no_secondary_instrument,-1,-2,,
22,3359,out_of_patient,no_secondary_instrument,-1,-2,,
22,3360,out_of_patient,no_secondary_instrument,-1,-2,,
22,3361,out_of_patient,no_secondary_instrument,-1,-2,,
22,3362,suction,no_secondary_instrument,16,-2,5,
22,3363,suction,no_secondary_instrument,16,-2,5,
22,3364,suction,no_secondary_instrument,16,-2,5,
22,3365,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3366,suction,no_secondary_instrument,16,-2,5,
22,3367,suction,no_secondary_instrument,16,-2,5,
22,3368,suction,no_secondary_instrument,16,-2,5,
22,3369,irrigation_syringe,suction,7,16,3,5
22,3370,irrigation_syringe,no_secondary_instrument,7,-2,3,
22,3371,irrigation_syringe,no_secondary_instrument,7,-2,3,
22,3372,irrigation_syringe,suction,7,16,3,5
22,3373,irrigation_syringe,suction,7,16,3,5
22,3374,irrigation_syringe,suction,7,16,5,5
22,3375,irrigation_syringe,suction,7,16,5,5
22,3376,suction,no_secondary_instrument,16,-2,5,
22,3377,suction,no_secondary_instrument,16,-2,5,
22,3378,suction,no_secondary_instrument,16,-2,5,
22,3379,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3380,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3381,suction,no_secondary_instrument,16,-2,5,
22,3382,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3383,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3384,suction,no_secondary_instrument,16,-2,5,
22,3385,suction,no_secondary_instrument,16,-2,5,
22,3386,suction,no_secondary_instrument,16,-2,5,
22,3387,suction,no_secondary_instrument,16,-2,5,
22,3388,suction,no_secondary_instrument,16,-2,5,
22,3389,irrigation_syringe,no_secondary_instrument,7,-2,5,
22,3390,irrigation_syringe,no_secondary_instrument,7,-2,5,
22,3391,irrigation_syringe,suction,7,16,5,5
22,3392,irrigation_syringe,no_secondary_instrument,7,-2,5,
22,3393,irrigation_syringe,suction,7,16,5,5
22,3394,irrigation_syringe,suction,7,16,5,5
22,3395,irrigation_syringe,suction,7,16,4,5
22,3396,irrigation_syringe,suction,7,16,4,5
22,3397,irrigation_syringe,suction,7,16,4,5
22,3398,irrigation_syringe,suction,7,16,4,5
22,3399,suction,no_secondary_instrument,16,-2,4,
22,3400,suction,no_secondary_instrument,16,-2,4,
22,3401,suction,no_secondary_instrument,16,-2,4,
22,3402,suction,no_secondary_instrument,16,-2,4,
22,3403,suction,no_secondary_instrument,16,-2,4,
22,3404,suction,no_secondary_instrument,16,-2,4,
22,3405,suction,no_secondary_instrument,16,-2,4,
22,3406,suction,no_secondary_instrument,16,-2,4,
22,3407,suction,no_secondary_instrument,16,-2,4,
22,3408,suction,no_secondary_instrument,16,-2,4,
22,3409,suction,no_secondary_instrument,16,-2,4,
22,3410,suction,no_secondary_instrument,16,-2,4,
22,3411,suction,no_secondary_instrument,16,-2,4,
22,3412,suction,no_secondary_instrument,16,-2,4,
22,3413,irrigation_syringe,suction,7,16,4,5
22,3414,irrigation_syringe,suction,7,16,4,5
22,3415,irrigation_syringe,suction,7,16,4,5
22,3416,irrigation_syringe,suction,7,16,4,5
22,3417,irrigation_syringe,no_secondary_instrument,7,-2,4,
22,3418,irrigation_syringe,no_secondary_instrument,7,-2,4,
22,3419,irrigation_syringe,suction,7,16,4,5
22,3420,irrigation_syringe,suction,7,16,4,4
22,3421,irrigation_syringe,suction,7,16,4,5
22,3422,irrigation_syringe,suction,7,16,4,5
22,3423,suction,no_secondary_instrument,16,-2,4,
22,3424,suction,no_secondary_instrument,16,-2,4,
22,3425,suction,no_secondary_instrument,16,-2,4,
22,3426,suction,no_secondary_instrument,16,-2,4,
22,3427,suction,no_secondary_instrument,16,-2,4,
22,3428,suction,no_secondary_instrument,16,-2,4,
