int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
19,3301,ring_curette,suction,13,16,3,4
19,3302,ring_curette,suction,13,16,3,3
19,3303,ring_curette,suction,13,16,3,4
19,3304,ring_curette,suction,13,16,3,4
19,3305,ring_curette,suction,13,16,4,1
19,3306,ring_curette,suction,13,16,3,4
19,3307,ring_curette,suction,13,16,4,4
19,3308,ring_curette,suction,13,16,3,4
19,3309,ring_curette,suction,13,16,3,4
19,3310,ring_curette,suction,13,16,3,4
19,3311,suction,no_secondary_instrument,16,-2,4,
19,3312,suction,no_secondary_instrument,16,-2,1,
19,3313,suction,no_secondary_instrument,16,-2,1,
19,3314,suction,no_secondary_instrument,16,-2,1,
19,3315,suction,no_secondary_instrument,16,-2,1,
19,3316,suction,no_secondary_instrument,16,-2,4,
19,3317,suction,no_secondary_instrument,16,-2,1,
19,3318,suction,no_secondary_instrument,16,-2,1,
19,3319,suction,no_secondary_instrument,16,-2,4,
19,3320,suction,no_secondary_instrument,16,-2,4,
19,3321,ring_curette,suction,13,16,1,4
19,3322,ring_curette,suction,13,16,4,1
19,3323,ring_curette,suction,13,16,4,4
19,3324,ring_curette,suction,13,16,3,4
19,3325,ring_curette,suction,13,16,3,4
19,3326,ring_curette,no_secondary_instrument,13,-2,4,
19,3327,ring_curette,suction,13,16,4,4
19,3328,ring_curette,suction,13,16,4,4
19,3329,ring_curette,suction,13,16,3,4
19,3330,ring_curette,suction,13,16,4,4
19,3331,ring_curette,suction,13,16,3,4
19,3332,ring_curette,suction,13,16,4,4
19,3333,ring_curette,suction,13,16,4,4
19,3334,ring_curette,suction,13,16,3,4
19,3335,ring_curette,suction,13,16,3,4
19,3336,ring_curette,suction,13,16,4,4
19,3337,ring_curette,suction,13,16,4,4
19,3338,ring_curette,no_secondary_instrument,13,-2,1,
19,3339,ring_curette,no_secondary_instrument,13,-2,1,
19,3340,ring_curette,no_secondary_instrument,13,-2,3,
19,3341,ring_curette,no_secondary_instrument,13,-2,1,
19,3342,ring_curette,no_secondary_instrument,13,-2,1,
19,3343,ring_curette,no_secondary_instrument,13,-2,1,
19,3344,ring_curette,no_secondary_instrument,13,-2,1,
19,3345,ring_curette,no_secondary_instrument,13,-2,3,
19,3346,ring_curette,no_secondary_instrument,13,-2,1,
19,3347,ring_curette,no_secondary_instrument,13,-2,3,
19,3348,ring_curette,suction,13,16,1,4
19,3349,ring_curette,suction,13,16,1,4
19,3350,ring_curette,suction,13,16,1,1
19,3351,ring_curette,no_secondary_instrument,13,-2,1,
19,3352,ring_curette,suction,13,16,1,4
19,3353,ring_curette,suction,13,16,1,1
19,3354,suction,no_secondary_instrument,16,-2,1,
19,3355,suction,no_secondary_instrument,16,-2,1,
19,3356,suction,no_secondary_instrument,16,-2,1,
19,3357,suction,no_secondary_instrument,16,-2,1,
19,3358,suction,no_secondary_instrument,16,-2,1,
19,3359,suction,no_secondary_instrument,16,-2,1,
19,3360,suction,no_secondary_instrument,16,-2,1,
19,3361,suction,no_secondary_instrument,16,-2,1,
19,3362,suction,no_secondary_instrument,16,-2,1,
19,3363,suction,no_secondary_instrument,16,-2,1,
19,3364,suction,no_secondary_instrument,16,-2,1,
19,3365,suction,no_secondary_instrument,16,-2,1,
19,3366,suction,no_secondary_instrument,16,-2,3,
19,3367,suction,no_secondary_instrument,16,-2,1,
19,3368,suction,no_secondary_instrument,16,-2,1,
19,3369,suction,no_secondary_instrument,16,-2,1,
19,3370,suction,no_secondary_instrument,16,-2,1,
19,3371,suction,no_secondary_instrument,16,-2,3,
19,3372,suction,no_secondary_instrument,16,-2,4,
19,3373,suction,no_secondary_instrument,16,-2,1,
19,3374,suction,no_secondary_instrument,16,-2,4,
19,3375,suction,no_secondary_instrument,16,-2,1,
19,3376,suction,no_secondary_instrument,16,-2,1,
19,3377,suction,no_secondary_instrument,16,-2,1,
19,3378,suction,no_secondary_instrument,16,-2,1,
19,3379,suction,no_secondary_instrument,16,-2,1,
19,3380,suction,no_secondary_instrument,16,-2,3,
19,3381,suction,no_secondary_instrument,16,-2,3,
19,3382,ring_curette,suction,13,16,1,1
19,3383,suction,no_secondary_instrument,16,-2,1,
19,3384,ring_curette,suction,13,16,3,3
19,3385,ring_curette,suction,13,16,3,1
19,3386,ring_curette,suction,13,16,3,3
19,3387,ring_curette,suction,13,16,3,1
19,3388,ring_curette,suction,13,16,3,1
19,3389,ring_curette,suction,13,16,1,1
19,3390,ring_curette,suction,13,16,4,1
19,3391,ring_curette,suction,13,16,1,1
19,3392,ring_curette,suction,13,16,1,1
19,3393,ring_curette,suction,13,16,3,1
19,3394,ring_curette,suction,13,16,1,3
19,3395,ring_curette,suction,13,16,1,3
19,3396,ring_curette,suction,13,16,1,3
19,3397,ring_curette,suction,13,16,1,3
19,3398,ring_curette,suction,13,16,1,3
19,3399,ring_curette,suction,13,16,1,3
19,3400,ring_curette,suction,13,16,1,4
19,3401,ring_curette,suction,13,16,1,1
19,3402,ring_curette,suction,13,16,1,1
19,3403,ring_curette,suction,13,16,1,1
19,3404,ring_curette,suction,13,16,1,1
19,3405,ring_curette,suction,13,16,1,1
19,3406,ring_curette,suction,13,16,1,1
19,3407,ring_curette,no_secondary_instrument,13,-2,1,
19,3408,ring_curette,suction,13,16,1,1
19,3409,suction,no_secondary_instrument,16,-2,4,
19,3410,suction,no_secondary_instrument,16,-2,1,
19,3411,suction,no_secondary_instrument,16,-2,1,
19,3412,suction,no_secondary_instrument,16,-2,1,
19,3413,suction,no_secondary_instrument,16,-2,1,
19,3414,suction,no_secondary_instrument,16,-2,1,
19,3415,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3416,pituitary_rongeurs,suction,11,16,1,1
19,3417,pituitary_rongeurs,suction,11,16,1,4
19,3418,pituitary_rongeurs,suction,11,16,1,4
19,3419,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
19,3420,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3421,suction,no_secondary_instrument,16,-2,4,
19,3422,suction,no_secondary_instrument,16,-2,1,
19,3423,suction,no_secondary_instrument,16,-2,1,
19,3424,suction,no_secondary_instrument,16,-2,1,
19,3425,suction,no_secondary_instrument,16,-2,1,
19,3426,suction,no_secondary_instrument,16,-2,1,
19,3427,suction,no_secondary_instrument,16,-2,1,
19,3428,suction,no_secondary_instrument,16,-2,1,
19,3429,suction,no_secondary_instrument,16,-2,4,
19,3430,suction,no_secondary_instrument,16,-2,1,
19,3431,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3432,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3433,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3434,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3435,suction,no_secondary_instrument,16,-2,1,
19,3436,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3437,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3438,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3439,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3440,suction,no_secondary_instrument,16,-2,1,
19,3441,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3442,suction,no_secondary_instrument,16,-2,4,
19,3443,suction,no_secondary_instrument,16,-2,1,
19,3444,suction,no_secondary_instrument,16,-2,1,
19,3445,suction,no_secondary_instrument,16,-2,1,
19,3446,suction,no_secondary_instrument,16,-2,1,
19,3447,suction,no_secondary_instrument,16,-2,1,
19,3448,suction,no_secondary_instrument,16,-2,1,
19,3449,suction,no_secondary_instrument,16,-2,1,
19,3450,suction,no_secondary_instrument,16,-2,1,
19,3451,suction,no_secondary_instrument,16,-2,1,
19,3452,suction,no_secondary_instrument,16,-2,1,
19,3453,suction,no_secondary_instrument,16,-2,1,
19,3454,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3455,suction,no_secondary_instrument,16,-2,1,
19,3456,suction,no_secondary_instrument,16,-2,1,
19,3457,suction,no_secondary_instrument,16,-2,1,
19,3458,suction,no_secondary_instrument,16,-2,1,
19,3459,suction,no_secondary_instrument,16,-2,1,
19,3460,suction,no_secondary_instrument,16,-2,1,
19,3461,suction,no_secondary_instrument,16,-2,1,
19,3462,suction,no_secondary_instrument,16,-2,1,
19,3463,suction,no_secondary_instrument,16,-2,1,
19,3464,ring_curette,suction,13,16,3,1
19,3465,ring_curette,suction,13,16,3,1
19,3466,ring_curette,suction,13,16,1,1
19,3467,ring_curette,suction,13,16,1,4
19,3468,suction,no_secondary_instrument,16,-2,1,
19,3469,suction,no_secondary_instrument,16,-2,1,
19,3470,suction,no_secondary_instrument,16,-2,1,
19,3471,suction,no_secondary_instrument,16,-2,1,
19,3472,suction,no_secondary_instrument,16,-2,1,
19,3473,suction,no_secondary_instrument,16,-2,1,
19,3474,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3475,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3476,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3477,suction,no_secondary_instrument,16,-2,1,
19,3478,suction,no_secondary_instrument,16,-2,1,
19,3479,suction,no_secondary_instrument,16,-2,1,
19,3480,suction,no_secondary_instrument,16,-2,1,
19,3481,suction,no_secondary_instrument,16,-2,4,
19,3482,suction,no_secondary_instrument,16,-2,1,
19,3483,suction,no_secondary_instrument,16,-2,1,
19,3484,suction,no_secondary_instrument,16,-2,1,
19,3485,suction,no_secondary_instrument,16,-2,1,
19,3486,suction,no_secondary_instrument,16,-2,1,
19,3487,suction,no_secondary_instrument,16,-2,1,
19,3488,suction,no_secondary_instrument,16,-2,4,
19,3489,suction,no_secondary_instrument,16,-2,1,
19,3490,out_of_patient,no_secondary_instrument,-1,-2,,
19,3491,suction,no_secondary_instrument,16,-2,1,
19,3492,suction,no_secondary_instrument,16,-2,1,
19,3493,suction,no_secondary_instrument,16,-2,1,
19,3494,suction,no_secondary_instrument,16,-2,3,
19,3495,suction,no_secondary_instrument,16,-2,3,
19,3496,suction,no_secondary_instrument,16,-2,1,
19,3497,suction,no_secondary_instrument,16,-2,1,
19,3498,suction,no_secondary_instrument,16,-2,1,
19,3499,suction,no_secondary_instrument,16,-2,1,
19,3500,ring_curette,suction,13,16,1,1
19,3501,ring_curette,suction,13,16,3,1
19,3502,ring_curette,suction,13,16,1,1
19,3503,ring_curette,suction,13,16,1,1
19,3504,ring_curette,suction,13,16,1,1
19,3505,ring_curette,suction,13,16,1,1
19,3506,ring_curette,suction,13,16,1,1
19,3507,ring_curette,suction,13,16,1,1
19,3508,ring_curette,suction,13,16,1,1
19,3509,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3510,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3511,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3512,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3513,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3514,suction,no_secondary_instrument,16,-2,1,
19,3515,suction,no_secondary_instrument,16,-2,1,
19,3516,suction,no_secondary_instrument,16,-2,1,
19,3517,suction,no_secondary_instrument,16,-2,3,
19,3518,suction,no_secondary_instrument,16,-2,1,
19,3519,suction,no_secondary_instrument,16,-2,1,
19,3520,suction,no_secondary_instrument,16,-2,1,
19,3521,ring_curette,suction,13,16,3,1
19,3522,suction,no_secondary_instrument,16,-2,1,
19,3523,ring_curette,suction,13,16,1,1
19,3524,ring_curette,suction,13,16,1,1
19,3525,ring_curette,suction,13,16,1,1
19,3526,ring_curette,suction,13,16,1,1
19,3527,ring_curette,suction,13,16,1,1
19,3528,ring_curette,no_secondary_instrument,13,-2,1,
19,3529,ring_curette,suction,13,16,1,1
19,3530,ring_curette,suction,13,16,1,1
19,3531,ring_curette,suction,13,16,1,1
19,3532,ring_curette,suction,13,16,1,1
19,3533,ring_curette,suction,13,16,3,1
19,3534,ring_curette,no_secondary_instrument,13,-2,1,
19,3535,ring_curette,suction,13,16,1,1
19,3536,ring_curette,suction,13,16,1,1
19,3537,ring_curette,suction,13,16,1,1
19,3538,ring_curette,suction,13,16,1,1
19,3539,ring_curette,no_secondary_instrument,13,-2,1,
19,3540,ring_curette,suction,13,16,1,1
19,3541,ring_curette,suction,13,16,1,1
19,3542,ring_curette,suction,13,16,1,1
19,3543,ring_curette,suction,13,16,1,1
19,3544,ring_curette,suction,13,16,3,1
19,3545,ring_curette,suction,13,16,1,4
19,3546,ring_curette,suction,13,16,1,4
19,3547,ring_curette,suction,13,16,4,1
19,3548,ring_curette,suction,13,16,1,4
19,3549,ring_curette,suction,13,16,4,4
19,3550,ring_curette,suction,13,16,4,1
19,3551,ring_curette,suction,13,16,1,4
19,3552,ring_curette,no_secondary_instrument,13,-2,1,
19,3553,ring_curette,no_secondary_instrument,13,-2,1,
19,3554,ring_curette,no_secondary_instrument,13,-2,3,
19,3555,ring_curette,no_secondary_instrument,13,-2,1,
19,3556,ring_curette,no_secondary_instrument,13,-2,3,
19,3557,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3558,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3559,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3560,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3561,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3562,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3563,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3564,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3565,suction,no_secondary_instrument,16,-2,4,
19,3566,suction,no_secondary_instrument,16,-2,4,
19,3567,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3568,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3569,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3570,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3571,suction,no_secondary_instrument,16,-2,4,
19,3572,suction,no_secondary_instrument,16,-2,4,
19,3573,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3574,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3575,suction,no_secondary_instrument,16,-2,1,
19,3576,suction,no_secondary_instrument,16,-2,1,
19,3577,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3578,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3579,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3580,suction,no_secondary_instrument,16,-2,1,
19,3581,suction,no_secondary_instrument,16,-2,1,
19,3582,suction,no_secondary_instrument,16,-2,1,
19,3583,suction,no_secondary_instrument,16,-2,1,
19,3584,suction,no_secondary_instrument,16,-2,1,
19,3585,suction,no_secondary_instrument,16,-2,1,
19,3586,suction,no_secondary_instrument,16,-2,1,
19,3587,suction,no_secondary_instrument,16,-2,1,
19,3588,suction,no_secondary_instrument,16,-2,1,
19,3589,suction,no_secondary_instrument,16,-2,1,
19,3590,suction,no_secondary_instrument,16,-2,4,
19,3591,suction,no_secondary_instrument,16,-2,3,
19,3592,irrigation_syringe,suction,7,16,4,4
19,3593,irrigation_syringe,suction,7,16,1,4
19,3594,suction,no_secondary_instrument,16,-2,4,
19,3595,suction,no_secondary_instrument,16,-2,1,
19,3596,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3597,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3598,suction,no_secondary_instrument,16,-2,1,
19,3599,suction,no_secondary_instrument,16,-2,1,
19,3600,suction,no_secondary_instrument,16,-2,1,
19,3601,suction,no_secondary_instrument,16,-2,1,
19,3602,suction,no_secondary_instrument,16,-2,1,
19,3603,suction,no_secondary_instrument,16,-2,1,
19,3604,suction,no_secondary_instrument,16,-2,1,
19,3605,suction,no_secondary_instrument,16,-2,1,
19,3606,suction,no_secondary_instrument,16,-2,1,
19,3607,suction,no_secondary_instrument,16,-2,4,
19,3608,suction,no_secondary_instrument,16,-2,1,
19,3609,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3610,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3611,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3612,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3613,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3614,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3615,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3616,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3617,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3618,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3619,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3620,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3621,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3622,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3623,suction,no_secondary_instrument,16,-2,2,
19,3624,suction,no_secondary_instrument,16,-2,2,
19,3625,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3626,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3627,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3628,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3629,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3630,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3631,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3632,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3633,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3634,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3635,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3636,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3637,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3638,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3639,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3640,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3641,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3642,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3643,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3644,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3645,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3646,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3647,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3648,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3649,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3650,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3651,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3652,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3653,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3654,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3655,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3656,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3657,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3658,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3659,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3660,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3661,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3662,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3663,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3664,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3665,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3666,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3667,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3668,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3669,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3670,suction,no_secondary_instrument,16,-2,4,
19,3671,suction,no_secondary_instrument,16,-2,3,
19,3672,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3673,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3674,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3675,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3676,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3677,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3678,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3679,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3680,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3681,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3682,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3683,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3684,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3685,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3686,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3687,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3688,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3689,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3690,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3691,suction,no_secondary_instrument,16,-2,4,
19,3692,suction,no_secondary_instrument,16,-2,3,
19,3693,suction,no_secondary_instrument,16,-2,4,
19,3694,suction,no_secondary_instrument,16,-2,3,
19,3695,suction,no_secondary_instrument,16,-2,3,
19,3696,suction,no_secondary_instrument,16,-2,3,
19,3697,suction,no_secondary_instrument,16,-2,3,
19,3698,suction,no_secondary_instrument,16,-2,1,
19,3699,suction,no_secondary_instrument,16,-2,3,
19,3700,suction,no_secondary_instrument,16,-2,3,
19,3701,suction,no_secondary_instrument,16,-2,3,
19,3702,suction,no_secondary_instrument,16,-2,3,
19,3703,suction,no_secondary_instrument,16,-2,3,
19,3704,suction,no_secondary_instrument,16,-2,3,
19,3705,suction,no_secondary_instrument,16,-2,3,
19,3706,suction,no_secondary_instrument,16,-2,3,
19,3707,suction,no_secondary_instrument,16,-2,3,
19,3708,suction,no_secondary_instrument,16,-2,3,
19,3709,suction,no_secondary_instrument,16,-2,3,
19,3710,suction,no_secondary_instrument,16,-2,1,
19,3711,suction,no_secondary_instrument,16,-2,3,
19,3712,suction,no_secondary_instrument,16,-2,1,
19,3713,suction,no_secondary_instrument,16,-2,3,
19,3714,suction,no_secondary_instrument,16,-2,3,
19,3715,suction,no_secondary_instrument,16,-2,3,
19,3716,suction,no_secondary_instrument,16,-2,3,
19,3717,suction,no_secondary_instrument,16,-2,3,
19,3718,suction,no_secondary_instrument,16,-2,2,
19,3719,ring_curette,no_secondary_instrument,13,-2,3,
19,3720,ring_curette,suction,13,16,3,4
19,3721,ring_curette,suction,13,16,3,3
19,3722,ring_curette,suction,13,16,3,3
19,3723,ring_curette,suction,13,16,3,3
19,3724,ring_curette,suction,13,16,3,3
19,3725,ring_curette,suction,13,16,2,3
19,3726,ring_curette,suction,13,16,2,3
19,3727,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3728,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3729,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3730,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3731,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3732,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3733,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3734,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3735,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3736,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3737,suction,no_secondary_instrument,16,-2,1,
19,3738,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3739,suction,no_secondary_instrument,16,-2,1,
19,3740,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3741,suction,no_secondary_instrument,16,-2,1,
19,3742,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3743,suction,no_secondary_instrument,16,-2,1,
19,3744,suction,no_secondary_instrument,16,-2,3,
19,3745,suction,no_secondary_instrument,16,-2,3,
19,3746,suction,no_secondary_instrument,16,-2,1,
19,3747,suction,no_secondary_instrument,16,-2,1,
19,3748,suction,no_secondary_instrument,16,-2,1,
19,3749,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3750,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3751,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3752,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3753,suction,no_secondary_instrument,16,-2,1,
19,3754,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3755,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3756,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3757,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3758,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3759,suction,no_secondary_instrument,16,-2,1,
19,3760,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3761,suction,no_secondary_instrument,16,-2,1,
19,3762,suction,no_secondary_instrument,16,-2,1,
19,3763,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3764,suction,no_secondary_instrument,16,-2,1,
19,3765,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3766,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3767,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3768,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3769,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3770,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3771,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3772,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3773,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3774,suction,no_secondary_instrument,16,-2,1,
19,3775,suction,no_secondary_instrument,16,-2,1,
19,3776,suction,no_secondary_instrument,16,-2,1,
19,3777,suction,no_secondary_instrument,16,-2,1,
19,3778,suction,no_secondary_instrument,16,-2,1,
19,3779,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3780,suction,no_secondary_instrument,16,-2,1,
19,3781,suction,no_secondary_instrument,16,-2,1,
19,3782,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3783,suction,no_secondary_instrument,16,-2,1,
19,3784,suction,no_secondary_instrument,16,-2,1,
19,3785,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3786,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3787,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3788,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3789,suction,no_secondary_instrument,16,-2,1,
19,3790,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3791,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3792,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3793,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3794,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3795,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3796,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3797,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3798,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3799,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3800,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3801,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3802,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3803,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3804,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3805,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3806,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3807,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3808,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3809,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,3810,suction,no_secondary_instrument,16,-2,5,
19,3811,no_visible_instrument,no_secondary_instrument,0,-2,,
19,3812,no_visible_instrument,no_secondary_instrument,0,-2,,
