int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
25,3276,haemostatic_foam,suction,6,16,5,5
25,3277,haemostatic_foam,suction,6,16,3,3
25,3278,suction,no_secondary_instrument,16,-2,3,
25,3279,suction,no_secondary_instrument,16,-2,3,
25,3280,suction,no_secondary_instrument,16,-2,3,
25,3281,suction,no_secondary_instrument,16,-2,3,
25,3282,suction,no_secondary_instrument,16,-2,3,
25,3283,pituitary_rongeurs,suction,11,16,3,3
25,3284,pituitary_rongeurs,suction,11,16,3,4
25,3285,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,3286,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,3287,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,3288,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,3289,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,3290,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
25,3291,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3292,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3293,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3294,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3295,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3296,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3297,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3298,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3299,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3300,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3301,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3302,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3303,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3304,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3305,suction,no_secondary_instrument,16,-2,1,
25,3306,suction,no_secondary_instrument,16,-2,1,
25,3307,suction,no_secondary_instrument,16,-2,1,
25,3308,suction,no_secondary_instrument,16,-2,1,
25,3309,suction,no_secondary_instrument,16,-2,1,
25,3310,suction,no_secondary_instrument,16,-2,2,
25,3311,suction,no_secondary_instrument,16,-2,2,
25,3312,suction,no_secondary_instrument,16,-2,2,
25,3313,suction,no_secondary_instrument,16,-2,2,
25,3314,suction,no_secondary_instrument,16,-2,2,
25,3315,suction,no_secondary_instrument,16,-2,5,
25,3316,suction,no_secondary_instrument,16,-2,2,
25,3317,suction,no_secondary_instrument,16,-2,2,
25,3318,suction,no_secondary_instrument,16,-2,2,
25,3319,suction,no_secondary_instrument,16,-2,2,
25,3320,suction,no_secondary_instrument,16,-2,1,
25,3321,suction,no_secondary_instrument,16,-2,1,
25,3322,suction,no_secondary_instrument,16,-2,1,
25,3323,suction,no_secondary_instrument,16,-2,1,
25,3324,suction,no_secondary_instrument,16,-2,1,
25,3325,suction,no_secondary_instrument,16,-2,1,
25,3326,suction,no_secondary_instrument,16,-2,1,
25,3327,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3328,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3329,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3330,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3331,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3332,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3333,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3334,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3335,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3336,suction,no_secondary_instrument,16,-2,5,
25,3337,suction,no_secondary_instrument,16,-2,3,
25,3338,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3339,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3340,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3341,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3342,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3343,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3344,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3345,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3346,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3347,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3348,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3349,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3350,irrigation_syringe,suction,7,16,2,5
25,3351,suction,no_secondary_instrument,16,-2,5,
25,3352,suction,no_secondary_instrument,16,-2,5,
25,3353,suction,no_secondary_instrument,16,-2,5,
25,3354,suction,no_secondary_instrument,16,-2,5,
25,3355,suction,no_secondary_instrument,16,-2,3,
25,3356,suction,no_secondary_instrument,16,-2,3,
25,3357,suction,no_secondary_instrument,16,-2,3,
25,3358,suction,no_secondary_instrument,16,-2,2,
25,3359,suction,no_secondary_instrument,16,-2,5,
25,3360,suction,no_secondary_instrument,16,-2,3,
25,3361,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3362,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3363,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3364,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3365,out_of_patient,no_secondary_instrument,-1,-2,,
25,3366,out_of_patient,no_secondary_instrument,-1,-2,,
25,3367,out_of_patient,no_secondary_instrument,-1,-2,,
25,3368,out_of_patient,no_secondary_instrument,-1,-2,,
25,3369,out_of_patient,no_secondary_instrument,-1,-2,,
25,3370,out_of_patient,no_secondary_instrument,-1,-2,,
25,3371,out_of_patient,no_secondary_instrument,-1,-2,,
25,3372,out_of_patient,no_secondary_instrument,-1,-2,,
25,3373,out_of_patient,no_secondary_instrument,-1,-2,,
25,3374,out_of_patient,no_secondary_instrument,-1,-2,,
25,3375,suction,no_secondary_instrument,16,-2,5,
25,3376,suction,no_secondary_instrument,16,-2,5,
25,3377,suction,no_secondary_instrument,16,-2,3,
25,3378,suction,no_secondary_instrument,16,-2,3,
25,3379,suction,no_secondary_instrument,16,-2,3,
25,3380,suction,no_secondary_instrument,16,-2,3,
25,3381,suction,no_secondary_instrument,16,-2,3,
25,3382,suction,no_secondary_instrument,16,-2,3,
25,3383,suction,no_secondary_instrument,16,-2,3,
25,3384,suction,no_secondary_instrument,16,-2,3,
25,3385,suction,no_secondary_instrument,16,-2,3,
25,3386,suction,no_secondary_instrument,16,-2,3,
25,3387,suction,no_secondary_instrument,16,-2,3,
25,3388,suction,no_secondary_instrument,16,-2,3,
25,3389,suction,no_secondary_instrument,16,-2,3,
25,3390,suction,no_secondary_instrument,16,-2,2,
25,3391,suction,no_secondary_instrument,16,-2,2,
25,3392,suction,no_secondary_instrument,16,-2,2,
25,3393,suction,no_secondary_instrument,16,-2,3,
25,3394,suction,no_secondary_instrument,16,-2,3,
25,3395,suction,no_secondary_instrument,16,-2,3,
25,3396,suction,no_secondary_instrument,16,-2,3,
25,3397,suction,no_secondary_instrument,16,-2,3,
25,3398,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3399,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3400,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3401,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3402,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3403,suction,no_secondary_instrument,16,-2,1,
25,3404,suction,no_secondary_instrument,16,-2,1,
25,3405,out_of_patient,no_secondary_instrument,-1,-2,,
25,3406,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
25,3407,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
25,3408,suction,no_secondary_instrument,16,-2,1,
25,3409,suction,no_secondary_instrument,16,-2,1,
25,3410,suction,no_secondary_instrument,16,-2,3,
25,3411,suction,no_secondary_instrument,16,-2,3,
25,3412,suction,no_secondary_instrument,16,-2,3,
25,3413,suction,no_secondary_instrument,16,-2,3,
25,3414,suction,no_secondary_instrument,16,-2,5,
25,3415,suction,no_secondary_instrument,16,-2,5,
25,3416,suction,no_secondary_instrument,16,-2,3,
25,3417,suction,no_secondary_instrument,16,-2,3,
25,3418,suction,no_secondary_instrument,16,-2,3,
25,3419,suction,no_secondary_instrument,16,-2,3,
25,3420,suction,no_secondary_instrument,16,-2,3,
25,3421,suction,no_secondary_instrument,16,-2,3,
25,3422,suction,no_secondary_instrument,16,-2,3,
25,3423,suction,no_secondary_instrument,16,-2,3,
25,3424,suction,no_secondary_instrument,16,-2,3,
25,3425,suction,no_secondary_instrument,16,-2,3,
25,3426,suction,no_secondary_instrument,16,-2,2,
25,3427,suction,no_secondary_instrument,16,-2,3,
25,3428,suction,no_secondary_instrument,16,-2,3,
25,3429,suction,no_secondary_instrument,16,-2,3,
25,3430,suction,no_secondary_instrument,16,-2,3,
25,3431,suction,no_secondary_instrument,16,-2,2,
25,3432,suction,no_secondary_instrument,16,-2,2,
25,3433,suction,no_secondary_instrument,16,-2,2,
25,3434,suction,no_secondary_instrument,16,-2,2,
25,3435,suction,no_secondary_instrument,16,-2,2,
25,3436,suction,no_secondary_instrument,16,-2,3,
25,3437,suction,no_secondary_instrument,16,-2,3,
25,3438,suction,no_secondary_instrument,16,-2,3,
25,3439,suction,no_secondary_instrument,16,-2,3,
25,3440,suction,no_secondary_instrument,16,-2,3,
25,3441,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3442,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3443,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3444,suction,no_secondary_instrument,16,-2,3,
25,3445,suction,no_secondary_instrument,16,-2,3,
25,3446,suction,no_secondary_instrument,16,-2,2,
25,3447,suction,no_secondary_instrument,16,-2,2,
25,3448,suction,no_secondary_instrument,16,-2,2,
25,3449,suction,no_secondary_instrument,16,-2,3,
25,3450,suction,no_secondary_instrument,16,-2,3,
25,3451,suction,no_secondary_instrument,16,-2,3,
25,3452,suction,no_secondary_instrument,16,-2,3,
25,3453,suction,no_secondary_instrument,16,-2,3,
25,3454,suction,no_secondary_instrument,16,-2,3,
25,3455,suction,no_secondary_instrument,16,-2,3,
25,3456,suction,no_secondary_instrument,16,-2,3,
25,3457,suction,no_secondary_instrument,16,-2,5,
25,3458,suction,no_secondary_instrument,16,-2,5,
25,3459,suction,no_secondary_instrument,16,-2,5,
25,3460,suction,no_secondary_instrument,16,-2,2,
25,3461,suction,no_secondary_instrument,16,-2,2,
25,3462,suction,no_secondary_instrument,16,-2,2,
25,3463,suction,no_secondary_instrument,16,-2,2,
25,3464,suction,no_secondary_instrument,16,-2,2,
25,3465,suction,no_secondary_instrument,16,-2,2,
25,3466,suction,no_secondary_instrument,16,-2,2,
25,3467,suction,no_secondary_instrument,16,-2,2,
25,3468,suction,no_secondary_instrument,16,-2,2,
25,3469,suction,no_secondary_instrument,16,-2,2,
25,3470,suction,no_secondary_instrument,16,-2,2,
25,3471,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3472,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3473,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3474,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3475,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3476,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3477,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3478,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3479,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3480,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3481,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3482,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3483,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3484,suction,no_secondary_instrument,16,-2,2,
25,3485,suction,no_secondary_instrument,16,-2,2,
25,3486,suction,no_secondary_instrument,16,-2,2,
25,3487,suction,no_secondary_instrument,16,-2,3,
25,3488,suction,no_secondary_instrument,16,-2,3,
25,3489,suction,no_secondary_instrument,16,-2,2,
25,3490,suction,no_secondary_instrument,16,-2,3,
25,3491,suction,no_secondary_instrument,16,-2,2,
25,3492,suction,no_secondary_instrument,16,-2,2,
25,3493,suction,no_secondary_instrument,16,-2,2,
25,3494,suction,no_secondary_instrument,16,-2,2,
25,3495,suction,no_secondary_instrument,16,-2,2,
25,3496,suction,no_secondary_instrument,16,-2,2,
25,3497,suction,no_secondary_instrument,16,-2,3,
25,3498,suction,no_secondary_instrument,16,-2,3,
25,3499,suction,no_secondary_instrument,16,-2,3,
25,3500,suction,no_secondary_instrument,16,-2,1,
25,3501,suction,no_secondary_instrument,16,-2,1,
25,3502,suction,no_secondary_instrument,16,-2,3,
25,3503,suction,no_secondary_instrument,16,-2,3,
25,3504,suction,no_secondary_instrument,16,-2,3,
25,3505,suction,no_secondary_instrument,16,-2,2,
25,3506,suction,no_secondary_instrument,16,-2,3,
25,3507,suction,no_secondary_instrument,16,-2,3,
25,3508,suction,no_secondary_instrument,16,-2,3,
25,3509,suction,no_secondary_instrument,16,-2,3,
25,3510,suction,no_secondary_instrument,16,-2,3,
25,3511,suction,no_secondary_instrument,16,-2,5,
25,3512,suction,no_secondary_instrument,16,-2,5,
25,3513,suction,no_secondary_instrument,16,-2,5,
25,3514,suction,no_secondary_instrument,16,-2,5,
25,3515,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3516,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3517,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3518,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3519,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3520,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3521,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3522,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3523,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3524,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3525,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3526,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3527,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3528,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3529,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3530,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3531,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3532,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3533,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3534,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3535,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3536,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3537,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3538,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3539,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3540,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3541,stealth_pointer,no_secondary_instrument,15,-2,1,
25,3542,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3543,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3544,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3545,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3546,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3547,suction,no_secondary_instrument,16,-2,3,
25,3548,suction,no_secondary_instrument,16,-2,2,
25,3549,suction,no_secondary_instrument,16,-2,2,
25,3550,suction,no_secondary_instrument,16,-2,2,
25,3551,suction,no_secondary_instrument,16,-2,3,
25,3552,suction,no_secondary_instrument,16,-2,3,
25,3553,suction,no_secondary_instrument,16,-2,3,
25,3554,suction,no_secondary_instrument,16,-2,3,
25,3555,suction,no_secondary_instrument,16,-2,3,
25,3556,suction,no_secondary_instrument,16,-2,2,
25,3557,suction,no_secondary_instrument,16,-2,3,
25,3558,suction,no_secondary_instrument,16,-2,3,
25,3559,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3560,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3561,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3562,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3563,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3564,micro_doppler,no_secondary_instrument,9,-2,2,
25,3565,micro_doppler,no_secondary_instrument,9,-2,2,
25,3566,micro_doppler,no_secondary_instrument,9,-2,2,
25,3567,micro_doppler,no_secondary_instrument,9,-2,2,
25,3568,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3569,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3570,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3571,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3572,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3573,suction,no_secondary_instrument,16,-2,3,
25,3574,suction,no_secondary_instrument,16,-2,5,
25,3575,suction,no_secondary_instrument,16,-2,3,
25,3576,suction,no_secondary_instrument,16,-2,3,
25,3577,suction,no_secondary_instrument,16,-2,3,
25,3578,suction,no_secondary_instrument,16,-2,3,
25,3579,suction,no_secondary_instrument,16,-2,3,
25,3580,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3581,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3582,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3583,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3584,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3585,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3586,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3587,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3588,suction,no_secondary_instrument,16,-2,3,
25,3589,suction,no_secondary_instrument,16,-2,3,
25,3590,suction,no_secondary_instrument,16,-2,3,
25,3591,suction,no_secondary_instrument,16,-2,3,
25,3592,suction,no_secondary_instrument,16,-2,3,
25,3593,suction,no_secondary_instrument,16,-2,3,
25,3594,suction,no_secondary_instrument,16,-2,3,
25,3595,suction,no_secondary_instrument,16,-2,3,
25,3596,suction,no_secondary_instrument,16,-2,3,
25,3597,suction,no_secondary_instrument,16,-2,3,
25,3598,suction,no_secondary_instrument,16,-2,3,
25,3599,suction,no_secondary_instrument,16,-2,3,
25,3600,suction,no_secondary_instrument,16,-2,3,
25,3601,suction,no_secondary_instrument,16,-2,2,
25,3602,suction,no_secondary_instrument,16,-2,4,
25,3603,suction,no_secondary_instrument,16,-2,3,
25,3604,suction,no_secondary_instrument,16,-2,3,
25,3605,suction,no_secondary_instrument,16,-2,3,
25,3606,suction,no_secondary_instrument,16,-2,3,
25,3607,suction,no_secondary_instrument,16,-2,3,
25,3608,suction,no_secondary_instrument,16,-2,3,
25,3609,suction,no_secondary_instrument,16,-2,3,
25,3610,suction,no_secondary_instrument,16,-2,3,
25,3611,suction,no_secondary_instrument,16,-2,3,
25,3612,suction,no_secondary_instrument,16,-2,3,
25,3613,suction,no_secondary_instrument,16,-2,3,
25,3614,suction,no_secondary_instrument,16,-2,3,
25,3615,suction,no_secondary_instrument,16,-2,3,
25,3616,suction,no_secondary_instrument,16,-2,3,
25,3617,suction,no_secondary_instrument,16,-2,3,
25,3618,suction,no_secondary_instrument,16,-2,3,
25,3619,suction,no_secondary_instrument,16,-2,3,
25,3620,suction,no_secondary_instrument,16,-2,3,
25,3621,suction,no_secondary_instrument,16,-2,3,
25,3622,suction,no_secondary_instrument,16,-2,3,
25,3623,suction,no_secondary_instrument,16,-2,3,
25,3624,suction,no_secondary_instrument,16,-2,3,
25,3625,suction,no_secondary_instrument,16,-2,3,
25,3626,suction,no_secondary_instrument,16,-2,3,
25,3627,suction,no_secondary_instrument,16,-2,3,
25,3628,suction,no_secondary_instrument,16,-2,3,
25,3629,suction,no_secondary_instrument,16,-2,3,
25,3630,suction,no_secondary_instrument,16,-2,3,
25,3631,suction,no_secondary_instrument,16,-2,3,
25,3632,suction,no_secondary_instrument,16,-2,3,
25,3633,suction,no_secondary_instrument,16,-2,3,
25,3634,suction,no_secondary_instrument,16,-2,3,
25,3635,suction,no_secondary_instrument,16,-2,3,
25,3636,suction,no_secondary_instrument,16,-2,3,
25,3637,suction,no_secondary_instrument,16,-2,3,
25,3638,suction,no_secondary_instrument,16,-2,3,
25,3639,suction,no_secondary_instrument,16,-2,3,
25,3640,suction,no_secondary_instrument,16,-2,3,
25,3641,suction,no_secondary_instrument,16,-2,3,
25,3642,suction,no_secondary_instrument,16,-2,3,
25,3643,suction,no_secondary_instrument,16,-2,3,
25,3644,suction,no_secondary_instrument,16,-2,3,
25,3645,suction,no_secondary_instrument,16,-2,3,
25,3646,suction,no_secondary_instrument,16,-2,3,
25,3647,suction,no_secondary_instrument,16,-2,3,
25,3648,suction,no_secondary_instrument,16,-2,3,
25,3649,suction,no_secondary_instrument,16,-2,3,
25,3650,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3651,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3652,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3653,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3654,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3655,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3656,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3657,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3658,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3659,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3660,ring_curette,no_secondary_instrument,13,-2,4,
25,3661,ring_curette,suction,13,16,3,3
25,3662,ring_curette,suction,13,16,3,3
25,3663,ring_curette,suction,13,16,3,3
25,3664,ring_curette,suction,13,16,3,3
25,3665,ring_curette,suction,13,16,4,3
25,3666,ring_curette,suction,13,16,1,3
25,3667,ring_curette,suction,13,16,3,3
25,3668,ring_curette,suction,13,16,3,3
25,3669,ring_curette,suction,13,16,3,3
25,3670,ring_curette,suction,13,16,3,3
25,3671,ring_curette,suction,13,16,3,3
25,3672,ring_curette,suction,13,16,3,3
25,3673,ring_curette,suction,13,16,3,3
25,3674,ring_curette,suction,13,16,3,3
25,3675,ring_curette,suction,13,16,3,3
25,3676,ring_curette,suction,13,16,3,3
25,3677,ring_curette,suction,13,16,3,3
25,3678,ring_curette,suction,13,16,3,3
25,3679,ring_curette,suction,13,16,3,3
25,3680,ring_curette,suction,13,16,3,3
25,3681,ring_curette,suction,13,16,3,3
25,3682,ring_curette,suction,13,16,3,3
25,3683,ring_curette,suction,13,16,3,3
25,3684,ring_curette,suction,13,16,3,3
25,3685,suction,no_secondary_instrument,16,-2,3,
25,3686,ring_curette,suction,13,16,3,3
25,3687,ring_curette,suction,13,16,3,3
25,3688,ring_curette,suction,13,16,3,3
25,3689,suction,no_secondary_instrument,16,-2,3,
25,3690,ring_curette,suction,13,16,3,3
25,3691,ring_curette,suction,13,16,4,3
25,3692,suction,no_secondary_instrument,16,-2,3,
25,3693,ring_curette,suction,13,16,3,3
25,3694,ring_curette,suction,13,16,3,3
25,3695,ring_curette,suction,13,16,3,3
25,3696,ring_curette,suction,13,16,3,3
25,3697,ring_curette,suction,13,16,3,3
25,3698,ring_curette,suction,13,16,3,3
25,3699,suction,no_secondary_instrument,16,-2,3,
25,3700,ring_curette,suction,13,16,4,3
25,3701,ring_curette,suction,13,16,3,3
25,3702,suction,no_secondary_instrument,16,-2,3,
25,3703,ring_curette,suction,13,16,3,3
25,3704,ring_curette,suction,13,16,3,3
25,3705,ring_curette,suction,13,16,3,4
25,3706,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3707,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3708,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3709,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3710,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3711,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3712,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3713,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3714,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3715,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3716,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3717,suction,no_secondary_instrument,16,-2,3,
25,3718,suction,no_secondary_instrument,16,-2,3,
25,3719,suction,no_secondary_instrument,16,-2,3,
25,3720,suction,no_secondary_instrument,16,-2,3,
25,3721,suction,no_secondary_instrument,16,-2,3,
25,3722,suction,no_secondary_instrument,16,-2,3,
25,3723,suction,no_secondary_instrument,16,-2,3,
25,3724,suction,no_secondary_instrument,16,-2,3,
25,3725,suction,no_secondary_instrument,16,-2,3,
25,3726,suction,no_secondary_instrument,16,-2,3,
25,3727,suction,no_secondary_instrument,16,-2,3,
25,3728,suction,no_secondary_instrument,16,-2,3,
25,3729,suction,no_secondary_instrument,16,-2,5,
25,3730,suction,no_secondary_instrument,16,-2,3,
25,3731,suction,no_secondary_instrument,16,-2,4,
25,3732,suction,no_secondary_instrument,16,-2,4,
25,3733,suction,no_secondary_instrument,16,-2,3,
25,3734,suction,no_secondary_instrument,16,-2,3,
25,3735,suction,no_secondary_instrument,16,-2,3,
25,3736,suction,no_secondary_instrument,16,-2,3,
25,3737,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3738,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3739,ring_curette,no_secondary_instrument,13,-2,3,
25,3740,ring_curette,no_secondary_instrument,13,-2,5,
25,3741,ring_curette,suction,13,16,3,3
25,3742,ring_curette,suction,13,16,3,3
25,3743,ring_curette,suction,13,16,3,3
25,3744,ring_curette,suction,13,16,3,3
25,3745,ring_curette,suction,13,16,3,3
25,3746,ring_curette,suction,13,16,3,3
25,3747,ring_curette,suction,13,16,3,3
25,3748,ring_curette,suction,13,16,3,3
25,3749,ring_curette,suction,13,16,3,3
25,3750,ring_curette,suction,13,16,3,3
25,3751,ring_curette,suction,13,16,3,3
25,3752,ring_curette,suction,13,16,3,3
25,3753,ring_curette,suction,13,16,3,3
25,3754,ring_curette,suction,13,16,3,3
25,3755,ring_curette,suction,13,16,3,3
25,3756,ring_curette,suction,13,16,3,3
25,3757,ring_curette,suction,13,16,3,3
25,3758,ring_curette,suction,13,16,3,3
25,3759,ring_curette,suction,13,16,3,3
25,3760,ring_curette,suction,13,16,3,3
25,3761,ring_curette,suction,13,16,3,3
25,3762,ring_curette,suction,13,16,3,3
25,3763,ring_curette,suction,13,16,3,3
25,3764,ring_curette,suction,13,16,3,3
25,3765,ring_curette,suction,13,16,3,3
25,3766,ring_curette,suction,13,16,3,3
25,3767,ring_curette,suction,13,16,3,3
25,3768,ring_curette,suction,13,16,3,3
25,3769,ring_curette,suction,13,16,3,3
25,3770,ring_curette,suction,13,16,3,3
25,3771,ring_curette,suction,13,16,3,3
25,3772,ring_curette,suction,13,16,3,3
25,3773,ring_curette,suction,13,16,3,3
25,3774,ring_curette,suction,13,16,3,3
25,3775,ring_curette,suction,13,16,3,3
25,3776,ring_curette,suction,13,16,3,3
25,3777,ring_curette,suction,13,16,3,3
25,3778,ring_curette,suction,13,16,3,3
25,3779,ring_curette,suction,13,16,2,3
25,3780,ring_curette,suction,13,16,3,3
25,3781,ring_curette,suction,13,16,3,3
25,3782,ring_curette,suction,13,16,3,3
25,3783,ring_curette,suction,13,16,3,3
25,3784,ring_curette,suction,13,16,3,3
25,3785,ring_curette,suction,13,16,3,3
25,3786,ring_curette,suction,13,16,3,3
25,3787,ring_curette,suction,13,16,3,3
25,3788,ring_curette,suction,13,16,3,3
25,3789,ring_curette,suction,13,16,3,3
25,3790,suction,no_secondary_instrument,16,-2,5,
25,3791,suction,no_secondary_instrument,16,-2,4,
25,3792,suction,no_secondary_instrument,16,-2,4,
25,3793,no_visible_instrument,no_secondary_instrument,0,-2,,
25,3794,suction,no_secondary_instrument,16,-2,3,
