int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
11,3158,ring_curette,suction,13,16,3,5
11,3159,ring_curette,suction,13,16,3,5
11,3160,ring_curette,suction,13,16,3,5
11,3161,ring_curette,suction,13,16,3,5
11,3162,ring_curette,suction,13,16,3,5
11,3163,ring_curette,suction,13,16,3,5
11,3164,ring_curette,suction,13,16,5,5
11,3165,ring_curette,suction,13,16,5,5
11,3166,ring_curette,suction,13,16,5,5
11,3167,ring_curette,suction,13,16,5,5
11,3168,ring_curette,suction,13,16,5,5
11,3169,ring_curette,suction,13,16,5,5
11,3170,ring_curette,suction,13,16,5,5
11,3171,ring_curette,suction,13,16,5,5
11,3172,ring_curette,suction,13,16,5,5
11,3173,ring_curette,suction,13,16,5,5
11,3174,ring_curette,suction,13,16,3,5
11,3175,ring_curette,suction,13,16,5,5
11,3176,ring_curette,suction,13,16,5,5
11,3177,ring_curette,suction,13,16,3,5
11,3178,ring_curette,suction,13,16,3,5
11,3179,ring_curette,suction,13,16,5,5
11,3180,ring_curette,suction,13,16,3,5
11,3181,ring_curette,suction,13,16,3,5
11,3182,ring_curette,suction,13,16,5,5
11,3183,ring_curette,no_secondary_instrument,13,-2,5,
11,3184,ring_curette,no_secondary_instrument,13,-2,3,
11,3185,ring_curette,no_secondary_instrument,13,-2,5,
11,3186,ring_curette,no_secondary_instrument,13,-2,5,
11,3187,ring_curette,no_secondary_instrument,13,-2,5,
11,3188,ring_curette,no_secondary_instrument,13,-2,5,
11,3189,ring_curette,no_secondary_instrument,13,-2,5,
11,3190,ring_curette,no_secondary_instrument,13,-2,5,
11,3191,pituitary_rongeurs,ring_curette,11,13,2,5
11,3192,pituitary_rongeurs,ring_curette,11,13,2,5
11,3193,pituitary_rongeurs,ring_curette,11,13,5,5
11,3194,pituitary_rongeurs,ring_curette,11,13,5,5
11,3195,pituitary_rongeurs,ring_curette,11,13,5,5
11,3196,pituitary_rongeurs,ring_curette,11,13,5,5
11,3197,pituitary_rongeurs,ring_curette,11,13,5,5
11,3198,pituitary_rongeurs,ring_curette,11,13,5,5
11,3199,pituitary_rongeurs,ring_curette,11,13,5,5
11,3200,ring_curette,no_secondary_instrument,13,-2,5,
11,3201,ring_curette,no_secondary_instrument,13,-2,3,
11,3202,ring_curette,no_secondary_instrument,13,-2,3,
11,3203,ring_curette,no_secondary_instrument,13,-2,5,
11,3204,ring_curette,no_secondary_instrument,13,-2,5,
11,3205,ring_curette,no_secondary_instrument,13,-2,5,
11,3206,ring_curette,no_secondary_instrument,13,-2,5,
11,3207,ring_curette,no_secondary_instrument,13,-2,5,
11,3208,ring_curette,no_secondary_instrument,13,-2,5,
11,3209,ring_curette,no_secondary_instrument,13,-2,5,
11,3210,ring_curette,no_secondary_instrument,13,-2,5,
11,3211,ring_curette,no_secondary_instrument,13,-2,5,
11,3212,ring_curette,suction,13,16,5,5
11,3213,ring_curette,suction,13,16,5,5
11,3214,ring_curette,suction,13,16,5,5
11,3215,ring_curette,suction,13,16,5,5
11,3216,ring_curette,suction,13,16,5,5
11,3217,ring_curette,suction,13,16,5,5
11,3218,ring_curette,suction,13,16,5,5
11,3219,ring_curette,suction,13,16,5,5
11,3220,ring_curette,suction,13,16,5,5
11,3221,ring_curette,suction,13,16,5,5
11,3222,ring_curette,suction,13,16,5,5
11,3223,ring_curette,suction,13,16,5,5
11,3224,ring_curette,suction,13,16,5,5
11,3225,ring_curette,suction,13,16,5,5
11,3226,ring_curette,suction,13,16,5,5
11,3227,ring_curette,suction,13,16,5,5
11,3228,ring_curette,suction,13,16,5,5
11,3229,ring_curette,suction,13,16,5,5
11,3230,ring_curette,suction,13,16,5,5
11,3231,ring_curette,suction,13,16,5,5
11,3232,ring_curette,suction,13,16,5,5
11,3233,ring_curette,suction,13,16,5,5
11,3234,ring_curette,suction,13,16,3,5
11,3235,ring_curette,suction,13,16,3,5
11,3236,ring_curette,suction,13,16,3,5
11,3237,ring_curette,no_secondary_instrument,13,-2,5,
11,3238,ring_curette,no_secondary_instrument,13,-2,5,
11,3239,ring_curette,no_secondary_instrument,13,-2,5,
11,3240,ring_curette,no_secondary_instrument,13,-2,5,
11,3241,ring_curette,no_secondary_instrument,13,-2,5,
11,3242,ring_curette,no_secondary_instrument,13,-2,5,
11,3243,ring_curette,no_secondary_instrument,13,-2,5,
11,3244,ring_curette,no_secondary_instrument,13,-2,5,
11,3245,ring_curette,no_secondary_instrument,13,-2,5,
11,3246,ring_curette,no_secondary_instrument,13,-2,5,
11,3247,ring_curette,no_secondary_instrument,13,-2,5,
11,3248,ring_curette,no_secondary_instrument,13,-2,5,
11,3249,ring_curette,no_secondary_instrument,13,-2,5,
11,3250,pituitary_rongeurs,ring_curette,11,13,5,5
11,3251,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
11,3252,pituitary_rongeurs,ring_curette,11,13,5,5
11,3253,pituitary_rongeurs,ring_curette,11,13,5,5
11,3254,pituitary_rongeurs,ring_curette,11,13,5,5
11,3255,pituitary_rongeurs,ring_curette,11,13,5,5
11,3256,ring_curette,no_secondary_instrument,13,-2,5,
11,3257,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3258,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3259,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3260,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3261,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3262,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3263,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3264,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3265,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3266,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3267,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3268,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3269,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3270,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3271,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3272,ring_curette,no_secondary_instrument,13,-2,5,
11,3273,ring_curette,no_secondary_instrument,13,-2,5,
11,3274,ring_curette,suction,13,16,5,5
11,3275,ring_curette,suction,13,16,5,5
11,3276,ring_curette,suction,13,16,5,5
11,3277,ring_curette,suction,13,16,5,3
11,3278,ring_curette,suction,13,16,5,3
11,3279,ring_curette,suction,13,16,5,3
11,3280,ring_curette,suction,13,16,5,5
11,3281,ring_curette,suction,13,16,5,5
11,3282,ring_curette,suction,13,16,5,5
11,3283,ring_curette,suction,13,16,5,5
11,3284,ring_curette,no_secondary_instrument,13,-2,5,
11,3285,ring_curette,no_secondary_instrument,13,-2,5,
11,3286,ring_curette,no_secondary_instrument,13,-2,5,
11,3287,ring_curette,no_secondary_instrument,13,-2,5,
11,3288,ring_curette,no_secondary_instrument,13,-2,5,
11,3289,ring_curette,no_secondary_instrument,13,-2,5,
11,3290,ring_curette,no_secondary_instrument,13,-2,5,
11,3291,ring_curette,no_secondary_instrument,13,-2,5,
11,3292,pituitary_rongeurs,ring_curette,11,13,5,5
11,3293,pituitary_rongeurs,ring_curette,11,13,5,5
11,3294,pituitary_rongeurs,ring_curette,11,13,5,5
11,3295,pituitary_rongeurs,ring_curette,11,13,5,5
11,3296,pituitary_rongeurs,ring_curette,11,13,5,5
11,3297,pituitary_rongeurs,ring_curette,11,13,5,5
11,3298,pituitary_rongeurs,ring_curette,11,13,5,5
11,3299,pituitary_rongeurs,ring_curette,11,13,5,5
11,3300,pituitary_rongeurs,ring_curette,11,13,5,5
11,3301,pituitary_rongeurs,ring_curette,11,13,5,3
11,3302,pituitary_rongeurs,ring_curette,11,13,5,3
11,3303,pituitary_rongeurs,ring_curette,11,13,3,3
11,3304,pituitary_rongeurs,ring_curette,11,13,3,3
11,3305,pituitary_rongeurs,ring_curette,11,13,5,3
11,3306,ring_curette,no_secondary_instrument,13,-2,5,
11,3307,ring_curette,no_secondary_instrument,13,-2,5,
11,3308,ring_curette,no_secondary_instrument,13,-2,5,
11,3309,ring_curette,no_secondary_instrument,13,-2,5,
11,3310,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3311,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3312,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3313,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3314,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3315,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3316,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3317,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3318,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3319,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3320,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3321,suction,no_secondary_instrument,16,-2,5,
11,3322,suction,no_secondary_instrument,16,-2,5,
11,3323,suction,no_secondary_instrument,16,-2,5,
11,3324,suction,no_secondary_instrument,16,-2,5,
11,3325,suction,no_secondary_instrument,16,-2,5,
11,3326,suction,no_secondary_instrument,16,-2,3,
11,3327,suction,no_secondary_instrument,16,-2,3,
11,3328,suction,no_secondary_instrument,16,-2,5,
11,3329,suction,no_secondary_instrument,16,-2,5,
11,3330,suction,no_secondary_instrument,16,-2,5,
11,3331,suction,no_secondary_instrument,16,-2,5,
11,3332,suction,no_secondary_instrument,16,-2,3,
11,3333,suction,no_secondary_instrument,16,-2,5,
11,3334,suction,no_secondary_instrument,16,-2,5,
11,3335,suction,no_secondary_instrument,16,-2,3,
11,3336,suction,no_secondary_instrument,16,-2,5,
11,3337,suction,no_secondary_instrument,16,-2,5,
11,3338,suction,no_secondary_instrument,16,-2,5,
11,3339,suction,no_secondary_instrument,16,-2,3,
11,3340,suction,no_secondary_instrument,16,-2,5,
11,3341,suction,no_secondary_instrument,16,-2,3,
11,3342,suction,no_secondary_instrument,16,-2,5,
11,3343,suction,no_secondary_instrument,16,-2,5,
11,3344,suction,no_secondary_instrument,16,-2,5,
11,3345,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3346,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3347,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3348,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3349,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3350,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3351,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3352,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3353,ring_curette,no_secondary_instrument,13,-2,5,
11,3354,ring_curette,suction,13,16,5,5
11,3355,ring_curette,suction,13,16,5,5
11,3356,ring_curette,suction,13,16,5,5
11,3357,ring_curette,suction,13,16,5,5
11,3358,ring_curette,suction,13,16,5,5
11,3359,ring_curette,suction,13,16,5,5
11,3360,ring_curette,suction,13,16,5,5
11,3361,ring_curette,suction,13,16,5,5
11,3362,ring_curette,suction,13,16,5,5
11,3363,ring_curette,suction,13,16,5,5
11,3364,ring_curette,suction,13,16,5,5
11,3365,ring_curette,suction,13,16,5,5
11,3366,ring_curette,suction,13,16,5,5
11,3367,ring_curette,suction,13,16,5,5
11,3368,ring_curette,suction,13,16,5,5
11,3369,ring_curette,suction,13,16,3,5
11,3370,ring_curette,suction,13,16,3,5
11,3371,ring_curette,suction,13,16,3,5
11,3372,ring_curette,suction,13,16,3,3
11,3373,ring_curette,suction,13,16,3,5
11,3374,ring_curette,suction,13,16,3,5
11,3375,ring_curette,suction,13,16,3,5
11,3376,ring_curette,no_secondary_instrument,13,-2,5,
11,3377,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3378,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3379,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3380,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3381,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3382,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3383,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3384,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3385,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3386,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3387,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3388,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3389,ring_curette,no_secondary_instrument,13,-2,5,
11,3390,ring_curette,suction,13,16,5,5
11,3391,ring_curette,no_secondary_instrument,13,-2,5,
11,3392,ring_curette,suction,13,16,5,5
11,3393,ring_curette,suction,13,16,5,5
11,3394,ring_curette,suction,13,16,5,5
11,3395,ring_curette,no_secondary_instrument,13,-2,3,
11,3396,ring_curette,suction,13,16,5,3
11,3397,ring_curette,suction,13,16,5,5
11,3398,ring_curette,suction,13,16,5,5
11,3399,ring_curette,suction,13,16,5,5
11,3400,ring_curette,suction,13,16,5,5
11,3401,ring_curette,suction,13,16,5,5
11,3402,ring_curette,suction,13,16,5,5
11,3403,ring_curette,suction,13,16,3,5
11,3404,ring_curette,suction,13,16,3,5
11,3405,ring_curette,suction,13,16,3,5
11,3406,ring_curette,suction,13,16,3,3
11,3407,ring_curette,suction,13,16,3,5
11,3408,ring_curette,suction,13,16,5,5
11,3409,ring_curette,suction,13,16,5,5
11,3410,ring_curette,suction,13,16,3,5
11,3411,ring_curette,suction,13,16,3,5
11,3412,ring_curette,suction,13,16,3,5
11,3413,ring_curette,suction,13,16,3,5
11,3414,ring_curette,suction,13,16,3,5
11,3415,ring_curette,no_secondary_instrument,13,-2,5,
11,3416,ring_curette,suction,13,16,3,5
11,3417,ring_curette,suction,13,16,5,5
11,3418,ring_curette,suction,13,16,5,5
11,3419,ring_curette,suction,13,16,5,5
11,3420,ring_curette,suction,13,16,5,5
11,3421,ring_curette,suction,13,16,5,5
11,3422,ring_curette,suction,13,16,5,5
11,3423,ring_curette,suction,13,16,3,3
11,3424,ring_curette,no_secondary_instrument,13,-2,5,
11,3425,ring_curette,no_secondary_instrument,13,-2,3,
11,3426,ring_curette,no_secondary_instrument,13,-2,5,
11,3427,ring_curette,no_secondary_instrument,13,-2,5,
11,3428,ring_curette,no_secondary_instrument,13,-2,5,
11,3429,ring_curette,no_secondary_instrument,13,-2,5,
11,3430,ring_curette,no_secondary_instrument,13,-2,5,
11,3431,ring_curette,no_secondary_instrument,13,-2,5,
11,3432,ring_curette,no_secondary_instrument,13,-2,5,
11,3433,ring_curette,no_secondary_instrument,13,-2,5,
11,3434,ring_curette,no_secondary_instrument,13,-2,5,
11,3435,ring_curette,no_secondary_instrument,13,-2,5,
11,3436,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
11,3437,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
11,3438,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
11,3439,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
11,3440,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
11,3441,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3442,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3443,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3444,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3445,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3446,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3447,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3448,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3449,suction,no_secondary_instrument,16,-2,3,
11,3450,suction,no_secondary_instrument,16,-2,3,
11,3451,suction,no_secondary_instrument,16,-2,5,
11,3452,suction,no_secondary_instrument,16,-2,5,
11,3453,suction,no_secondary_instrument,16,-2,5,
11,3454,suction,no_secondary_instrument,16,-2,3,
11,3455,suction,no_secondary_instrument,16,-2,3,
11,3456,suction,no_secondary_instrument,16,-2,3,
11,3457,suction,no_secondary_instrument,16,-2,3,
11,3458,ring_curette,suction,13,16,3,3
11,3459,ring_curette,suction,13,16,3,3
11,3460,ring_curette,suction,13,16,3,3
11,3461,ring_curette,suction,13,16,5,3
11,3462,ring_curette,suction,13,16,5,5
11,3463,ring_curette,suction,13,16,3,3
11,3464,ring_curette,suction,13,16,3,5
11,3465,ring_curette,suction,13,16,3,5
11,3466,ring_curette,suction,13,16,3,5
11,3467,ring_curette,suction,13,16,3,5
11,3468,ring_curette,suction,13,16,5,3
11,3469,ring_curette,suction,13,16,3,3
11,3470,ring_curette,suction,13,16,3,3
11,3471,ring_curette,suction,13,16,3,5
11,3472,ring_curette,suction,13,16,3,3
11,3473,ring_curette,suction,13,16,3,5
11,3474,ring_curette,suction,13,16,3,3
11,3475,ring_curette,suction,13,16,3,3
11,3476,ring_curette,suction,13,16,3,3
11,3477,ring_curette,suction,13,16,3,3
11,3478,ring_curette,suction,13,16,3,3
11,3479,ring_curette,suction,13,16,3,3
11,3480,ring_curette,suction,13,16,3,3
11,3481,ring_curette,suction,13,16,3,3
11,3482,ring_curette,suction,13,16,3,3
11,3483,ring_curette,suction,13,16,3,3
11,3484,ring_curette,suction,13,16,5,5
11,3485,ring_curette,suction,13,16,5,3
11,3486,ring_curette,suction,13,16,3,3
11,3487,ring_curette,suction,13,16,3,3
11,3488,ring_curette,suction,13,16,3,3
11,3489,ring_curette,suction,13,16,3,3
11,3490,ring_curette,suction,13,16,3,3
11,3491,ring_curette,suction,13,16,3,3
11,3492,ring_curette,suction,13,16,5,5
11,3493,suction,no_secondary_instrument,16,-2,3,
11,3494,suction,no_secondary_instrument,16,-2,5,
11,3495,suction,no_secondary_instrument,16,-2,5,
11,3496,suction,no_secondary_instrument,16,-2,5,
11,3497,suction,no_secondary_instrument,16,-2,5,
11,3498,suction,no_secondary_instrument,16,-2,5,
11,3499,suction,no_secondary_instrument,16,-2,5,
11,3500,suction,no_secondary_instrument,16,-2,5,
11,3501,suction,no_secondary_instrument,16,-2,5,
11,3502,suction,no_secondary_instrument,16,-2,5,
11,3503,suction,no_secondary_instrument,16,-2,5,
11,3504,suction,no_secondary_instrument,16,-2,5,
11,3505,suction,no_secondary_instrument,16,-2,5,
11,3506,suction,no_secondary_instrument,16,-2,3,
11,3507,suction,no_secondary_instrument,16,-2,5,
11,3508,suction,no_secondary_instrument,16,-2,5,
11,3509,suction,no_secondary_instrument,16,-2,5,
11,3510,suction,no_secondary_instrument,16,-2,5,
11,3511,suction,no_secondary_instrument,16,-2,5,
11,3512,suction,no_secondary_instrument,16,-2,5,
11,3513,suction,no_secondary_instrument,16,-2,5,
11,3514,suction,no_secondary_instrument,16,-2,5,
11,3515,suction,no_secondary_instrument,16,-2,5,
11,3516,suction,no_secondary_instrument,16,-2,5,
11,3517,suction,no_secondary_instrument,16,-2,3,
11,3518,suction,no_secondary_instrument,16,-2,5,
11,3519,suction,no_secondary_instrument,16,-2,5,
11,3520,suction,no_secondary_instrument,16,-2,5,
11,3521,suction,no_secondary_instrument,16,-2,3,
11,3522,suction,no_secondary_instrument,16,-2,3,
11,3523,suction,no_secondary_instrument,16,-2,5,
11,3524,suction,no_secondary_instrument,16,-2,5,
11,3525,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3526,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3527,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3528,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3529,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3530,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3531,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3532,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3533,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3534,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3535,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3536,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3537,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3538,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3539,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3540,ring_curette,suction,13,16,5,3
11,3541,ring_curette,suction,13,16,3,5
11,3542,ring_curette,suction,13,16,5,5
11,3543,ring_curette,suction,13,16,5,3
11,3544,ring_curette,suction,13,16,5,5
11,3545,ring_curette,suction,13,16,5,5
11,3546,ring_curette,suction,13,16,5,5
11,3547,ring_curette,suction,13,16,5,5
11,3548,ring_curette,suction,13,16,5,5
11,3549,ring_curette,suction,13,16,5,5
11,3550,ring_curette,suction,13,16,5,5
11,3551,ring_curette,suction,13,16,5,5
11,3552,ring_curette,suction,13,16,3,3
11,3553,ring_curette,suction,13,16,3,3
11,3554,ring_curette,suction,13,16,3,3
11,3555,ring_curette,suction,13,16,3,3
11,3556,ring_curette,suction,13,16,5,5
11,3557,ring_curette,suction,13,16,5,3
11,3558,ring_curette,suction,13,16,5,5
11,3559,ring_curette,suction,13,16,3,3
11,3560,ring_curette,suction,13,16,3,3
11,3561,ring_curette,suction,13,16,3,3
11,3562,ring_curette,suction,13,16,5,3
11,3563,ring_curette,suction,13,16,3,3
11,3564,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3565,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3566,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3567,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3568,suction,no_secondary_instrument,16,-2,3,
11,3569,suction,no_secondary_instrument,16,-2,3,
11,3570,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3571,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3572,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3573,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3574,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3575,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3576,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3577,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3578,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3579,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3580,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3581,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3582,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3583,suction,no_secondary_instrument,16,-2,4,
11,3584,suction,no_secondary_instrument,16,-2,3,
11,3585,suction,no_secondary_instrument,16,-2,3,
11,3586,suction,no_secondary_instrument,16,-2,3,
11,3587,suction,no_secondary_instrument,16,-2,1,
11,3588,suction,no_secondary_instrument,16,-2,1,
11,3589,suction,no_secondary_instrument,16,-2,1,
11,3590,suction,no_secondary_instrument,16,-2,1,
11,3591,suction,no_secondary_instrument,16,-2,1,
11,3592,suction,no_secondary_instrument,16,-2,3,
11,3593,suction,no_secondary_instrument,16,-2,3,
11,3594,suction,no_secondary_instrument,16,-2,2,
11,3595,suction,no_secondary_instrument,16,-2,3,
11,3596,suction,no_secondary_instrument,16,-2,3,
11,3597,suction,no_secondary_instrument,16,-2,3,
11,3598,suction,no_secondary_instrument,16,-2,3,
11,3599,suction,no_secondary_instrument,16,-2,3,
11,3600,suction,no_secondary_instrument,16,-2,3,
11,3601,suction,no_secondary_instrument,16,-2,2,
11,3602,suction,no_secondary_instrument,16,-2,2,
11,3603,suction,no_secondary_instrument,16,-2,4,
11,3604,suction,no_secondary_instrument,16,-2,3,
11,3605,suction,no_secondary_instrument,16,-2,4,
11,3606,suction,no_secondary_instrument,16,-2,3,
11,3607,suction,no_secondary_instrument,16,-2,3,
11,3608,suction,no_secondary_instrument,16,-2,3,
11,3609,suction,no_secondary_instrument,16,-2,3,
11,3610,suction,no_secondary_instrument,16,-2,3,
11,3611,suction,no_secondary_instrument,16,-2,3,
11,3612,suction,no_secondary_instrument,16,-2,3,
11,3613,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3614,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3615,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3616,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3617,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3618,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3619,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3620,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3621,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3622,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3623,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3624,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3625,suction,no_secondary_instrument,16,-2,1,
11,3626,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3627,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3628,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3629,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3630,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3631,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3632,suction,no_secondary_instrument,16,-2,5,
11,3633,suction,no_secondary_instrument,16,-2,3,
11,3634,suction,no_secondary_instrument,16,-2,3,
11,3635,suction,no_secondary_instrument,16,-2,3,
11,3636,suction,no_secondary_instrument,16,-2,3,
11,3637,suction,no_secondary_instrument,16,-2,3,
11,3638,suction,no_secondary_instrument,16,-2,3,
11,3639,suction,no_secondary_instrument,16,-2,3,
11,3640,suction,no_secondary_instrument,16,-2,3,
11,3641,haemostatic_foam,suction,6,16,3,3
11,3642,haemostatic_foam,suction,6,16,3,3
11,3643,haemostatic_foam,suction,6,16,3,3
11,3644,suction,no_secondary_instrument,16,-2,3,
11,3645,suction,no_secondary_instrument,16,-2,5,
11,3646,suction,no_secondary_instrument,16,-2,5,
11,3647,suction,no_secondary_instrument,16,-2,5,
11,3648,suction,no_secondary_instrument,16,-2,5,
11,3649,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3650,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3651,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
11,3652,pituitary_rongeurs,suction,11,16,3,3
11,3653,pituitary_rongeurs,suction,11,16,3,3
11,3654,pituitary_rongeurs,suction,11,16,3,4
11,3655,suction,no_secondary_instrument,16,-2,3,
11,3656,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3657,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3658,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3659,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3660,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3661,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3662,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3663,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3664,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3665,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3666,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3667,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3668,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3669,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3670,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3671,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3672,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3673,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3674,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3675,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3676,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3677,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3678,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3679,no_visible_instrument,no_secondary_instrument,0,-2,,
11,3680,no_visible_instrument,no_secondary_instrument,0,-2,,
