int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
24,5691,ring_curette,suction,13,16,3,3
24,5692,ring_curette,suction,13,16,3,3
24,5693,ring_curette,suction,13,16,3,3
24,5694,ring_curette,suction,13,16,3,3
24,5695,ring_curette,suction,13,16,3,3
24,5696,ring_curette,suction,13,16,3,3
24,5697,ring_curette,suction,13,16,3,3
24,5698,ring_curette,suction,13,16,3,3
24,5699,ring_curette,suction,13,16,3,3
24,5700,ring_curette,suction,13,16,3,3
24,5701,ring_curette,suction,13,16,3,3
24,5702,ring_curette,suction,13,16,3,3
24,5703,ring_curette,suction,13,16,3,3
24,5704,ring_curette,suction,13,16,3,3
24,5705,ring_curette,suction,13,16,3,3
24,5706,ring_curette,suction,13,16,3,3
24,5707,ring_curette,suction,13,16,3,3
24,5708,ring_curette,suction,13,16,3,3
24,5709,ring_curette,suction,13,16,3,3
24,5710,ring_curette,suction,13,16,3,3
24,5711,ring_curette,suction,13,16,2,2
24,5712,ring_curette,suction,13,16,2,2
24,5713,ring_curette,suction,13,16,3,3
24,5714,ring_curette,suction,13,16,2,3
24,5715,ring_curette,suction,13,16,3,3
24,5716,ring_curette,suction,13,16,3,3
24,5717,ring_curette,no_secondary_instrument,13,-2,3,
24,5718,ring_curette,suction,13,16,3,3
24,5719,ring_curette,suction,13,16,3,3
24,5720,ring_curette,suction,13,16,3,3
24,5721,ring_curette,suction,13,16,3,3
24,5722,ring_curette,suction,13,16,3,3
24,5723,ring_curette,suction,13,16,3,3
24,5724,ring_curette,suction,13,16,3,3
24,5725,ring_curette,suction,13,16,3,3
24,5726,ring_curette,suction,13,16,3,3
24,5727,ring_curette,suction,13,16,3,3
24,5728,ring_curette,suction,13,16,3,3
24,5729,ring_curette,suction,13,16,3,3
24,5730,ring_curette,suction,13,16,3,3
24,5731,ring_curette,suction,13,16,3,3
24,5732,suction,no_secondary_instrument,16,-2,3,
24,5733,suction,no_secondary_instrument,16,-2,3,
24,5734,suction,no_secondary_instrument,16,-2,5,
24,5735,suction,no_secondary_instrument,16,-2,5,
24,5736,suction,no_secondary_instrument,16,-2,3,
24,5737,suction,no_secondary_instrument,16,-2,3,
24,5738,suction,no_secondary_instrument,16,-2,3,
24,5739,suction,no_secondary_instrument,16,-2,2,
24,5740,suction,no_secondary_instrument,16,-2,3,
24,5741,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5742,suction,no_secondary_instrument,16,-2,2,
24,5743,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5744,ring_curette,suction,13,16,5,3
24,5745,ring_curette,suction,13,16,3,3
24,5746,ring_curette,suction,13,16,3,3
24,5747,ring_curette,suction,13,16,3,3
24,5748,ring_curette,suction,13,16,3,3
24,5749,ring_curette,suction,13,16,3,3
24,5750,ring_curette,suction,13,16,3,3
24,5751,ring_curette,suction,13,16,3,3
24,5752,ring_curette,suction,13,16,3,3
24,5753,ring_curette,suction,13,16,3,3
24,5754,ring_curette,suction,13,16,3,3
24,5755,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5756,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5757,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5758,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5759,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5760,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5761,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5762,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5763,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5764,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5765,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5766,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5767,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5768,suction,no_secondary_instrument,16,-2,3,
24,5769,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5770,suction,no_secondary_instrument,16,-2,3,
24,5771,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5772,suction,no_secondary_instrument,16,-2,3,
24,5773,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5774,suction,no_secondary_instrument,16,-2,2,
24,5775,suction,no_secondary_instrument,16,-2,3,
24,5776,suction,no_secondary_instrument,16,-2,3,
24,5777,suction,no_secondary_instrument,16,-2,3,
24,5778,suction,no_secondary_instrument,16,-2,2,
24,5779,ring_curette,suction,13,16,2,3
24,5780,ring_curette,suction,13,16,3,3
24,5781,ring_curette,suction,13,16,3,3
24,5782,ring_curette,suction,13,16,3,3
24,5783,ring_curette,suction,13,16,3,3
24,5784,ring_curette,suction,13,16,3,2
24,5785,ring_curette,suction,13,16,3,3
24,5786,ring_curette,suction,13,16,2,3
24,5787,ring_curette,suction,13,16,2,5
24,5788,ring_curette,suction,13,16,3,3
24,5789,ring_curette,suction,13,16,3,3
24,5790,ring_curette,suction,13,16,3,3
24,5791,ring_curette,suction,13,16,3,3
24,5792,ring_curette,suction,13,16,3,3
24,5793,ring_curette,suction,13,16,3,3
24,5794,ring_curette,suction,13,16,3,3
24,5795,suction,no_secondary_instrument,16,-2,3,
24,5796,suction,no_secondary_instrument,16,-2,3,
24,5797,ring_curette,suction,13,16,3,3
24,5798,ring_curette,suction,13,16,3,3
24,5799,ring_curette,suction,13,16,3,3
24,5800,ring_curette,suction,13,16,3,3
24,5801,ring_curette,no_secondary_instrument,13,-2,2,
24,5802,ring_curette,suction,13,16,3,3
24,5803,ring_curette,suction,13,16,3,3
24,5804,ring_curette,suction,13,16,3,3
24,5805,ring_curette,no_secondary_instrument,13,-2,3,
24,5806,ring_curette,no_secondary_instrument,13,-2,5,
24,5807,ring_curette,suction,13,16,3,3
24,5808,ring_curette,suction,13,16,3,1
24,5809,ring_curette,no_secondary_instrument,13,-2,1,
24,5810,ring_curette,suction,13,16,1,1
24,5811,ring_curette,suction,13,16,1,1
24,5812,ring_curette,suction,13,16,1,1
24,5813,ring_curette,suction,13,16,3,3
24,5814,ring_curette,suction,13,16,3,3
24,5815,ring_curette,suction,13,16,5,3
24,5816,suction,no_secondary_instrument,16,-2,3,
24,5817,suction,no_secondary_instrument,16,-2,3,
24,5818,ring_curette,suction,13,16,3,2
24,5819,ring_curette,suction,13,16,3,3
24,5820,ring_curette,suction,13,16,3,2
24,5821,ring_curette,suction,13,16,3,3
24,5822,ring_curette,suction,13,16,3,3
24,5823,ring_curette,suction,13,16,3,3
24,5824,ring_curette,suction,13,16,2,3
24,5825,ring_curette,suction,13,16,3,3
24,5826,ring_curette,suction,13,16,2,3
24,5827,suction,no_secondary_instrument,16,-2,3,
24,5828,ring_curette,suction,13,16,3,3
24,5829,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5830,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5831,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5832,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5833,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5834,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5835,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
24,5836,suction,no_secondary_instrument,16,-2,3,
24,5837,suction,no_secondary_instrument,16,-2,3,
24,5838,suction,no_secondary_instrument,16,-2,3,
24,5839,out_of_patient,no_secondary_instrument,-1,-2,,
24,5840,suction,no_secondary_instrument,16,-2,3,
24,5841,suction,no_secondary_instrument,16,-2,3,
24,5842,suction,no_secondary_instrument,16,-2,4,
24,5843,suction,no_secondary_instrument,16,-2,3,
24,5844,suction,no_secondary_instrument,16,-2,3,
24,5845,suction,no_secondary_instrument,16,-2,3,
24,5846,suction,no_secondary_instrument,16,-2,3,
24,5847,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5848,suction,no_secondary_instrument,16,-2,3,
24,5849,suction,no_secondary_instrument,16,-2,2,
24,5850,suction,no_secondary_instrument,16,-2,3,
24,5851,suction,no_secondary_instrument,16,-2,3,
24,5852,suction,no_secondary_instrument,16,-2,3,
24,5853,suction,no_secondary_instrument,16,-2,3,
24,5854,suction,no_secondary_instrument,16,-2,3,
24,5855,suction,no_secondary_instrument,16,-2,3,
24,5856,suction,no_secondary_instrument,16,-2,3,
24,5857,suction,no_secondary_instrument,16,-2,3,
24,5858,suction,no_secondary_instrument,16,-2,3,
24,5859,suction,no_secondary_instrument,16,-2,3,
24,5860,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5861,suction,no_secondary_instrument,16,-2,3,
24,5862,suction,no_secondary_instrument,16,-2,3,
24,5863,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5864,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5865,ring_curette,suction,13,16,3,3
24,5866,suction,no_secondary_instrument,16,-2,3,
24,5867,ring_curette,suction,13,16,3,3
24,5868,ring_curette,suction,13,16,3,3
24,5869,ring_curette,suction,13,16,3,3
24,5870,ring_curette,suction,13,16,3,3
24,5871,ring_curette,suction,13,16,3,3
24,5872,ring_curette,suction,13,16,3,3
24,5873,ring_curette,suction,13,16,3,3
24,5874,ring_curette,suction,13,16,3,3
24,5875,ring_curette,suction,13,16,3,3
24,5876,ring_curette,suction,13,16,3,3
24,5877,ring_curette,suction,13,16,3,3
24,5878,ring_curette,suction,13,16,3,3
24,5879,ring_curette,suction,13,16,3,3
24,5880,ring_curette,suction,13,16,3,3
24,5881,ring_curette,suction,13,16,3,3
24,5882,ring_curette,suction,13,16,3,3
24,5883,ring_curette,suction,13,16,3,3
24,5884,ring_curette,suction,13,16,3,3
24,5885,ring_curette,suction,13,16,3,3
24,5886,ring_curette,suction,13,16,3,3
24,5887,ring_curette,suction,13,16,3,3
24,5888,ring_curette,suction,13,16,3,3
24,5889,ring_curette,suction,13,16,3,3
24,5890,ring_curette,suction,13,16,3,3
24,5891,ring_curette,suction,13,16,3,3
24,5892,ring_curette,suction,13,16,3,3
24,5893,ring_curette,suction,13,16,3,3
24,5894,ring_curette,suction,13,16,3,3
24,5895,ring_curette,suction,13,16,3,3
24,5896,ring_curette,suction,13,16,3,3
24,5897,ring_curette,suction,13,16,3,3
24,5898,ring_curette,suction,13,16,3,3
24,5899,ring_curette,suction,13,16,2,3
24,5900,ring_curette,suction,13,16,3,3
24,5901,ring_curette,suction,13,16,3,3
24,5902,suction,no_secondary_instrument,16,-2,3,
24,5903,suction,no_secondary_instrument,16,-2,3,
24,5904,suction,no_secondary_instrument,16,-2,2,
24,5905,suction,no_secondary_instrument,16,-2,3,
24,5906,suction,no_secondary_instrument,16,-2,3,
24,5907,suction,no_secondary_instrument,16,-2,3,
24,5908,suction,no_secondary_instrument,16,-2,3,
24,5909,suction,no_secondary_instrument,16,-2,2,
24,5910,suction,no_secondary_instrument,16,-2,3,
24,5911,suction,no_secondary_instrument,16,-2,3,
24,5912,suction,no_secondary_instrument,16,-2,3,
24,5913,suction,no_secondary_instrument,16,-2,3,
24,5914,suction,no_secondary_instrument,16,-2,5,
24,5915,suction,no_secondary_instrument,16,-2,2,
24,5916,suction,no_secondary_instrument,16,-2,3,
24,5917,suction,no_secondary_instrument,16,-2,3,
24,5918,suction,no_secondary_instrument,16,-2,3,
24,5919,suction,no_secondary_instrument,16,-2,2,
24,5920,suction,no_secondary_instrument,16,-2,3,
24,5921,suction,no_secondary_instrument,16,-2,3,
24,5922,suction,no_secondary_instrument,16,-2,3,
24,5923,suction,no_secondary_instrument,16,-2,3,
24,5924,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5925,suction,no_secondary_instrument,16,-2,3,
24,5926,cup_forceps,no_secondary_instrument,3,-2,3,
24,5927,cup_forceps,no_secondary_instrument,3,-2,3,
24,5928,cup_forceps,suction,3,16,3,3
24,5929,cup_forceps,no_secondary_instrument,3,-2,2,
24,5930,suction,no_secondary_instrument,16,-2,2,
24,5931,suction,no_secondary_instrument,16,-2,3,
24,5932,suction,no_secondary_instrument,16,-2,2,
24,5933,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5934,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5935,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5936,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5937,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5938,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5939,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5940,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5941,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5942,suction,no_secondary_instrument,16,-2,3,
24,5943,suction,no_secondary_instrument,16,-2,3,
24,5944,suction,no_secondary_instrument,16,-2,3,
24,5945,suction,no_secondary_instrument,16,-2,1,
24,5946,suction,no_secondary_instrument,16,-2,3,
24,5947,suction,no_secondary_instrument,16,-2,3,
24,5948,suction,no_secondary_instrument,16,-2,3,
24,5949,suction,no_secondary_instrument,16,-2,2,
24,5950,suction,no_secondary_instrument,16,-2,2,
24,5951,suction,no_secondary_instrument,16,-2,3,
24,5952,suction,no_secondary_instrument,16,-2,3,
24,5953,suction,no_secondary_instrument,16,-2,3,
24,5954,suction,no_secondary_instrument,16,-2,3,
24,5955,suction,no_secondary_instrument,16,-2,3,
24,5956,suction,no_secondary_instrument,16,-2,3,
24,5957,suction,no_secondary_instrument,16,-2,3,
24,5958,suction,no_secondary_instrument,16,-2,3,
24,5959,suction,no_secondary_instrument,16,-2,3,
24,5960,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5961,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5962,suction,no_secondary_instrument,16,-2,3,
24,5963,ring_curette,suction,13,16,3,3
24,5964,suction,no_secondary_instrument,16,-2,3,
24,5965,ring_curette,suction,13,16,3,3
24,5966,ring_curette,suction,13,16,3,3
24,5967,ring_curette,suction,13,16,3,3
24,5968,ring_curette,suction,13,16,3,3
24,5969,ring_curette,suction,13,16,3,3
24,5970,ring_curette,suction,13,16,1,2
24,5971,ring_curette,suction,13,16,3,3
24,5972,suction,no_secondary_instrument,16,-2,2,
24,5973,ring_curette,suction,13,16,3,3
24,5974,ring_curette,suction,13,16,3,3
24,5975,ring_curette,suction,13,16,3,3
24,5976,ring_curette,suction,13,16,3,3
24,5977,suction,no_secondary_instrument,16,-2,3,
24,5978,ring_curette,suction,13,16,3,3
24,5979,ring_curette,suction,13,16,3,3
24,5980,suction,no_secondary_instrument,16,-2,3,
24,5981,suction,no_secondary_instrument,16,-2,3,
24,5982,suction,no_secondary_instrument,16,-2,3,
24,5983,suction,no_secondary_instrument,16,-2,3,
24,5984,suction,no_secondary_instrument,16,-2,2,
24,5985,suction,no_secondary_instrument,16,-2,3,
24,5986,suction,no_secondary_instrument,16,-2,3,
24,5987,suction,no_secondary_instrument,16,-2,3,
24,5988,suction,no_secondary_instrument,16,-2,3,
24,5989,cup_forceps,suction,3,16,3,3
24,5990,cup_forceps,suction,3,16,3,2
24,5991,cup_forceps,suction,3,16,5,5
24,5992,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5993,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5994,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5995,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5996,no_visible_instrument,no_secondary_instrument,0,-2,,
24,5997,suction,no_secondary_instrument,16,-2,3,
24,5998,suction,no_secondary_instrument,16,-2,3,
24,5999,suction,no_secondary_instrument,16,-2,3,
24,6000,suction,no_secondary_instrument,16,-2,3,
24,6001,suction,no_secondary_instrument,16,-2,3,
24,6002,suction,no_secondary_instrument,16,-2,3,
24,6003,suction,no_secondary_instrument,16,-2,3,
24,6004,suction,no_secondary_instrument,16,-2,3,
24,6005,suction,no_secondary_instrument,16,-2,3,
24,6006,suction,no_secondary_instrument,16,-2,3,
24,6007,suction,no_secondary_instrument,16,-2,3,
24,6008,suction,no_secondary_instrument,16,-2,3,
24,6009,suction,no_secondary_instrument,16,-2,3,
24,6010,suction,no_secondary_instrument,16,-2,3,
24,6011,suction,no_secondary_instrument,16,-2,3,
24,6012,suction,no_secondary_instrument,16,-2,3,
24,6013,suction,no_secondary_instrument,16,-2,3,
24,6014,suction,no_secondary_instrument,16,-2,3,
24,6015,suction,no_secondary_instrument,16,-2,3,
24,6016,suction,no_secondary_instrument,16,-2,3,
24,6017,suction,no_secondary_instrument,16,-2,3,
24,6018,suction,no_secondary_instrument,16,-2,3,
24,6019,suction,no_secondary_instrument,16,-2,3,
24,6020,suction,no_secondary_instrument,16,-2,3,
24,6021,suction,no_secondary_instrument,16,-2,3,
24,6022,ring_curette,suction,13,16,3,3
24,6023,ring_curette,suction,13,16,3,3
24,6024,ring_curette,suction,13,16,3,3
24,6025,ring_curette,suction,13,16,3,3
24,6026,ring_curette,suction,13,16,3,3
24,6027,ring_curette,suction,13,16,3,3
24,6028,ring_curette,suction,13,16,3,3
24,6029,ring_curette,suction,13,16,3,3
24,6030,suction,no_secondary_instrument,16,-2,3,
24,6031,suction,no_secondary_instrument,16,-2,3,
24,6032,suction,no_secondary_instrument,16,-2,3,
24,6033,ring_curette,suction,13,16,3,3
24,6034,ring_curette,suction,13,16,3,3
24,6035,ring_curette,suction,13,16,3,3
24,6036,ring_curette,suction,13,16,3,3
24,6037,ring_curette,suction,13,16,3,3
24,6038,ring_curette,suction,13,16,3,3
24,6039,ring_curette,suction,13,16,3,3
24,6040,ring_curette,suction,13,16,3,3
24,6041,ring_curette,no_secondary_instrument,13,-2,3,
24,6042,ring_curette,suction,13,16,3,3
24,6043,ring_curette,suction,13,16,3,3
24,6044,ring_curette,suction,13,16,3,3
24,6045,ring_curette,suction,13,16,3,3
24,6046,ring_curette,suction,13,16,3,3
24,6047,suction,no_secondary_instrument,16,-2,3,
24,6048,suction,no_secondary_instrument,16,-2,3,
24,6049,suction,no_secondary_instrument,16,-2,3,
24,6050,suction,no_secondary_instrument,16,-2,3,
24,6051,suction,no_secondary_instrument,16,-2,3,
24,6052,suction,no_secondary_instrument,16,-2,3,
24,6053,suction,no_secondary_instrument,16,-2,3,
24,6054,suction,no_secondary_instrument,16,-2,3,
24,6055,suction,no_secondary_instrument,16,-2,3,
24,6056,suction,no_secondary_instrument,16,-2,3,
24,6057,suction,no_secondary_instrument,16,-2,3,
24,6058,suction,no_secondary_instrument,16,-2,3,
24,6059,suction,no_secondary_instrument,16,-2,3,
24,6060,suction,no_secondary_instrument,16,-2,3,
24,6061,suction,no_secondary_instrument,16,-2,3,
24,6062,suction,no_secondary_instrument,16,-2,3,
24,6063,suction,no_secondary_instrument,16,-2,3,
24,6064,suction,no_secondary_instrument,16,-2,3,
24,6065,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6066,ring_curette,suction,13,16,3,3
24,6067,ring_curette,suction,13,16,3,3
24,6068,ring_curette,suction,13,16,3,3
24,6069,ring_curette,suction,13,16,3,3
24,6070,ring_curette,suction,13,16,3,3
24,6071,ring_curette,suction,13,16,3,3
24,6072,ring_curette,suction,13,16,3,3
24,6073,ring_curette,suction,13,16,3,3
24,6074,ring_curette,suction,13,16,3,3
24,6075,ring_curette,suction,13,16,3,3
24,6076,ring_curette,suction,13,16,3,3
24,6077,ring_curette,suction,13,16,3,3
24,6078,ring_curette,suction,13,16,3,3
24,6079,ring_curette,suction,13,16,3,3
24,6080,ring_curette,suction,13,16,3,3
24,6081,ring_curette,suction,13,16,3,3
24,6082,ring_curette,suction,13,16,3,3
24,6083,ring_curette,suction,13,16,3,3
24,6084,ring_curette,suction,13,16,3,3
24,6085,ring_curette,suction,13,16,3,3
24,6086,ring_curette,suction,13,16,3,3
24,6087,ring_curette,suction,13,16,3,3
24,6088,ring_curette,suction,13,16,3,3
24,6089,ring_curette,suction,13,16,3,3
24,6090,ring_curette,suction,13,16,3,3
24,6091,ring_curette,suction,13,16,3,3
24,6092,ring_curette,suction,13,16,3,3
24,6093,ring_curette,suction,13,16,3,3
24,6094,ring_curette,suction,13,16,3,3
24,6095,ring_curette,suction,13,16,3,3
24,6096,ring_curette,suction,13,16,3,3
24,6097,ring_curette,suction,13,16,3,3
24,6098,suction,no_secondary_instrument,16,-2,3,
24,6099,ring_curette,suction,13,16,2,3
24,6100,ring_curette,suction,13,16,3,3
24,6101,ring_curette,suction,13,16,3,3
24,6102,ring_curette,suction,13,16,3,3
24,6103,ring_curette,suction,13,16,3,3
24,6104,ring_curette,suction,13,16,3,3
24,6105,ring_curette,suction,13,16,3,3
24,6106,ring_curette,suction,13,16,3,3
24,6107,ring_curette,suction,13,16,3,3
24,6108,ring_curette,suction,13,16,3,3
24,6109,ring_curette,suction,13,16,3,3
24,6110,ring_curette,suction,13,16,3,3
24,6111,ring_curette,suction,13,16,3,3
24,6112,ring_curette,no_secondary_instrument,13,-2,3,
24,6113,suction,no_secondary_instrument,16,-2,3,
24,6114,suction,no_secondary_instrument,16,-2,3,
24,6115,suction,no_secondary_instrument,16,-2,3,
24,6116,suction,no_secondary_instrument,16,-2,3,
24,6117,suction,no_secondary_instrument,16,-2,3,
24,6118,suction,no_secondary_instrument,16,-2,3,
24,6119,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6120,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6121,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6122,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6123,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6124,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6125,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6126,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6127,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6128,suction,no_secondary_instrument,16,-2,1,
24,6129,suction,no_secondary_instrument,16,-2,3,
24,6130,suction,no_secondary_instrument,16,-2,3,
24,6131,suction,no_secondary_instrument,16,-2,3,
24,6132,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6133,suction,no_secondary_instrument,16,-2,3,
24,6134,suction,no_secondary_instrument,16,-2,3,
24,6135,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6136,suction,no_secondary_instrument,16,-2,3,
24,6137,suction,no_secondary_instrument,16,-2,3,
24,6138,suction,no_secondary_instrument,16,-2,3,
24,6139,suction,no_secondary_instrument,16,-2,3,
24,6140,suction,no_secondary_instrument,16,-2,3,
24,6141,suction,no_secondary_instrument,16,-2,3,
24,6142,suction,no_secondary_instrument,16,-2,3,
24,6143,ring_curette,suction,13,16,3,3
24,6144,ring_curette,suction,13,16,3,3
24,6145,ring_curette,suction,13,16,3,3
24,6146,ring_curette,suction,13,16,3,3
24,6147,ring_curette,suction,13,16,3,3
24,6148,ring_curette,suction,13,16,3,3
24,6149,ring_curette,suction,13,16,3,3
24,6150,ring_curette,suction,13,16,3,3
24,6151,ring_curette,suction,13,16,3,3
24,6152,ring_curette,suction,13,16,3,3
24,6153,ring_curette,suction,13,16,3,3
24,6154,ring_curette,suction,13,16,3,3
24,6155,suction,no_secondary_instrument,16,-2,3,
24,6156,suction,no_secondary_instrument,16,-2,3,
24,6157,suction,no_secondary_instrument,16,-2,3,
24,6158,suction,no_secondary_instrument,16,-2,5,
24,6159,suction,no_secondary_instrument,16,-2,3,
24,6160,suction,no_secondary_instrument,16,-2,5,
24,6161,suction,no_secondary_instrument,16,-2,3,
24,6162,suction,no_secondary_instrument,16,-2,3,
24,6163,suction,no_secondary_instrument,16,-2,3,
24,6164,suction,no_secondary_instrument,16,-2,3,
24,6165,suction,no_secondary_instrument,16,-2,3,
24,6166,suction,no_secondary_instrument,16,-2,3,
24,6167,ring_curette,suction,13,16,3,3
24,6168,suction,no_secondary_instrument,16,-2,3,
24,6169,ring_curette,suction,13,16,3,3
24,6170,ring_curette,suction,13,16,3,3
24,6171,ring_curette,suction,13,16,3,3
24,6172,ring_curette,suction,13,16,3,3
24,6173,ring_curette,suction,13,16,2,2
24,6174,ring_curette,suction,13,16,3,3
24,6175,ring_curette,no_secondary_instrument,13,-2,2,
24,6176,suction,no_secondary_instrument,16,-2,3,
24,6177,suction,no_secondary_instrument,16,-2,5,
24,6178,suction,no_secondary_instrument,16,-2,5,
24,6179,suction,no_secondary_instrument,16,-2,3,
24,6180,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6181,suction,no_secondary_instrument,16,-2,3,
24,6182,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6183,suction,no_secondary_instrument,16,-2,3,
24,6184,suction,no_secondary_instrument,16,-2,3,
24,6185,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6186,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6187,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6188,cup_forceps,suction,3,16,3,3
24,6189,cup_forceps,suction,3,16,3,3
24,6190,cup_forceps,suction,3,16,3,3
24,6191,suction,no_secondary_instrument,16,-2,3,
24,6192,suction,no_secondary_instrument,16,-2,3,
24,6193,suction,no_secondary_instrument,16,-2,3,
24,6194,suction,no_secondary_instrument,16,-2,3,
24,6195,suction,no_secondary_instrument,16,-2,3,
24,6196,suction,no_secondary_instrument,16,-2,2,
24,6197,suction,no_secondary_instrument,16,-2,2,
24,6198,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6199,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6200,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6201,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6202,cup_forceps,no_secondary_instrument,3,-2,2,
24,6203,cup_forceps,suction,3,16,3,3
24,6204,cup_forceps,suction,3,16,3,3
24,6205,cup_forceps,suction,3,16,3,3
24,6206,suction,no_secondary_instrument,16,-2,3,
24,6207,suction,no_secondary_instrument,16,-2,3,
24,6208,suction,no_secondary_instrument,16,-2,3,
24,6209,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6210,suction,no_secondary_instrument,16,-2,3,
24,6211,suction,no_secondary_instrument,16,-2,3,
24,6212,suction,no_secondary_instrument,16,-2,3,
24,6213,suction,no_secondary_instrument,16,-2,3,
24,6214,suction,no_secondary_instrument,16,-2,3,
24,6215,suction,no_secondary_instrument,16,-2,2,
24,6216,suction,no_secondary_instrument,16,-2,3,
24,6217,suction,no_secondary_instrument,16,-2,3,
24,6218,suction,no_secondary_instrument,16,-2,3,
24,6219,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6220,no_visible_instrument,no_secondary_instrument,0,-2,,
24,6221,ring_curette,suction,13,16,2,5
24,6222,ring_curette,suction,13,16,3,3
24,6223,ring_curette,suction,13,16,3,3
24,6224,ring_curette,suction,13,16,3,3
24,6225,ring_curette,suction,13,16,3,3
24,6226,ring_curette,suction,13,16,3,3
24,6227,ring_curette,suction,13,16,3,3
24,6228,ring_curette,suction,13,16,3,3
24,6229,ring_curette,suction,13,16,3,3
24,6230,suction,no_secondary_instrument,16,-2,3,
24,6231,ring_curette,suction,13,16,3,3
24,6232,ring_curette,suction,13,16,3,3
24,6233,suction,no_secondary_instrument,16,-2,3,
24,6234,ring_curette,suction,13,16,3,3
24,6235,ring_curette,suction,13,16,3,3
24,6236,ring_curette,suction,13,16,1,1
24,6237,ring_curette,suction,13,16,1,1
24,6238,ring_curette,suction,13,16,3,3
24,6239,ring_curette,suction,13,16,3,3
24,6240,ring_curette,suction,13,16,3,3
24,6241,ring_curette,suction,13,16,3,3
24,6242,suction,no_secondary_instrument,16,-2,3,
24,6243,ring_curette,suction,13,16,3,3
24,6244,ring_curette,suction,13,16,3,3
24,6245,ring_curette,suction,13,16,3,3
24,6246,ring_curette,suction,13,16,3,3
24,6247,ring_curette,suction,13,16,3,3
24,6248,ring_curette,suction,13,16,3,3
24,6249,ring_curette,suction,13,16,3,3
24,6250,ring_curette,suction,13,16,3,3
24,6251,ring_curette,suction,13,16,3,3
