int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
20,7037,suction,no_secondary_instrument,16,-2,3,
20,7038,suction,no_secondary_instrument,16,-2,3,
20,7039,suction,no_secondary_instrument,16,-2,3,
20,7040,suction,no_secondary_instrument,16,-2,1,
20,7041,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
20,7042,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
20,7043,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
20,7044,suction,no_secondary_instrument,16,-2,1,
20,7045,suction,no_secondary_instrument,16,-2,3,
20,7046,suction,no_secondary_instrument,16,-2,3,
20,7047,suction,no_secondary_instrument,16,-2,1,
20,7048,suction,no_secondary_instrument,16,-2,4,
20,7049,out_of_patient,no_secondary_instrument,-1,-2,,
20,7050,out_of_patient,no_secondary_instrument,-1,-2,,
20,7051,out_of_patient,no_secondary_instrument,-1,-2,,
20,7052,out_of_patient,no_secondary_instrument,-1,-2,,
20,7053,out_of_patient,no_secondary_instrument,-1,-2,,
20,7054,out_of_patient,no_secondary_instrument,-1,-2,,
20,7055,out_of_patient,no_secondary_instrument,-1,-2,,
20,7056,out_of_patient,no_secondary_instrument,-1,-2,,
20,7057,suction,no_secondary_instrument,16,-2,1,
20,7058,suction,no_secondary_instrument,16,-2,2,
20,7059,suction,no_secondary_instrument,16,-2,2,
20,7060,suction,no_secondary_instrument,16,-2,1,
20,7061,suction,no_secondary_instrument,16,-2,1,
20,7062,suction,no_secondary_instrument,16,-2,1,
20,7063,suction,no_secondary_instrument,16,-2,1,
20,7064,suction,no_secondary_instrument,16,-2,1,
20,7065,suction,no_secondary_instrument,16,-2,1,
20,7066,suction,no_secondary_instrument,16,-2,3,
20,7067,suction,no_secondary_instrument,16,-2,1,
20,7068,suction,no_secondary_instrument,16,-2,3,
20,7069,suction,no_secondary_instrument,16,-2,1,
20,7070,suction,no_secondary_instrument,16,-2,1,
20,7071,suction,no_secondary_instrument,16,-2,1,
20,7072,suction,no_secondary_instrument,16,-2,1,
20,7073,suction,no_secondary_instrument,16,-2,1,
20,7074,suction,no_secondary_instrument,16,-2,1,
20,7075,suction,no_secondary_instrument,16,-2,1,
20,7076,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7077,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7078,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7079,out_of_patient,no_secondary_instrument,-1,-2,,
20,7080,out_of_patient,no_secondary_instrument,-1,-2,,
20,7081,out_of_patient,no_secondary_instrument,-1,-2,,
20,7082,out_of_patient,no_secondary_instrument,-1,-2,,
20,7083,out_of_patient,no_secondary_instrument,-1,-2,,
20,7084,out_of_patient,no_secondary_instrument,-1,-2,,
20,7085,out_of_patient,no_secondary_instrument,-1,-2,,
20,7086,out_of_patient,no_secondary_instrument,-1,-2,,
20,7087,out_of_patient,no_secondary_instrument,-1,-2,,
20,7088,out_of_patient,no_secondary_instrument,-1,-2,,
20,7089,out_of_patient,no_secondary_instrument,-1,-2,,
20,7090,out_of_patient,no_secondary_instrument,-1,-2,,
20,7091,out_of_patient,no_secondary_instrument,-1,-2,,
20,7092,out_of_patient,no_secondary_instrument,-1,-2,,
20,7093,out_of_patient,no_secondary_instrument,-1,-2,,
20,7094,out_of_patient,no_secondary_instrument,-1,-2,,
20,7095,out_of_patient,no_secondary_instrument,-1,-2,,
20,7096,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7097,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7098,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7099,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7100,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7101,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7102,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7103,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7104,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7105,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7106,out_of_patient,no_secondary_instrument,-1,-2,,
20,7107,out_of_patient,no_secondary_instrument,-1,-2,,
20,7108,out_of_patient,no_secondary_instrument,-1,-2,,
20,7109,out_of_patient,no_secondary_instrument,-1,-2,,
20,7110,out_of_patient,no_secondary_instrument,-1,-2,,
20,7111,out_of_patient,no_secondary_instrument,-1,-2,,
20,7112,out_of_patient,no_secondary_instrument,-1,-2,,
20,7113,out_of_patient,no_secondary_instrument,-1,-2,,
20,7114,out_of_patient,no_secondary_instrument,-1,-2,,
20,7115,suction,no_secondary_instrument,16,-2,1,
20,7116,suction,no_secondary_instrument,16,-2,3,
20,7117,suction,no_secondary_instrument,16,-2,1,
20,7118,suction,no_secondary_instrument,16,-2,3,
20,7119,suction,no_secondary_instrument,16,-2,3,
20,7120,suction,no_secondary_instrument,16,-2,1,
20,7121,suction,no_secondary_instrument,16,-2,1,
20,7122,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7123,suction,no_secondary_instrument,16,-2,1,
20,7124,suction,no_secondary_instrument,16,-2,1,
20,7125,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7126,suction,no_secondary_instrument,16,-2,1,
20,7127,out_of_patient,no_secondary_instrument,-1,-2,,
20,7128,out_of_patient,no_secondary_instrument,-1,-2,,
20,7129,out_of_patient,no_secondary_instrument,-1,-2,,
20,7130,out_of_patient,no_secondary_instrument,-1,-2,,
20,7131,out_of_patient,no_secondary_instrument,-1,-2,,
20,7132,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7133,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7134,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7135,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7136,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7137,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7138,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7139,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7140,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7141,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7142,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7143,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7144,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7145,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7146,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7147,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7148,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7149,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7150,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7151,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7152,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7153,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7154,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7155,suction,no_secondary_instrument,16,-2,3,
20,7156,suction,no_secondary_instrument,16,-2,3,
20,7157,suction,no_secondary_instrument,16,-2,3,
20,7158,suction,no_secondary_instrument,16,-2,3,
20,7159,suction,no_secondary_instrument,16,-2,3,
20,7160,suction,no_secondary_instrument,16,-2,3,
20,7161,suction,no_secondary_instrument,16,-2,3,
20,7162,suction,no_secondary_instrument,16,-2,1,
20,7163,suction,no_secondary_instrument,16,-2,3,
20,7164,suction,no_secondary_instrument,16,-2,3,
20,7165,suction,no_secondary_instrument,16,-2,3,
20,7166,suction,no_secondary_instrument,16,-2,3,
20,7167,suction,no_secondary_instrument,16,-2,3,
20,7168,suction,no_secondary_instrument,16,-2,3,
20,7169,out_of_patient,no_secondary_instrument,-1,-2,,
20,7170,out_of_patient,no_secondary_instrument,-1,-2,,
20,7171,out_of_patient,no_secondary_instrument,-1,-2,,
20,7172,out_of_patient,no_secondary_instrument,-1,-2,,
20,7173,out_of_patient,no_secondary_instrument,-1,-2,,
20,7174,out_of_patient,no_secondary_instrument,-1,-2,,
20,7175,out_of_patient,no_secondary_instrument,-1,-2,,
20,7176,out_of_patient,no_secondary_instrument,-1,-2,,
20,7177,out_of_patient,no_secondary_instrument,-1,-2,,
20,7178,out_of_patient,no_secondary_instrument,-1,-2,,
20,7179,out_of_patient,no_secondary_instrument,-1,-2,,
20,7180,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7181,out_of_patient,no_secondary_instrument,-1,-2,,
20,7182,out_of_patient,no_secondary_instrument,-1,-2,,
20,7183,out_of_patient,no_secondary_instrument,-1,-2,,
20,7184,out_of_patient,no_secondary_instrument,-1,-2,,
20,7185,out_of_patient,no_secondary_instrument,-1,-2,,
20,7186,out_of_patient,no_secondary_instrument,-1,-2,,
20,7187,out_of_patient,no_secondary_instrument,-1,-2,,
20,7188,out_of_patient,no_secondary_instrument,-1,-2,,
20,7189,out_of_patient,no_secondary_instrument,-1,-2,,
20,7190,out_of_patient,no_secondary_instrument,-1,-2,,
20,7191,out_of_patient,no_secondary_instrument,-1,-2,,
20,7192,out_of_patient,no_secondary_instrument,-1,-2,,
20,7193,out_of_patient,no_secondary_instrument,-1,-2,,
20,7194,out_of_patient,no_secondary_instrument,-1,-2,,
20,7195,out_of_patient,no_secondary_instrument,-1,-2,,
20,7196,out_of_patient,no_secondary_instrument,-1,-2,,
20,7197,out_of_patient,no_secondary_instrument,-1,-2,,
20,7198,out_of_patient,no_secondary_instrument,-1,-2,,
20,7199,out_of_patient,no_secondary_instrument,-1,-2,,
20,7200,out_of_patient,no_secondary_instrument,-1,-2,,
20,7201,out_of_patient,no_secondary_instrument,-1,-2,,
20,7202,out_of_patient,no_secondary_instrument,-1,-2,,
20,7203,out_of_patient,no_secondary_instrument,-1,-2,,
20,7204,out_of_patient,no_secondary_instrument,-1,-2,,
20,7205,out_of_patient,no_secondary_instrument,-1,-2,,
20,7206,out_of_patient,no_secondary_instrument,-1,-2,,
20,7207,out_of_patient,no_secondary_instrument,-1,-2,,
20,7208,out_of_patient,no_secondary_instrument,-1,-2,,
20,7209,out_of_patient,no_secondary_instrument,-1,-2,,
20,7210,out_of_patient,no_secondary_instrument,-1,-2,,
20,7211,out_of_patient,no_secondary_instrument,-1,-2,,
20,7212,out_of_patient,no_secondary_instrument,-1,-2,,
20,7213,out_of_patient,no_secondary_instrument,-1,-2,,
20,7214,out_of_patient,no_secondary_instrument,-1,-2,,
20,7215,out_of_patient,no_secondary_instrument,-1,-2,,
20,7216,out_of_patient,no_secondary_instrument,-1,-2,,
20,7217,out_of_patient,no_secondary_instrument,-1,-2,,
20,7218,out_of_patient,no_secondary_instrument,-1,-2,,
20,7219,out_of_patient,no_secondary_instrument,-1,-2,,
20,7220,out_of_patient,no_secondary_instrument,-1,-2,,
20,7221,out_of_patient,no_secondary_instrument,-1,-2,,
20,7222,out_of_patient,no_secondary_instrument,-1,-2,,
20,7223,out_of_patient,no_secondary_instrument,-1,-2,,
20,7224,out_of_patient,no_secondary_instrument,-1,-2,,
20,7225,out_of_patient,no_secondary_instrument,-1,-2,,
20,7226,out_of_patient,no_secondary_instrument,-1,-2,,
20,7227,out_of_patient,no_secondary_instrument,-1,-2,,
20,7228,out_of_patient,no_secondary_instrument,-1,-2,,
20,7229,out_of_patient,no_secondary_instrument,-1,-2,,
20,7230,out_of_patient,no_secondary_instrument,-1,-2,,
20,7231,out_of_patient,no_secondary_instrument,-1,-2,,
20,7232,out_of_patient,no_secondary_instrument,-1,-2,,
20,7233,out_of_patient,no_secondary_instrument,-1,-2,,
20,7234,out_of_patient,no_secondary_instrument,-1,-2,,
20,7235,out_of_patient,no_secondary_instrument,-1,-2,,
20,7236,out_of_patient,no_secondary_instrument,-1,-2,,
20,7237,out_of_patient,no_secondary_instrument,-1,-2,,
20,7238,out_of_patient,no_secondary_instrument,-1,-2,,
20,7239,out_of_patient,no_secondary_instrument,-1,-2,,
20,7240,out_of_patient,no_secondary_instrument,-1,-2,,
20,7241,out_of_patient,no_secondary_instrument,-1,-2,,
20,7242,out_of_patient,no_secondary_instrument,-1,-2,,
20,7243,out_of_patient,no_secondary_instrument,-1,-2,,
20,7244,out_of_patient,no_secondary_instrument,-1,-2,,
20,7245,out_of_patient,no_secondary_instrument,-1,-2,,
20,7246,out_of_patient,no_secondary_instrument,-1,-2,,
20,7247,out_of_patient,no_secondary_instrument,-1,-2,,
20,7248,out_of_patient,no_secondary_instrument,-1,-2,,
20,7249,out_of_patient,no_secondary_instrument,-1,-2,,
20,7250,out_of_patient,no_secondary_instrument,-1,-2,,
20,7251,out_of_patient,no_secondary_instrument,-1,-2,,
20,7252,out_of_patient,no_secondary_instrument,-1,-2,,
20,7253,out_of_patient,no_secondary_instrument,-1,-2,,
20,7254,out_of_patient,no_secondary_instrument,-1,-2,,
20,7255,out_of_patient,no_secondary_instrument,-1,-2,,
20,7256,out_of_patient,no_secondary_instrument,-1,-2,,
20,7257,out_of_patient,no_secondary_instrument,-1,-2,,
20,7258,out_of_patient,no_secondary_instrument,-1,-2,,
20,7259,out_of_patient,no_secondary_instrument,-1,-2,,
20,7260,out_of_patient,no_secondary_instrument,-1,-2,,
20,7261,out_of_patient,no_secondary_instrument,-1,-2,,
20,7262,out_of_patient,no_secondary_instrument,-1,-2,,
20,7263,out_of_patient,no_secondary_instrument,-1,-2,,
20,7264,out_of_patient,no_secondary_instrument,-1,-2,,
20,7265,out_of_patient,no_secondary_instrument,-1,-2,,
20,7266,out_of_patient,no_secondary_instrument,-1,-2,,
20,7267,out_of_patient,no_secondary_instrument,-1,-2,,
20,7268,out_of_patient,no_secondary_instrument,-1,-2,,
20,7269,out_of_patient,no_secondary_instrument,-1,-2,,
20,7270,out_of_patient,no_secondary_instrument,-1,-2,,
20,7271,out_of_patient,no_secondary_instrument,-1,-2,,
20,7272,out_of_patient,no_secondary_instrument,-1,-2,,
20,7273,out_of_patient,no_secondary_instrument,-1,-2,,
20,7274,out_of_patient,no_secondary_instrument,-1,-2,,
20,7275,out_of_patient,no_secondary_instrument,-1,-2,,
20,7276,out_of_patient,no_secondary_instrument,-1,-2,,
20,7277,out_of_patient,no_secondary_instrument,-1,-2,,
20,7278,out_of_patient,no_secondary_instrument,-1,-2,,
20,7279,out_of_patient,no_secondary_instrument,-1,-2,,
20,7280,out_of_patient,no_secondary_instrument,-1,-2,,
20,7281,out_of_patient,no_secondary_instrument,-1,-2,,
20,7282,out_of_patient,no_secondary_instrument,-1,-2,,
20,7283,out_of_patient,no_secondary_instrument,-1,-2,,
20,7284,out_of_patient,no_secondary_instrument,-1,-2,,
20,7285,out_of_patient,no_secondary_instrument,-1,-2,,
20,7286,out_of_patient,no_secondary_instrument,-1,-2,,
20,7287,out_of_patient,no_secondary_instrument,-1,-2,,
20,7288,out_of_patient,no_secondary_instrument,-1,-2,,
20,7289,out_of_patient,no_secondary_instrument,-1,-2,,
20,7290,out_of_patient,no_secondary_instrument,-1,-2,,
20,7291,out_of_patient,no_secondary_instrument,-1,-2,,
20,7292,out_of_patient,no_secondary_instrument,-1,-2,,
20,7293,out_of_patient,no_secondary_instrument,-1,-2,,
20,7294,out_of_patient,no_secondary_instrument,-1,-2,,
20,7295,out_of_patient,no_secondary_instrument,-1,-2,,
20,7296,out_of_patient,no_secondary_instrument,-1,-2,,
20,7297,out_of_patient,no_secondary_instrument,-1,-2,,
20,7298,out_of_patient,no_secondary_instrument,-1,-2,,
20,7299,out_of_patient,no_secondary_instrument,-1,-2,,
20,7300,out_of_patient,no_secondary_instrument,-1,-2,,
20,7301,out_of_patient,no_secondary_instrument,-1,-2,,
20,7302,out_of_patient,no_secondary_instrument,-1,-2,,
20,7303,out_of_patient,no_secondary_instrument,-1,-2,,
20,7304,out_of_patient,no_secondary_instrument,-1,-2,,
20,7305,out_of_patient,no_secondary_instrument,-1,-2,,
20,7306,out_of_patient,no_secondary_instrument,-1,-2,,
20,7307,out_of_patient,no_secondary_instrument,-1,-2,,
20,7308,out_of_patient,no_secondary_instrument,-1,-2,,
20,7309,out_of_patient,no_secondary_instrument,-1,-2,,
20,7310,out_of_patient,no_secondary_instrument,-1,-2,,
20,7311,out_of_patient,no_secondary_instrument,-1,-2,,
20,7312,out_of_patient,no_secondary_instrument,-1,-2,,
20,7313,out_of_patient,no_secondary_instrument,-1,-2,,
20,7314,out_of_patient,no_secondary_instrument,-1,-2,,
20,7315,out_of_patient,no_secondary_instrument,-1,-2,,
20,7316,out_of_patient,no_secondary_instrument,-1,-2,,
20,7317,out_of_patient,no_secondary_instrument,-1,-2,,
20,7318,out_of_patient,no_secondary_instrument,-1,-2,,
20,7319,out_of_patient,no_secondary_instrument,-1,-2,,
20,7320,out_of_patient,no_secondary_instrument,-1,-2,,
20,7321,out_of_patient,no_secondary_instrument,-1,-2,,
20,7322,out_of_patient,no_secondary_instrument,-1,-2,,
20,7323,out_of_patient,no_secondary_instrument,-1,-2,,
20,7324,out_of_patient,no_secondary_instrument,-1,-2,,
20,7325,out_of_patient,no_secondary_instrument,-1,-2,,
20,7326,out_of_patient,no_secondary_instrument,-1,-2,,
20,7327,out_of_patient,no_secondary_instrument,-1,-2,,
20,7328,out_of_patient,no_secondary_instrument,-1,-2,,
20,7329,out_of_patient,no_secondary_instrument,-1,-2,,
20,7330,out_of_patient,no_secondary_instrument,-1,-2,,
20,7331,out_of_patient,no_secondary_instrument,-1,-2,,
20,7332,out_of_patient,no_secondary_instrument,-1,-2,,
20,7333,out_of_patient,no_secondary_instrument,-1,-2,,
20,7334,out_of_patient,no_secondary_instrument,-1,-2,,
20,7335,out_of_patient,no_secondary_instrument,-1,-2,,
20,7336,out_of_patient,no_secondary_instrument,-1,-2,,
20,7337,out_of_patient,no_secondary_instrument,-1,-2,,
20,7338,out_of_patient,no_secondary_instrument,-1,-2,,
20,7339,out_of_patient,no_secondary_instrument,-1,-2,,
20,7340,out_of_patient,no_secondary_instrument,-1,-2,,
20,7341,out_of_patient,no_secondary_instrument,-1,-2,,
20,7342,out_of_patient,no_secondary_instrument,-1,-2,,
20,7343,out_of_patient,no_secondary_instrument,-1,-2,,
20,7344,out_of_patient,no_secondary_instrument,-1,-2,,
20,7345,out_of_patient,no_secondary_instrument,-1,-2,,
20,7346,out_of_patient,no_secondary_instrument,-1,-2,,
20,7347,out_of_patient,no_secondary_instrument,-1,-2,,
20,7348,out_of_patient,no_secondary_instrument,-1,-2,,
20,7349,out_of_patient,no_secondary_instrument,-1,-2,,
20,7350,out_of_patient,no_secondary_instrument,-1,-2,,
20,7351,out_of_patient,no_secondary_instrument,-1,-2,,
20,7352,out_of_patient,no_secondary_instrument,-1,-2,,
20,7353,out_of_patient,no_secondary_instrument,-1,-2,,
20,7354,out_of_patient,no_secondary_instrument,-1,-2,,
20,7355,out_of_patient,no_secondary_instrument,-1,-2,,
20,7356,out_of_patient,no_secondary_instrument,-1,-2,,
20,7357,out_of_patient,no_secondary_instrument,-1,-2,,
20,7358,out_of_patient,no_secondary_instrument,-1,-2,,
20,7359,out_of_patient,no_secondary_instrument,-1,-2,,
20,7360,out_of_patient,no_secondary_instrument,-1,-2,,
20,7361,out_of_patient,no_secondary_instrument,-1,-2,,
20,7362,out_of_patient,no_secondary_instrument,-1,-2,,
20,7363,out_of_patient,no_secondary_instrument,-1,-2,,
20,7364,out_of_patient,no_secondary_instrument,-1,-2,,
20,7365,out_of_patient,no_secondary_instrument,-1,-2,,
20,7366,out_of_patient,no_secondary_instrument,-1,-2,,
20,7367,out_of_patient,no_secondary_instrument,-1,-2,,
20,7368,out_of_patient,no_secondary_instrument,-1,-2,,
20,7369,out_of_patient,no_secondary_instrument,-1,-2,,
20,7370,out_of_patient,no_secondary_instrument,-1,-2,,
20,7371,out_of_patient,no_secondary_instrument,-1,-2,,
20,7372,out_of_patient,no_secondary_instrument,-1,-2,,
20,7373,out_of_patient,no_secondary_instrument,-1,-2,,
20,7374,out_of_patient,no_secondary_instrument,-1,-2,,
20,7375,out_of_patient,no_secondary_instrument,-1,-2,,
20,7376,out_of_patient,no_secondary_instrument,-1,-2,,
20,7377,out_of_patient,no_secondary_instrument,-1,-2,,
20,7378,out_of_patient,no_secondary_instrument,-1,-2,,
20,7379,out_of_patient,no_secondary_instrument,-1,-2,,
20,7380,out_of_patient,no_secondary_instrument,-1,-2,,
20,7381,out_of_patient,no_secondary_instrument,-1,-2,,
20,7382,out_of_patient,no_secondary_instrument,-1,-2,,
20,7383,out_of_patient,no_secondary_instrument,-1,-2,,
20,7384,out_of_patient,no_secondary_instrument,-1,-2,,
20,7385,out_of_patient,no_secondary_instrument,-1,-2,,
20,7386,out_of_patient,no_secondary_instrument,-1,-2,,
20,7387,out_of_patient,no_secondary_instrument,-1,-2,,
20,7388,out_of_patient,no_secondary_instrument,-1,-2,,
20,7389,out_of_patient,no_secondary_instrument,-1,-2,,
20,7390,out_of_patient,no_secondary_instrument,-1,-2,,
20,7391,out_of_patient,no_secondary_instrument,-1,-2,,
20,7392,out_of_patient,no_secondary_instrument,-1,-2,,
20,7393,out_of_patient,no_secondary_instrument,-1,-2,,
20,7394,out_of_patient,no_secondary_instrument,-1,-2,,
20,7395,out_of_patient,no_secondary_instrument,-1,-2,,
20,7396,out_of_patient,no_secondary_instrument,-1,-2,,
20,7397,out_of_patient,no_secondary_instrument,-1,-2,,
20,7398,out_of_patient,no_secondary_instrument,-1,-2,,
20,7399,out_of_patient,no_secondary_instrument,-1,-2,,
20,7400,out_of_patient,no_secondary_instrument,-1,-2,,
20,7401,out_of_patient,no_secondary_instrument,-1,-2,,
20,7402,out_of_patient,no_secondary_instrument,-1,-2,,
20,7403,out_of_patient,no_secondary_instrument,-1,-2,,
20,7404,out_of_patient,no_secondary_instrument,-1,-2,,
20,7405,out_of_patient,no_secondary_instrument,-1,-2,,
20,7406,out_of_patient,no_secondary_instrument,-1,-2,,
20,7407,out_of_patient,no_secondary_instrument,-1,-2,,
20,7408,out_of_patient,no_secondary_instrument,-1,-2,,
20,7409,out_of_patient,no_secondary_instrument,-1,-2,,
20,7410,out_of_patient,no_secondary_instrument,-1,-2,,
20,7411,suction,no_secondary_instrument,16,-2,4,
20,7412,suction,no_secondary_instrument,16,-2,4,
20,7413,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7414,suction,no_secondary_instrument,16,-2,3,
20,7415,suction,no_secondary_instrument,16,-2,4,
20,7416,suction,no_secondary_instrument,16,-2,3,
20,7417,suction,no_secondary_instrument,16,-2,4,
20,7418,suction,no_secondary_instrument,16,-2,4,
20,7419,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7420,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7421,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7422,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7423,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7424,suction,no_secondary_instrument,16,-2,4,
20,7425,suction,no_secondary_instrument,16,-2,4,
20,7426,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7427,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7428,suction,no_secondary_instrument,16,-2,3,
20,7429,suction,no_secondary_instrument,16,-2,3,
20,7430,suction,no_secondary_instrument,16,-2,1,
20,7431,suction,no_secondary_instrument,16,-2,3,
20,7432,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7433,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7434,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7435,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7436,suction,no_secondary_instrument,16,-2,3,
20,7437,suction,no_secondary_instrument,16,-2,3,
20,7438,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7439,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7440,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7441,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7442,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7443,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7444,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7445,irrigation_syringe,no_secondary_instrument,7,-2,1,
20,7446,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7447,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7448,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7449,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7450,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7451,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7452,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7453,suction,no_secondary_instrument,16,-2,3,
20,7454,suction,no_secondary_instrument,16,-2,3,
20,7455,suction,no_secondary_instrument,16,-2,3,
20,7456,suction,no_secondary_instrument,16,-2,3,
20,7457,suction,no_secondary_instrument,16,-2,3,
20,7458,suction,no_secondary_instrument,16,-2,3,
20,7459,suction,no_secondary_instrument,16,-2,3,
20,7460,suction,no_secondary_instrument,16,-2,3,
20,7461,suction,no_secondary_instrument,16,-2,3,
20,7462,suction,no_secondary_instrument,16,-2,3,
20,7463,suction,no_secondary_instrument,16,-2,3,
20,7464,suction,no_secondary_instrument,16,-2,3,
20,7465,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7466,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7467,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7468,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7469,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7470,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7471,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7472,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7473,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7474,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7475,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7476,suction,no_secondary_instrument,16,-2,4,
20,7477,suction,no_secondary_instrument,16,-2,3,
20,7478,suction,no_secondary_instrument,16,-2,3,
20,7479,suction,no_secondary_instrument,16,-2,3,
20,7480,suction,no_secondary_instrument,16,-2,3,
20,7481,suction,no_secondary_instrument,16,-2,3,
20,7482,suction,no_secondary_instrument,16,-2,3,
20,7483,suction,no_secondary_instrument,16,-2,4,
20,7484,suction,no_secondary_instrument,16,-2,4,
20,7485,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7486,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7487,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7488,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7489,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7490,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7491,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7492,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7493,suction,no_secondary_instrument,16,-2,3,
20,7494,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7495,irrigation_syringe,no_secondary_instrument,7,-2,3,
20,7496,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7497,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7498,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7499,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7500,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7501,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7502,no_visible_instrument,no_secondary_instrument,0,-2,,
20,7503,suction,no_secondary_instrument,16,-2,3,
20,7504,suction,no_secondary_instrument,16,-2,3,
20,7505,suction,no_secondary_instrument,16,-2,3,
20,7506,suction,no_secondary_instrument,16,-2,3,
20,7507,suction,no_secondary_instrument,16,-2,3,
20,7508,suction,no_secondary_instrument,16,-2,3,
20,7509,suction,no_secondary_instrument,16,-2,3,
20,7510,suction,no_secondary_instrument,16,-2,3,
