int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
2,4867,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4868,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4869,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4870,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4871,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4872,irrigation_syringe,no_secondary_instrument,7,-2,3,
2,4873,irrigation_syringe,suction,7,16,3,3
2,4874,irrigation_syringe,suction,7,16,3,3
2,4875,suction,no_secondary_instrument,16,-2,4,
2,4876,suction,no_secondary_instrument,16,-2,3,
2,4877,suction,no_secondary_instrument,16,-2,5,
2,4878,suction,no_secondary_instrument,16,-2,3,
2,4879,suction,no_secondary_instrument,16,-2,5,
2,4880,suction,no_secondary_instrument,16,-2,5,
2,4881,suction,no_secondary_instrument,16,-2,5,
2,4882,suction,no_secondary_instrument,16,-2,5,
2,4883,suction,no_secondary_instrument,16,-2,3,
2,4884,suction,no_secondary_instrument,16,-2,4,
2,4885,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4886,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4887,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4888,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4889,suction,no_secondary_instrument,16,-2,3,
2,4890,irrigation_syringe,suction,7,16,3,3
2,4891,suction,no_secondary_instrument,16,-2,3,
2,4892,suction,no_secondary_instrument,16,-2,3,
2,4893,suction,no_secondary_instrument,16,-2,4,
2,4894,suction,no_secondary_instrument,16,-2,5,
2,4895,suction,no_secondary_instrument,16,-2,3,
2,4896,suction,no_secondary_instrument,16,-2,3,
2,4897,suction,no_secondary_instrument,16,-2,3,
2,4898,suction,no_secondary_instrument,16,-2,3,
2,4899,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4900,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4901,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4902,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4903,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4904,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4905,suction,no_secondary_instrument,16,-2,2,
2,4906,suction,no_secondary_instrument,16,-2,2,
2,4907,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4908,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4909,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4910,irrigation_syringe,suction,7,16,3,3
2,4911,irrigation_syringe,suction,7,16,3,3
2,4912,irrigation_syringe,suction,7,16,3,3
2,4913,suction,no_secondary_instrument,16,-2,3,
2,4914,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4915,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4916,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4917,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4918,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4919,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4920,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4921,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4922,suction,no_secondary_instrument,16,-2,3,
2,4923,suction,no_secondary_instrument,16,-2,3,
2,4924,suction,no_secondary_instrument,16,-2,4,
2,4925,suction,no_secondary_instrument,16,-2,4,
2,4926,suction,no_secondary_instrument,16,-2,4,
2,4927,suction,no_secondary_instrument,16,-2,4,
2,4928,suction,no_secondary_instrument,16,-2,4,
2,4929,suction,no_secondary_instrument,16,-2,2,
2,4930,suction,no_secondary_instrument,16,-2,3,
2,4931,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4932,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4933,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4934,suction,no_secondary_instrument,16,-2,2,
2,4935,ring_curette,suction,13,16,3,3
2,4936,ring_curette,suction,13,16,3,3
2,4937,ring_curette,suction,13,16,3,3
2,4938,ring_curette,suction,13,16,3,3
2,4939,ring_curette,suction,13,16,3,3
2,4940,out_of_patient,no_secondary_instrument,-1,-2,,
2,4941,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4942,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4943,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4944,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4945,suction,no_secondary_instrument,16,-2,4,
2,4946,suction,no_secondary_instrument,16,-2,4,
2,4947,suction,no_secondary_instrument,16,-2,3,
2,4948,suction,no_secondary_instrument,16,-2,3,
2,4949,suction,no_secondary_instrument,16,-2,3,
2,4950,suction,no_secondary_instrument,16,-2,2,
2,4951,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4952,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4953,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4954,irrigation_syringe,suction,7,16,3,3
2,4955,irrigation_syringe,suction,7,16,3,3
2,4956,irrigation_syringe,suction,7,16,3,3
2,4957,suction,no_secondary_instrument,16,-2,3,
2,4958,suction,no_secondary_instrument,16,-2,3,
2,4959,suction,no_secondary_instrument,16,-2,3,
2,4960,suction,no_secondary_instrument,16,-2,3,
2,4961,suction,no_secondary_instrument,16,-2,3,
2,4962,suction,no_secondary_instrument,16,-2,3,
2,4963,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4964,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4965,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4966,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4967,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4968,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4969,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4970,suction,no_secondary_instrument,16,-2,1,
2,4971,irrigation_syringe,suction,7,16,3,3
2,4972,suction,no_secondary_instrument,16,-2,3,
2,4973,suction,no_secondary_instrument,16,-2,3,
2,4974,suction,no_secondary_instrument,16,-2,3,
2,4975,suction,no_secondary_instrument,16,-2,1,
2,4976,suction,no_secondary_instrument,16,-2,2,
2,4977,suction,no_secondary_instrument,16,-2,3,
2,4978,suction,no_secondary_instrument,16,-2,3,
2,4979,suction,no_secondary_instrument,16,-2,3,
2,4980,suction,no_secondary_instrument,16,-2,3,
2,4981,suction,no_secondary_instrument,16,-2,3,
2,4982,suction,no_secondary_instrument,16,-2,5,
2,4983,suction,no_secondary_instrument,16,-2,2,
2,4984,suction,no_secondary_instrument,16,-2,3,
2,4985,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4986,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4987,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4988,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4989,suction,no_secondary_instrument,16,-2,3,
2,4990,suction,no_secondary_instrument,16,-2,3,
2,4991,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4992,suction,no_secondary_instrument,16,-2,3,
2,4993,suction,no_secondary_instrument,16,-2,4,
2,4994,irrigation_syringe,suction,7,16,3,3
2,4995,irrigation_syringe,suction,7,16,3,3
2,4996,irrigation_syringe,suction,7,16,3,3
2,4997,no_visible_instrument,no_secondary_instrument,0,-2,,
2,4998,suction,no_secondary_instrument,16,-2,3,
2,4999,suction,no_secondary_instrument,16,-2,3,
2,5000,suction,no_secondary_instrument,16,-2,3,
2,5001,suction,no_secondary_instrument,16,-2,3,
2,5002,suction,no_secondary_instrument,16,-2,3,
2,5003,suction,no_secondary_instrument,16,-2,3,
2,5004,suction,no_secondary_instrument,16,-2,3,
2,5005,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5006,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5007,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5008,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5009,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5010,irrigation_syringe,suction,7,16,3,3
2,5011,irrigation_syringe,suction,7,16,3,3
2,5012,suction,no_secondary_instrument,16,-2,3,
2,5013,suction,no_secondary_instrument,16,-2,3,
2,5014,suction,no_secondary_instrument,16,-2,3,
2,5015,suction,no_secondary_instrument,16,-2,3,
2,5016,suction,no_secondary_instrument,16,-2,3,
2,5017,suction,no_secondary_instrument,16,-2,3,
2,5018,suction,no_secondary_instrument,16,-2,3,
2,5019,suction,no_secondary_instrument,16,-2,3,
2,5020,suction,no_secondary_instrument,16,-2,3,
2,5021,suction,no_secondary_instrument,16,-2,3,
2,5022,suction,no_secondary_instrument,16,-2,3,
2,5023,suction,no_secondary_instrument,16,-2,3,
2,5024,suction,no_secondary_instrument,16,-2,3,
2,5025,suction,no_secondary_instrument,16,-2,3,
2,5026,suction,no_secondary_instrument,16,-2,3,
2,5027,suction,no_secondary_instrument,16,-2,3,
2,5028,suction,no_secondary_instrument,16,-2,3,
2,5029,suction,no_secondary_instrument,16,-2,3,
2,5030,suction,no_secondary_instrument,16,-2,3,
2,5031,suction,no_secondary_instrument,16,-2,3,
2,5032,suction,no_secondary_instrument,16,-2,3,
2,5033,suction,no_secondary_instrument,16,-2,3,
2,5034,bipolar_forceps,suction,1,16,3,3
2,5035,bipolar_forceps,suction,1,16,3,3
2,5036,bipolar_forceps,suction,1,16,3,3
2,5037,bipolar_forceps,suction,1,16,3,3
2,5038,bipolar_forceps,suction,1,16,3,3
2,5039,bipolar_forceps,suction,1,16,3,3
2,5040,bipolar_forceps,suction,1,16,3,3
2,5041,bipolar_forceps,suction,1,16,3,3
2,5042,suction,no_secondary_instrument,16,-2,3,
2,5043,suction,no_secondary_instrument,16,-2,3,
2,5044,suction,no_secondary_instrument,16,-2,3,
2,5045,suction,no_secondary_instrument,16,-2,3,
2,5046,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5047,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5048,suction,no_secondary_instrument,16,-2,3,
2,5049,suction,no_secondary_instrument,16,-2,4,
2,5050,suction,no_secondary_instrument,16,-2,4,
2,5051,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5052,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5053,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5054,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5055,irrigation_syringe,suction,7,16,3,3
2,5056,irrigation_syringe,suction,7,16,3,3
2,5057,irrigation_syringe,suction,7,16,3,3
2,5058,suction,no_secondary_instrument,16,-2,3,
2,5059,suction,no_secondary_instrument,16,-2,3,
2,5060,suction,no_secondary_instrument,16,-2,3,
2,5061,suction,no_secondary_instrument,16,-2,3,
2,5062,suction,no_secondary_instrument,16,-2,3,
2,5063,suction,no_secondary_instrument,16,-2,3,
2,5064,suction,no_secondary_instrument,16,-2,3,
2,5065,suction,no_secondary_instrument,16,-2,3,
2,5066,suction,no_secondary_instrument,16,-2,3,
2,5067,suction,no_secondary_instrument,16,-2,3,
2,5068,suction,no_secondary_instrument,16,-2,3,
2,5069,suction,no_secondary_instrument,16,-2,3,
2,5070,suction,no_secondary_instrument,16,-2,3,
2,5071,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5072,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5073,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5074,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5075,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5076,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5077,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5078,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5079,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5080,suction,no_secondary_instrument,16,-2,3,
2,5081,suction,no_secondary_instrument,16,-2,3,
2,5082,suction,no_secondary_instrument,16,-2,3,
2,5083,suction,no_secondary_instrument,16,-2,3,
2,5084,irrigation_syringe,suction,7,16,3,3
2,5085,irrigation_syringe,suction,7,16,3,3
2,5086,suction,no_secondary_instrument,16,-2,3,
2,5087,suction,no_secondary_instrument,16,-2,3,
2,5088,suction,no_secondary_instrument,16,-2,3,
2,5089,suction,no_secondary_instrument,16,-2,3,
2,5090,suction,no_secondary_instrument,16,-2,4,
2,5091,suction,no_secondary_instrument,16,-2,1,
2,5092,suction,no_secondary_instrument,16,-2,2,
2,5093,suction,no_secondary_instrument,16,-2,1,
2,5094,suction,no_secondary_instrument,16,-2,1,
2,5095,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5096,suction,no_secondary_instrument,16,-2,3,
2,5097,suction,no_secondary_instrument,16,-2,3,
2,5098,suction,no_secondary_instrument,16,-2,3,
2,5099,suction,no_secondary_instrument,16,-2,3,
2,5100,suction,no_secondary_instrument,16,-2,3,
2,5101,suction,no_secondary_instrument,16,-2,3,
2,5102,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5103,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5104,suction,no_secondary_instrument,16,-2,3,
2,5105,suction,no_secondary_instrument,16,-2,3,
2,5106,suction,no_secondary_instrument,16,-2,3,
2,5107,suction,no_secondary_instrument,16,-2,3,
2,5108,suction,no_secondary_instrument,16,-2,1,
2,5109,suction,no_secondary_instrument,16,-2,1,
2,5110,suction,no_secondary_instrument,16,-2,1,
2,5111,suction,no_secondary_instrument,16,-2,1,
2,5112,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5113,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5114,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5115,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5116,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5117,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5118,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5119,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5120,micro_doppler,no_secondary_instrument,9,-2,4,
2,5121,micro_doppler,no_secondary_instrument,9,-2,2,
2,5122,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5123,haemostatic_foam,no_secondary_instrument,6,-2,5,
2,5124,haemostatic_foam,no_secondary_instrument,6,-2,5,
2,5125,haemostatic_foam,no_secondary_instrument,6,-2,5,
2,5126,haemostatic_foam,no_secondary_instrument,6,-2,5,
2,5127,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5128,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5129,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5130,haemostatic_foam,no_secondary_instrument,6,-2,4,
2,5131,haemostatic_foam,no_secondary_instrument,6,-2,4,
2,5132,haemostatic_foam,no_secondary_instrument,6,-2,4,
2,5133,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5134,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5135,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5136,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5137,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5138,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5139,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5140,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5141,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5142,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5143,cup_forceps,no_secondary_instrument,3,-2,3,
2,5144,cup_forceps,no_secondary_instrument,3,-2,1,
2,5145,cup_forceps,no_secondary_instrument,3,-2,1,
2,5146,cup_forceps,no_secondary_instrument,3,-2,1,
2,5147,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5148,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5149,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5150,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5151,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5152,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5153,suction,no_secondary_instrument,16,-2,3,
2,5154,suction,no_secondary_instrument,16,-2,3,
2,5155,suction,no_secondary_instrument,16,-2,4,
2,5156,suction,no_secondary_instrument,16,-2,4,
2,5157,suction,no_secondary_instrument,16,-2,3,
2,5158,irrigation_syringe,suction,7,16,3,3
2,5159,suction,no_secondary_instrument,16,-2,5,
2,5160,suction,no_secondary_instrument,16,-2,4,
2,5161,suction,no_secondary_instrument,16,-2,4,
2,5162,suction,no_secondary_instrument,16,-2,4,
2,5163,suction,no_secondary_instrument,16,-2,4,
2,5164,suction,no_secondary_instrument,16,-2,4,
2,5165,suction,no_secondary_instrument,16,-2,4,
2,5166,suction,no_secondary_instrument,16,-2,4,
2,5167,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5168,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5169,suction,no_secondary_instrument,16,-2,4,
2,5170,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5171,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5172,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5173,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5174,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5175,suction,no_secondary_instrument,16,-2,4,
2,5176,suction,no_secondary_instrument,16,-2,4,
2,5177,suction,no_secondary_instrument,16,-2,4,
2,5178,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5179,suction,no_secondary_instrument,16,-2,1,
2,5180,suction,no_secondary_instrument,16,-2,3,
2,5181,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5182,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5183,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5184,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5185,suction,no_secondary_instrument,16,-2,1,
2,5186,suction,no_secondary_instrument,16,-2,1,
2,5187,irrigation_syringe,suction,7,16,3,3
2,5188,suction,no_secondary_instrument,16,-2,3,
2,5189,suction,no_secondary_instrument,16,-2,3,
2,5190,suction,no_secondary_instrument,16,-2,3,
2,5191,suction,no_secondary_instrument,16,-2,4,
2,5192,suction,no_secondary_instrument,16,-2,4,
2,5193,suction,no_secondary_instrument,16,-2,5,
2,5194,suction,no_secondary_instrument,16,-2,5,
2,5195,suction,no_secondary_instrument,16,-2,3,
2,5196,suction,no_secondary_instrument,16,-2,3,
2,5197,suction,no_secondary_instrument,16,-2,3,
2,5198,suction,no_secondary_instrument,16,-2,3,
2,5199,suction,no_secondary_instrument,16,-2,3,
2,5200,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5201,suction,no_secondary_instrument,16,-2,1,
2,5202,suction,no_secondary_instrument,16,-2,1,
2,5203,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5204,suction,no_secondary_instrument,16,-2,1,
2,5205,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5206,suction,no_secondary_instrument,16,-2,3,
2,5207,suction,no_secondary_instrument,16,-2,3,
2,5208,suction,no_secondary_instrument,16,-2,3,
2,5209,suction,no_secondary_instrument,16,-2,3,
2,5210,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5211,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5212,suction,no_secondary_instrument,16,-2,3,
2,5213,suction,no_secondary_instrument,16,-2,3,
2,5214,suction,no_secondary_instrument,16,-2,4,
2,5215,suction,no_secondary_instrument,16,-2,2,
2,5216,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5217,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5218,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5219,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5220,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5221,suction,no_secondary_instrument,16,-2,3,
2,5222,irrigation_syringe,suction,7,16,3,3
2,5223,suction,no_secondary_instrument,16,-2,3,
2,5224,irrigation_syringe,suction,7,16,3,3
2,5225,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5226,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5227,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5228,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5229,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5230,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5231,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5232,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5233,suction,no_secondary_instrument,16,-2,4,
2,5234,suction,no_secondary_instrument,16,-2,5,
2,5235,suction,no_secondary_instrument,16,-2,3,
2,5236,suction,no_secondary_instrument,16,-2,3,
2,5237,suction,no_secondary_instrument,16,-2,3,
2,5238,suction,no_secondary_instrument,16,-2,2,
2,5239,suction,no_secondary_instrument,16,-2,3,
2,5240,suction,no_secondary_instrument,16,-2,3,
2,5241,suction,no_secondary_instrument,16,-2,2,
2,5242,suction,no_secondary_instrument,16,-2,2,
2,5243,suction,no_secondary_instrument,16,-2,2,
2,5244,suction,no_secondary_instrument,16,-2,2,
2,5245,suction,no_secondary_instrument,16,-2,2,
2,5246,suction,no_secondary_instrument,16,-2,3,
2,5247,suction,no_secondary_instrument,16,-2,3,
2,5248,suction,no_secondary_instrument,16,-2,2,
2,5249,suction,no_secondary_instrument,16,-2,3,
2,5250,suction,no_secondary_instrument,16,-2,2,
2,5251,suction,no_secondary_instrument,16,-2,3,
2,5252,suction,no_secondary_instrument,16,-2,3,
2,5253,suction,no_secondary_instrument,16,-2,3,
2,5254,suction,no_secondary_instrument,16,-2,1,
2,5255,suction,no_secondary_instrument,16,-2,3,
2,5256,suction,no_secondary_instrument,16,-2,3,
2,5257,suction,no_secondary_instrument,16,-2,3,
2,5258,suction,no_secondary_instrument,16,-2,3,
2,5259,suction,no_secondary_instrument,16,-2,3,
2,5260,suction,no_secondary_instrument,16,-2,3,
2,5261,suction,no_secondary_instrument,16,-2,3,
2,5262,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5263,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5264,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5265,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5266,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5267,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5268,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5269,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5270,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5271,haemostatic_foam,no_secondary_instrument,6,-2,3,
2,5272,haemostatic_foam,no_secondary_instrument,6,-2,3,
2,5273,haemostatic_foam,no_secondary_instrument,6,-2,3,
2,5274,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5275,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5276,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5277,haemostatic_foam,no_secondary_instrument,6,-2,3,
2,5278,haemostatic_foam,no_secondary_instrument,6,-2,3,
2,5279,haemostatic_foam,no_secondary_instrument,6,-2,3,
2,5280,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5281,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5282,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5283,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5284,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5285,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5286,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5287,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5288,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5289,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5290,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5291,cup_forceps,no_secondary_instrument,3,-2,3,
2,5292,cup_forceps,no_secondary_instrument,3,-2,3,
2,5293,cup_forceps,no_secondary_instrument,3,-2,3,
2,5294,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5295,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5296,suction,no_secondary_instrument,16,-2,3,
2,5297,suction,no_secondary_instrument,16,-2,3,
2,5298,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5299,suction,no_secondary_instrument,16,-2,3,
2,5300,suction,no_secondary_instrument,16,-2,3,
2,5301,suction,no_secondary_instrument,16,-2,3,
2,5302,suction,no_secondary_instrument,16,-2,3,
2,5303,suction,no_secondary_instrument,16,-2,3,
2,5304,suction,no_secondary_instrument,16,-2,3,
2,5305,out_of_patient,no_secondary_instrument,-1,-2,,
2,5306,out_of_patient,no_secondary_instrument,-1,-2,,
2,5307,out_of_patient,no_secondary_instrument,-1,-2,,
2,5308,out_of_patient,no_secondary_instrument,-1,-2,,
2,5309,out_of_patient,no_secondary_instrument,-1,-2,,
2,5310,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5311,out_of_patient,no_secondary_instrument,-1,-2,,
2,5312,out_of_patient,no_secondary_instrument,-1,-2,,
2,5313,out_of_patient,no_secondary_instrument,-1,-2,,
2,5314,out_of_patient,no_secondary_instrument,-1,-2,,
2,5315,out_of_patient,no_secondary_instrument,-1,-2,,
2,5316,out_of_patient,no_secondary_instrument,-1,-2,,
2,5317,out_of_patient,no_secondary_instrument,-1,-2,,
2,5318,out_of_patient,no_secondary_instrument,-1,-2,,
2,5319,out_of_patient,no_secondary_instrument,-1,-2,,
2,5320,out_of_patient,no_secondary_instrument,-1,-2,,
2,5321,out_of_patient,no_secondary_instrument,-1,-2,,
2,5322,out_of_patient,no_secondary_instrument,-1,-2,,
2,5323,out_of_patient,no_secondary_instrument,-1,-2,,
2,5324,out_of_patient,no_secondary_instrument,-1,-2,,
2,5325,out_of_patient,no_secondary_instrument,-1,-2,,
2,5326,out_of_patient,no_secondary_instrument,-1,-2,,
2,5327,out_of_patient,no_secondary_instrument,-1,-2,,
2,5328,out_of_patient,no_secondary_instrument,-1,-2,,
2,5329,out_of_patient,no_secondary_instrument,-1,-2,,
2,5330,out_of_patient,no_secondary_instrument,-1,-2,,
2,5331,out_of_patient,no_secondary_instrument,-1,-2,,
2,5332,out_of_patient,no_secondary_instrument,-1,-2,,
2,5333,out_of_patient,no_secondary_instrument,-1,-2,,
2,5334,out_of_patient,no_secondary_instrument,-1,-2,,
2,5335,out_of_patient,no_secondary_instrument,-1,-2,,
2,5336,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5337,no_visible_instrument,no_secondary_instrument,0,-2,,
2,5338,out_of_patient,no_secondary_instrument,-1,-2,,
2,5339,out_of_patient,no_secondary_instrument,-1,-2,,
2,5340,out_of_patient,no_secondary_instrument,-1,-2,,
2,5341,out_of_patient,no_secondary_instrument,-1,-2,,
2,5342,out_of_patient,no_secondary_instrument,-1,-2,,
2,5343,out_of_patient,no_secondary_instrument,-1,-2,,
2,5344,out_of_patient,no_secondary_instrument,-1,-2,,
2,5345,out_of_patient,no_secondary_instrument,-1,-2,,
2,5346,out_of_patient,no_secondary_instrument,-1,-2,,
2,5347,out_of_patient,no_secondary_instrument,-1,-2,,
2,5348,out_of_patient,no_secondary_instrument,-1,-2,,
2,5349,out_of_patient,no_secondary_instrument,-1,-2,,
2,5350,out_of_patient,no_secondary_instrument,-1,-2,,
2,5351,out_of_patient,no_secondary_instrument,-1,-2,,
2,5352,out_of_patient,no_secondary_instrument,-1,-2,,
2,5353,out_of_patient,no_secondary_instrument,-1,-2,,
2,5354,out_of_patient,no_secondary_instrument,-1,-2,,
2,5355,out_of_patient,no_secondary_instrument,-1,-2,,
2,5356,out_of_patient,no_secondary_instrument,-1,-2,,
2,5357,suction,no_secondary_instrument,16,-2,3,
2,5358,suction,no_secondary_instrument,16,-2,4,
2,5359,suction,no_secondary_instrument,16,-2,4,
2,5360,suction,no_secondary_instrument,16,-2,4,
2,5361,suction,no_secondary_instrument,16,-2,4,
