int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
6,2841,ring_curette,suction,13,16,2,2
6,2842,suction,no_secondary_instrument,16,-2,2,
6,2843,ring_curette,suction,13,16,2,5
6,2844,ring_curette,suction,13,16,3,5
6,2845,ring_curette,no_secondary_instrument,13,-2,2,
6,2846,ring_curette,suction,13,16,2,3
6,2847,ring_curette,suction,13,16,2,3
6,2848,suction,no_secondary_instrument,16,-2,3,
6,2849,ring_curette,suction,13,16,3,5
6,2850,ring_curette,suction,13,16,2,3
6,2851,ring_curette,suction,13,16,2,5
6,2852,ring_curette,suction,13,16,2,5
6,2853,ring_curette,suction,13,16,2,5
6,2854,ring_curette,suction,13,16,3,2
6,2855,ring_curette,suction,13,16,3,2
6,2856,ring_curette,suction,13,16,3,2
6,2857,ring_curette,suction,13,16,3,2
6,2858,ring_curette,suction,13,16,3,2
6,2859,ring_curette,suction,13,16,3,2
6,2860,ring_curette,suction,13,16,3,2
6,2861,ring_curette,suction,13,16,2,2
6,2862,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2863,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2864,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2865,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2866,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2867,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2868,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2869,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2870,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2871,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2872,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2873,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2874,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2875,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2876,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2877,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2878,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2879,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2880,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2881,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2882,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2883,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2884,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2885,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2886,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2887,suction,no_secondary_instrument,16,-2,2,
6,2888,suction,no_secondary_instrument,16,-2,3,
6,2889,suction,no_secondary_instrument,16,-2,2,
6,2890,suction,no_secondary_instrument,16,-2,2,
6,2891,suction,no_secondary_instrument,16,-2,2,
6,2892,suction,no_secondary_instrument,16,-2,3,
6,2893,suction,no_secondary_instrument,16,-2,3,
6,2894,suction,no_secondary_instrument,16,-2,2,
6,2895,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2896,suction,no_secondary_instrument,16,-2,2,
6,2897,suction,no_secondary_instrument,16,-2,2,
6,2898,suction,no_secondary_instrument,16,-2,2,
6,2899,suction,no_secondary_instrument,16,-2,3,
6,2900,suction,no_secondary_instrument,16,-2,3,
6,2901,suction,no_secondary_instrument,16,-2,5,
6,2902,suction,no_secondary_instrument,16,-2,3,
6,2903,suction,no_secondary_instrument,16,-2,3,
6,2904,suction,no_secondary_instrument,16,-2,3,
6,2905,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2906,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2907,ring_curette,suction,13,16,2,3
6,2908,ring_curette,suction,13,16,2,3
6,2909,ring_curette,suction,13,16,2,2
6,2910,ring_curette,suction,13,16,2,2
6,2911,ring_curette,suction,13,16,2,2
6,2912,ring_curette,suction,13,16,2,2
6,2913,ring_curette,suction,13,16,2,2
6,2914,ring_curette,suction,13,16,2,2
6,2915,ring_curette,suction,13,16,2,2
6,2916,ring_curette,suction,13,16,2,3
6,2917,ring_curette,suction,13,16,2,3
6,2918,ring_curette,suction,13,16,3,2
6,2919,ring_curette,suction,13,16,2,2
6,2920,ring_curette,suction,13,16,2,2
6,2921,ring_curette,suction,13,16,2,2
6,2922,ring_curette,suction,13,16,2,2
6,2923,ring_curette,suction,13,16,2,2
6,2924,ring_curette,suction,13,16,2,2
6,2925,ring_curette,suction,13,16,2,2
6,2926,ring_curette,suction,13,16,2,2
6,2927,ring_curette,suction,13,16,2,2
6,2928,ring_curette,suction,13,16,2,2
6,2929,ring_curette,suction,13,16,2,2
6,2930,ring_curette,suction,13,16,2,2
6,2931,ring_curette,suction,13,16,2,3
6,2932,ring_curette,suction,13,16,2,5
6,2933,ring_curette,suction,13,16,2,3
6,2934,ring_curette,suction,13,16,5,3
6,2935,ring_curette,suction,13,16,3,3
6,2936,ring_curette,suction,13,16,2,3
6,2937,ring_curette,suction,13,16,2,2
6,2938,ring_curette,suction,13,16,2,2
6,2939,ring_curette,suction,13,16,2,2
6,2940,ring_curette,suction,13,16,2,2
6,2941,ring_curette,suction,13,16,2,2
6,2942,ring_curette,suction,13,16,2,2
6,2943,ring_curette,suction,13,16,3,5
6,2944,ring_curette,suction,13,16,2,5
6,2945,ring_curette,no_secondary_instrument,13,-2,2,
6,2946,ring_curette,suction,13,16,2,2
6,2947,ring_curette,suction,13,16,3,2
6,2948,ring_curette,suction,13,16,3,3
6,2949,ring_curette,suction,13,16,3,5
6,2950,suction,no_secondary_instrument,16,-2,3,
6,2951,ring_curette,no_secondary_instrument,13,-2,2,
6,2952,ring_curette,no_secondary_instrument,13,-2,3,
6,2953,ring_curette,no_secondary_instrument,13,-2,3,
6,2954,ring_curette,no_secondary_instrument,13,-2,2,
6,2955,ring_curette,no_secondary_instrument,13,-2,3,
6,2956,ring_curette,no_secondary_instrument,13,-2,3,
6,2957,ring_curette,no_secondary_instrument,13,-2,3,
6,2958,ring_curette,no_secondary_instrument,13,-2,3,
6,2959,ring_curette,no_secondary_instrument,13,-2,3,
6,2960,ring_curette,no_secondary_instrument,13,-2,3,
6,2961,cup_forceps,ring_curette,3,13,2,2
6,2962,cup_forceps,ring_curette,3,13,2,2
6,2963,cup_forceps,ring_curette,3,13,2,2
6,2964,cup_forceps,ring_curette,3,13,2,2
6,2965,cup_forceps,ring_curette,3,13,2,2
6,2966,cup_forceps,ring_curette,3,13,2,2
6,2967,cup_forceps,ring_curette,3,13,2,2
6,2968,ring_curette,no_secondary_instrument,13,-2,2,
6,2969,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2970,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2971,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2972,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2973,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2974,no_visible_instrument,no_secondary_instrument,0,-2,,
6,2975,suction,no_secondary_instrument,16,-2,3,
6,2976,suction,no_secondary_instrument,16,-2,3,
6,2977,suction,no_secondary_instrument,16,-2,5,
6,2978,suction,no_secondary_instrument,16,-2,2,
6,2979,suction,no_secondary_instrument,16,-2,3,
6,2980,suction,no_secondary_instrument,16,-2,3,
6,2981,suction,no_secondary_instrument,16,-2,2,
6,2982,suction,no_secondary_instrument,16,-2,3,
6,2983,suction,no_secondary_instrument,16,-2,2,
6,2984,suction,no_secondary_instrument,16,-2,3,
6,2985,suction,no_secondary_instrument,16,-2,3,
6,2986,suction,no_secondary_instrument,16,-2,2,
6,2987,suction,no_secondary_instrument,16,-2,2,
6,2988,suction,no_secondary_instrument,16,-2,2,
6,2989,suction,no_secondary_instrument,16,-2,2,
6,2990,suction,no_secondary_instrument,16,-2,2,
6,2991,suction,no_secondary_instrument,16,-2,2,
6,2992,suction,no_secondary_instrument,16,-2,2,
6,2993,suction,no_secondary_instrument,16,-2,2,
6,2994,suction,no_secondary_instrument,16,-2,2,
6,2995,suction,no_secondary_instrument,16,-2,2,
6,2996,cup_forceps,suction,3,16,2,2
6,2997,cup_forceps,suction,3,16,2,2
6,2998,cup_forceps,suction,3,16,2,2
6,2999,cup_forceps,suction,3,16,2,2
6,3000,cup_forceps,suction,3,16,2,2
6,3001,cup_forceps,suction,3,16,2,2
6,3002,cup_forceps,suction,3,16,2,2
6,3003,cup_forceps,suction,3,16,2,2
6,3004,cup_forceps,suction,3,16,2,2
6,3005,cup_forceps,suction,3,16,2,2
6,3006,cup_forceps,suction,3,16,2,2
6,3007,cup_forceps,suction,3,16,2,2
6,3008,cup_forceps,suction,3,16,2,2
6,3009,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3010,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3011,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3012,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3013,cup_forceps,suction,3,16,2,3
6,3014,cup_forceps,suction,3,16,2,3
6,3015,cup_forceps,suction,3,16,5,3
6,3016,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3017,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3018,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3019,cup_forceps,suction,3,16,2,3
6,3020,cup_forceps,suction,3,16,2,2
6,3021,cup_forceps,suction,3,16,3,2
6,3022,cup_forceps,suction,3,16,2,3
6,3023,cup_forceps,suction,3,16,2,3
6,3024,cup_forceps,suction,3,16,2,3
6,3025,cup_forceps,suction,3,16,2,2
6,3026,cup_forceps,suction,3,16,2,3
6,3027,cup_forceps,suction,3,16,2,5
6,3028,cup_forceps,suction,3,16,2,5
6,3029,cup_forceps,suction,3,16,2,2
6,3030,cup_forceps,suction,3,16,2,2
6,3031,cup_forceps,suction,3,16,2,3
6,3032,cup_forceps,suction,3,16,3,5
6,3033,cup_forceps,suction,3,16,2,5
6,3034,cup_forceps,suction,3,16,3,3
6,3035,cup_forceps,suction,3,16,2,3
6,3036,suction,no_secondary_instrument,16,-2,2,
6,3037,suction,no_secondary_instrument,16,-2,2,
6,3038,suction,no_secondary_instrument,16,-2,2,
6,3039,suction,no_secondary_instrument,16,-2,2,
6,3040,suction,no_secondary_instrument,16,-2,2,
6,3041,suction,no_secondary_instrument,16,-2,2,
6,3042,suction,no_secondary_instrument,16,-2,2,
6,3043,suction,no_secondary_instrument,16,-2,2,
6,3044,suction,no_secondary_instrument,16,-2,3,
6,3045,suction,no_secondary_instrument,16,-2,2,
6,3046,suction,no_secondary_instrument,16,-2,2,
6,3047,suction,no_secondary_instrument,16,-2,2,
6,3048,suction,no_secondary_instrument,16,-2,2,
6,3049,suction,no_secondary_instrument,16,-2,2,
6,3050,suction,no_secondary_instrument,16,-2,2,
6,3051,suction,no_secondary_instrument,16,-2,2,
6,3052,ring_curette,suction,13,16,2,2
6,3053,ring_curette,suction,13,16,2,2
6,3054,ring_curette,suction,13,16,2,2
6,3055,ring_curette,suction,13,16,2,2
6,3056,ring_curette,suction,13,16,2,2
6,3057,ring_curette,suction,13,16,3,2
6,3058,ring_curette,suction,13,16,3,2
6,3059,ring_curette,suction,13,16,2,2
6,3060,suction,no_secondary_instrument,16,-2,2,
6,3061,suction,no_secondary_instrument,16,-2,3,
6,3062,suction,no_secondary_instrument,16,-2,2,
6,3063,ring_curette,suction,13,16,2,2
6,3064,ring_curette,suction,13,16,3,3
6,3065,ring_curette,suction,13,16,2,2
6,3066,ring_curette,suction,13,16,3,2
6,3067,ring_curette,suction,13,16,3,2
6,3068,ring_curette,suction,13,16,3,2
6,3069,ring_curette,suction,13,16,2,5
6,3070,ring_curette,suction,13,16,2,2
6,3071,ring_curette,suction,13,16,2,2
6,3072,ring_curette,suction,13,16,2,2
6,3073,ring_curette,suction,13,16,2,2
6,3074,ring_curette,suction,13,16,2,2
6,3075,ring_curette,suction,13,16,2,2
6,3076,ring_curette,suction,13,16,2,2
6,3077,ring_curette,suction,13,16,2,5
6,3078,ring_curette,suction,13,16,3,2
6,3079,ring_curette,suction,13,16,2,2
6,3080,ring_curette,suction,13,16,2,2
6,3081,ring_curette,suction,13,16,3,2
6,3082,ring_curette,suction,13,16,3,3
6,3083,ring_curette,suction,13,16,3,2
6,3084,ring_curette,suction,13,16,2,2
6,3085,ring_curette,suction,13,16,2,2
6,3086,ring_curette,no_secondary_instrument,13,-2,2,
6,3087,ring_curette,no_secondary_instrument,13,-2,2,
6,3088,ring_curette,no_secondary_instrument,13,-2,3,
6,3089,ring_curette,no_secondary_instrument,13,-2,2,
6,3090,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3091,suction,no_secondary_instrument,16,-2,2,
6,3092,suction,no_secondary_instrument,16,-2,2,
6,3093,suction,no_secondary_instrument,16,-2,5,
6,3094,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3095,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3096,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3097,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3098,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3099,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3100,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3101,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3102,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3103,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3104,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3105,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3106,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3107,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3108,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3109,ring_curette,suction,13,16,5,5
6,3110,ring_curette,suction,13,16,3,2
6,3111,ring_curette,suction,13,16,3,3
6,3112,ring_curette,suction,13,16,2,3
6,3113,ring_curette,suction,13,16,2,5
6,3114,ring_curette,suction,13,16,2,5
6,3115,ring_curette,suction,13,16,2,5
6,3116,ring_curette,suction,13,16,3,3
6,3117,ring_curette,suction,13,16,3,5
6,3118,suction,no_secondary_instrument,16,-2,3,
6,3119,suction,no_secondary_instrument,16,-2,3,
6,3120,suction,no_secondary_instrument,16,-2,3,
6,3121,suction,no_secondary_instrument,16,-2,3,
6,3122,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3123,suction,no_secondary_instrument,16,-2,3,
6,3124,suction,no_secondary_instrument,16,-2,3,
6,3125,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3126,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3127,cup_forceps,suction,3,16,2,5
6,3128,cup_forceps,suction,3,16,3,3
6,3129,cup_forceps,suction,3,16,2,3
6,3130,cup_forceps,suction,3,16,3,3
6,3131,cup_forceps,suction,3,16,3,3
6,3132,cup_forceps,suction,3,16,3,3
6,3133,cup_forceps,suction,3,16,3,3
6,3134,suction,no_secondary_instrument,16,-2,3,
6,3135,suction,no_secondary_instrument,16,-2,3,
6,3136,suction,no_secondary_instrument,16,-2,3,
6,3137,suction,no_secondary_instrument,16,-2,3,
6,3138,suction,no_secondary_instrument,16,-2,2,
6,3139,cup_forceps,suction,3,16,2,2
6,3140,cup_forceps,suction,3,16,3,3
6,3141,cup_forceps,suction,3,16,3,2
6,3142,cup_forceps,suction,3,16,3,2
6,3143,cup_forceps,suction,3,16,5,2
6,3144,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3145,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3146,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3147,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3148,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3149,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3150,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3151,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3152,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3153,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3154,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3155,ring_curette,no_secondary_instrument,13,-2,2,
6,3156,ring_curette,suction,13,16,3,3
6,3157,ring_curette,suction,13,16,2,3
6,3158,ring_curette,suction,13,16,3,5
6,3159,ring_curette,suction,13,16,3,3
6,3160,ring_curette,suction,13,16,2,3
6,3161,ring_curette,suction,13,16,3,2
6,3162,ring_curette,suction,13,16,3,5
6,3163,ring_curette,suction,13,16,3,3
6,3164,ring_curette,suction,13,16,3,5
6,3165,ring_curette,suction,13,16,3,5
6,3166,ring_curette,suction,13,16,3,5
6,3167,ring_curette,suction,13,16,3,5
6,3168,suction,no_secondary_instrument,16,-2,3,
6,3169,suction,no_secondary_instrument,16,-2,5,
6,3170,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3171,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3172,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3173,cup_forceps,suction,3,16,5,5
6,3174,suction,no_secondary_instrument,16,-2,5,
6,3175,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3176,suction,no_secondary_instrument,16,-2,3,
6,3177,suction,no_secondary_instrument,16,-2,3,
6,3178,suction,no_secondary_instrument,16,-2,2,
6,3179,suction,no_secondary_instrument,16,-2,2,
6,3180,suction,no_secondary_instrument,16,-2,3,
6,3181,suction,no_secondary_instrument,16,-2,2,
6,3182,suction,no_secondary_instrument,16,-2,3,
6,3183,suction,no_secondary_instrument,16,-2,2,
6,3184,suction,no_secondary_instrument,16,-2,2,
6,3185,suction,no_secondary_instrument,16,-2,2,
6,3186,suction,no_secondary_instrument,16,-2,3,
6,3187,suction,no_secondary_instrument,16,-2,2,
6,3188,suction,no_secondary_instrument,16,-2,2,
6,3189,suction,no_secondary_instrument,16,-2,5,
6,3190,suction,no_secondary_instrument,16,-2,3,
6,3191,suction,no_secondary_instrument,16,-2,2,
6,3192,suction,no_secondary_instrument,16,-2,2,
6,3193,suction,no_secondary_instrument,16,-2,2,
6,3194,suction,no_secondary_instrument,16,-2,3,
6,3195,suction,no_secondary_instrument,16,-2,3,
6,3196,suction,no_secondary_instrument,16,-2,3,
6,3197,suction,no_secondary_instrument,16,-2,2,
6,3198,suction,no_secondary_instrument,16,-2,3,
6,3199,suction,no_secondary_instrument,16,-2,2,
6,3200,suction,no_secondary_instrument,16,-2,2,
6,3201,suction,no_secondary_instrument,16,-2,3,
6,3202,suction,no_secondary_instrument,16,-2,2,
6,3203,suction,no_secondary_instrument,16,-2,3,
6,3204,suction,no_secondary_instrument,16,-2,2,
6,3205,suction,no_secondary_instrument,16,-2,2,
6,3206,suction,no_secondary_instrument,16,-2,2,
6,3207,suction,no_secondary_instrument,16,-2,3,
6,3208,suction,no_secondary_instrument,16,-2,3,
6,3209,suction,no_secondary_instrument,16,-2,3,
6,3210,suction,no_secondary_instrument,16,-2,3,
6,3211,suction,no_secondary_instrument,16,-2,3,
6,3212,suction,no_secondary_instrument,16,-2,3,
6,3213,suction,no_secondary_instrument,16,-2,3,
6,3214,suction,no_secondary_instrument,16,-2,3,
6,3215,suction,no_secondary_instrument,16,-2,3,
6,3216,suction,no_secondary_instrument,16,-2,2,
6,3217,suction,no_secondary_instrument,16,-2,3,
6,3218,suction,no_secondary_instrument,16,-2,3,
6,3219,suction,no_secondary_instrument,16,-2,2,
6,3220,suction,no_secondary_instrument,16,-2,3,
6,3221,suction,no_secondary_instrument,16,-2,3,
6,3222,suction,no_secondary_instrument,16,-2,3,
6,3223,suction,no_secondary_instrument,16,-2,3,
6,3224,suction,no_secondary_instrument,16,-2,3,
6,3225,suction,no_secondary_instrument,16,-2,3,
6,3226,suction,no_secondary_instrument,16,-2,3,
6,3227,suction,no_secondary_instrument,16,-2,3,
6,3228,suction,no_secondary_instrument,16,-2,3,
6,3229,suction,no_secondary_instrument,16,-2,2,
6,3230,suction,no_secondary_instrument,16,-2,3,
6,3231,suction,no_secondary_instrument,16,-2,3,
6,3232,suction,no_secondary_instrument,16,-2,3,
6,3233,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3234,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3235,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3236,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3237,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3238,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3239,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3240,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3241,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3242,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3243,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3244,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3245,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3246,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3247,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3248,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3249,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3250,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3251,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3252,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3253,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3254,suction,no_secondary_instrument,16,-2,3,
6,3255,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3256,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3257,suction,no_secondary_instrument,16,-2,5,
6,3258,suction,no_secondary_instrument,16,-2,3,
6,3259,suction,no_secondary_instrument,16,-2,3,
6,3260,suction,no_secondary_instrument,16,-2,2,
6,3261,suction,no_secondary_instrument,16,-2,2,
6,3262,suction,no_secondary_instrument,16,-2,3,
6,3263,suction,no_secondary_instrument,16,-2,2,
6,3264,suction,no_secondary_instrument,16,-2,2,
6,3265,suction,no_secondary_instrument,16,-2,2,
6,3266,suction,no_secondary_instrument,16,-2,2,
6,3267,suction,no_secondary_instrument,16,-2,2,
6,3268,suction,no_secondary_instrument,16,-2,2,
6,3269,suction,no_secondary_instrument,16,-2,3,
6,3270,suction,no_secondary_instrument,16,-2,2,
6,3271,suction,no_secondary_instrument,16,-2,3,
6,3272,suction,no_secondary_instrument,16,-2,3,
6,3273,suction,no_secondary_instrument,16,-2,2,
6,3274,suction,no_secondary_instrument,16,-2,3,
6,3275,suction,no_secondary_instrument,16,-2,2,
6,3276,suction,no_secondary_instrument,16,-2,3,
6,3277,suction,no_secondary_instrument,16,-2,3,
6,3278,suction,no_secondary_instrument,16,-2,3,
6,3279,suction,no_secondary_instrument,16,-2,2,
6,3280,suction,no_secondary_instrument,16,-2,3,
6,3281,suction,no_secondary_instrument,16,-2,3,
6,3282,suction,no_secondary_instrument,16,-2,2,
6,3283,suction,no_secondary_instrument,16,-2,3,
6,3284,suction,no_secondary_instrument,16,-2,3,
6,3285,suction,no_secondary_instrument,16,-2,2,
6,3286,suction,no_secondary_instrument,16,-2,3,
6,3287,suction,no_secondary_instrument,16,-2,3,
6,3288,suction,no_secondary_instrument,16,-2,3,
6,3289,suction,no_secondary_instrument,16,-2,3,
6,3290,suction,no_secondary_instrument,16,-2,3,
6,3291,suction,no_secondary_instrument,16,-2,5,
6,3292,suction,no_secondary_instrument,16,-2,2,
6,3293,suction,no_secondary_instrument,16,-2,2,
6,3294,suction,no_secondary_instrument,16,-2,3,
6,3295,suction,no_secondary_instrument,16,-2,3,
6,3296,suction,no_secondary_instrument,16,-2,2,
6,3297,suction,no_secondary_instrument,16,-2,3,
6,3298,suction,no_secondary_instrument,16,-2,3,
6,3299,suction,no_secondary_instrument,16,-2,3,
6,3300,suction,no_secondary_instrument,16,-2,3,
6,3301,suction,no_secondary_instrument,16,-2,3,
6,3302,suction,no_secondary_instrument,16,-2,2,
6,3303,suction,no_secondary_instrument,16,-2,3,
6,3304,suction,no_secondary_instrument,16,-2,3,
6,3305,suction,no_secondary_instrument,16,-2,3,
6,3306,suction,no_secondary_instrument,16,-2,3,
6,3307,suction,no_secondary_instrument,16,-2,3,
6,3308,suction,no_secondary_instrument,16,-2,3,
6,3309,suction,no_secondary_instrument,16,-2,3,
6,3310,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3311,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3312,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3313,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3314,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3315,suction,no_secondary_instrument,16,-2,5,
6,3316,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3317,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3318,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3319,ring_curette,suction,13,16,3,3
6,3320,ring_curette,suction,13,16,3,3
6,3321,ring_curette,suction,13,16,3,3
6,3322,ring_curette,suction,13,16,3,3
6,3323,ring_curette,suction,13,16,3,3
6,3324,ring_curette,suction,13,16,3,3
6,3325,ring_curette,suction,13,16,3,3
6,3326,ring_curette,suction,13,16,3,3
6,3327,ring_curette,suction,13,16,3,3
6,3328,ring_curette,suction,13,16,3,3
6,3329,ring_curette,suction,13,16,3,3
6,3330,ring_curette,suction,13,16,3,3
6,3331,ring_curette,suction,13,16,3,3
6,3332,ring_curette,suction,13,16,3,3
6,3333,ring_curette,suction,13,16,3,3
6,3334,ring_curette,suction,13,16,3,3
6,3335,ring_curette,suction,13,16,2,3
6,3336,ring_curette,suction,13,16,2,2
6,3337,ring_curette,suction,13,16,3,2
6,3338,ring_curette,suction,13,16,3,3
6,3339,ring_curette,suction,13,16,3,2
6,3340,ring_curette,suction,13,16,3,3
6,3341,ring_curette,suction,13,16,3,3
6,3342,ring_curette,suction,13,16,3,3
6,3343,ring_curette,suction,13,16,3,3
6,3344,ring_curette,suction,13,16,3,5
6,3345,suction,no_secondary_instrument,16,-2,3,
6,3346,suction,no_secondary_instrument,16,-2,3,
6,3347,suction,no_secondary_instrument,16,-2,3,
6,3348,suction,no_secondary_instrument,16,-2,3,
6,3349,suction,no_secondary_instrument,16,-2,3,
6,3350,suction,no_secondary_instrument,16,-2,3,
6,3351,suction,no_secondary_instrument,16,-2,3,
6,3352,suction,no_secondary_instrument,16,-2,2,
6,3353,suction,no_secondary_instrument,16,-2,3,
6,3354,suction,no_secondary_instrument,16,-2,3,
6,3355,suction,no_secondary_instrument,16,-2,5,
6,3356,suction,no_secondary_instrument,16,-2,3,
6,3357,suction,no_secondary_instrument,16,-2,3,
6,3358,suction,no_secondary_instrument,16,-2,3,
6,3359,suction,no_secondary_instrument,16,-2,3,
6,3360,suction,no_secondary_instrument,16,-2,2,
6,3361,suction,no_secondary_instrument,16,-2,3,
6,3362,suction,no_secondary_instrument,16,-2,5,
6,3363,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3364,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3365,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3366,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3367,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3368,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3369,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3370,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3371,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3372,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3373,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3374,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3375,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3376,no_visible_instrument,no_secondary_instrument,0,-2,,
6,3377,no_visible_instrument,no_secondary_instrument,0,-2,,
