int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
8,3907,ring_curette,no_secondary_instrument,13,-2,5,
8,3908,suction,no_secondary_instrument,16,-2,3,
8,3909,ring_curette,no_secondary_instrument,13,-2,5,
8,3910,suction,no_secondary_instrument,16,-2,3,
8,3911,suction,no_secondary_instrument,16,-2,5,
8,3912,suction,no_secondary_instrument,16,-2,5,
8,3913,suction,no_secondary_instrument,16,-2,5,
8,3914,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3915,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3916,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3917,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3918,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3919,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3920,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3921,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3922,suction,no_secondary_instrument,16,-2,5,
8,3923,suction,no_secondary_instrument,16,-2,3,
8,3924,suction,no_secondary_instrument,16,-2,3,
8,3925,suction,no_secondary_instrument,16,-2,2,
8,3926,suction,no_secondary_instrument,16,-2,3,
8,3927,suction,no_secondary_instrument,16,-2,2,
8,3928,suction,no_secondary_instrument,16,-2,2,
8,3929,suction,no_secondary_instrument,16,-2,2,
8,3930,suction,no_secondary_instrument,16,-2,5,
8,3931,suction,no_secondary_instrument,16,-2,2,
8,3932,suction,no_secondary_instrument,16,-2,3,
8,3933,suction,no_secondary_instrument,16,-2,2,
8,3934,suction,no_secondary_instrument,16,-2,5,
8,3935,suction,no_secondary_instrument,16,-2,3,
8,3936,suction,no_secondary_instrument,16,-2,5,
8,3937,haemostatic_foam,suction,6,16,2,5
8,3938,haemostatic_foam,suction,6,16,2,5
8,3939,haemostatic_foam,suction,6,16,2,5
8,3940,haemostatic_foam,suction,6,16,2,5
8,3941,suction,no_secondary_instrument,16,-2,5,
8,3942,suction,no_secondary_instrument,16,-2,5,
8,3943,suction,no_secondary_instrument,16,-2,5,
8,3944,pituitary_rongeurs,suction,11,16,5,5
8,3945,pituitary_rongeurs,suction,11,16,5,3
8,3946,suction,no_secondary_instrument,16,-2,5,
8,3947,suction,no_secondary_instrument,16,-2,5,
8,3948,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
8,3949,suction,no_secondary_instrument,16,-2,3,
8,3950,pituitary_rongeurs,suction,11,16,5,3
8,3951,pituitary_rongeurs,suction,11,16,5,3
8,3952,pituitary_rongeurs,suction,11,16,5,3
8,3953,pituitary_rongeurs,suction,11,16,5,5
8,3954,pituitary_rongeurs,suction,11,16,5,3
8,3955,pituitary_rongeurs,suction,11,16,5,3
8,3956,pituitary_rongeurs,suction,11,16,5,3
8,3957,suction,no_secondary_instrument,16,-2,5,
8,3958,suction,no_secondary_instrument,16,-2,5,
8,3959,suction,no_secondary_instrument,16,-2,5,
8,3960,suction,no_secondary_instrument,16,-2,5,
8,3961,suction,no_secondary_instrument,16,-2,5,
8,3962,suction,no_secondary_instrument,16,-2,5,
8,3963,suction,no_secondary_instrument,16,-2,5,
8,3964,suction,no_secondary_instrument,16,-2,5,
8,3965,suction,no_secondary_instrument,16,-2,5,
8,3966,suction,no_secondary_instrument,16,-2,5,
8,3967,suction,no_secondary_instrument,16,-2,5,
8,3968,suction,no_secondary_instrument,16,-2,5,
8,3969,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3970,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3971,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3972,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3973,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3974,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3975,suction,no_secondary_instrument,16,-2,3,
8,3976,suction,no_secondary_instrument,16,-2,3,
8,3977,suction,no_secondary_instrument,16,-2,5,
8,3978,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3979,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3980,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3981,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3982,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3983,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3984,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3985,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3986,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3987,suction,no_secondary_instrument,16,-2,2,
8,3988,suction,no_secondary_instrument,16,-2,3,
8,3989,suction,no_secondary_instrument,16,-2,5,
8,3990,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3991,suction,no_secondary_instrument,16,-2,5,
8,3992,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3993,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3994,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3995,suction,no_secondary_instrument,16,-2,4,
8,3996,irrigation_syringe,no_secondary_instrument,7,-2,5,
8,3997,no_visible_instrument,no_secondary_instrument,0,-2,,
8,3998,suction,no_secondary_instrument,16,-2,4,
8,3999,suction,no_secondary_instrument,16,-2,4,
8,4000,suction,no_secondary_instrument,16,-2,4,
8,4001,suction,no_secondary_instrument,16,-2,5,
8,4002,suction,no_secondary_instrument,16,-2,4,
8,4003,suction,no_secondary_instrument,16,-2,5,
8,4004,suction,no_secondary_instrument,16,-2,5,
8,4005,suction,no_secondary_instrument,16,-2,4,
8,4006,suction,no_secondary_instrument,16,-2,5,
8,4007,suction,no_secondary_instrument,16,-2,5,
8,4008,suction,no_secondary_instrument,16,-2,3,
8,4009,suction,no_secondary_instrument,16,-2,3,
8,4010,suction,no_secondary_instrument,16,-2,3,
8,4011,suction,no_secondary_instrument,16,-2,3,
8,4012,suction,no_secondary_instrument,16,-2,3,
8,4013,suction,no_secondary_instrument,16,-2,5,
8,4014,suction,no_secondary_instrument,16,-2,3,
8,4015,suction,no_secondary_instrument,16,-2,3,
8,4016,suction,no_secondary_instrument,16,-2,4,
8,4017,suction,no_secondary_instrument,16,-2,5,
8,4018,suction,no_secondary_instrument,16,-2,4,
8,4019,irrigation_syringe,suction,7,16,5,4
8,4020,out_of_patient,no_secondary_instrument,-1,-2,,
8,4021,irrigation_syringe,no_secondary_instrument,7,-2,2,
8,4022,irrigation_syringe,no_secondary_instrument,7,-2,1,
8,4023,suction,no_secondary_instrument,16,-2,4,
8,4024,suction,no_secondary_instrument,16,-2,3,
8,4025,suction,no_secondary_instrument,16,-2,3,
8,4026,suction,no_secondary_instrument,16,-2,3,
8,4027,suction,no_secondary_instrument,16,-2,4,
8,4028,suction,no_secondary_instrument,16,-2,5,
8,4029,suction,no_secondary_instrument,16,-2,5,
8,4030,suction,no_secondary_instrument,16,-2,4,
8,4031,suction,no_secondary_instrument,16,-2,3,
8,4032,suction,no_secondary_instrument,16,-2,3,
8,4033,suction,no_secondary_instrument,16,-2,5,
8,4034,suction,no_secondary_instrument,16,-2,4,
8,4035,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4036,irrigation_syringe,no_secondary_instrument,7,-2,3,
8,4037,irrigation_syringe,suction,7,16,5,5
8,4038,irrigation_syringe,no_secondary_instrument,7,-2,5,
8,4039,irrigation_syringe,no_secondary_instrument,7,-2,3,
8,4040,suction,no_secondary_instrument,16,-2,5,
8,4041,suction,no_secondary_instrument,16,-2,5,
8,4042,suction,no_secondary_instrument,16,-2,3,
8,4043,suction,no_secondary_instrument,16,-2,3,
8,4044,suction,no_secondary_instrument,16,-2,3,
8,4045,suction,no_secondary_instrument,16,-2,5,
8,4046,suction,no_secondary_instrument,16,-2,3,
8,4047,suction,no_secondary_instrument,16,-2,3,
8,4048,suction,no_secondary_instrument,16,-2,3,
8,4049,suction,no_secondary_instrument,16,-2,3,
8,4050,suction,no_secondary_instrument,16,-2,3,
8,4051,suction,no_secondary_instrument,16,-2,3,
8,4052,suction,no_secondary_instrument,16,-2,3,
8,4053,suction,no_secondary_instrument,16,-2,3,
8,4054,suction,no_secondary_instrument,16,-2,3,
8,4055,suction,no_secondary_instrument,16,-2,3,
8,4056,suction,no_secondary_instrument,16,-2,3,
8,4057,suction,no_secondary_instrument,16,-2,5,
8,4058,suction,no_secondary_instrument,16,-2,5,
8,4059,suction,no_secondary_instrument,16,-2,5,
8,4060,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4061,suction,no_secondary_instrument,16,-2,4,
8,4062,irrigation_syringe,suction,7,16,3,3
8,4063,irrigation_syringe,suction,7,16,2,4
8,4064,irrigation_syringe,suction,7,16,3,4
8,4065,suction,no_secondary_instrument,16,-2,2,
8,4066,suction,no_secondary_instrument,16,-2,2,
8,4067,suction,no_secondary_instrument,16,-2,2,
8,4068,suction,no_secondary_instrument,16,-2,3,
8,4069,suction,no_secondary_instrument,16,-2,3,
8,4070,suction,no_secondary_instrument,16,-2,3,
8,4071,suction,no_secondary_instrument,16,-2,3,
8,4072,suction,no_secondary_instrument,16,-2,3,
8,4073,suction,no_secondary_instrument,16,-2,3,
8,4074,suction,no_secondary_instrument,16,-2,3,
8,4075,suction,no_secondary_instrument,16,-2,3,
8,4076,suction,no_secondary_instrument,16,-2,3,
8,4077,suction,no_secondary_instrument,16,-2,3,
8,4078,suction,no_secondary_instrument,16,-2,3,
8,4079,suction,no_secondary_instrument,16,-2,5,
8,4080,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4081,suction,no_secondary_instrument,16,-2,3,
8,4082,suction,no_secondary_instrument,16,-2,3,
8,4083,suction,no_secondary_instrument,16,-2,3,
8,4084,suction,no_secondary_instrument,16,-2,3,
8,4085,suction,no_secondary_instrument,16,-2,3,
8,4086,suction,no_secondary_instrument,16,-2,3,
8,4087,suction,no_secondary_instrument,16,-2,3,
8,4088,suction,no_secondary_instrument,16,-2,3,
8,4089,suction,no_secondary_instrument,16,-2,3,
8,4090,suction,no_secondary_instrument,16,-2,3,
8,4091,suction,no_secondary_instrument,16,-2,3,
8,4092,suction,no_secondary_instrument,16,-2,3,
8,4093,suction,no_secondary_instrument,16,-2,3,
8,4094,suction,no_secondary_instrument,16,-2,4,
8,4095,suction,no_secondary_instrument,16,-2,4,
8,4096,irrigation_syringe,suction,7,16,5,3
8,4097,irrigation_syringe,suction,7,16,5,3
8,4098,suction,no_secondary_instrument,16,-2,3,
8,4099,suction,no_secondary_instrument,16,-2,5,
8,4100,suction,no_secondary_instrument,16,-2,3,
8,4101,suction,no_secondary_instrument,16,-2,4,
8,4102,suction,no_secondary_instrument,16,-2,3,
8,4103,suction,no_secondary_instrument,16,-2,3,
8,4104,suction,no_secondary_instrument,16,-2,3,
8,4105,suction,no_secondary_instrument,16,-2,3,
8,4106,suction,no_secondary_instrument,16,-2,3,
8,4107,suction,no_secondary_instrument,16,-2,3,
8,4108,suction,no_secondary_instrument,16,-2,3,
8,4109,suction,no_secondary_instrument,16,-2,3,
8,4110,suction,no_secondary_instrument,16,-2,3,
8,4111,suction,no_secondary_instrument,16,-2,3,
8,4112,suction,no_secondary_instrument,16,-2,3,
8,4113,suction,no_secondary_instrument,16,-2,3,
8,4114,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4115,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4116,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4117,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4118,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4119,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4120,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4121,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4122,suction,no_secondary_instrument,16,-2,3,
8,4123,suction,no_secondary_instrument,16,-2,3,
8,4124,suction,no_secondary_instrument,16,-2,3,
8,4125,suction,no_secondary_instrument,16,-2,3,
8,4126,suction,no_secondary_instrument,16,-2,3,
8,4127,suction,no_secondary_instrument,16,-2,3,
8,4128,suction,no_secondary_instrument,16,-2,3,
8,4129,suction,no_secondary_instrument,16,-2,3,
8,4130,suction,no_secondary_instrument,16,-2,3,
8,4131,suction,no_secondary_instrument,16,-2,3,
8,4132,suction,no_secondary_instrument,16,-2,3,
8,4133,suction,no_secondary_instrument,16,-2,3,
8,4134,suction,no_secondary_instrument,16,-2,3,
8,4135,suction,no_secondary_instrument,16,-2,3,
8,4136,suction,no_secondary_instrument,16,-2,5,
8,4137,suction,no_secondary_instrument,16,-2,3,
8,4138,suction,no_secondary_instrument,16,-2,3,
8,4139,suction,no_secondary_instrument,16,-2,3,
8,4140,suction,no_secondary_instrument,16,-2,3,
8,4141,suction,no_secondary_instrument,16,-2,3,
8,4142,suction,no_secondary_instrument,16,-2,3,
8,4143,suction,no_secondary_instrument,16,-2,3,
8,4144,suction,no_secondary_instrument,16,-2,3,
8,4145,suction,no_secondary_instrument,16,-2,3,
8,4146,suction,no_secondary_instrument,16,-2,3,
8,4147,suction,no_secondary_instrument,16,-2,3,
8,4148,suction,no_secondary_instrument,16,-2,3,
8,4149,suction,no_secondary_instrument,16,-2,3,
8,4150,suction,no_secondary_instrument,16,-2,3,
8,4151,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4152,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4153,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4154,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4155,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4156,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4157,suction,no_secondary_instrument,16,-2,3,
8,4158,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4159,suction,no_secondary_instrument,16,-2,3,
8,4160,suction,no_secondary_instrument,16,-2,3,
8,4161,suction,no_secondary_instrument,16,-2,5,
8,4162,suction,no_secondary_instrument,16,-2,3,
8,4163,suction,no_secondary_instrument,16,-2,3,
8,4164,suction,no_secondary_instrument,16,-2,3,
8,4165,suction,no_secondary_instrument,16,-2,3,
8,4166,cup_forceps,suction,3,16,3,3
8,4167,cup_forceps,suction,3,16,3,3
8,4168,cup_forceps,suction,3,16,3,3
8,4169,suction,no_secondary_instrument,16,-2,4,
8,4170,cup_forceps,suction,3,16,3,4
8,4171,suction,no_secondary_instrument,16,-2,4,
8,4172,suction,no_secondary_instrument,16,-2,3,
8,4173,suction,no_secondary_instrument,16,-2,3,
8,4174,suction,no_secondary_instrument,16,-2,3,
8,4175,suction,no_secondary_instrument,16,-2,3,
8,4176,suction,no_secondary_instrument,16,-2,3,
8,4177,suction,no_secondary_instrument,16,-2,3,
8,4178,suction,no_secondary_instrument,16,-2,3,
8,4179,suction,no_secondary_instrument,16,-2,3,
8,4180,suction,no_secondary_instrument,16,-2,3,
8,4181,suction,no_secondary_instrument,16,-2,3,
8,4182,suction,no_secondary_instrument,16,-2,3,
8,4183,suction,no_secondary_instrument,16,-2,3,
8,4184,suction,no_secondary_instrument,16,-2,3,
8,4185,suction,no_secondary_instrument,16,-2,3,
8,4186,suction,no_secondary_instrument,16,-2,3,
8,4187,suction,no_secondary_instrument,16,-2,3,
8,4188,suction,no_secondary_instrument,16,-2,3,
8,4189,suction,no_secondary_instrument,16,-2,3,
8,4190,cup_forceps,suction,3,16,3,3
8,4191,cup_forceps,suction,3,16,3,3
8,4192,cup_forceps,suction,3,16,3,3
8,4193,cup_forceps,suction,3,16,3,3
8,4194,suction,no_secondary_instrument,16,-2,3,
8,4195,suction,no_secondary_instrument,16,-2,5,
8,4196,suction,no_secondary_instrument,16,-2,3,
8,4197,suction,no_secondary_instrument,16,-2,3,
8,4198,suction,no_secondary_instrument,16,-2,3,
8,4199,suction,no_secondary_instrument,16,-2,3,
8,4200,suction,no_secondary_instrument,16,-2,2,
8,4201,suction,no_secondary_instrument,16,-2,2,
8,4202,suction,no_secondary_instrument,16,-2,3,
8,4203,suction,no_secondary_instrument,16,-2,3,
8,4204,suction,no_secondary_instrument,16,-2,4,
8,4205,suction,no_secondary_instrument,16,-2,4,
8,4206,suction,no_secondary_instrument,16,-2,4,
8,4207,irrigation_syringe,suction,7,16,4,5
8,4208,irrigation_syringe,suction,7,16,3,3
8,4209,irrigation_syringe,suction,7,16,3,3
8,4210,irrigation_syringe,suction,7,16,3,3
8,4211,suction,no_secondary_instrument,16,-2,4,
8,4212,suction,no_secondary_instrument,16,-2,3,
8,4213,suction,no_secondary_instrument,16,-2,3,
8,4214,suction,no_secondary_instrument,16,-2,3,
8,4215,suction,no_secondary_instrument,16,-2,3,
8,4216,suction,no_secondary_instrument,16,-2,5,
8,4217,suction,no_secondary_instrument,16,-2,2,
8,4218,suction,no_secondary_instrument,16,-2,3,
8,4219,suction,no_secondary_instrument,16,-2,5,
8,4220,suction,no_secondary_instrument,16,-2,2,
8,4221,suction,no_secondary_instrument,16,-2,2,
8,4222,suction,no_secondary_instrument,16,-2,3,
8,4223,suction,no_secondary_instrument,16,-2,3,
8,4224,suction,no_secondary_instrument,16,-2,3,
8,4225,suction,no_secondary_instrument,16,-2,3,
8,4226,suction,no_secondary_instrument,16,-2,2,
8,4227,suction,no_secondary_instrument,16,-2,3,
8,4228,suction,no_secondary_instrument,16,-2,3,
8,4229,suction,no_secondary_instrument,16,-2,4,
8,4230,suction,no_secondary_instrument,16,-2,3,
8,4231,suction,no_secondary_instrument,16,-2,3,
8,4232,suction,no_secondary_instrument,16,-2,3,
8,4233,suction,no_secondary_instrument,16,-2,3,
8,4234,suction,no_secondary_instrument,16,-2,5,
8,4235,suction,no_secondary_instrument,16,-2,5,
8,4236,suction,no_secondary_instrument,16,-2,5,
8,4237,suction,no_secondary_instrument,16,-2,3,
8,4238,suction,no_secondary_instrument,16,-2,3,
8,4239,suction,no_secondary_instrument,16,-2,5,
8,4240,suction,no_secondary_instrument,16,-2,5,
8,4241,suction,no_secondary_instrument,16,-2,3,
8,4242,suction,no_secondary_instrument,16,-2,3,
8,4243,suction,no_secondary_instrument,16,-2,3,
8,4244,suction,no_secondary_instrument,16,-2,3,
8,4245,suction,no_secondary_instrument,16,-2,3,
8,4246,suction,no_secondary_instrument,16,-2,3,
8,4247,suction,no_secondary_instrument,16,-2,2,
8,4248,suction,no_secondary_instrument,16,-2,3,
8,4249,suction,no_secondary_instrument,16,-2,2,
8,4250,suction,no_secondary_instrument,16,-2,3,
8,4251,suction,no_secondary_instrument,16,-2,3,
8,4252,suction,no_secondary_instrument,16,-2,3,
8,4253,ring_curette,suction,13,16,3,4
8,4254,ring_curette,suction,13,16,3,3
8,4255,ring_curette,suction,13,16,3,3
8,4256,ring_curette,suction,13,16,3,3
8,4257,ring_curette,suction,13,16,3,3
8,4258,ring_curette,suction,13,16,3,3
8,4259,ring_curette,suction,13,16,3,3
8,4260,ring_curette,suction,13,16,5,3
8,4261,ring_curette,suction,13,16,3,2
8,4262,ring_curette,suction,13,16,5,5
8,4263,ring_curette,suction,13,16,3,3
8,4264,ring_curette,suction,13,16,5,5
8,4265,ring_curette,suction,13,16,5,3
8,4266,ring_curette,suction,13,16,3,3
8,4267,ring_curette,suction,13,16,3,3
8,4268,ring_curette,suction,13,16,5,2
8,4269,ring_curette,suction,13,16,3,3
8,4270,ring_curette,suction,13,16,3,3
8,4271,ring_curette,suction,13,16,5,3
8,4272,ring_curette,suction,13,16,5,5
8,4273,ring_curette,suction,13,16,4,3
8,4274,suction,no_secondary_instrument,16,-2,1,
8,4275,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4276,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4277,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4278,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4279,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4280,suction,no_secondary_instrument,16,-2,2,
8,4281,suction,no_secondary_instrument,16,-2,3,
8,4282,suction,no_secondary_instrument,16,-2,3,
8,4283,suction,no_secondary_instrument,16,-2,5,
8,4284,ring_curette,suction,13,16,2,3
8,4285,ring_curette,suction,13,16,3,3
8,4286,ring_curette,suction,13,16,2,3
8,4287,ring_curette,suction,13,16,2,2
8,4288,ring_curette,suction,13,16,2,5
8,4289,ring_curette,suction,13,16,2,5
8,4290,ring_curette,suction,13,16,2,5
8,4291,ring_curette,suction,13,16,2,3
8,4292,ring_curette,suction,13,16,3,3
8,4293,ring_curette,suction,13,16,5,5
8,4294,suction,no_secondary_instrument,16,-2,5,
8,4295,ring_curette,suction,13,16,5,5
8,4296,ring_curette,suction,13,16,5,3
8,4297,ring_curette,suction,13,16,5,3
8,4298,ring_curette,suction,13,16,5,3
8,4299,ring_curette,suction,13,16,3,3
8,4300,ring_curette,suction,13,16,3,2
8,4301,suction,no_secondary_instrument,16,-2,3,
8,4302,ring_curette,suction,13,16,3,5
8,4303,ring_curette,suction,13,16,3,3
8,4304,suction,no_secondary_instrument,16,-2,5,
8,4305,suction,no_secondary_instrument,16,-2,5,
8,4306,suction,no_secondary_instrument,16,-2,5,
8,4307,suction,no_secondary_instrument,16,-2,3,
8,4308,suction,no_secondary_instrument,16,-2,4,
8,4309,suction,no_secondary_instrument,16,-2,3,
8,4310,suction,no_secondary_instrument,16,-2,3,
8,4311,suction,no_secondary_instrument,16,-2,3,
8,4312,suction,no_secondary_instrument,16,-2,3,
8,4313,suction,no_secondary_instrument,16,-2,3,
8,4314,suction,no_secondary_instrument,16,-2,3,
8,4315,suction,no_secondary_instrument,16,-2,3,
8,4316,suction,no_secondary_instrument,16,-2,3,
8,4317,suction,no_secondary_instrument,16,-2,5,
8,4318,irrigation_syringe,suction,7,16,5,4
8,4319,irrigation_syringe,suction,7,16,3,3
8,4320,irrigation_syringe,suction,7,16,5,3
8,4321,irrigation_syringe,suction,7,16,5,3
8,4322,irrigation_syringe,suction,7,16,5,3
8,4323,suction,no_secondary_instrument,16,-2,3,
8,4324,suction,no_secondary_instrument,16,-2,3,
8,4325,suction,no_secondary_instrument,16,-2,3,
8,4326,suction,no_secondary_instrument,16,-2,4,
8,4327,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4328,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4329,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4330,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4331,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4332,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4333,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4334,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4335,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4336,suction,no_secondary_instrument,16,-2,1,
8,4337,suction,no_secondary_instrument,16,-2,3,
8,4338,suction,no_secondary_instrument,16,-2,3,
8,4339,suction,no_secondary_instrument,16,-2,3,
8,4340,suction,no_secondary_instrument,16,-2,1,
8,4341,suction,no_secondary_instrument,16,-2,1,
8,4342,suction,no_secondary_instrument,16,-2,1,
8,4343,suction,no_secondary_instrument,16,-2,1,
8,4344,suction,no_secondary_instrument,16,-2,2,
8,4345,suction,no_secondary_instrument,16,-2,2,
8,4346,suction,no_secondary_instrument,16,-2,2,
8,4347,suction,no_secondary_instrument,16,-2,1,
8,4348,suction,no_secondary_instrument,16,-2,2,
8,4349,suction,no_secondary_instrument,16,-2,2,
8,4350,suction,no_secondary_instrument,16,-2,2,
8,4351,suction,no_secondary_instrument,16,-2,2,
8,4352,suction,no_secondary_instrument,16,-2,3,
8,4353,suction,no_secondary_instrument,16,-2,2,
8,4354,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4355,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4356,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4357,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4358,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4359,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4360,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4361,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4362,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4363,suction,no_secondary_instrument,16,-2,2,
8,4364,suction,no_secondary_instrument,16,-2,2,
8,4365,suction,no_secondary_instrument,16,-2,2,
8,4366,suction,no_secondary_instrument,16,-2,3,
8,4367,suction,no_secondary_instrument,16,-2,2,
8,4368,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4369,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4370,suction,no_secondary_instrument,16,-2,3,
8,4371,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4372,suction,no_secondary_instrument,16,-2,2,
8,4373,suction,no_secondary_instrument,16,-2,2,
8,4374,suction,no_secondary_instrument,16,-2,2,
8,4375,suction,no_secondary_instrument,16,-2,2,
8,4376,suction,no_secondary_instrument,16,-2,5,
8,4377,suction,no_secondary_instrument,16,-2,2,
8,4378,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4379,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4380,suction,no_secondary_instrument,16,-2,3,
8,4381,suction,no_secondary_instrument,16,-2,2,
8,4382,suction,no_secondary_instrument,16,-2,3,
8,4383,suction,no_secondary_instrument,16,-2,1,
8,4384,suction,no_secondary_instrument,16,-2,1,
8,4385,suction,no_secondary_instrument,16,-2,2,
8,4386,suction,no_secondary_instrument,16,-2,2,
8,4387,suction,no_secondary_instrument,16,-2,2,
8,4388,suction,no_secondary_instrument,16,-2,2,
8,4389,suction,no_secondary_instrument,16,-2,2,
8,4390,suction,no_secondary_instrument,16,-2,2,
8,4391,suction,no_secondary_instrument,16,-2,2,
8,4392,suction,no_secondary_instrument,16,-2,2,
8,4393,suction,no_secondary_instrument,16,-2,2,
8,4394,suction,no_secondary_instrument,16,-2,2,
8,4395,suction,no_secondary_instrument,16,-2,2,
8,4396,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4397,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4398,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4399,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4400,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4401,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4402,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4403,suction,no_secondary_instrument,16,-2,3,
8,4404,suction,no_secondary_instrument,16,-2,5,
8,4405,suction,no_secondary_instrument,16,-2,3,
8,4406,suction,no_secondary_instrument,16,-2,5,
8,4407,suction,no_secondary_instrument,16,-2,3,
8,4408,suction,no_secondary_instrument,16,-2,5,
8,4409,suction,no_secondary_instrument,16,-2,3,
8,4410,suction,no_secondary_instrument,16,-2,5,
8,4411,suction,no_secondary_instrument,16,-2,3,
8,4412,suction,no_secondary_instrument,16,-2,2,
8,4413,suction,no_secondary_instrument,16,-2,3,
8,4414,suction,no_secondary_instrument,16,-2,3,
8,4415,suction,no_secondary_instrument,16,-2,3,
8,4416,suction,no_secondary_instrument,16,-2,2,
8,4417,suction,no_secondary_instrument,16,-2,3,
8,4418,suction,no_secondary_instrument,16,-2,5,
8,4419,suction,no_secondary_instrument,16,-2,3,
8,4420,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4421,no_visible_instrument,no_secondary_instrument,0,-2,,
8,4422,haemostatic_foam,no_secondary_instrument,6,-2,5,
8,4423,haemostatic_foam,no_secondary_instrument,6,-2,3,
8,4424,haemostatic_foam,no_secondary_instrument,6,-2,3,
8,4425,haemostatic_foam,no_secondary_instrument,6,-2,3,
8,4426,suction,no_secondary_instrument,16,-2,5,
8,4427,suction,no_secondary_instrument,16,-2,5,
8,4428,suction,no_secondary_instrument,16,-2,5,
8,4429,pituitary_rongeurs,suction,11,16,2,3
8,4430,suction,no_secondary_instrument,16,-2,3,
