int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
13,3370,ring_curette,suction,13,16,2,5
13,3371,ring_curette,suction,13,16,3,5
13,3372,ring_curette,suction,13,16,2,5
13,3373,ring_curette,suction,13,16,4,5
13,3374,suction,no_secondary_instrument,16,-2,5,
13,3375,ring_curette,suction,13,16,5,5
13,3376,ring_curette,suction,13,16,2,5
13,3377,ring_curette,suction,13,16,3,5
13,3378,ring_curette,suction,13,16,5,5
13,3379,ring_curette,suction,13,16,3,5
13,3380,ring_curette,suction,13,16,2,5
13,3381,ring_curette,suction,13,16,2,5
13,3382,ring_curette,suction,13,16,2,5
13,3383,ring_curette,suction,13,16,2,5
13,3384,ring_curette,suction,13,16,5,5
13,3385,ring_curette,suction,13,16,5,5
13,3386,ring_curette,suction,13,16,3,5
13,3387,ring_curette,suction,13,16,2,5
13,3388,ring_curette,suction,13,16,2,4
13,3389,ring_curette,suction,13,16,1,4
13,3390,ring_curette,suction,13,16,5,5
13,3391,ring_curette,suction,13,16,5,5
13,3392,ring_curette,suction,13,16,2,5
13,3393,ring_curette,suction,13,16,2,5
13,3394,ring_curette,suction,13,16,2,4
13,3395,ring_curette,suction,13,16,2,5
13,3396,ring_curette,suction,13,16,2,5
13,3397,ring_curette,suction,13,16,5,5
13,3398,ring_curette,suction,13,16,2,5
13,3399,ring_curette,suction,13,16,2,2
13,3400,ring_curette,suction,13,16,2,5
13,3401,ring_curette,suction,13,16,5,2
13,3402,ring_curette,suction,13,16,5,5
13,3403,ring_curette,suction,13,16,2,5
13,3404,ring_curette,suction,13,16,2,5
13,3405,ring_curette,suction,13,16,2,5
13,3406,ring_curette,suction,13,16,2,5
13,3407,ring_curette,suction,13,16,2,5
13,3408,ring_curette,suction,13,16,2,5
13,3409,ring_curette,suction,13,16,2,5
13,3410,ring_curette,suction,13,16,2,5
13,3411,ring_curette,suction,13,16,2,5
13,3412,ring_curette,suction,13,16,2,5
13,3413,ring_curette,suction,13,16,2,5
13,3414,ring_curette,suction,13,16,2,5
13,3415,ring_curette,suction,13,16,2,5
13,3416,ring_curette,suction,13,16,2,5
13,3417,ring_curette,no_secondary_instrument,13,-2,2,
13,3418,ring_curette,suction,13,16,5,5
13,3419,ring_curette,suction,13,16,5,5
13,3420,ring_curette,suction,13,16,2,5
13,3421,ring_curette,suction,13,16,2,5
13,3422,ring_curette,suction,13,16,2,5
13,3423,ring_curette,suction,13,16,2,2
13,3424,ring_curette,suction,13,16,2,5
13,3425,ring_curette,suction,13,16,2,5
13,3426,ring_curette,suction,13,16,2,5
13,3427,ring_curette,suction,13,16,2,5
13,3428,ring_curette,suction,13,16,2,5
13,3429,ring_curette,suction,13,16,2,5
13,3430,ring_curette,suction,13,16,2,5
13,3431,ring_curette,suction,13,16,2,5
13,3432,ring_curette,suction,13,16,2,5
13,3433,ring_curette,suction,13,16,2,5
13,3434,ring_curette,suction,13,16,2,5
13,3435,ring_curette,suction,13,16,2,5
13,3436,ring_curette,suction,13,16,5,5
13,3437,ring_curette,suction,13,16,2,5
13,3438,ring_curette,suction,13,16,2,5
13,3439,ring_curette,suction,13,16,2,5
13,3440,ring_curette,suction,13,16,2,5
13,3441,ring_curette,suction,13,16,2,5
13,3442,ring_curette,suction,13,16,1,5
13,3443,ring_curette,suction,13,16,2,5
13,3444,ring_curette,suction,13,16,2,5
13,3445,ring_curette,suction,13,16,2,5
13,3446,ring_curette,suction,13,16,1,5
13,3447,ring_curette,suction,13,16,2,5
13,3448,ring_curette,suction,13,16,5,5
13,3449,ring_curette,suction,13,16,2,5
13,3450,ring_curette,suction,13,16,2,4
13,3451,ring_curette,suction,13,16,5,5
13,3452,ring_curette,suction,13,16,5,5
13,3453,ring_curette,suction,13,16,2,5
13,3454,suction,no_secondary_instrument,16,-2,5,
13,3455,suction,no_secondary_instrument,16,-2,5,
13,3456,suction,no_secondary_instrument,16,-2,5,
13,3457,suction,no_secondary_instrument,16,-2,5,
13,3458,suction,no_secondary_instrument,16,-2,5,
13,3459,suction,no_secondary_instrument,16,-2,5,
13,3460,suction,no_secondary_instrument,16,-2,5,
13,3461,suction,no_secondary_instrument,16,-2,5,
13,3462,pituitary_rongeurs,suction,11,16,5,5
13,3463,pituitary_rongeurs,suction,11,16,2,5
13,3464,pituitary_rongeurs,suction,11,16,2,5
13,3465,pituitary_rongeurs,suction,11,16,2,5
13,3466,pituitary_rongeurs,suction,11,16,2,5
13,3467,pituitary_rongeurs,suction,11,16,2,5
13,3468,pituitary_rongeurs,suction,11,16,5,5
13,3469,pituitary_rongeurs,suction,11,16,2,5
13,3470,pituitary_rongeurs,suction,11,16,2,5
13,3471,pituitary_rongeurs,suction,11,16,5,5
13,3472,pituitary_rongeurs,suction,11,16,5,5
13,3473,suction,no_secondary_instrument,16,-2,5,
13,3474,suction,no_secondary_instrument,16,-2,5,
13,3475,suction,no_secondary_instrument,16,-2,5,
13,3476,suction,no_secondary_instrument,16,-2,5,
13,3477,suction,no_secondary_instrument,16,-2,5,
13,3478,suction,no_secondary_instrument,16,-2,5,
13,3479,suction,no_secondary_instrument,16,-2,5,
13,3480,suction,no_secondary_instrument,16,-2,5,
13,3481,suction,no_secondary_instrument,16,-2,5,
13,3482,suction,no_secondary_instrument,16,-2,3,
13,3483,suction,no_secondary_instrument,16,-2,5,
13,3484,suction,no_secondary_instrument,16,-2,2,
13,3485,suction,no_secondary_instrument,16,-2,5,
13,3486,suction,no_secondary_instrument,16,-2,5,
13,3487,suction,no_secondary_instrument,16,-2,5,
13,3488,suction,no_secondary_instrument,16,-2,5,
13,3489,ring_curette,suction,13,16,5,5
13,3490,ring_curette,suction,13,16,2,5
13,3491,ring_curette,suction,13,16,2,5
13,3492,ring_curette,suction,13,16,2,5
13,3493,ring_curette,suction,13,16,5,5
13,3494,ring_curette,suction,13,16,2,5
13,3495,ring_curette,suction,13,16,2,5
13,3496,ring_curette,suction,13,16,4,5
13,3497,ring_curette,suction,13,16,2,2
13,3498,ring_curette,suction,13,16,5,3
13,3499,ring_curette,suction,13,16,2,2
13,3500,ring_curette,suction,13,16,2,2
13,3501,ring_curette,suction,13,16,2,2
13,3502,ring_curette,suction,13,16,5,2
13,3503,ring_curette,suction,13,16,2,5
13,3504,ring_curette,suction,13,16,2,5
13,3505,ring_curette,suction,13,16,2,5
13,3506,ring_curette,suction,13,16,2,5
13,3507,ring_curette,suction,13,16,2,5
13,3508,ring_curette,suction,13,16,2,5
13,3509,ring_curette,suction,13,16,5,5
13,3510,ring_curette,suction,13,16,1,5
13,3511,ring_curette,suction,13,16,2,5
13,3512,ring_curette,suction,13,16,2,5
13,3513,ring_curette,suction,13,16,2,5
13,3514,ring_curette,suction,13,16,2,5
13,3515,ring_curette,suction,13,16,2,5
13,3516,ring_curette,suction,13,16,2,5
13,3517,ring_curette,suction,13,16,2,5
13,3518,ring_curette,suction,13,16,2,5
13,3519,ring_curette,suction,13,16,3,5
13,3520,ring_curette,suction,13,16,2,3
13,3521,ring_curette,suction,13,16,2,3
13,3522,ring_curette,suction,13,16,2,3
13,3523,ring_curette,suction,13,16,2,3
13,3524,ring_curette,suction,13,16,2,3
13,3525,ring_curette,suction,13,16,3,3
13,3526,suction,no_secondary_instrument,16,-2,5,
13,3527,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3528,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3529,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3530,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3531,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3532,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3533,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3534,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3535,suction,no_secondary_instrument,16,-2,5,
13,3536,suction,no_secondary_instrument,16,-2,5,
13,3537,suction,no_secondary_instrument,16,-2,2,
13,3538,suction,no_secondary_instrument,16,-2,3,
13,3539,suction,no_secondary_instrument,16,-2,2,
13,3540,suction,no_secondary_instrument,16,-2,2,
13,3541,suction,no_secondary_instrument,16,-2,5,
13,3542,suction,no_secondary_instrument,16,-2,5,
13,3543,suction,no_secondary_instrument,16,-2,5,
13,3544,suction,no_secondary_instrument,16,-2,5,
13,3545,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3546,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3547,ring_curette,suction,13,16,2,2
13,3548,ring_curette,suction,13,16,2,5
13,3549,ring_curette,suction,13,16,2,5
13,3550,ring_curette,suction,13,16,3,5
13,3551,ring_curette,suction,13,16,2,3
13,3552,ring_curette,suction,13,16,3,2
13,3553,ring_curette,suction,13,16,2,5
13,3554,ring_curette,suction,13,16,2,3
13,3555,ring_curette,suction,13,16,2,3
13,3556,ring_curette,suction,13,16,2,5
13,3557,ring_curette,suction,13,16,2,2
13,3558,ring_curette,suction,13,16,2,2
13,3559,ring_curette,suction,13,16,2,2
13,3560,ring_curette,suction,13,16,2,2
13,3561,ring_curette,suction,13,16,2,2
13,3562,ring_curette,suction,13,16,2,5
13,3563,ring_curette,suction,13,16,2,2
13,3564,ring_curette,suction,13,16,2,5
13,3565,ring_curette,suction,13,16,2,5
13,3566,suction,no_secondary_instrument,16,-2,2,
13,3567,ring_curette,suction,13,16,2,5
13,3568,ring_curette,suction,13,16,2,5
13,3569,ring_curette,suction,13,16,2,2
13,3570,ring_curette,suction,13,16,2,5
13,3571,ring_curette,suction,13,16,2,5
13,3572,ring_curette,suction,13,16,2,2
13,3573,ring_curette,suction,13,16,2,2
13,3574,ring_curette,suction,13,16,2,2
13,3575,ring_curette,suction,13,16,2,2
13,3576,ring_curette,suction,13,16,2,2
13,3577,ring_curette,suction,13,16,2,2
13,3578,ring_curette,suction,13,16,2,5
13,3579,ring_curette,suction,13,16,2,5
13,3580,ring_curette,suction,13,16,2,5
13,3581,ring_curette,suction,13,16,2,3
13,3582,ring_curette,suction,13,16,2,3
13,3583,ring_curette,suction,13,16,2,3
13,3584,ring_curette,suction,13,16,5,3
13,3585,ring_curette,suction,13,16,5,3
13,3586,ring_curette,suction,13,16,3,5
13,3587,ring_curette,suction,13,16,3,5
13,3588,ring_curette,suction,13,16,3,2
13,3589,ring_curette,suction,13,16,3,2
13,3590,ring_curette,suction,13,16,3,5
13,3591,ring_curette,suction,13,16,3,5
13,3592,ring_curette,suction,13,16,3,5
13,3593,ring_curette,suction,13,16,3,2
13,3594,ring_curette,suction,13,16,3,5
13,3595,ring_curette,suction,13,16,3,5
13,3596,ring_curette,suction,13,16,3,2
13,3597,ring_curette,suction,13,16,3,2
13,3598,ring_curette,suction,13,16,3,2
13,3599,ring_curette,suction,13,16,3,2
13,3600,ring_curette,suction,13,16,3,3
13,3601,ring_curette,suction,13,16,3,3
13,3602,ring_curette,suction,13,16,3,2
13,3603,suction,no_secondary_instrument,16,-2,5,
13,3604,ring_curette,suction,13,16,2,2
13,3605,ring_curette,suction,13,16,2,3
13,3606,ring_curette,suction,13,16,2,3
13,3607,ring_curette,suction,13,16,5,5
13,3608,ring_curette,suction,13,16,5,5
13,3609,ring_curette,suction,13,16,5,5
13,3610,ring_curette,suction,13,16,2,5
13,3611,ring_curette,suction,13,16,2,5
13,3612,ring_curette,no_secondary_instrument,13,-2,2,
13,3613,ring_curette,suction,13,16,5,3
13,3614,ring_curette,suction,13,16,2,3
13,3615,ring_curette,suction,13,16,4,3
13,3616,suction,no_secondary_instrument,16,-2,4,
13,3617,ring_curette,suction,13,16,2,1
13,3618,ring_curette,suction,13,16,2,1
13,3619,ring_curette,suction,13,16,3,5
13,3620,ring_curette,suction,13,16,3,5
13,3621,ring_curette,suction,13,16,1,3
13,3622,ring_curette,suction,13,16,2,5
13,3623,ring_curette,suction,13,16,2,5
13,3624,ring_curette,suction,13,16,2,5
13,3625,ring_curette,suction,13,16,2,2
13,3626,ring_curette,suction,13,16,2,5
13,3627,ring_curette,suction,13,16,2,5
13,3628,ring_curette,suction,13,16,2,3
13,3629,ring_curette,suction,13,16,2,2
13,3630,ring_curette,suction,13,16,2,2
13,3631,ring_curette,suction,13,16,2,2
13,3632,ring_curette,suction,13,16,2,2
13,3633,ring_curette,suction,13,16,2,3
13,3634,ring_curette,suction,13,16,2,3
13,3635,ring_curette,suction,13,16,5,5
13,3636,ring_curette,suction,13,16,5,2
13,3637,ring_curette,suction,13,16,2,5
13,3638,ring_curette,suction,13,16,5,5
13,3639,suction,no_secondary_instrument,16,-2,5,
13,3640,suction,no_secondary_instrument,16,-2,5,
13,3641,suction,no_secondary_instrument,16,-2,2,
13,3642,suction,no_secondary_instrument,16,-2,5,
13,3643,suction,no_secondary_instrument,16,-2,5,
13,3644,suction,no_secondary_instrument,16,-2,3,
13,3645,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3646,suction,no_secondary_instrument,16,-2,2,
13,3647,suction,no_secondary_instrument,16,-2,3,
13,3648,suction,no_secondary_instrument,16,-2,1,
13,3649,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3650,suction,no_secondary_instrument,16,-2,2,
13,3651,suction,no_secondary_instrument,16,-2,1,
13,3652,suction,no_secondary_instrument,16,-2,5,
13,3653,suction,no_secondary_instrument,16,-2,1,
13,3654,suction,no_secondary_instrument,16,-2,1,
13,3655,suction,no_secondary_instrument,16,-2,3,
13,3656,ring_curette,suction,13,16,2,3
13,3657,ring_curette,suction,13,16,3,3
13,3658,ring_curette,suction,13,16,3,2
13,3659,ring_curette,suction,13,16,3,4
13,3660,ring_curette,suction,13,16,5,5
13,3661,ring_curette,suction,13,16,5,3
13,3662,ring_curette,suction,13,16,5,1
13,3663,ring_curette,suction,13,16,5,5
13,3664,ring_curette,suction,13,16,2,1
13,3665,ring_curette,suction,13,16,5,5
13,3666,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3667,suction,no_secondary_instrument,16,-2,5,
13,3668,suction,no_secondary_instrument,16,-2,5,
13,3669,suction,no_secondary_instrument,16,-2,2,
13,3670,suction,no_secondary_instrument,16,-2,5,
13,3671,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3672,suction,no_secondary_instrument,16,-2,5,
13,3673,suction,no_secondary_instrument,16,-2,5,
13,3674,suction,no_secondary_instrument,16,-2,2,
13,3675,suction,no_secondary_instrument,16,-2,5,
13,3676,suction,no_secondary_instrument,16,-2,1,
13,3677,suction,no_secondary_instrument,16,-2,2,
13,3678,suction,no_secondary_instrument,16,-2,5,
13,3679,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3680,suction,no_secondary_instrument,16,-2,2,
13,3681,suction,no_secondary_instrument,16,-2,5,
13,3682,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3683,suction,no_secondary_instrument,16,-2,5,
13,3684,suction,no_secondary_instrument,16,-2,5,
13,3685,suction,no_secondary_instrument,16,-2,5,
13,3686,suction,no_secondary_instrument,16,-2,5,
13,3687,suction,no_secondary_instrument,16,-2,5,
13,3688,suction,no_secondary_instrument,16,-2,5,
13,3689,suction,no_secondary_instrument,16,-2,5,
13,3690,ring_curette,suction,13,16,2,5
13,3691,ring_curette,suction,13,16,3,5
13,3692,ring_curette,suction,13,16,3,2
13,3693,ring_curette,suction,13,16,3,2
13,3694,ring_curette,suction,13,16,3,2
13,3695,ring_curette,suction,13,16,3,5
13,3696,ring_curette,suction,13,16,3,2
13,3697,ring_curette,suction,13,16,3,3
13,3698,ring_curette,suction,13,16,5,5
13,3699,ring_curette,suction,13,16,2,5
13,3700,ring_curette,suction,13,16,2,4
13,3701,ring_curette,suction,13,16,2,5
13,3702,ring_curette,suction,13,16,2,5
13,3703,ring_curette,suction,13,16,2,2
13,3704,ring_curette,suction,13,16,2,2
13,3705,ring_curette,suction,13,16,5,5
13,3706,ring_curette,suction,13,16,2,5
13,3707,ring_curette,suction,13,16,2,2
13,3708,ring_curette,suction,13,16,2,2
13,3709,ring_curette,suction,13,16,5,2
13,3710,ring_curette,suction,13,16,2,5
13,3711,ring_curette,suction,13,16,5,5
13,3712,ring_curette,suction,13,16,2,5
13,3713,ring_curette,suction,13,16,2,5
13,3714,ring_curette,suction,13,16,2,3
13,3715,ring_curette,suction,13,16,5,5
13,3716,ring_curette,suction,13,16,4,2
13,3717,ring_curette,suction,13,16,4,2
13,3718,ring_curette,suction,13,16,2,5
13,3719,ring_curette,suction,13,16,5,5
13,3720,ring_curette,suction,13,16,5,5
13,3721,ring_curette,suction,13,16,2,5
13,3722,ring_curette,suction,13,16,2,5
13,3723,ring_curette,suction,13,16,5,5
13,3724,ring_curette,suction,13,16,2,4
13,3725,ring_curette,suction,13,16,2,4
13,3726,ring_curette,suction,13,16,3,4
13,3727,ring_curette,suction,13,16,2,4
13,3728,ring_curette,suction,13,16,3,4
13,3729,ring_curette,suction,13,16,5,5
13,3730,ring_curette,suction,13,16,5,5
13,3731,ring_curette,suction,13,16,2,5
13,3732,ring_curette,no_secondary_instrument,13,-2,2,
13,3733,ring_curette,no_secondary_instrument,13,-2,5,
13,3734,ring_curette,suction,13,16,5,2
13,3735,ring_curette,suction,13,16,5,2
13,3736,ring_curette,suction,13,16,5,3
13,3737,ring_curette,suction,13,16,5,2
13,3738,ring_curette,suction,13,16,5,5
13,3739,ring_curette,suction,13,16,5,5
13,3740,ring_curette,suction,13,16,5,5
13,3741,ring_curette,no_secondary_instrument,13,-2,2,
13,3742,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3743,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3744,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3745,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3746,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3747,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3748,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3749,suction,no_secondary_instrument,16,-2,5,
13,3750,suction,no_secondary_instrument,16,-2,2,
13,3751,suction,no_secondary_instrument,16,-2,2,
13,3752,suction,no_secondary_instrument,16,-2,2,
13,3753,suction,no_secondary_instrument,16,-2,2,
13,3754,suction,no_secondary_instrument,16,-2,2,
13,3755,suction,no_secondary_instrument,16,-2,2,
13,3756,suction,no_secondary_instrument,16,-2,2,
13,3757,suction,no_secondary_instrument,16,-2,2,
13,3758,suction,no_secondary_instrument,16,-2,2,
13,3759,suction,no_secondary_instrument,16,-2,2,
13,3760,suction,no_secondary_instrument,16,-2,2,
13,3761,suction,no_secondary_instrument,16,-2,2,
13,3762,suction,no_secondary_instrument,16,-2,2,
13,3763,suction,no_secondary_instrument,16,-2,2,
13,3764,suction,no_secondary_instrument,16,-2,2,
13,3765,suction,no_secondary_instrument,16,-2,2,
13,3766,suction,no_secondary_instrument,16,-2,5,
13,3767,suction,no_secondary_instrument,16,-2,2,
13,3768,suction,no_secondary_instrument,16,-2,2,
13,3769,suction,no_secondary_instrument,16,-2,2,
13,3770,suction,no_secondary_instrument,16,-2,2,
13,3771,suction,no_secondary_instrument,16,-2,2,
13,3772,suction,no_secondary_instrument,16,-2,2,
13,3773,suction,no_secondary_instrument,16,-2,3,
13,3774,suction,no_secondary_instrument,16,-2,2,
13,3775,suction,no_secondary_instrument,16,-2,5,
13,3776,suction,no_secondary_instrument,16,-2,3,
13,3777,suction,no_secondary_instrument,16,-2,2,
13,3778,suction,no_secondary_instrument,16,-2,2,
13,3779,suction,no_secondary_instrument,16,-2,2,
13,3780,suction,no_secondary_instrument,16,-2,5,
13,3781,suction,no_secondary_instrument,16,-2,5,
13,3782,suction,no_secondary_instrument,16,-2,5,
13,3783,ring_curette,suction,13,16,2,5
13,3784,suction,no_secondary_instrument,16,-2,5,
13,3785,suction,no_secondary_instrument,16,-2,5,
13,3786,ring_curette,suction,13,16,2,2
13,3787,ring_curette,suction,13,16,2,5
13,3788,ring_curette,suction,13,16,2,2
13,3789,ring_curette,suction,13,16,2,5
13,3790,ring_curette,suction,13,16,2,5
13,3791,ring_curette,suction,13,16,5,5
13,3792,ring_curette,suction,13,16,2,5
13,3793,ring_curette,suction,13,16,5,5
13,3794,ring_curette,suction,13,16,5,5
13,3795,suction,no_secondary_instrument,16,-2,5,
13,3796,suction,no_secondary_instrument,16,-2,5,
13,3797,ring_curette,suction,13,16,5,5
13,3798,ring_curette,suction,13,16,5,5
13,3799,ring_curette,suction,13,16,5,5
13,3800,ring_curette,suction,13,16,2,5
13,3801,ring_curette,suction,13,16,5,5
13,3802,ring_curette,suction,13,16,2,5
13,3803,ring_curette,suction,13,16,5,5
13,3804,ring_curette,suction,13,16,5,5
13,3805,ring_curette,suction,13,16,5,5
13,3806,ring_curette,suction,13,16,5,5
13,3807,ring_curette,suction,13,16,5,5
13,3808,ring_curette,suction,13,16,5,5
13,3809,ring_curette,suction,13,16,5,5
13,3810,ring_curette,suction,13,16,5,5
13,3811,suction,no_secondary_instrument,16,-2,5,
13,3812,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3813,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3814,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3815,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3816,suction,no_secondary_instrument,16,-2,5,
13,3817,suction,no_secondary_instrument,16,-2,5,
13,3818,suction,no_secondary_instrument,16,-2,2,
13,3819,suction,no_secondary_instrument,16,-2,5,
13,3820,suction,no_secondary_instrument,16,-2,2,
13,3821,suction,no_secondary_instrument,16,-2,3,
13,3822,suction,no_secondary_instrument,16,-2,1,
13,3823,suction,no_secondary_instrument,16,-2,3,
13,3824,suction,no_secondary_instrument,16,-2,2,
13,3825,suction,no_secondary_instrument,16,-2,2,
13,3826,suction,no_secondary_instrument,16,-2,5,
13,3827,suction,no_secondary_instrument,16,-2,3,
13,3828,suction,no_secondary_instrument,16,-2,2,
13,3829,suction,no_secondary_instrument,16,-2,3,
13,3830,suction,no_secondary_instrument,16,-2,2,
13,3831,suction,no_secondary_instrument,16,-2,5,
13,3832,suction,no_secondary_instrument,16,-2,5,
13,3833,suction,no_secondary_instrument,16,-2,2,
13,3834,ring_curette,suction,13,16,2,2
13,3835,ring_curette,suction,13,16,3,2
13,3836,ring_curette,suction,13,16,3,2
13,3837,ring_curette,suction,13,16,2,5
13,3838,ring_curette,suction,13,16,2,5
13,3839,ring_curette,suction,13,16,2,2
13,3840,ring_curette,suction,13,16,2,2
13,3841,ring_curette,suction,13,16,2,2
13,3842,ring_curette,suction,13,16,3,2
13,3843,ring_curette,suction,13,16,2,2
13,3844,ring_curette,suction,13,16,2,2
13,3845,ring_curette,suction,13,16,2,2
13,3846,ring_curette,suction,13,16,2,2
13,3847,ring_curette,suction,13,16,2,2
13,3848,ring_curette,suction,13,16,2,2
13,3849,ring_curette,suction,13,16,2,2
13,3850,ring_curette,suction,13,16,3,2
13,3851,ring_curette,suction,13,16,3,2
13,3852,ring_curette,suction,13,16,3,2
13,3853,ring_curette,suction,13,16,3,2
13,3854,ring_curette,suction,13,16,3,5
13,3855,ring_curette,suction,13,16,3,5
13,3856,ring_curette,suction,13,16,3,5
13,3857,ring_curette,suction,13,16,5,5
13,3858,ring_curette,suction,13,16,5,2
13,3859,ring_curette,suction,13,16,3,5
13,3860,ring_curette,suction,13,16,3,5
13,3861,ring_curette,suction,13,16,3,5
13,3862,ring_curette,suction,13,16,3,2
13,3863,ring_curette,suction,13,16,3,2
13,3864,ring_curette,suction,13,16,3,2
13,3865,ring_curette,suction,13,16,3,2
13,3866,ring_curette,suction,13,16,3,2
13,3867,ring_curette,suction,13,16,3,5
13,3868,ring_curette,suction,13,16,3,5
13,3869,ring_curette,suction,13,16,3,5
13,3870,ring_curette,suction,13,16,3,2
13,3871,ring_curette,suction,13,16,3,5
13,3872,ring_curette,suction,13,16,2,5
13,3873,suction,no_secondary_instrument,16,-2,5,
13,3874,ring_curette,suction,13,16,2,2
13,3875,ring_curette,suction,13,16,2,2
13,3876,ring_curette,suction,13,16,2,2
13,3877,ring_curette,suction,13,16,2,2
13,3878,ring_curette,suction,13,16,2,2
13,3879,ring_curette,suction,13,16,2,2
13,3880,ring_curette,suction,13,16,5,5
13,3881,ring_curette,suction,13,16,2,5
13,3882,ring_curette,suction,13,16,2,2
13,3883,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3884,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3885,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3886,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3887,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3888,suction,no_secondary_instrument,16,-2,2,
13,3889,suction,no_secondary_instrument,16,-2,2,
13,3890,suction,no_secondary_instrument,16,-2,3,
13,3891,suction,no_secondary_instrument,16,-2,2,
13,3892,suction,no_secondary_instrument,16,-2,5,
13,3893,suction,no_secondary_instrument,16,-2,5,
13,3894,suction,no_secondary_instrument,16,-2,5,
13,3895,suction,no_secondary_instrument,16,-2,2,
13,3896,suction,no_secondary_instrument,16,-2,5,
13,3897,suction,no_secondary_instrument,16,-2,3,
13,3898,suction,no_secondary_instrument,16,-2,2,
13,3899,suction,no_secondary_instrument,16,-2,2,
13,3900,suction,no_secondary_instrument,16,-2,2,
13,3901,suction,no_secondary_instrument,16,-2,2,
13,3902,suction,no_secondary_instrument,16,-2,2,
13,3903,suction,no_secondary_instrument,16,-2,5,
13,3904,suction,no_secondary_instrument,16,-2,5,
13,3905,suction,no_secondary_instrument,16,-2,5,
13,3906,no_visible_instrument,no_secondary_instrument,0,-2,,
13,3907,ring_curette,suction,13,16,2,2
13,3908,ring_curette,suction,13,16,2,2
13,3909,ring_curette,suction,13,16,2,5
13,3910,ring_curette,suction,13,16,2,2
13,3911,ring_curette,suction,13,16,2,2
13,3912,ring_curette,suction,13,16,2,2
13,3913,ring_curette,suction,13,16,2,2
13,3914,ring_curette,suction,13,16,2,2
13,3915,ring_curette,suction,13,16,3,2
13,3916,ring_curette,suction,13,16,3,2
13,3917,ring_curette,suction,13,16,2,2
13,3918,ring_curette,suction,13,16,3,3
13,3919,ring_curette,suction,13,16,3,2
13,3920,ring_curette,suction,13,16,3,2
13,3921,ring_curette,suction,13,16,3,2
13,3922,ring_curette,suction,13,16,2,2
13,3923,ring_curette,suction,13,16,2,2
13,3924,ring_curette,suction,13,16,2,2
13,3925,ring_curette,suction,13,16,2,2
13,3926,ring_curette,suction,13,16,2,5
13,3927,ring_curette,suction,13,16,3,2
13,3928,ring_curette,suction,13,16,3,5
13,3929,ring_curette,suction,13,16,3,2
13,3930,ring_curette,suction,13,16,2,3
13,3931,ring_curette,suction,13,16,2,2
13,3932,ring_curette,suction,13,16,2,2
13,3933,ring_curette,suction,13,16,2,2
13,3934,ring_curette,suction,13,16,2,2
13,3935,ring_curette,suction,13,16,2,5
13,3936,ring_curette,suction,13,16,5,5
13,3937,ring_curette,suction,13,16,3,2
13,3938,ring_curette,suction,13,16,2,3
13,3939,ring_curette,suction,13,16,3,3
13,3940,ring_curette,suction,13,16,2,2
13,3941,ring_curette,suction,13,16,2,2
13,3942,ring_curette,suction,13,16,2,2
13,3943,ring_curette,suction,13,16,2,2
13,3944,ring_curette,suction,13,16,2,2
13,3945,ring_curette,suction,13,16,2,2
13,3946,ring_curette,suction,13,16,2,2
13,3947,ring_curette,suction,13,16,2,2
13,3948,ring_curette,suction,13,16,5,2
13,3949,ring_curette,suction,13,16,5,5
13,3950,ring_curette,suction,13,16,5,5
13,3951,ring_curette,suction,13,16,5,5
13,3952,ring_curette,suction,13,16,5,2
13,3953,ring_curette,suction,13,16,2,2
13,3954,ring_curette,suction,13,16,2,5
13,3955,ring_curette,suction,13,16,2,5
13,3956,ring_curette,suction,13,16,2,5
13,3957,ring_curette,suction,13,16,5,5
13,3958,ring_curette,suction,13,16,2,2
