int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
21,5445,out_of_patient,no_secondary_instrument,-1,-2,,
21,5446,out_of_patient,no_secondary_instrument,-1,-2,,
21,5447,out_of_patient,no_secondary_instrument,-1,-2,,
21,5448,out_of_patient,no_secondary_instrument,-1,-2,,
21,5449,out_of_patient,no_secondary_instrument,-1,-2,,
21,5450,out_of_patient,no_secondary_instrument,-1,-2,,
21,5451,out_of_patient,no_secondary_instrument,-1,-2,,
21,5452,out_of_patient,no_secondary_instrument,-1,-2,,
21,5453,out_of_patient,no_secondary_instrument,-1,-2,,
21,5454,out_of_patient,no_secondary_instrument,-1,-2,,
21,5455,out_of_patient,no_secondary_instrument,-1,-2,,
21,5456,out_of_patient,no_secondary_instrument,-1,-2,,
21,5457,out_of_patient,no_secondary_instrument,-1,-2,,
21,5458,out_of_patient,no_secondary_instrument,-1,-2,,
21,5459,out_of_patient,no_secondary_instrument,-1,-2,,
21,5460,out_of_patient,no_secondary_instrument,-1,-2,,
21,5461,out_of_patient,no_secondary_instrument,-1,-2,,
21,5462,out_of_patient,no_secondary_instrument,-1,-2,,
21,5463,out_of_patient,no_secondary_instrument,-1,-2,,
21,5464,out_of_patient,no_secondary_instrument,-1,-2,,
21,5465,out_of_patient,no_secondary_instrument,-1,-2,,
21,5466,out_of_patient,no_secondary_instrument,-1,-2,,
21,5467,out_of_patient,no_secondary_instrument,-1,-2,,
21,5468,out_of_patient,no_secondary_instrument,-1,-2,,
21,5469,out_of_patient,no_secondary_instrument,-1,-2,,
21,5470,out_of_patient,no_secondary_instrument,-1,-2,,
21,5471,out_of_patient,no_secondary_instrument,-1,-2,,
21,5472,out_of_patient,no_secondary_instrument,-1,-2,,
21,5473,out_of_patient,no_secondary_instrument,-1,-2,,
21,5474,out_of_patient,no_secondary_instrument,-1,-2,,
21,5475,out_of_patient,no_secondary_instrument,-1,-2,,
21,5476,out_of_patient,no_secondary_instrument,-1,-2,,
21,5477,out_of_patient,no_secondary_instrument,-1,-2,,
21,5478,out_of_patient,no_secondary_instrument,-1,-2,,
21,5479,out_of_patient,no_secondary_instrument,-1,-2,,
21,5480,out_of_patient,no_secondary_instrument,-1,-2,,
21,5481,out_of_patient,no_secondary_instrument,-1,-2,,
21,5482,out_of_patient,no_secondary_instrument,-1,-2,,
21,5483,out_of_patient,no_secondary_instrument,-1,-2,,
21,5484,out_of_patient,no_secondary_instrument,-1,-2,,
21,5485,out_of_patient,no_secondary_instrument,-1,-2,,
21,5486,out_of_patient,no_secondary_instrument,-1,-2,,
21,5487,out_of_patient,no_secondary_instrument,-1,-2,,
21,5488,out_of_patient,no_secondary_instrument,-1,-2,,
21,5489,out_of_patient,no_secondary_instrument,-1,-2,,
21,5490,out_of_patient,no_secondary_instrument,-1,-2,,
21,5491,out_of_patient,no_secondary_instrument,-1,-2,,
21,5492,out_of_patient,no_secondary_instrument,-1,-2,,
21,5493,out_of_patient,no_secondary_instrument,-1,-2,,
21,5494,out_of_patient,no_secondary_instrument,-1,-2,,
21,5495,out_of_patient,no_secondary_instrument,-1,-2,,
21,5496,out_of_patient,no_secondary_instrument,-1,-2,,
21,5497,out_of_patient,no_secondary_instrument,-1,-2,,
21,5498,out_of_patient,no_secondary_instrument,-1,-2,,
21,5499,out_of_patient,no_secondary_instrument,-1,-2,,
21,5500,out_of_patient,no_secondary_instrument,-1,-2,,
21,5501,out_of_patient,no_secondary_instrument,-1,-2,,
21,5502,out_of_patient,no_secondary_instrument,-1,-2,,
21,5503,out_of_patient,no_secondary_instrument,-1,-2,,
21,5504,out_of_patient,no_secondary_instrument,-1,-2,,
21,5505,out_of_patient,no_secondary_instrument,-1,-2,,
21,5506,out_of_patient,no_secondary_instrument,-1,-2,,
21,5507,out_of_patient,no_secondary_instrument,-1,-2,,
21,5508,out_of_patient,no_secondary_instrument,-1,-2,,
21,5509,out_of_patient,no_secondary_instrument,-1,-2,,
21,5510,out_of_patient,no_secondary_instrument,-1,-2,,
21,5511,out_of_patient,no_secondary_instrument,-1,-2,,
21,5512,out_of_patient,no_secondary_instrument,-1,-2,,
21,5513,out_of_patient,no_secondary_instrument,-1,-2,,
21,5514,out_of_patient,no_secondary_instrument,-1,-2,,
21,5515,out_of_patient,no_secondary_instrument,-1,-2,,
21,5516,out_of_patient,no_secondary_instrument,-1,-2,,
21,5517,out_of_patient,no_secondary_instrument,-1,-2,,
21,5518,out_of_patient,no_secondary_instrument,-1,-2,,
21,5519,out_of_patient,no_secondary_instrument,-1,-2,,
21,5520,out_of_patient,no_secondary_instrument,-1,-2,,
21,5521,out_of_patient,no_secondary_instrument,-1,-2,,
21,5522,out_of_patient,no_secondary_instrument,-1,-2,,
21,5523,out_of_patient,no_secondary_instrument,-1,-2,,
21,5524,out_of_patient,no_secondary_instrument,-1,-2,,
21,5525,out_of_patient,no_secondary_instrument,-1,-2,,
21,5526,out_of_patient,no_secondary_instrument,-1,-2,,
21,5527,out_of_patient,no_secondary_instrument,-1,-2,,
21,5528,out_of_patient,no_secondary_instrument,-1,-2,,
21,5529,out_of_patient,no_secondary_instrument,-1,-2,,
21,5530,out_of_patient,no_secondary_instrument,-1,-2,,
21,5531,out_of_patient,no_secondary_instrument,-1,-2,,
21,5532,out_of_patient,no_secondary_instrument,-1,-2,,
21,5533,out_of_patient,no_secondary_instrument,-1,-2,,
21,5534,out_of_patient,no_secondary_instrument,-1,-2,,
21,5535,out_of_patient,no_secondary_instrument,-1,-2,,
21,5536,out_of_patient,no_secondary_instrument,-1,-2,,
21,5537,out_of_patient,no_secondary_instrument,-1,-2,,
21,5538,out_of_patient,no_secondary_instrument,-1,-2,,
21,5539,out_of_patient,no_secondary_instrument,-1,-2,,
21,5540,out_of_patient,no_secondary_instrument,-1,-2,,
21,5541,out_of_patient,no_secondary_instrument,-1,-2,,
21,5542,out_of_patient,no_secondary_instrument,-1,-2,,
21,5543,out_of_patient,no_secondary_instrument,-1,-2,,
21,5544,out_of_patient,no_secondary_instrument,-1,-2,,
21,5545,out_of_patient,no_secondary_instrument,-1,-2,,
21,5546,out_of_patient,no_secondary_instrument,-1,-2,,
21,5547,out_of_patient,no_secondary_instrument,-1,-2,,
21,5548,out_of_patient,no_secondary_instrument,-1,-2,,
21,5549,out_of_patient,no_secondary_instrument,-1,-2,,
21,5550,out_of_patient,no_secondary_instrument,-1,-2,,
21,5551,out_of_patient,no_secondary_instrument,-1,-2,,
21,5552,out_of_patient,no_secondary_instrument,-1,-2,,
21,5553,out_of_patient,no_secondary_instrument,-1,-2,,
21,5554,out_of_patient,no_secondary_instrument,-1,-2,,
21,5555,out_of_patient,no_secondary_instrument,-1,-2,,
21,5556,out_of_patient,no_secondary_instrument,-1,-2,,
21,5557,out_of_patient,no_secondary_instrument,-1,-2,,
21,5558,out_of_patient,no_secondary_instrument,-1,-2,,
21,5559,out_of_patient,no_secondary_instrument,-1,-2,,
21,5560,out_of_patient,no_secondary_instrument,-1,-2,,
21,5561,out_of_patient,no_secondary_instrument,-1,-2,,
21,5562,out_of_patient,no_secondary_instrument,-1,-2,,
21,5563,out_of_patient,no_secondary_instrument,-1,-2,,
21,5564,out_of_patient,no_secondary_instrument,-1,-2,,
21,5565,out_of_patient,no_secondary_instrument,-1,-2,,
21,5566,out_of_patient,no_secondary_instrument,-1,-2,,
21,5567,out_of_patient,no_secondary_instrument,-1,-2,,
21,5568,out_of_patient,no_secondary_instrument,-1,-2,,
21,5569,out_of_patient,no_secondary_instrument,-1,-2,,
21,5570,out_of_patient,no_secondary_instrument,-1,-2,,
21,5571,out_of_patient,no_secondary_instrument,-1,-2,,
21,5572,out_of_patient,no_secondary_instrument,-1,-2,,
21,5573,out_of_patient,no_secondary_instrument,-1,-2,,
21,5574,out_of_patient,no_secondary_instrument,-1,-2,,
21,5575,out_of_patient,no_secondary_instrument,-1,-2,,
21,5576,out_of_patient,no_secondary_instrument,-1,-2,,
21,5577,out_of_patient,no_secondary_instrument,-1,-2,,
21,5578,out_of_patient,no_secondary_instrument,-1,-2,,
21,5579,out_of_patient,no_secondary_instrument,-1,-2,,
21,5580,out_of_patient,no_secondary_instrument,-1,-2,,
21,5581,out_of_patient,no_secondary_instrument,-1,-2,,
21,5582,out_of_patient,no_secondary_instrument,-1,-2,,
21,5583,out_of_patient,no_secondary_instrument,-1,-2,,
21,5584,out_of_patient,no_secondary_instrument,-1,-2,,
21,5585,out_of_patient,no_secondary_instrument,-1,-2,,
21,5586,out_of_patient,no_secondary_instrument,-1,-2,,
21,5587,out_of_patient,no_secondary_instrument,-1,-2,,
21,5588,out_of_patient,no_secondary_instrument,-1,-2,,
21,5589,out_of_patient,no_secondary_instrument,-1,-2,,
21,5590,out_of_patient,no_secondary_instrument,-1,-2,,
21,5591,out_of_patient,no_secondary_instrument,-1,-2,,
21,5592,out_of_patient,no_secondary_instrument,-1,-2,,
21,5593,out_of_patient,no_secondary_instrument,-1,-2,,
21,5594,out_of_patient,no_secondary_instrument,-1,-2,,
21,5595,out_of_patient,no_secondary_instrument,-1,-2,,
21,5596,out_of_patient,no_secondary_instrument,-1,-2,,
21,5597,out_of_patient,no_secondary_instrument,-1,-2,,
21,5598,out_of_patient,no_secondary_instrument,-1,-2,,
21,5599,out_of_patient,no_secondary_instrument,-1,-2,,
21,5600,out_of_patient,no_secondary_instrument,-1,-2,,
21,5601,out_of_patient,no_secondary_instrument,-1,-2,,
21,5602,out_of_patient,no_secondary_instrument,-1,-2,,
21,5603,out_of_patient,no_secondary_instrument,-1,-2,,
21,5604,out_of_patient,no_secondary_instrument,-1,-2,,
21,5605,out_of_patient,no_secondary_instrument,-1,-2,,
21,5606,out_of_patient,no_secondary_instrument,-1,-2,,
21,5607,out_of_patient,no_secondary_instrument,-1,-2,,
21,5608,out_of_patient,no_secondary_instrument,-1,-2,,
21,5609,out_of_patient,no_secondary_instrument,-1,-2,,
21,5610,out_of_patient,no_secondary_instrument,-1,-2,,
21,5611,out_of_patient,no_secondary_instrument,-1,-2,,
21,5612,out_of_patient,no_secondary_instrument,-1,-2,,
21,5613,out_of_patient,no_secondary_instrument,-1,-2,,
21,5614,out_of_patient,no_secondary_instrument,-1,-2,,
21,5615,out_of_patient,no_secondary_instrument,-1,-2,,
21,5616,out_of_patient,no_secondary_instrument,-1,-2,,
21,5617,out_of_patient,no_secondary_instrument,-1,-2,,
21,5618,out_of_patient,no_secondary_instrument,-1,-2,,
21,5619,out_of_patient,no_secondary_instrument,-1,-2,,
21,5620,out_of_patient,no_secondary_instrument,-1,-2,,
21,5621,out_of_patient,no_secondary_instrument,-1,-2,,
21,5622,out_of_patient,no_secondary_instrument,-1,-2,,
21,5623,out_of_patient,no_secondary_instrument,-1,-2,,
21,5624,out_of_patient,no_secondary_instrument,-1,-2,,
21,5625,out_of_patient,no_secondary_instrument,-1,-2,,
21,5626,out_of_patient,no_secondary_instrument,-1,-2,,
21,5627,out_of_patient,no_secondary_instrument,-1,-2,,
21,5628,out_of_patient,no_secondary_instrument,-1,-2,,
21,5629,out_of_patient,no_secondary_instrument,-1,-2,,
21,5630,out_of_patient,no_secondary_instrument,-1,-2,,
21,5631,suction,no_secondary_instrument,16,-2,5,
21,5632,suction,no_secondary_instrument,16,-2,5,
21,5633,suction,no_secondary_instrument,16,-2,5,
21,5634,suction,no_secondary_instrument,16,-2,5,
21,5635,suction,no_secondary_instrument,16,-2,5,
21,5636,suction,no_secondary_instrument,16,-2,5,
21,5637,suction,no_secondary_instrument,16,-2,5,
21,5638,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5639,suction,no_secondary_instrument,16,-2,5,
21,5640,suction,no_secondary_instrument,16,-2,5,
21,5641,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5642,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5643,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5644,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5645,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5646,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5647,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5648,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5649,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5650,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5651,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5652,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5653,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5654,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5655,suction,no_secondary_instrument,16,-2,4,
21,5656,suction,no_secondary_instrument,16,-2,5,
21,5657,suction,no_secondary_instrument,16,-2,5,
21,5658,suction,no_secondary_instrument,16,-2,4,
21,5659,suction,no_secondary_instrument,16,-2,5,
21,5660,suction,no_secondary_instrument,16,-2,4,
21,5661,suction,no_secondary_instrument,16,-2,5,
21,5662,suction,no_secondary_instrument,16,-2,4,
21,5663,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5664,suction,no_secondary_instrument,16,-2,4,
21,5665,suction,no_secondary_instrument,16,-2,2,
21,5666,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5667,out_of_patient,no_secondary_instrument,-1,-2,,
21,5668,out_of_patient,no_secondary_instrument,-1,-2,,
21,5669,out_of_patient,no_secondary_instrument,-1,-2,,
21,5670,out_of_patient,no_secondary_instrument,-1,-2,,
21,5671,out_of_patient,no_secondary_instrument,-1,-2,,
21,5672,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5673,out_of_patient,no_secondary_instrument,-1,-2,,
21,5674,out_of_patient,no_secondary_instrument,-1,-2,,
21,5675,out_of_patient,no_secondary_instrument,-1,-2,,
21,5676,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5677,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5678,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5679,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5680,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5681,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5682,suction,no_secondary_instrument,16,-2,4,
21,5683,suction,no_secondary_instrument,16,-2,5,
21,5684,suction,no_secondary_instrument,16,-2,2,
21,5685,suction,no_secondary_instrument,16,-2,5,
21,5686,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5687,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5688,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5689,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5690,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5691,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5692,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5693,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5694,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5695,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5696,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5697,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5698,suction,no_secondary_instrument,16,-2,4,
21,5699,suction,no_secondary_instrument,16,-2,5,
21,5700,suction,no_secondary_instrument,16,-2,5,
21,5701,suction,no_secondary_instrument,16,-2,5,
21,5702,suction,no_secondary_instrument,16,-2,5,
21,5703,suction,no_secondary_instrument,16,-2,5,
21,5704,suction,no_secondary_instrument,16,-2,5,
21,5705,suction,no_secondary_instrument,16,-2,5,
21,5706,suction,no_secondary_instrument,16,-2,5,
21,5707,suction,no_secondary_instrument,16,-2,2,
21,5708,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5709,out_of_patient,no_secondary_instrument,-1,-2,,
21,5710,out_of_patient,no_secondary_instrument,-1,-2,,
21,5711,out_of_patient,no_secondary_instrument,-1,-2,,
21,5712,out_of_patient,no_secondary_instrument,-1,-2,,
21,5713,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5714,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5715,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5716,suction,no_secondary_instrument,16,-2,5,
21,5717,suction,no_secondary_instrument,16,-2,5,
21,5718,suction,no_secondary_instrument,16,-2,5,
21,5719,suction,no_secondary_instrument,16,-2,5,
21,5720,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5721,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5722,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5723,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5724,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5725,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5726,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5727,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5728,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5729,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5730,suction,no_secondary_instrument,16,-2,4,
21,5731,suction,no_secondary_instrument,16,-2,3,
21,5732,suction,no_secondary_instrument,16,-2,3,
21,5733,suction,no_secondary_instrument,16,-2,5,
21,5734,suction,no_secondary_instrument,16,-2,5,
21,5735,suction,no_secondary_instrument,16,-2,2,
21,5736,suction,no_secondary_instrument,16,-2,5,
21,5737,suction,no_secondary_instrument,16,-2,2,
21,5738,suction,no_secondary_instrument,16,-2,2,
21,5739,suction,no_secondary_instrument,16,-2,2,
21,5740,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5741,suction,no_secondary_instrument,16,-2,5,
21,5742,suction,no_secondary_instrument,16,-2,5,
21,5743,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5744,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5745,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5746,out_of_patient,no_secondary_instrument,-1,-2,,
21,5747,out_of_patient,no_secondary_instrument,-1,-2,,
21,5748,out_of_patient,no_secondary_instrument,-1,-2,,
21,5749,out_of_patient,no_secondary_instrument,-1,-2,,
21,5750,out_of_patient,no_secondary_instrument,-1,-2,,
21,5751,out_of_patient,no_secondary_instrument,-1,-2,,
21,5752,out_of_patient,no_secondary_instrument,-1,-2,,
21,5753,out_of_patient,no_secondary_instrument,-1,-2,,
21,5754,out_of_patient,no_secondary_instrument,-1,-2,,
21,5755,out_of_patient,no_secondary_instrument,-1,-2,,
21,5756,out_of_patient,no_secondary_instrument,-1,-2,,
21,5757,out_of_patient,no_secondary_instrument,-1,-2,,
21,5758,out_of_patient,no_secondary_instrument,-1,-2,,
21,5759,out_of_patient,no_secondary_instrument,-1,-2,,
21,5760,out_of_patient,no_secondary_instrument,-1,-2,,
21,5761,out_of_patient,no_secondary_instrument,-1,-2,,
21,5762,suction,no_secondary_instrument,16,-2,3,
21,5763,suction,no_secondary_instrument,16,-2,5,
21,5764,suction,no_secondary_instrument,16,-2,4,
21,5765,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5766,suction,no_secondary_instrument,16,-2,4,
21,5767,suction,no_secondary_instrument,16,-2,4,
21,5768,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5769,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5770,suction,no_secondary_instrument,16,-2,3,
21,5771,suction,no_secondary_instrument,16,-2,5,
21,5772,suction,no_secondary_instrument,16,-2,5,
21,5773,suction,no_secondary_instrument,16,-2,5,
21,5774,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5775,suction,no_secondary_instrument,16,-2,4,
21,5776,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
21,5777,suction,no_secondary_instrument,16,-2,3,
21,5778,suction,no_secondary_instrument,16,-2,2,
21,5779,suction,no_secondary_instrument,16,-2,2,
21,5780,suction,no_secondary_instrument,16,-2,2,
21,5781,suction,no_secondary_instrument,16,-2,2,
21,5782,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5783,suction,no_secondary_instrument,16,-2,2,
21,5784,suction,no_secondary_instrument,16,-2,3,
21,5785,suction,no_secondary_instrument,16,-2,3,
21,5786,suction,no_secondary_instrument,16,-2,3,
21,5787,suction,no_secondary_instrument,16,-2,3,
21,5788,out_of_patient,no_secondary_instrument,-1,-2,,
21,5789,out_of_patient,no_secondary_instrument,-1,-2,,
21,5790,out_of_patient,no_secondary_instrument,-1,-2,,
21,5791,out_of_patient,no_secondary_instrument,-1,-2,,
21,5792,out_of_patient,no_secondary_instrument,-1,-2,,
21,5793,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5794,suction,no_secondary_instrument,16,-2,3,
21,5795,suction,no_secondary_instrument,16,-2,2,
21,5796,suction,no_secondary_instrument,16,-2,3,
21,5797,suction,no_secondary_instrument,16,-2,4,
21,5798,suction,no_secondary_instrument,16,-2,2,
21,5799,suction,no_secondary_instrument,16,-2,2,
21,5800,suction,no_secondary_instrument,16,-2,2,
21,5801,suction,no_secondary_instrument,16,-2,2,
21,5802,suction,no_secondary_instrument,16,-2,2,
21,5803,suction,no_secondary_instrument,16,-2,2,
21,5804,suction,no_secondary_instrument,16,-2,2,
21,5805,suction,no_secondary_instrument,16,-2,2,
21,5806,suction,no_secondary_instrument,16,-2,2,
21,5807,suction,no_secondary_instrument,16,-2,2,
21,5808,suction,no_secondary_instrument,16,-2,4,
21,5809,suction,no_secondary_instrument,16,-2,2,
21,5810,suction,no_secondary_instrument,16,-2,2,
21,5811,out_of_patient,no_secondary_instrument,-1,-2,,
21,5812,out_of_patient,no_secondary_instrument,-1,-2,,
21,5813,out_of_patient,no_secondary_instrument,-1,-2,,
21,5814,out_of_patient,no_secondary_instrument,-1,-2,,
21,5815,out_of_patient,no_secondary_instrument,-1,-2,,
21,5816,out_of_patient,no_secondary_instrument,-1,-2,,
21,5817,out_of_patient,no_secondary_instrument,-1,-2,,
21,5818,out_of_patient,no_secondary_instrument,-1,-2,,
21,5819,out_of_patient,no_secondary_instrument,-1,-2,,
21,5820,out_of_patient,no_secondary_instrument,-1,-2,,
21,5821,out_of_patient,no_secondary_instrument,-1,-2,,
21,5822,out_of_patient,no_secondary_instrument,-1,-2,,
21,5823,out_of_patient,no_secondary_instrument,-1,-2,,
21,5824,out_of_patient,no_secondary_instrument,-1,-2,,
21,5825,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5826,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5827,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5828,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5829,suction,no_secondary_instrument,16,-2,5,
21,5830,out_of_patient,no_secondary_instrument,-1,-2,,
21,5831,out_of_patient,no_secondary_instrument,-1,-2,,
21,5832,out_of_patient,no_secondary_instrument,-1,-2,,
21,5833,out_of_patient,no_secondary_instrument,-1,-2,,
21,5834,out_of_patient,no_secondary_instrument,-1,-2,,
21,5835,out_of_patient,no_secondary_instrument,-1,-2,,
21,5836,out_of_patient,no_secondary_instrument,-1,-2,,
21,5837,out_of_patient,no_secondary_instrument,-1,-2,,
21,5838,out_of_patient,no_secondary_instrument,-1,-2,,
21,5839,out_of_patient,no_secondary_instrument,-1,-2,,
21,5840,out_of_patient,no_secondary_instrument,-1,-2,,
21,5841,out_of_patient,no_secondary_instrument,-1,-2,,
21,5842,out_of_patient,no_secondary_instrument,-1,-2,,
21,5843,out_of_patient,no_secondary_instrument,-1,-2,,
21,5844,out_of_patient,no_secondary_instrument,-1,-2,,
21,5845,out_of_patient,no_secondary_instrument,-1,-2,,
21,5846,out_of_patient,no_secondary_instrument,-1,-2,,
21,5847,out_of_patient,no_secondary_instrument,-1,-2,,
21,5848,out_of_patient,no_secondary_instrument,-1,-2,,
21,5849,out_of_patient,no_secondary_instrument,-1,-2,,
21,5850,out_of_patient,no_secondary_instrument,-1,-2,,
21,5851,out_of_patient,no_secondary_instrument,-1,-2,,
21,5852,out_of_patient,no_secondary_instrument,-1,-2,,
21,5853,out_of_patient,no_secondary_instrument,-1,-2,,
21,5854,out_of_patient,no_secondary_instrument,-1,-2,,
21,5855,out_of_patient,no_secondary_instrument,-1,-2,,
21,5856,out_of_patient,no_secondary_instrument,-1,-2,,
21,5857,out_of_patient,no_secondary_instrument,-1,-2,,
21,5858,out_of_patient,no_secondary_instrument,-1,-2,,
21,5859,out_of_patient,no_secondary_instrument,-1,-2,,
21,5860,out_of_patient,no_secondary_instrument,-1,-2,,
21,5861,out_of_patient,no_secondary_instrument,-1,-2,,
21,5862,out_of_patient,no_secondary_instrument,-1,-2,,
21,5863,out_of_patient,no_secondary_instrument,-1,-2,,
21,5864,out_of_patient,no_secondary_instrument,-1,-2,,
21,5865,out_of_patient,no_secondary_instrument,-1,-2,,
21,5866,out_of_patient,no_secondary_instrument,-1,-2,,
21,5867,out_of_patient,no_secondary_instrument,-1,-2,,
21,5868,out_of_patient,no_secondary_instrument,-1,-2,,
21,5869,out_of_patient,no_secondary_instrument,-1,-2,,
21,5870,out_of_patient,no_secondary_instrument,-1,-2,,
21,5871,out_of_patient,no_secondary_instrument,-1,-2,,
21,5872,out_of_patient,no_secondary_instrument,-1,-2,,
21,5873,out_of_patient,no_secondary_instrument,-1,-2,,
21,5874,out_of_patient,no_secondary_instrument,-1,-2,,
21,5875,out_of_patient,no_secondary_instrument,-1,-2,,
21,5876,out_of_patient,no_secondary_instrument,-1,-2,,
21,5877,out_of_patient,no_secondary_instrument,-1,-2,,
21,5878,out_of_patient,no_secondary_instrument,-1,-2,,
21,5879,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5880,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5881,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5882,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5883,out_of_patient,no_secondary_instrument,-1,-2,,
21,5884,out_of_patient,no_secondary_instrument,-1,-2,,
21,5885,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,5886,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,5887,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5888,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,5889,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,5890,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,5891,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5892,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5893,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
21,5894,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,5895,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
21,5896,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,5897,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,5898,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5899,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5900,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5901,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5902,suction,no_secondary_instrument,16,-2,4,
21,5903,suction,no_secondary_instrument,16,-2,5,
21,5904,suction,no_secondary_instrument,16,-2,3,
21,5905,suction,no_secondary_instrument,16,-2,3,
21,5906,suction,no_secondary_instrument,16,-2,5,
21,5907,suction,no_secondary_instrument,16,-2,5,
21,5908,suction,no_secondary_instrument,16,-2,5,
21,5909,suction,no_secondary_instrument,16,-2,5,
21,5910,suction,no_secondary_instrument,16,-2,3,
21,5911,suction,no_secondary_instrument,16,-2,3,
21,5912,suction,no_secondary_instrument,16,-2,3,
21,5913,suction,no_secondary_instrument,16,-2,3,
21,5914,suction,no_secondary_instrument,16,-2,5,
21,5915,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5916,no_visible_instrument,no_secondary_instrument,0,-2,,
21,5917,no_visible_instrument,no_secondary_instrument,0,-2,,
