int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
5,3075,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3076,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3077,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3078,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3079,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3080,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3081,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3082,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3083,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3084,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3085,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3086,cup_forceps,no_secondary_instrument,3,-2,2,
5,3087,cup_forceps,no_secondary_instrument,3,-2,2,
5,3088,cup_forceps,no_secondary_instrument,3,-2,2,
5,3089,cup_forceps,no_secondary_instrument,3,-2,2,
5,3090,cup_forceps,no_secondary_instrument,3,-2,5,
5,3091,cup_forceps,no_secondary_instrument,3,-2,2,
5,3092,cup_forceps,no_secondary_instrument,3,-2,2,
5,3093,cup_forceps,no_secondary_instrument,3,-2,3,
5,3094,cup_forceps,no_secondary_instrument,3,-2,2,
5,3095,cup_forceps,no_secondary_instrument,3,-2,3,
5,3096,cup_forceps,no_secondary_instrument,3,-2,3,
5,3097,cup_forceps,no_secondary_instrument,3,-2,3,
5,3098,cup_forceps,no_secondary_instrument,3,-2,3,
5,3099,cup_forceps,no_secondary_instrument,3,-2,3,
5,3100,cup_forceps,no_secondary_instrument,3,-2,3,
5,3101,cup_forceps,no_secondary_instrument,3,-2,3,
5,3102,cup_forceps,no_secondary_instrument,3,-2,3,
5,3103,cup_forceps,no_secondary_instrument,3,-2,3,
5,3104,cup_forceps,no_secondary_instrument,3,-2,2,
5,3105,cup_forceps,no_secondary_instrument,3,-2,3,
5,3106,cup_forceps,no_secondary_instrument,3,-2,2,
5,3107,cup_forceps,no_secondary_instrument,3,-2,2,
5,3108,cup_forceps,no_secondary_instrument,3,-2,2,
5,3109,cup_forceps,no_secondary_instrument,3,-2,3,
5,3110,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3111,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3112,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3113,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3114,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3115,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3116,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3117,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3118,cup_forceps,no_secondary_instrument,3,-2,2,
5,3119,cup_forceps,no_secondary_instrument,3,-2,3,
5,3120,cup_forceps,no_secondary_instrument,3,-2,3,
5,3121,cup_forceps,no_secondary_instrument,3,-2,2,
5,3122,cup_forceps,no_secondary_instrument,3,-2,3,
5,3123,cup_forceps,no_secondary_instrument,3,-2,3,
5,3124,cup_forceps,no_secondary_instrument,3,-2,3,
5,3125,cup_forceps,no_secondary_instrument,3,-2,3,
5,3126,cup_forceps,no_secondary_instrument,3,-2,3,
5,3127,cup_forceps,no_secondary_instrument,3,-2,3,
5,3128,cup_forceps,no_secondary_instrument,3,-2,2,
5,3129,cup_forceps,no_secondary_instrument,3,-2,3,
5,3130,cup_forceps,no_secondary_instrument,3,-2,3,
5,3131,cup_forceps,no_secondary_instrument,3,-2,3,
5,3132,cup_forceps,no_secondary_instrument,3,-2,3,
5,3133,cup_forceps,no_secondary_instrument,3,-2,3,
5,3134,cup_forceps,no_secondary_instrument,3,-2,3,
5,3135,cup_forceps,no_secondary_instrument,3,-2,3,
5,3136,cup_forceps,no_secondary_instrument,3,-2,3,
5,3137,cup_forceps,no_secondary_instrument,3,-2,3,
5,3138,cup_forceps,no_secondary_instrument,3,-2,3,
5,3139,cup_forceps,no_secondary_instrument,3,-2,3,
5,3140,cup_forceps,no_secondary_instrument,3,-2,2,
5,3141,cup_forceps,no_secondary_instrument,3,-2,3,
5,3142,cup_forceps,no_secondary_instrument,3,-2,3,
5,3143,cup_forceps,no_secondary_instrument,3,-2,3,
5,3144,cup_forceps,no_secondary_instrument,3,-2,3,
5,3145,cup_forceps,no_secondary_instrument,3,-2,2,
5,3146,cup_forceps,no_secondary_instrument,3,-2,3,
5,3147,cup_forceps,no_secondary_instrument,3,-2,3,
5,3148,cup_forceps,no_secondary_instrument,3,-2,1,
5,3149,cup_forceps,no_secondary_instrument,3,-2,3,
5,3150,cup_forceps,no_secondary_instrument,3,-2,3,
5,3151,cup_forceps,no_secondary_instrument,3,-2,3,
5,3152,cup_forceps,no_secondary_instrument,3,-2,2,
5,3153,cup_forceps,no_secondary_instrument,3,-2,2,
5,3154,cup_forceps,no_secondary_instrument,3,-2,2,
5,3155,cup_forceps,no_secondary_instrument,3,-2,3,
5,3156,cup_forceps,no_secondary_instrument,3,-2,3,
5,3157,cup_forceps,no_secondary_instrument,3,-2,3,
5,3158,cup_forceps,no_secondary_instrument,3,-2,3,
5,3159,cup_forceps,no_secondary_instrument,3,-2,3,
5,3160,cup_forceps,no_secondary_instrument,3,-2,3,
5,3161,cup_forceps,no_secondary_instrument,3,-2,3,
5,3162,cup_forceps,no_secondary_instrument,3,-2,5,
5,3163,cup_forceps,no_secondary_instrument,3,-2,3,
5,3164,cup_forceps,no_secondary_instrument,3,-2,3,
5,3165,cup_forceps,no_secondary_instrument,3,-2,3,
5,3166,cup_forceps,no_secondary_instrument,3,-2,3,
5,3167,cup_forceps,no_secondary_instrument,3,-2,2,
5,3168,cup_forceps,no_secondary_instrument,3,-2,2,
5,3169,cup_forceps,no_secondary_instrument,3,-2,3,
5,3170,cup_forceps,no_secondary_instrument,3,-2,3,
5,3171,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3172,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3173,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3174,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3175,cup_forceps,no_secondary_instrument,3,-2,3,
5,3176,cup_forceps,no_secondary_instrument,3,-2,3,
5,3177,cup_forceps,no_secondary_instrument,3,-2,3,
5,3178,cup_forceps,no_secondary_instrument,3,-2,3,
5,3179,cup_forceps,no_secondary_instrument,3,-2,5,
5,3180,cup_forceps,no_secondary_instrument,3,-2,3,
5,3181,cup_forceps,spatula_dissector,3,14,5,3
5,3182,cup_forceps,spatula_dissector,3,14,5,3
5,3183,cup_forceps,spatula_dissector,3,14,5,3
5,3184,cup_forceps,spatula_dissector,3,14,5,3
5,3185,cup_forceps,spatula_dissector,3,14,5,3
5,3186,cup_forceps,spatula_dissector,3,14,5,3
5,3187,cup_forceps,spatula_dissector,3,14,5,3
5,3188,spatula_dissector,no_secondary_instrument,14,-2,3,
5,3189,spatula_dissector,no_secondary_instrument,14,-2,3,
5,3190,spatula_dissector,no_secondary_instrument,14,-2,3,
5,3191,spatula_dissector,no_secondary_instrument,14,-2,3,
5,3192,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3193,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3194,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3195,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3196,cup_forceps,no_secondary_instrument,3,-2,3,
5,3197,cup_forceps,no_secondary_instrument,3,-2,2,
5,3198,cup_forceps,no_secondary_instrument,3,-2,3,
5,3199,cup_forceps,no_secondary_instrument,3,-2,3,
5,3200,cup_forceps,no_secondary_instrument,3,-2,2,
5,3201,cup_forceps,no_secondary_instrument,3,-2,5,
5,3202,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3203,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3204,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3205,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3206,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3207,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3208,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3209,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3210,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3211,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3212,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3213,cup_forceps,no_secondary_instrument,3,-2,3,
5,3214,cup_forceps,no_secondary_instrument,3,-2,3,
5,3215,cup_forceps,no_secondary_instrument,3,-2,3,
5,3216,cup_forceps,no_secondary_instrument,3,-2,3,
5,3217,cup_forceps,no_secondary_instrument,3,-2,3,
5,3218,cup_forceps,no_secondary_instrument,3,-2,5,
5,3219,cup_forceps,no_secondary_instrument,3,-2,3,
5,3220,cup_forceps,no_secondary_instrument,3,-2,3,
5,3221,cup_forceps,no_secondary_instrument,3,-2,3,
5,3222,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3223,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3224,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3225,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3226,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3227,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3228,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3229,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3230,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3231,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3232,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3233,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3234,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3235,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3236,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3237,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3238,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3239,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3240,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3241,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3242,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3243,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3244,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3245,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3246,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3247,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3248,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3249,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3250,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3251,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3252,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3253,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3254,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3255,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3256,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3257,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3258,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3259,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3260,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3261,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3262,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3263,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3264,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3265,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3266,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3267,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3268,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3269,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3270,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3271,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3272,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3273,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3274,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3275,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3276,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3277,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3278,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3279,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3280,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3281,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3282,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,3283,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,3284,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,3285,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3286,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3287,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3288,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3289,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3290,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3291,suction,no_secondary_instrument,16,-2,3,
5,3292,suction,no_secondary_instrument,16,-2,4,
5,3293,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3294,suction,no_secondary_instrument,16,-2,4,
5,3295,suction,no_secondary_instrument,16,-2,4,
5,3296,suction,no_secondary_instrument,16,-2,4,
5,3297,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3298,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3299,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3300,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3301,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3302,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3303,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3304,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3305,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3306,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3307,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3308,suction,no_secondary_instrument,16,-2,3,
5,3309,suction,no_secondary_instrument,16,-2,3,
5,3310,suction,no_secondary_instrument,16,-2,3,
5,3311,suction,no_secondary_instrument,16,-2,3,
5,3312,suction,no_secondary_instrument,16,-2,3,
5,3313,suction,no_secondary_instrument,16,-2,3,
5,3314,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3315,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3316,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3317,suction,no_secondary_instrument,16,-2,3,
5,3318,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3319,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3320,suction,no_secondary_instrument,16,-2,4,
5,3321,suction,no_secondary_instrument,16,-2,4,
5,3322,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3323,suction,no_secondary_instrument,16,-2,4,
5,3324,suction,no_secondary_instrument,16,-2,4,
5,3325,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3326,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3327,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3328,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3329,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3330,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3331,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3332,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3333,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3334,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3335,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3336,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3337,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3338,suction,no_secondary_instrument,16,-2,2,
5,3339,suction,no_secondary_instrument,16,-2,3,
5,3340,suction,no_secondary_instrument,16,-2,3,
5,3341,suction,no_secondary_instrument,16,-2,3,
5,3342,suction,no_secondary_instrument,16,-2,3,
5,3343,suction,no_secondary_instrument,16,-2,3,
5,3344,suction,no_secondary_instrument,16,-2,3,
5,3345,suction,no_secondary_instrument,16,-2,3,
5,3346,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3347,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3348,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3349,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3350,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3351,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3352,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3353,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3354,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3355,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3356,out_of_patient,no_secondary_instrument,-1,-2,,
5,3357,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3358,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3359,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3360,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3361,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3362,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3363,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3364,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3365,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3366,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3367,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3368,suction,no_secondary_instrument,16,-2,5,
5,3369,irrigation_syringe,suction,7,16,2,3
5,3370,irrigation_syringe,no_secondary_instrument,7,-2,2,
5,3371,irrigation_syringe,no_secondary_instrument,7,-2,2,
5,3372,out_of_patient,no_secondary_instrument,-1,-2,,
5,3373,out_of_patient,no_secondary_instrument,-1,-2,,
5,3374,out_of_patient,no_secondary_instrument,-1,-2,,
5,3375,out_of_patient,no_secondary_instrument,-1,-2,,
5,3376,out_of_patient,no_secondary_instrument,-1,-2,,
5,3377,out_of_patient,no_secondary_instrument,-1,-2,,
5,3378,out_of_patient,no_secondary_instrument,-1,-2,,
5,3379,out_of_patient,no_secondary_instrument,-1,-2,,
5,3380,out_of_patient,no_secondary_instrument,-1,-2,,
5,3381,suction,no_secondary_instrument,16,-2,3,
5,3382,suction,no_secondary_instrument,16,-2,3,
5,3383,suction,no_secondary_instrument,16,-2,3,
5,3384,suction,no_secondary_instrument,16,-2,5,
5,3385,suction,no_secondary_instrument,16,-2,3,
5,3386,suction,no_secondary_instrument,16,-2,3,
5,3387,suction,no_secondary_instrument,16,-2,5,
5,3388,suction,no_secondary_instrument,16,-2,3,
5,3389,suction,no_secondary_instrument,16,-2,3,
5,3390,suction,no_secondary_instrument,16,-2,3,
5,3391,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3392,suction,no_secondary_instrument,16,-2,3,
5,3393,suction,no_secondary_instrument,16,-2,5,
5,3394,suction,no_secondary_instrument,16,-2,3,
5,3395,suction,no_secondary_instrument,16,-2,2,
5,3396,suction,no_secondary_instrument,16,-2,3,
5,3397,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3398,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3399,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3400,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3401,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3402,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3403,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3404,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3405,suction,no_secondary_instrument,16,-2,3,
5,3406,suction,no_secondary_instrument,16,-2,3,
5,3407,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3408,suction,no_secondary_instrument,16,-2,5,
5,3409,suction,no_secondary_instrument,16,-2,3,
5,3410,suction,no_secondary_instrument,16,-2,3,
5,3411,suction,no_secondary_instrument,16,-2,3,
5,3412,suction,no_secondary_instrument,16,-2,3,
5,3413,suction,no_secondary_instrument,16,-2,3,
5,3414,suction,no_secondary_instrument,16,-2,3,
5,3415,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3416,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3417,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3418,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3419,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3420,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3421,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3422,out_of_patient,no_secondary_instrument,-1,-2,,
5,3423,out_of_patient,no_secondary_instrument,-1,-2,,
5,3424,out_of_patient,no_secondary_instrument,-1,-2,,
5,3425,out_of_patient,no_secondary_instrument,-1,-2,,
5,3426,out_of_patient,no_secondary_instrument,-1,-2,,
5,3427,out_of_patient,no_secondary_instrument,-1,-2,,
5,3428,out_of_patient,no_secondary_instrument,-1,-2,,
5,3429,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3430,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3431,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3432,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3433,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3434,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3435,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3436,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3437,suction,no_secondary_instrument,16,-2,3,
5,3438,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3439,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3440,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3441,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3442,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3443,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3444,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3445,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,3446,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,3447,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
5,3448,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,3449,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
5,3450,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
5,3451,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3452,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3453,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3454,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3455,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3456,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,3457,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,3458,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,3459,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,3460,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3461,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3462,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,3463,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,3464,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3465,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3466,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3467,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3468,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3469,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3470,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3471,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3472,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3473,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3474,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3475,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3476,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3477,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3478,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3479,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3480,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3481,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3482,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3483,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3484,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3485,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3486,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3487,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3488,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3489,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3490,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3491,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3492,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3493,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3494,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3495,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3496,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3497,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3498,suction,no_secondary_instrument,16,-2,3,
5,3499,suction,no_secondary_instrument,16,-2,3,
5,3500,suction,no_secondary_instrument,16,-2,5,
5,3501,suction,no_secondary_instrument,16,-2,4,
5,3502,suction,no_secondary_instrument,16,-2,5,
5,3503,suction,no_secondary_instrument,16,-2,5,
5,3504,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3505,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3506,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3507,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3508,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3509,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3510,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3511,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3512,suction,no_secondary_instrument,16,-2,1,
5,3513,suction,no_secondary_instrument,16,-2,1,
5,3514,suction,no_secondary_instrument,16,-2,1,
5,3515,suction,no_secondary_instrument,16,-2,2,
5,3516,suction,no_secondary_instrument,16,-2,2,
5,3517,suction,no_secondary_instrument,16,-2,2,
5,3518,suction,no_secondary_instrument,16,-2,2,
5,3519,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3520,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3521,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3522,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3523,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3524,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3525,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3526,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3527,suction,no_secondary_instrument,16,-2,3,
5,3528,suction,no_secondary_instrument,16,-2,5,
5,3529,suction,no_secondary_instrument,16,-2,3,
5,3530,suction,no_secondary_instrument,16,-2,5,
5,3531,suction,no_secondary_instrument,16,-2,5,
5,3532,suction,no_secondary_instrument,16,-2,3,
5,3533,no_visible_instrument,no_secondary_instrument,0,-2,,
5,3534,suction,no_secondary_instrument,16,-2,5,
5,3535,suction,no_secondary_instrument,16,-2,5,
5,3536,suction,no_secondary_instrument,16,-2,5,
5,3537,suction,no_secondary_instrument,16,-2,3,
5,3538,suction,no_secondary_instrument,16,-2,3,
5,3539,suction,no_secondary_instrument,16,-2,3,
